t,ia,ib,ic,Te,wm
0,0.041114734070211,-0,-0.013069971081702,-0.0263371345536252,147.74840958221
0.0001,-0.143580220611071,0,-0.00924736908797553,0.0123693529721146,147.71535940812
0.0002,-4.01490183535744,-0,4.1628003322837,-0.00221812648779386,147.741909700894
0.0003,-7.97454792233511,-0,7.91678282518158,0.0510922382463908,147.742706734342
0.0004,-11.5944806190169,-0,11.6181637686712,-0.0394286470167719,147.697855078288
0.0005,-14.8669572412917,-0,14.9381906645999,0.00945066527051221,147.723308756371
0.0006,-18.0090956337996,-0,18.0521656172262,-0.0158023753198289,147.701132436568
0.0007,-20.9889986434642,-0,20.8037488616753,-0.0440779843523145,147.722065576279
0.0008,-23.4052303547434,-0,23.4324492701837,-0.0735365009847654,147.745889404446
0.0009,-25.6283756879448,-0,25.6619839194752,-0.127737932136889,147.699049209885
0.001,-27.6212431614186,-0,27.6615633994653,-0.172659855769396,147.710311187915
0.0011,-29.2480624540241,-0,29.2999257701856,-0.260789298731459,147.682589835005
0.0012,-30.6890853759141,-0,30.8090416900504,-0.401034121534484,147.696748374501
0.0013,-31.8748117751508,-0,31.850845209786,-0.528635959044269,147.704106609194
0.0014,-32.7418122523456,-0,32.8110128273521,-0.774267906077448,147.732064619894
0.0015,-33.4490394445323,-0,33.3151588008581,-1.04702237071235,147.741874925398
0.0016,-33.5574924349345,-0,33.6610918719743,-1.34997333875887,147.70559121991
0.0017,-33.6649260479017,-0,33.6373294487772,-1.74413335736642,147.673130541881
0.0018,-33.397989592636,-0,33.4220423223814,-2.28174303263474,147.725489874488
0.0019,-32.8289744521242,-0,32.8300371056875,-2.85218177472888,147.699906282036
0.002,-32.017257076305,-0,32.026160511488,-3.52497828578704,147.686363274091
0.0021,-30.9296518171883,-0,30.979651357297,-4.27212548461929,147.720570290881
0.0022,-29.6296149815559,-0,29.5199803710677,-5.16902770994835,147.693957947149
0.0023,-27.8363963093654,-0,27.8957539895728,-6.18837639280046,147.714054695362
0.0024,-25.9841315150389,-0,25.9525746143052,-7.35468567084431,147.724681837769
0.0025,-23.8335890299346,-0,23.8378170738615,-8.70415154423653,147.695098569656
0.0026,-21.4686483033908,-0,21.2253801590297,-10.1910974283744,147.708775589047
0.0027,-18.5906711488073,-0,18.6619667698728,-11.8810482561188,147.680652927958
0.0028,-15.7136792027983,-0,15.6400058527584,-13.7636749200691,147.68998517523
0.0029,-12.4774679307876,-0,12.3681278828938,-15.8248547193,147.692515828881
0.003,-8.96720918525835,-0,8.83330691097501,-18.1253442274354,147.721439246447
0.0031,-5.15294238805043,-0,5.15655673645432,-20.6645080667729,147.726778705234
0.0032,-1.05638351982373,-0,1.14125493811073,-23.4069178788676,147.690826613218
0.0033,3.15990768985156,-0,-3.09608531844466,-26.4851994567753,147.67222642731
0.0034,7.5998582709648,-0,-7.56962894693913,-29.7615001215551,147.685213689169
0.0035,12.420523382692,-0,-12.2243346679446,-33.3679835799615,147.662135202821
0.0036,17.3713372811856,-0,-17.2630263128343,-37.2250893566973,147.666103540241
0.0037,22.4389278054416,-0,-22.4364117967258,-41.4483069216959,147.688355383995
0.0038,27.7813397199098,-0,-27.86251440123,-45.9589093825739,147.690039977896
0.0039,33.3777608677658,-0,-33.3487097949008,-50.8253402220674,147.659611249167
0.004,39.1865848956439,-0,-39.1678742898552,-56.0319509100538,147.654537518771
0.0041,45.1730796481713,-0,-45.2349063117801,-61.649163322257,147.691428449559
0.0042,51.3085342819553,-0,-51.4212381248316,-67.5665533892837,147.663748201832
0.0043,57.639730448887,-0,-57.7623478262242,-73.9267933737772,147.680460880837
0.0044,64.2702667159876,-0,-64.2240728166515,-80.6300035071608,147.679327472213
0.0045,70.9809153131297,-0,-71.057344415559,-87.8149271243776,147.660479171993
0.0046,77.9426509029735,-0,-77.9403732434048,-95.3771575741788,147.656613563446
0.0047,84.9435014678621,-0,-85.0587453400612,-103.404387365845,147.655035384476
0.0048,92.2397305609147,-0,-92.2058732135935,-111.865093072193,147.660666365044
0.0049,99.5636733459306,-0,-99.4950476929606,-120.769939398975,147.676419010617
0.005,107.039589756191,-0,-107.153151764795,-130.169475969461,147.62351006116
0.0051,114.741964765905,-0,-114.763241525387,-140.056885280829,147.64433075474
0.0052,122.406944628071,-0,-122.445459988234,-150.348792527501,147.637869798576
0.0053,130.215833749848,-0,-130.17744365114,-161.143373422596,147.636205266721
0.0054,138.23470025265,-0,-138.326478654672,-172.515477394348,147.642595762252
0.0055,146.240678089018,-0,-146.367110026582,-184.334856314363,147.655427847978
0.0056,154.415300014708,-0,-154.456605201997,-196.705745193827,147.661930274927
0.0057,162.724080565123,-0,-162.723845215789,-209.522023173736,147.627005618155
0.0058,170.998153116638,-0,-170.996885860433,-222.940093575202,147.639299480146
0.0059,179.333757195992,-0,-179.432766896043,-236.864670088977,147.637438926178
0.006,187.804953717364,-0,-187.837659645904,-251.312284904726,147.650482334752
0.0061,196.254093260677,-0,-196.404198792197,-266.331032528191,147.650750651673
0.0062,204.706476845289,-0,-204.798355370015,-281.886652726256,147.636026594579
0.0063,213.282534803459,-0,-213.408562246566,-297.903040188485,147.607839581627
0.0064,221.936391464476,-0,-221.855530711874,-314.48909693246,147.631117157386
0.0065,230.508310089395,-0,-230.367703386772,-331.61494191159,147.668679417063
0.0066,239.122831399189,-0,-239.036127684282,-349.323743912993,147.659685244045
0.0067,247.636444453488,-0,-247.545189318904,-367.535138089338,147.638142289269
0.0068,256.217504360326,-0,-256.140026768183,-386.303563991323,147.660870811884
0.0069,264.679002953359,-0,-264.681885660722,-405.621664515034,147.627659843084
0.007,273.062651927453,-0,-273.31168331728,-425.377092180748,147.653707298923
0.0071,281.686216910363,-0,-281.691701596771,-445.719376699905,147.598285835704
0.0072,290.077167555965,-0,-290.07110538312,-466.591772307462,147.660238790352
0.0073,298.372739150941,-0,-298.503421162957,-487.950130769066,147.619629277871
0.0074,306.76080160643,-0,-306.786958362889,-509.795975675809,147.601950109383
0.0075,315.052510635919,-0,-314.980688027958,-532.215465218774,147.6451927778
0.0076,323.125990395642,-0,-323.157973917339,-555.022340011757,147.618139111491
0.0077,331.245366327359,-0,-331.209289735872,-578.313317388948,147.62586547471
0.0078,339.148099838123,-0,-339.246740612974,-602.111897484367,147.591582262155
0.0079,347.056687205292,-0,-346.986091113172,-626.289122681335,147.586605648528
0.008,354.694731704999,-0,-354.798171876742,-650.982094442735,147.610169135143
0.0081,362.301601958921,-0,-362.450787943933,-676.024773199006,147.613903805062
0.0082,369.868198613518,-0,-369.865084743035,-701.510938774654,147.63651692004
0.0083,377.343541531483,-0,-377.241303157871,-727.424837030635,147.594191118604
0.0084,384.419446130547,-0,-384.513093051238,-753.699746416474,147.609432388838
0.0085,391.505925122398,-0,-391.543275444221,-780.273391157646,147.593128967321
0.0086,398.403302703317,-0,-398.518351541999,-807.257733170336,147.644748085062
0.0087,405.121916622355,-0,-405.255441225714,-834.50201384547,147.62211945521
0.0088,411.812879986655,-0,-411.658458518362,-862.063140644597,147.583972414622
0.0089,418.121114129844,-0,-418.201987826594,-889.905918129171,147.618320396746
0.009,424.325596811038,-0,-424.267511339145,-917.972802678955,147.615566985265
0.0091,430.252679681357,-0,-430.346859239043,-946.356180633508,147.554639626026
0.0092,436.178919754069,-0,-436.191423171143,-974.869987279358,147.61987995657
0.0093,441.778552823063,-0,-441.786468435606,-1003.60807771384,147.598029756574
0.0094,447.145040602656,-0,-447.235733193737,-1032.48325824776,147.60436050672
0.0095,452.511516929068,-0,-452.419721103817,-1061.56086320004,147.582677692797
0.0096,457.350663038089,-0,-457.331134900145,-1090.67141646282,147.599990901931
0.0097,462.065019356635,-0,-462.176867435237,-1119.90500038029,147.581299961521
0.0098,466.657012773391,-0,-466.649783354495,-1149.22662948288,147.567945247537
