t,ia,ib,ic,Te,wm
0,0.0189891191369487,-0,-0.0380752768245129,0.0125139572729614,147.745341078127
0.0001,-0.0449430971082779,0,-0.0521806098427482,-0.0180057528866145,147.728523485656
0.0002,-4.06281885722878,-0,4.18775428856774,-0.0126800517957737,147.720927685353
0.0003,-8.07489748394705,-0,7.90478305286782,0.00545087373084405,147.701751568853
0.0004,-11.6445873571695,-0,11.5842927766891,0.00573677707710892,147.713064089839
0.0005,-14.9311004892776,-0,14.8674038645801,0.0153321924944082,147.737018356516
0.0006,-17.9561319793091,-0,17.9571870212551,-0.015201526664072,147.737862501554
0.0007,-20.7558692058198,-0,20.8197581175107,-0.0258237832142249,147.729417533133
0.0008,-23.3059081638661,-0,23.3900964109395,-0.0377475269065472,147.711296057897
0.0009,-25.6101836300002,-0,25.6116372844622,-0.105892121671179,147.743559233087
0.001,-27.6605274311224,-0,27.5201399303514,-0.196074486392006,147.73080093434
0.0011,-29.3009884801677,-0,29.2577336579539,-0.241704922925124,147.721925027089
0.0012,-30.684796556362,-0,30.7751225574076,-0.38427219040313,147.71839481343
0.0013,-31.8869633143849,-0,31.9954621309905,-0.563919266599312,147.707764239376
0.0014,-32.73755574275,-0,32.7876960554239,-0.773080700038983,147.696770721825
0.0015,-33.4603523281891,-0,33.3056209927359,-1.05460455355874,147.723345994256
0.0016,-33.693549769807,-0,33.622523680611,-1.33975998887706,147.71722226414
0.0017,-33.7348999760557,-0,33.5813216791433,-1.74561204154884,147.709124029485
0.0018,-33.4398713602278,-0,33.412492111464,-2.21887909046932,147.67765524529
0.0019,-32.7622772022522,-0,32.8407725428318,-2.80599768762682,147.662185154875
0.002,-32.0024005241111,-0,31.9842413471831,-3.49948967815181,147.698855560874
0.0021,-30.970801853452,-0,30.9323641440338,-4.30613292884064,147.673407715052
0.0022,-29.6117142249317,-0,29.4204999213438,-5.18546725773985,147.682883881799
0.0023,-27.9865688660822,-0,27.8680150118536,-6.1774649652823,147.706848475411
0.0024,-25.9989544811834,-0,25.9720102777884,-7.34736620776064,147.6850617888
0.0025,-23.6559099446529,-0,23.7653970236704,-8.66889740350813,147.686898287798
0.0026,-21.3488620438868,-0,21.3972766512272,-10.2194088686921,147.699966380739
0.0027,-18.7025485776114,-0,18.5583409677677,-11.8854732126439,147.685105778008
0.0028,-15.6288479609368,-0,15.5558914629178,-13.7490422371678,147.710548627014
0.0029,-12.4309659947381,-0,12.3119473758291,-15.8147701769653,147.68442912659
0.003,-8.85217306913819,-0,8.99054836573023,-18.1494559169085,147.686665803901
0.0031,-5.13294680145736,-0,5.13096221535102,-20.6519162898801,147.709478902235
0.0032,-1.11306800490479,-0,1.08907892308241,-23.4162474880343,147.695350067485
0.0033,3.12322743647937,-0,-3.08532204918745,-26.4565183105214,147.686363538062
0.0034,7.55867707590332,-0,-7.60293352993372,-29.7939825617794,147.669940108781
0.0035,12.344333705115,-0,-12.3815053614559,-33.3350082091879,147.636496055283
0.0036,17.29382607841,-0,-17.2092350112183,-37.235356499411,147.72343898503
0.0037,22.4506895116751,-0,-22.2788549534045,-41.4597009314545,147.681493193076
0.0038,27.75360413516,-0,-27.7346941301082,-45.9653472964309,147.67025916781
0.0039,33.3810683719736,-0,-33.3118228871569,-50.8165379019117,147.663698014327
0.004,39.2647853742063,-0,-39.1001523299097,-56.0580899340016,147.707890157325
0.0041,45.2118188852677,-0,-45.1475579787183,-61.608977611552,147.659277221366
0.0042,51.408944754627,-0,-51.234554241512,-67.5640969441408,147.668368417623
0.0043,57.8382326748689,-0,-57.8046018134924,-73.9175456805506,147.648878185418
0.0044,64.2776078639773,-0,-64.2873443627026,-80.6606693793558,147.658863734145
0.0045,70.9702479605901,-0,-71.0141397840829,-87.7927775154213,147.645013562695
0.0046,78.0227764805864,-0,-77.8331504326186,-95.3928721384093,147.648517249677
0.0047,85.0472207052469,-0,-85.0054786858937,-103.37465779339,147.663011727866
0.0048,92.1622190852598,-0,-92.0927632184211,-111.855007161815,147.633522435055
0.0049,99.491115397708,-0,-99.616442681832,-120.781326301139,147.659216807267
0.005,107.013108822317,-0,-107.008716161751,-130.165821250778,147.658664353817
0.0051,114.837346623587,-0,-114.602308088452,-140.050677993787,147.622956929681
0.0052,122.4215174859,-0,-122.464311841519,-150.365183779119,147.641631027704
0.0053,130.226367371462,-0,-130.319651776318,-161.154023812127,147.656383013724
0.0054,138.313481572986,-0,-138.176690288237,-172.505546076244,147.640672602301
0.0055,146.279704754055,-0,-146.353617118569,-184.345928834086,147.651239193954
0.0056,154.493775609651,-0,-154.512838942852,-196.674466787851,147.65728642093
0.0057,162.657036062133,-0,-162.721329875709,-209.559570486692,147.622152925437
0.0058,171.168381161309,-0,-170.886275557323,-222.960732761322,147.609316284746
0.0059,179.324028474216,-0,-179.389814518253,-236.888196604743,147.624180905744
0.006,187.795517325586,-0,-187.706734366467,-251.335304596481,147.626603645638
0.0061,196.263228748654,-0,-196.230922913107,-266.330469540452,147.618743488525
0.0062,204.862773018885,-0,-204.75039385133,-281.860492115221,147.645162535603
0.0063,213.228810062755,-0,-213.374429603702,-297.889506936221,147.648209208548
0.0064,221.824929675115,-0,-222.01571064493,-314.495011666608,147.632695580862
0.0065,230.504855716721,-0,-230.41876051179,-331.66131523925,147.637197878581
0.0066,238.974330210854,-0,-238.972237110542,-349.292647099904,147.631178758037
0.0067,247.622865873613,-0,-247.673604178479,-367.525369025419,147.672021113681
0.0068,256.226299307414,-0,-256.191432538382,-386.289184594754,147.616570198031
0.0069,264.765855295363,-0,-264.731319432979,-405.561674812043,147.619222812577
0.007,273.187549622261,-0,-273.165428702856,-425.425555880263,147.611042231558
0.0071,281.735557216999,-0,-281.667360169184,-445.722683038498,147.633948241028
0.0072,290.117711490417,-0,-290.147773845703,-466.614735031319,147.620878311072
0.0073,298.457758463465,-0,-298.460487464866,-487.953511653943,147.584266087204
0.0074,306.81359487029,-0,-306.744572351551,-509.837171042271,147.596946340061
0.0075,315.023897254383,-0,-314.955999087637,-532.192868231061,147.616430754584
0.0076,323.246095461576,-0,-323.071353626963,-554.993532110281,147.62091020605
0.0077,331.20732629469,-0,-331.23322571423,-578.343357449937,147.615426845019
0.0078,339.135567869609,-0,-339.140611564592,-602.11457479558,147.606723990451
0.0079,347.058833659154,-0,-347.080919782207,-626.340132513378,147.593443098961
0.008,354.700258838945,-0,-354.697237831896,-651.00289960989,147.627744388776
0.0081,362.426672983959,-0,-362.453587010573,-676.073492305135,147.645205820426
0.0082,369.953571395282,-0,-369.863689672795,-701.529514626363,147.592615672523
0.0083,377.240491240164,-0,-377.262329566145,-727.425511664267,147.591471515501
0.0084,384.514281498716,-0,-384.423442641799,-753.682013083895,147.581382646478
0.0085,391.487108718973,-0,-391.616993915562,-780.281920296681,147.577247185691
0.0086,398.402734711171,-0,-398.518099582023,-807.248989984793,147.618799286281
0.0087,405.188533470951,-0,-405.21443489481,-834.468903196663,147.602751696269
0.0088,411.672721295351,-0,-411.792123404307,-862.086347862206,147.615219251133
0.0089,418.178325320404,-0,-418.244036383737,-889.929774082421,147.573096606158
0.009,424.388612423575,-0,-424.29905938449,-918.008932610629,147.581657987355
0.0091,430.294608004208,-0,-430.406069731718,-946.36714432011,147.608472653884
0.0092,436.226985571339,-0,-436.165318301034,-974.866477413966,147.602806382237
0.0093,441.777070669817,-0,-441.766073120549,-1003.61162313018,147.562604834197
0.0094,447.200462458954,-0,-447.241193094079,-1032.4949067962,147.59251992885
0.0095,452.349491768526,-0,-452.46634006816,-1061.53976950725,147.589749403042
0.0096,457.393692730774,-0,-457.394819234987,-1090.67079287354,147.597289300824
0.0097,462.186075938565,-0,-462.189655542419,-1119.88051762027,147.567596723264
0.0098,466.609818483882,-0,-466.703639840183,-1149.18918189052,147.579356334615
0.0099,470.88682421316,-0,-470.984491844013,-1178.49946641149,147.589604011054
0.01,474.99206580398,-0,-474.958711563016,-1207.77609614499,147.590844939781
0.0101,478.832447191394,-0,-478.884678947825,-1237.07846918698,147.597571446918
0.0102,482.423478552397,-0,-482.345755135337,-1266.27817020328,147.581325146873
0.0103,485.779885858166,-0,-485.640569069494,-1295.41546656777,147.570495430579
0.0104,488.751201409014,-0,-488.895949136231,-1324.41092082013,147.592389966447
0.0105,491.570956606699,-0,-491.661223908736,-1353.29296409674,147.581087722207
0.0106,494.16185641575,-0,-494.256609846707,-1381.93997147436,147.564448422228
0.0107,496.54602369313,-0,-496.448979308866,-1410.42462796899,147.593196940092
0.0108,498.486579265614,-0,-498.530917762155,-1438.61814020427,147.567347905619
0.0109,500.349785524169,-0,-500.314376448576,-1466.5291481983,147.553333247339
0.011,501.783415311884,-0,-501.922291208644,-1494.20993939124,147.555229871527
0.0111,503.074531624732,-0,-503.07647079423,-1521.46065784727,147.562161369997
0.0112,504.074322845484,-0,-504.046835778322,-1548.38158216432,147.568944480772
0.0113,504.659613002658,-0,-504.72452504472,-1574.91989088729,147.589653712733
0.0114,505.15727993887,-0,-505.10655691726,-1600.9733095626,147.549110338408
0.0115,505.296312432431,-0,-505.377885716052,-1626.5211340388,147.544780869732
0.0116,505.230293216266,-0,-505.225633041698,-1651.62541275628,147.52594014223
0.0117,504.860440084433,-0,-504.877372846809,-1676.17321960006,147.564039937569
0.0118,504.126287356664,-0,-504.235265989948,-1700.08920352044,147.5442652604
0.0119,503.225381600737,-0,-503.293788855171,-1723.48276200764,147.497920640018
0.012,502.0736118145,-0,-502.196117133186,-1746.18070757829,147.549421822637
0.0121,500.61163160824,-0,-500.743984035882,-1768.2246292012,147.544430806555
0.0122,498.884288689805,-0,-498.881481721012,-1789.58214221754,147.515543988671
0.0123,496.884718414306,-0,-496.924493103412,-1810.235799347,147.542490266764
0.0124,494.809704783409,-0,-494.744624954516,-1830.08211105344,147.542162060014
0.0125,492.161588784945,-0,-492.178082559368,-1849.08023942009,147.542547954399
0.0126,489.501896187655,-0,-489.437735605857,-1867.38435419729,147.527636895347
0.0127,486.301935639638,-0,-486.497748637038,-1884.63167673606,147.550991397133
0.0128,483.206607141973,-0,-483.181381467442,-1901.15226399763,147.50754965358
0.0129,479.686244202579,-0,-479.782961650748,-1916.71371167525,147.542178016676
0.013,475.776958704978,-0,-475.964519204745,-1931.3368286135,147.511278434213
0.0131,471.923708060698,0,-471.958353709606,-1944.93543427233,147.509874525391
0.0132,467.677836042562,0,-467.621107189879,-1957.57008512792,147.501083341383
0.0133,463.13033921659,0,-463.119794549834,-1969.17711839098,147.533992086151
0.0134,458.627351335154,0,-458.515873771189,-1979.80226483883,147.54355590205
0.0135,453.487317811791,0,-453.461828890197,-1989.23431302513,147.536014697108
0.0136,448.456839560931,0,-448.400582110364,-1997.63091152721,147.513281938412
0.0137,443.022908287794,0,-443.090314901454,-2004.88305291111,147.53959458116
