t,ia,ib,ic,Te,wm
0,-0.0219374991656207,0,0.0443809222031731,0.0117226827205003,147.732854177388
0.0001,-0.0690286627890969,-0,-0.0303313106852718,-0.0180398141001,147.718587623931
0.0002,-4.1507122639833,-0,4.0075332838545,0.0175808325085308,147.711041991436
0.0003,-8.00344717827742,-0,8.05914589709719,-0.0143827958977403,147.747856696852
0.0004,-11.4768205554818,-0,11.70007480221,-0.00491033610574213,147.737483762477
0.0005,-14.9146001317368,-0,15.0058856395776,-0.0180665925747098,147.737664657597
0.0006,-18.0397402194451,-0,18.1170087464572,-0.00335796424367466,147.744402969349
0.0007,-20.8654130762917,-0,20.8142118786935,-0.029607101727627,147.699779316106
0.0008,-23.3174283417551,-0,23.4372429352328,-0.0614671325816148,147.752097272633
0.0009,-25.7010035328111,-0,25.5786915472596,-0.102686059691284,147.730700307122
0.001,-27.5457495452309,-0,27.4436119540613,-0.172789694216944,147.730165105391
0.0011,-29.3398209363113,-0,29.3314985823399,-0.268477968362249,147.679375639301
0.0012,-30.8466854580862,-0,30.6393777430192,-0.37847511986803,147.744113991115
0.0013,-31.8416958681762,-0,31.8543434256231,-0.596517771708015,147.710105494524
0.0014,-32.8197268479667,-0,32.803125870864,-0.760620946967861,147.718570195682
0.0015,-33.2799889941888,-0,33.3983052468847,-1.06759091404074,147.727990119032
0.0016,-33.6755738163922,-0,33.6676164856438,-1.36688691584107,147.689850022256
0.0017,-33.6236172501504,-0,33.6939900160373,-1.78588756435783,147.72093391585
0.0018,-33.3755777698413,-0,33.3885645409752,-2.25297504198351,147.712142021516
0.0019,-32.9375539608564,-0,32.8075673329703,-2.80720930675741,147.705889985201
0.002,-32.0134378253707,-0,31.9865012331661,-3.48654745221896,147.710260208742
0.0021,-30.7541440835601,-0,30.9181301793679,-4.231883388529,147.69669271056
0.0022,-29.5253907326572,-0,29.5824003424696,-5.18053091037793,147.670537341349
0.0023,-27.9051011413955,-0,27.8900195096459,-6.15703492776006,147.701259235136
0.0024,-25.9191367355154,-0,26.0198279990114,-7.34166359640786,147.703613820729
0.0025,-23.7635182134908,-0,23.7370177842837,-8.69280998391837,147.704034895815
0.0026,-21.3602078530932,-0,21.3638533351437,-10.2047735532004,147.711864099865
0.0027,-18.6630316457164,-0,18.545290030717,-11.860154707537,147.706551690209
0.0028,-15.7250539725744,-0,15.6586794211458,-13.7389626400146,147.656987179254
0.0029,-12.3795373513839,-0,12.516525626539,-15.8412606474484,147.705322245783
0.003,-8.78465719641389,-0,8.92692813113351,-18.1120007420565,147.691911521402
0.0031,-5.12256829759932,-0,5.11478975777064,-20.6233573450991,147.676077384311
0.0032,-1.12282600610206,-0,1.093926781004,-23.4374955699552,147.673603904747
0.0033,3.1897693799435,-0,-3.10615486191804,-26.4758856416813,147.714864158593
0.0034,7.47302450927455,-0,-7.73133774032414,-29.7961976347589,147.659812629742
0.0035,12.3726173503429,-0,-12.2629253146054,-33.3134561450005,147.680204901024
0.0036,17.3096096139608,-0,-17.2022279591547,-37.2149254852327,147.677473634651
0.0037,22.4577847657223,-0,-22.3892424175074,-41.4139695675992,147.687965534111
0.0038,27.7455102228236,-0,-27.7468517398478,-46.0029613446155,147.658468574884
0.0039,33.3396268051529,-0,-33.4864069237214,-50.8405398497389,147.671728637195
0.004,39.1395866476952,-0,-39.1458726730454,-56.0345234745818,147.682637348814
0.0041,45.1519632184677,-0,-45.2174371847937,-61.6279724848922,147.66274862918
0.0042,51.445715611579,-0,-51.3654057850028,-67.5760571491353,147.675776797081
0.0043,57.7732766407019,-0,-57.659462001595,-73.9078540062237,147.687841278104
0.0044,64.3831280866785,-0,-64.2881555970712,-80.6439348552566,147.684198420865
0.0045,70.9367173604918,-0,-71.0881941453261,-87.8136196678097,147.642838892466
0.0046,77.9113213788204,-0,-77.9549041491211,-95.4074908188957,147.658214455845
0.0047,84.9246031360391,-0,-84.965587177959,-103.394605378555,147.669622154843
0.0048,92.2123711451008,-0,-92.2394622379163,-111.904741645782,147.689454333698
0.0049,99.5902023057976,-0,-99.5380826294857,-120.786191040976,147.645467602415
0.005,107.241161670159,-0,-107.035921593066,-130.167272238334,147.688681543413
0.0051,114.618362906244,-0,-114.752059849218,-139.994415721958,147.661007258492
0.0052,122.339761825614,-0,-122.416813400734,-150.344605741615,147.669325010332
0.0053,130.275926290569,-0,-130.371064884385,-161.178163682661,147.674574098186
0.0054,138.285881092529,-0,-138.216299057691,-172.495088003638,147.639472778848
0.0055,146.221399073233,-0,-146.395810578928,-184.357856267642,147.627481499294
0.0056,154.400815883347,-0,-154.53319644943,-196.698460143348,147.655115902475
0.0057,162.633919548107,-0,-162.728029500253,-209.555928573836,147.644810421445
0.0058,170.994845303118,-0,-171.057450404735,-222.94474023808,147.619458798226
0.0059,179.352163943909,-0,-179.330731486675,-236.884893759801,147.638245238982
0.006,187.806049624499,-0,-187.798658969873,-251.314590741755,147.635971170918
0.0061,196.260281667272,-0,-196.229244729184,-266.317260267463,147.635134893849
0.0062,204.81040418453,-0,-204.820525049366,-281.834739124627,147.624201896109
0.0063,213.299895560985,-0,-213.353385025561,-297.904367228837,147.622346205353
0.0064,221.870169070202,-0,-221.855055667181,-314.510243074195,147.641722335204
0.0065,230.408690507445,-0,-230.479656646669,-331.655665227009,147.655683052906
0.0066,239.020531747873,-0,-239.090206564522,-349.303952321824,147.639120016414
0.0067,247.691691684345,-0,-247.579131676043,-367.55449518145,147.638564712833
0.0068,256.107418485207,-0,-256.268223752484,-386.322195849596,147.623430991807
0.0069,264.747369271133,-0,-264.689658732673,-405.585175020951,147.63905324818
0.007,273.32570658828,-0,-273.286999100719,-425.374518653947,147.64157551414
0.0071,281.687451625333,-0,-281.6788265364,-445.742495454712,147.653443940567
0.0072,290.232194469785,-0,-290.016398726587,-466.613774356645,147.632792975852
0.0073,298.460024465345,-0,-298.482060414394,-487.932419898404,147.633701338813
0.0074,306.713432995659,-0,-306.884287090748,-509.765441396118,147.619878227732
0.0075,314.945507841093,-0,-315.056347743099,-532.189362776271,147.639384069836
0.0076,323.133914965585,-0,-323.205834608069,-554.99485184686,147.616409340155
0.0077,331.136868140747,-0,-331.193477765129,-578.340627738374,147.587406940046
0.0078,339.116597914815,-0,-339.255439982841,-602.142693218552,147.614584469789
0.0079,347.033867854923,-0,-347.035618238535,-626.345504609832,147.618322269406
