t,ia,ib,ic,Te,wm
0,0.0741981594192284,0,0.134767584736459,0.00114500608550868,147.755524267547
0.0001,-0.00994830133783079,0,0.0260361126192199,0.0189306190010154,147.736681306071
0.0002,-4.17806452142411,-0,4.13456010390711,0.00120995402032491,147.709619693185
0.0003,-8.02792768398713,-0,7.91309923160398,-0.000377747248595226,147.733019557427
0.0004,-11.5391482559425,-0,11.6535745033124,-0.00470768211532488,147.7303627912
0.0005,-14.8911612635659,-0,14.93600041532,0.0376610188714649,147.710240196091
0.0006,-18.0458120158007,-0,18.0744977689949,0.0132254162970422,147.73148929741
0.0007,-20.8030550235637,-0,20.8852994292094,-0.0537610283709403,147.727365540283
0.0008,-23.3798100616692,-0,23.3281202351209,-0.0499503678266324,147.739740284722
0.0009,-25.6238530329101,-0,25.6637039183215,-0.121021230685242,147.714081451261
0.001,-27.6648805177276,-0,27.5961360072713,-0.217979612627623,147.727677139392
0.0011,-29.3716325949982,-0,29.2965974697077,-0.284509565127288,147.703386924225
0.0012,-30.6792840235905,-0,30.7833489732682,-0.39308740741929,147.715886762787
0.0013,-31.8147014083614,-0,31.8926702232593,-0.547736511162404,147.690715481691
0.0014,-32.7444757784856,-0,32.7136375092616,-0.763803484157988,147.701913089695
0.0015,-33.3636571563699,-0,33.2814266313164,-1.00490156852037,147.693526303211
0.0016,-33.6381251280718,-0,33.6610560165306,-1.36244361373099,147.737140587962
0.0017,-33.671451321428,-0,33.6392180863765,-1.73440563666443,147.714137284548
0.0018,-33.2718264332531,-0,33.4970838791306,-2.26567166318973,147.687759966725
0.0019,-32.8630859807547,-0,32.8335907457738,-2.84601026556317,147.693460652877
0.002,-32.0179986260738,-0,32.0714969924914,-3.48796337803911,147.734780324878
0.0021,-30.9844407995316,-0,31.0481914661872,-4.24857602976568,147.707501309186
0.0022,-29.5483842673613,-0,29.4400109788709,-5.16863472919354,147.693284978051
0.0023,-27.9733182369917,-0,27.8027929367349,-6.17094652526892,147.695190119769
0.0024,-25.9418563912889,-0,26.0241992150984,-7.37023908449375,147.74343005114
0.0025,-23.8396200042906,-0,23.7593980534286,-8.70024380746244,147.702691845241
0.0026,-21.3003288761965,-0,21.3888471138849,-10.2022334834081,147.725229876312
0.0027,-18.5898823069652,-0,18.6189960447169,-11.8973920170204,147.749062092684
0.0028,-15.6722483556799,-0,15.6894639743299,-13.7429112264376,147.688236672814
0.0029,-12.3942266354563,-0,12.3315374769835,-15.8549165241693,147.721172529866
0.003,-8.90659644011583,-0,8.93788994370757,-18.0993193428061,147.673903533953
0.0031,-5.07903455594302,-0,5.16028067348995,-20.6011778933021,147.70766765046
0.0032,-1.2765693249508,-0,1.06669131447694,-23.4311216003712,147.696585266618
0.0033,3.12491299556606,-0,-2.99206588063635,-26.4514603115909,147.710170466286
0.0034,7.5153171201095,-0,-7.54568035532972,-29.7728976013354,147.690962363468
0.0035,12.4098225751684,-0,-12.3814192508266,-33.3564166898566,147.684840077848
0.0036,17.3057856634651,-0,-17.1010207024726,-37.2200049571812,147.664301612805
0.0037,22.3374661671175,-0,-22.3341839586884,-41.4427292192165,147.637494350372
0.0038,27.8227164605989,-0,-27.7197932839886,-45.9612031161646,147.677227699039
0.0039,33.3598697243667,-0,-33.3915766291933,-50.8316480138846,147.659057473544
0.004,39.1025949458211,-0,-39.172418299627,-56.0010336155529,147.703193387901
0.0041,45.2036677589267,-0,-45.2508672637755,-61.6142772733943,147.687178705633
0.0042,51.3652337370011,-0,-51.3401087020809,-67.5803582150425,147.651389281187
0.0043,57.7085619854174,-0,-57.7296181247184,-73.9208709137417,147.66945001672
0.0044,64.2369081517817,-0,-64.2461218336917,-80.6764336322967,147.659600070051
0.0045,71.0897111381256,-0,-71.0056872888894,-87.7807391431602,147.66827483459
0.0046,77.9422311776311,-0,-77.939921417888,-95.4075436711434,147.671921195726
0.0047,84.9561115898563,-0,-84.9314822237827,-103.389149343046,147.66707196507
0.0048,92.1757663042558,-0,-92.1197714709499,-111.883921443577,147.669347992708
0.0049,99.5738760175093,-0,-99.4971737145968,-120.766909833826,147.63266521163
0.005,106.988245249138,-0,-107.056012309108,-130.175525481525,147.715521067205
0.0051,114.679600443264,-0,-114.677386575286,-140.011235482156,147.663451561184
0.0052,122.389792097734,-0,-122.542941879752,-150.357707325669,147.658810184758
0.0053,130.270774987222,-0,-130.324472234295,-161.168517815991,147.643382701956
0.0054,138.246069004777,-0,-138.175605212187,-172.504387767995,147.660029704926
0.0055,146.289754051147,-0,-146.199460619419,-184.336357015709,147.646478229799
0.0056,154.556263308177,-0,-154.42177238907,-196.682324535748,147.652919549346
0.0057,162.686261512246,-0,-162.602495003819,-209.568638960894,147.641734283302
0.0058,170.943472415417,-0,-171.119723260257,-222.944501745778,147.634108118779
0.0059,179.339415117491,-0,-179.337872999799,-236.857729493782,147.653952777174
0.006,187.649672181401,-0,-187.883293437586,-251.314156549666,147.610933604622
0.0061,196.276508215671,-0,-196.226571311567,-266.267650602539,147.608605963491
0.0062,204.808445591705,-0,-204.696395321339,-281.836550303276,147.579305439177
0.0063,213.309116214184,-0,-213.397700879577,-297.90553465362,147.645211539263
0.0064,221.873955561062,-0,-221.91805451147,-314.454784220567,147.632230436414
0.0065,230.457350713971,-0,-230.612906961306,-331.623706073782,147.618248659045
0.0066,238.975533150151,-0,-239.04914083501,-349.339818005066,147.668863751138
0.0067,247.613589917673,-0,-247.49212973807,-367.565859929627,147.59109865872
0.0068,256.145075319545,-0,-256.221321683876,-386.295180130216,147.636350095466
0.0069,264.716045052873,-0,-264.726483532413,-405.582350588865,147.621826343973
0.007,273.197356243298,-0,-273.177168176805,-425.387297658759,147.632766193152
0.0071,281.587299666306,-0,-281.725551341393,-445.758749334473,147.613390361843
0.0072,290.096356864162,-0,-290.118347635706,-466.574387001603,147.612868556788
0.0073,298.459040938104,-0,-298.548750905297,-487.943555050689,147.62757027968
0.0074,306.805455318543,-0,-306.796513341953,-509.827911609344,147.608810502226
0.0075,314.996331201425,-0,-315.058066146618,-532.170388328127,147.635660749994
0.0076,323.127512530014,-0,-323.191514428709,-554.987607728035,147.598861599514
0.0077,331.236968717622,-0,-331.265528464599,-578.309298589131,147.632166751922
0.0078,339.152155621208,-0,-339.197920856653,-602.057226264706,147.639082158607
0.0079,346.995842151062,-0,-347.010979474376,-626.35493621841,147.56857008148
0.008,354.743355402,-0,-354.843189470023,-650.965697550877,147.594362363634
0.0081,362.396718889739,-0,-362.426538761479,-676.032160286154,147.597340902271
0.0082,369.806591694354,-0,-370.001504394908,-701.538963353823,147.629664546722
0.0083,377.174033980883,-0,-377.232063752578,-727.451098395631,147.606370841073
0.0084,384.464717292474,-0,-384.416176410709,-753.658352159187,147.630503770831
0.0085,391.490836405847,-0,-391.456824305076,-780.248745627115,147.651219808176
0.0086,398.420504352806,-0,-398.435709111522,-807.262409919118,147.581276538396
0.0087,405.124867069157,-0,-405.192310457513,-834.509186148185,147.591840421106
0.0088,411.77724266095,-0,-411.665896240857,-862.070795015978,147.598392935615
0.0089,418.162443858777,-0,-418.052842930376,-889.943462312754,147.589693596453
0.009,424.250354174895,-0,-424.405083920023,-918.017280180504,147.591371085339
0.0091,430.214980916986,-0,-430.373503234607,-946.326802668304,147.571296090438
0.0092,436.193891897969,-0,-436.249429320544,-974.91068579685,147.625120959524
0.0093,441.850903025159,-0,-441.851261402602,-1003.585577857,147.587073004577
0.0094,447.274199517448,-0,-447.205254437454,-1032.52353167417,147.571104417823
0.0095,452.427172958013,-0,-452.364577719844,-1061.56920306733,147.558518791705
0.0096,457.403530448248,-0,-457.354241151145,-1090.67721963509,147.57182185786
0.0097,462.088522263185,-0,-462.172007003065,-1119.90693290284,147.570065444944
0.0098,466.613167588021,-0,-466.662425457192,-1149.17084258042,147.592222062294
0.0099,470.979722170898,-0,-470.958065440678,-1178.48644327432,147.549402428056
0.01,475.054878547638,-0,-475.056416175223,-1207.78470038893,147.622304160237
0.0101,478.789537650747,-0,-478.846539301735,-1237.04473554718,147.557008325149
0.0102,482.448365512401,-0,-482.357501166277,-1266.32083665341,147.576572256838
0.0103,485.71361297727,-0,-485.754612673632,-1295.4432917706,147.546716014228
0.0104,488.652343469573,-0,-488.871091078054,-1324.4197111263,147.565314302611
0.0105,491.785009097215,-0,-491.531358114295,-1353.27175993744,147.554124586519
0.0106,494.086569828149,-0,-494.163312512025,-1381.91588007838,147.568598263299
0.0107,496.470660596073,-0,-496.477882358045,-1410.40437375536,147.5577971183
0.0108,498.544870455945,-0,-498.477469572445,-1438.62110223071,147.575006448599
0.0109,500.213909829602,-0,-500.341214617584,-1466.5772500035,147.567024969948
0.011,501.751554408963,-0,-501.853907611102,-1494.18486245553,147.596302329499
0.0111,503.116071243149,-0,-502.998718597222,-1521.45966296497,147.551268772987
0.0112,504.066955188481,-0,-504.028427255557,-1548.36946329989,147.564362908362
0.0113,504.696614406059,-0,-504.715131441237,-1574.88279997104,147.594039559512
