t,ia,ib,ic,Te,wm
0,0.0346704851062418,-0,-0.0104695200748813,-0.0381657950426087,147.764547409087
0.0001,-0.0927464121892533,-0,-0.0231794551871365,-0.0151399098002589,147.708869977614
0.0002,-4.10586442048547,-0,4.08628161318313,-0.0076173516914173,147.721627410489
0.0003,-8.04873864732814,-0,7.94115466449821,-0.020146245889076,147.713923689549
0.0004,-11.445853846945,-0,11.6442034801641,-0.0208901456178176,147.72345724748
0.0005,-14.8636049831873,-0,14.9635407502469,0.000357850179310156,147.722670668999
0.0006,-18.0880678319676,-0,18.0403069931438,-0.00257334047385273,147.741281154734
0.0007,-20.8798284892239,-0,20.7244243135614,-0.0279775869291321,147.718439528542
0.0008,-23.341181488542,-0,23.2937071002836,-0.058114613168083,147.73385095292
0.0009,-25.6140071733095,-0,25.6269426946459,-0.105280921643365,147.704817955922
0.001,-27.5959227824225,-0,27.6398644027383,-0.175034781097657,147.7190846566
0.0011,-29.3950701108638,-0,29.2783874871431,-0.27523658959853,147.750679915744
0.0012,-30.638682573618,-0,30.8255398692153,-0.435247121847016,147.743967143449
0.0013,-31.926985889709,-0,31.9089836724742,-0.558367284399744,147.716118677577
0.0014,-32.7638059428298,-0,32.7853146214882,-0.751292082689354,147.725575311248
0.0015,-33.2725885396376,-0,33.396587830263,-1.02547564014205,147.734943675004
0.0016,-33.7035251883244,-0,33.635741275767,-1.39860206388471,147.692116751978
0.0017,-33.5579736697268,-0,33.6219973455694,-1.74939873303386,147.735795444916
0.0018,-33.4212417093407,-0,33.2817378041463,-2.27628228710529,147.73172420203
0.0019,-32.9706349455301,-0,32.7348646313929,-2.81257967333202,147.705441823622
0.002,-32.0107129986574,-0,32.0198682019892,-3.48912794572784,147.710149095487
0.0021,-30.8978699895794,-0,30.8730302807864,-4.25896092968178,147.703859521008
0.0022,-29.6702592711996,-0,29.5195836573373,-5.16565898658094,147.713564266074
0.0023,-27.9241349675677,-0,27.9337135160147,-6.21837895586597,147.69044112907
0.0024,-25.8798655692279,-0,26.0421129547443,-7.36686966240232,147.708307420601
0.0025,-23.8448324243564,-0,23.6827963136228,-8.69974014921094,147.704956549184
0.0026,-21.3679111257902,-0,21.3872664624541,-10.2224516034108,147.683823656733
0.0027,-18.5116272188707,-0,18.6720965603652,-11.8593238430678,147.702423878638
0.0028,-15.6545713533094,-0,15.6224087355367,-13.7126847988058,147.68474624903
0.0029,-12.4090526529027,-0,12.3461333803176,-15.8282020202224,147.698751841596
0.003,-8.92054708078359,-0,8.87530324744844,-18.0935295077665,147.6667608746
0.0031,-5.09326141310848,-0,5.03467147162883,-20.6547368702362,147.684377051954
0.0032,-1.18094568979916,-0,1.1501039178134,-23.4173164417788,147.684956348034
0.0033,3.08042915030796,-0,-3.23925566889551,-26.447051121957,147.707346403255
0.0034,7.61905096321036,-0,-7.58143269524439,-29.7552185430843,147.681438313988
0.0035,12.3188244476969,-0,-12.413712760229,-33.3579439971523,147.672727443704
0.0036,17.2082381326314,-0,-17.2965134210891,-37.239134995059,147.669779669153
0.0037,22.3970351167827,-0,-22.3836697318044,-41.4278092626759,147.698026877923
0.0038,27.8217301009669,-0,-27.6725204307106,-45.9743976960831,147.644181693144
0.0039,33.365897543882,-0,-33.4773644975827,-50.838698728119,147.667473038302
0.004,39.2254237188083,-0,-39.1011961288703,-56.0478610110018,147.693729965403
0.0041,45.2511555711346,-0,-45.1347458473429,-61.617828398688,147.655082726146
0.0042,51.3911464803013,-0,-51.4950634537294,-67.5714755132227,147.662968715422
0.0043,57.7296126122689,-0,-57.7377794033945,-73.9118848571392,147.650701368293
0.0044,64.2540080081627,-0,-64.2998475764554,-80.6601209882583,147.665081795912
0.0045,70.9631488046628,-0,-71.0453364982269,-87.7883046832433,147.65530991682
0.0046,77.9813484383075,-0,-77.9275706437745,-95.3831869187909,147.623733816721
0.0047,85.024274617469,-0,-84.8920214588308,-103.40640011144,147.656740506724
0.0048,92.2496350028605,-0,-92.247125778756,-111.846892921503,147.668588628931
0.0049,99.5546125410299,-0,-99.6451277529623,-120.795278606633,147.708008964456
0.005,107.036330484533,-0,-107.128714763766,-130.146914201427,147.647246558067
0.0051,114.76554739481,-0,-114.767033316456,-140.01221387574,147.650843707297
0.0052,122.427973094423,-0,-122.412885202993,-150.360123031962,147.638261177661
0.0053,130.296005797568,-0,-130.307651239348,-161.165640863985,147.665648345106
0.0054,138.230313017231,-0,-138.326403743574,-172.479370048785,147.677018609646
0.0055,146.408086896535,-0,-146.284215066818,-184.363007626726,147.679493891088
0.0056,154.385254425299,-0,-154.450975942503,-196.724545705455,147.655547677961
0.0057,162.66090309912,-0,-162.649824673972,-209.574901304416,147.638354427308
0.0058,171.157099395317,-0,-170.902621683046,-222.922941104678,147.657025104345
0.0059,179.368009777038,-0,-179.305343138396,-236.847390381877,147.672680749003
0.006,187.785288346621,-0,-187.728209700894,-251.29713916776,147.653652956428
0.0061,196.324233362774,-0,-196.248312378628,-266.287271076685,147.644601349758
0.0062,204.747581202,-0,-204.772158478676,-281.852128460947,147.646824105065
0.0063,213.378802090567,-0,-213.272008111758,-297.903471857073,147.633216932495
0.0064,221.918697982947,-0,-221.90029253112,-314.541783140979,147.643645517839
0.0065,230.465143812324,-0,-230.51565260385,-331.631430074562,147.599293804141
0.0066,239.074284332413,-0,-239.049246804256,-349.343900196379,147.610510262313
0.0067,247.710926462159,-0,-247.604453561489,-367.601480689771,147.638928720789
0.0068,256.209160166835,-0,-256.266048852743,-386.268571042598,147.643570661049
0.0069,264.648749144045,-0,-264.765626355027,-405.595755867188,147.635084098203
0.007,273.261669815225,-0,-273.210896851071,-425.402713391856,147.627762959718
0.0071,281.676233465217,-0,-281.788602974048,-445.73520195643,147.625996031015
0.0072,290.073647458182,-0,-290.138459182275,-466.566926897729,147.623955883465
0.0073,298.465377711045,-0,-298.5862737316,-487.979339742543,147.62742794899
0.0074,306.832854032991,-0,-306.732610580146,-509.806730761873,147.614569434004
0.0075,315.020455732109,-0,-315.084496743313,-532.172494565945,147.616776856278
0.0076,323.196217440011,-0,-322.984986187197,-554.995906496737,147.619590479306
0.0077,331.332087181274,-0,-331.202944153827,-578.329203179455,147.604191071924
0.0078,339.150618759755,-0,-339.224473968463,-602.063058303733,147.61356787834
0.0079,347.043045344797,-0,-346.896349367874,-626.301820295868,147.607933596936
0.008,354.695461093062,-0,-354.846784956132,-650.983944292544,147.618582032755
0.0081,362.455126426956,-0,-362.387517145555,-676.051851279964,147.602136993576
0.0082,369.895496339078,-0,-369.838524839836,-701.56822047888,147.60615832186
0.0083,377.194469298778,-0,-377.332525639062,-727.446419532875,147.5989814151
0.0084,384.474805026771,-0,-384.53961821114,-753.682728109853,147.635307222321
0.0085,391.539320485896,-0,-391.476890597185,-780.264731880327,147.623132817364
0.0086,398.446325355544,-0,-398.48091308272,-807.275752207696,147.626062300335
0.0087,405.155123854084,-0,-405.107144573582,-834.515658277794,147.601829106029
0.0088,411.70703274211,-0,-411.814044567904,-862.041281303138,147.579411595218
0.0089,418.138356539556,-0,-418.119060120805,-889.926925171216,147.60073403759
0.009,424.394415444979,-0,-424.23116449839,-917.986850928131,147.584679733746
0.0091,430.343282574509,-0,-430.350719512439,-946.332030277659,147.579557748452
0.0092,436.085770538183,-0,-436.15494582956,-974.878681526757,147.607826536675
0.0093,441.818305507875,-0,-441.736674354612,-1003.6512625268,147.594989300612
0.0094,447.155063744813,-0,-447.155769030702,-1032.49196818541,147.575008451472
0.0095,452.27248518264,-0,-452.444978581222,-1061.52648019586,147.583836004877
0.0096,457.361277821068,-0,-457.437327759371,-1090.67343418235,147.568415234462
0.0097,462.073349466895,-0,-462.180363440946,-1119.93033150525,147.555670049656
0.0098,466.691943131608,-0,-466.603407966634,-1149.19018325599,147.562143863506
0.0099,470.955819161521,-0,-470.844828818253,-1178.49180230993,147.565308863969
0.01,474.960348255915,-0,-475.042536082481,-1207.79209799704,147.586335745587
0.0101,478.906105512624,-0,-478.728757259669,-1237.0689255146,147.576208205735
0.0102,482.331802014695,-0,-482.455285163546,-1266.26899711362,147.59032510211
0.0103,485.766040139381,-0,-485.601204381504,-1295.41177556157,147.60508200153
0.0104,488.836130062809,-0,-488.751082338726,-1324.3699561271,147.608724952528
0.0105,491.594466678967,-0,-491.509188155357,-1353.26770822419,147.56974897127
0.0106,494.228739539672,-0,-494.060754695201,-1381.93296971133,147.59616881694
0.0107,496.463021033627,-0,-496.37087821857,-1410.41218376795,147.571461505823
0.0108,498.493799977958,-0,-498.509930339008,-1438.66233576626,147.57533090429
0.0109,500.290040672203,-0,-500.236969123062,-1466.54252145219,147.587442445903
0.011,501.868522945408,-0,-501.796657211289,-1494.20180683616,147.573082150567
0.0111,503.097124442917,-0,-503.04426741824,-1521.48549653607,147.549273534697
0.0112,504.071082572934,-0,-504.087443369374,-1548.40126603001,147.550752577523
0.0113,504.752917630107,-0,-504.768613451178,-1574.89346039385,147.557663612705
0.0114,505.243982885547,-0,-505.129387864502,-1600.96513857233,147.545814661812
0.0115,505.397113463542,-0,-505.395136883167,-1626.5570619516,147.573604888097
0.0116,505.150628496475,-0,-505.306302261055,-1651.60946733914,147.570193259725
0.0117,504.848971939566,-0,-504.775458340157,-1676.18373389317,147.566767948495
0.0118,504.290968785423,-0,-504.319382149604,-1700.1423855696,147.545180634019
0.0119,503.368877509907,-0,-503.258263411609,-1723.44607910585,147.540310180857
0.012,502.10174557439,-0,-502.087113438247,-1746.19613466999,147.514651158148
0.0121,500.664148554844,-0,-500.639575969197,-1768.21314021446,147.536003116579
0.0122,498.945105287509,-0,-499.002468334503,-1789.58391683866,147.530484207031
0.0123,497.038422450336,-0,-496.991978101625,-1810.16870542763,147.561308723892
0.0124,494.750810722144,-0,-494.777133769836,-1830.06411946176,147.578160519033
0.0125,492.200150121344,-0,-492.149510354015,-1849.08914961899,147.539442152921
0.0126,489.416783797027,-0,-489.490186656165,-1867.33448712334,147.534716634438
0.0127,486.406063726737,-0,-486.420104889449,-1884.67378171055,147.556075363416
0.0128,483.268885919196,-0,-483.27673645867,-1901.15407737684,147.50379636268
0.0129,479.505007739125,-0,-479.695386388124,-1916.69254341499,147.539682844958
0.013,475.855675397889,-0,-475.906071280405,-1931.30442260071,147.553836271484
0.0131,471.959044387773,0,-471.841865140216,-1944.97096165043,147.548144347013
0.0132,467.642182357272,0,-467.644376478454,-1957.58636232325,147.539210354963
0.0133,463.160554703913,0,-463.220568658087,-1969.19134824451,147.498272313712
0.0134,458.452868901116,0,-458.469842963439,-1979.76082302454,147.545633897078
0.0135,453.5518386703,0,-453.550410800116,-1989.21052668608,147.538462492737
0.0136,448.395541254453,0,-448.440257146824,-1997.62132956922,147.551970713392
0.0137,443.064212898813,0,-443.020352889429,-2004.87032493386,147.549200951677
0.0138,437.495090684415,0,-437.402215821241,-2010.96965867822,147.51770036832
0.0139,431.64459926639,0,-431.730213864658,-2015.90265049034,147.499461784313
0.014,425.679993044345,0,-425.76973246332,-2019.68358708906,147.528042526851
0.0141,419.557721312424,0,-419.480022222763,-2022.21597487539,147.505581430215
0.0142,413.203684595021,0,-413.19649251881,-2023.49919655744,147.502190158375
0.0143,406.722473665161,0,-406.66451220948,-2023.60218683725,147.483789395059
0.0144,400.024059388188,0,-399.842075961586,-2022.42515680604,147.498089060629
0.0145,393.089701823639,0,-393.057127515389,-2019.9312704722,147.520882196299
0.0146,386.038502530695,0,-386.091889300725,-2016.21075675165,147.497148361484
0.0147,378.914079050607,0,-378.920049039995,-2011.19663457804,147.506192814826
0.0148,371.527264260251,0,-371.657056896059,-2004.81131058101,147.504750656118
0.0149,364.096152163832,0,-364.056773934575,-1997.07319226144,147.506097652703
0.015,356.492299915793,0,-356.502660456633,-1988.05821373235,147.508633762579
0.0151,348.734306010076,0,-348.844753526705,-1977.70165106203,147.484398967232
0.0152,340.833882971375,0,-340.892531248749,-1966.05631004317,147.502819365032
0.0153,333.053443133889,0,-333.017130209468,-1952.98249574025,147.508758343087
