t,ia,ib,ic,Te,wm
0,0.00989155147566342,0,0.0166052550749326,-0.0424903827143579,147.762270584381
0.0001,-0.0080101675878233,-0,-0.0157063481624301,0.0235745900833392,147.704470519715
0.0002,-4.15449657220865,-0,4.07796488669741,0.0371372072924276,147.704242056298
0.0003,-8.01263332774568,-0,7.92250719789567,0.0100614654437695,147.75031532319
0.0004,-11.6998684158321,-0,11.5186709847484,-0.00213764864325978,147.743174031729
0.0005,-15.0466454328516,-0,14.9145716341195,-0.0126804342344548,147.7546092345
0.0006,-18.0361411595376,-0,18.1007388336852,-0.0368661112645561,147.706944710444
0.0007,-20.8735580254334,-0,20.862266432425,-0.0397747234516645,147.743893592739
0.0008,-23.4267850105209,-0,23.419079750844,-0.0860502399604622,147.735403741503
0.0009,-25.6480472894056,-0,25.6592141634123,-0.12913374820113,147.709447196622
0.001,-27.6310783871943,-0,27.7014075464015,-0.163034437292081,147.699969352035
0.0011,-29.4567640817058,-0,29.3121230015182,-0.273962133307892,147.698807943735
0.0012,-30.7190113457395,-0,30.7428909614855,-0.382787478900234,147.732979868117
0.0013,-31.855976896238,-0,31.9343569500709,-0.564281283023823,147.731379149033
0.0014,-32.7105177292376,-0,32.7310999290353,-0.776646226755987,147.704217414313
0.0015,-33.3705828558436,-0,33.3844456655725,-1.03284208142699,147.760379608318
0.0016,-33.5817496122184,-0,33.7094690993693,-1.38204791772048,147.712879704251
0.0017,-33.5835576963805,-0,33.6491643779038,-1.77917857473646,147.721555410282
0.0018,-33.3699740987379,-0,33.3142452609339,-2.23806691517804,147.694437364837
0.0019,-32.8066162160905,-0,32.8881724331311,-2.79608870968325,147.714043122737
0.002,-32.1371693035477,-0,32.038540703082,-3.49237262799982,147.732783507861
0.0021,-30.9654172294638,-0,31.0127492260517,-4.28042721067795,147.682680073491
0.0022,-29.4720516197709,-0,29.671733134981,-5.12894798883904,147.70973186628
0.0023,-27.9137189990575,-0,28.0061325531894,-6.21122386064016,147.688296469845
0.0024,-25.9571994273853,-0,25.9745700307045,-7.34896179829601,147.730112759482
0.0025,-23.754237680128,-0,23.8068974743218,-8.67740363482187,147.721167438072
0.0026,-21.3421930143162,-0,21.3821952373631,-10.2037078119811,147.672692500781
0.0027,-18.6204413763182,-0,18.6062504678373,-11.8716277799221,147.698277183877
0.0028,-15.6462912776275,-0,15.661312515409,-13.7426762718162,147.713577565126
0.0029,-12.4514481220577,-0,12.4074274105336,-15.8303498457745,147.710457522724
0.003,-8.87295887706145,-0,8.94041047078736,-18.1393986278355,147.691213325826
0.0031,-5.17151523062509,-0,5.12732851216657,-20.6402128753624,147.751504767314
0.0032,-1.2075189116544,-0,1.15746698982556,-23.4151747372939,147.690658158816
0.0033,3.09356893352131,-0,-3.0634963674394,-26.4920648235208,147.694410951048
0.0034,7.58557763791185,-0,-7.50920603276182,-29.7925687156941,147.698579826986
0.0035,12.2762560396931,-0,-12.305218784272,-33.362283344238,147.678159707281
0.0036,17.1508111954583,-0,-17.2990679895348,-37.257649963511,147.675972856924
0.0037,22.4497684810914,-0,-22.4082699720886,-41.4168167986584,147.700324337736
0.0038,27.7718720231646,-0,-27.7101303836683,-45.9646719263752,147.678145144316
0.0039,33.3629630499815,-0,-33.4712082217245,-50.790937098379,147.678338890972
0.004,39.0914554812466,-0,-39.1711697987483,-56.0182778006674,147.681682909615
0.0041,45.0779793397438,-0,-45.0896758998395,-61.6409260873635,147.641877418927
0.0042,51.3155781250421,-0,-51.3218993961951,-67.5923466575926,147.678101110997
0.0043,57.6392897818752,-0,-57.6961028869524,-73.9415181412425,147.692738211885
0.0044,64.2203074412959,-0,-64.3834423580509,-80.6563064597154,147.686188516542
0.0045,71.0685718074,-0,-71.0411675345246,-87.810170843947,147.638840634379
0.0046,77.9335536249864,-0,-77.9240158600604,-95.412824650482,147.681098222323
0.0047,85.1408298685255,-0,-84.9783390469597,-103.407727793193,147.671870768051
0.0048,92.1879742412877,-0,-92.26651309591,-111.853657296029,147.652589464689
0.0049,99.5571759071625,-0,-99.6162664120729,-120.767449342935,147.658896495198
0.005,107.11772966018,-0,-106.96239695269,-130.123148138422,147.671848780629
0.0051,114.656036353408,-0,-114.670310222889,-140.012838688965,147.671426521104
0.0052,122.426459263081,-0,-122.467982390369,-150.294840869843,147.650146439475
0.0053,130.358303437687,-0,-130.274582170519,-161.205454354305,147.629664471507
0.0054,138.21012067497,-0,-138.205353511262,-172.506027174405,147.641442269683
0.0055,146.441234096428,-0,-146.368643891666,-184.332721997832,147.688280159405
0.0056,154.483400945986,-0,-154.500316771276,-196.696044956795,147.659322534257
0.0057,162.686094713317,-0,-162.634863309182,-209.578801836741,147.629628909928
0.0058,170.90366356671,-0,-171.065275547627,-222.941798510864,147.628660547733
0.0059,179.291928604785,-0,-179.437786639339,-236.886686359119,147.646511030064
0.006,187.787067689786,-0,-187.778850840073,-251.293641432343,147.619831717744
0.0061,196.139793538717,-0,-196.399181828229,-266.312075978896,147.630431569029
0.0062,204.800059584892,-0,-204.762145091331,-281.858081879583,147.609883145688
0.0063,213.338815167517,-0,-213.3438308817,-297.883443805221,147.658674601059
0.0064,221.955936896136,-0,-221.835150873211,-314.487938516885,147.607770345086
0.0065,230.508945051844,-0,-230.341225141324,-331.6206543311,147.63579439784
0.0066,239.043546499453,-0,-238.967247930044,-349.358632320311,147.631678159169
0.0067,247.601077470745,-0,-247.616381475976,-367.535705851788,147.61174046172
0.0068,256.198675419477,-0,-256.276311156987,-386.299043807841,147.618951564228
0.0069,264.714342674773,-0,-264.765314867773,-405.599054163142,147.64152702322
0.007,273.255715764672,-0,-273.258353674317,-425.40686960458,147.630564791511
0.0071,281.75719138144,-0,-281.634720087589,-445.708930733824,147.613362603949
0.0072,290.134612741164,-0,-290.040831096775,-466.591057264086,147.578097271424
0.0073,298.535574031501,-0,-298.41437938296,-487.88855809282,147.620201356535
