t,ia,ib,ic,Te,wm
0,0.00643342054114234,0,0.109959862391067,-0.00513651314695949,147.736484481489
0.0001,-0.111271739797014,-0,-0.105988362296816,0.0116062059524633,147.787390400247
0.0002,-4.045123788424,-0,4.14234854727885,-0.0182480427005198,147.690658111467
0.0003,-8.02857267890955,-0,7.97313311940874,0.0316538937113944,147.719787148515
0.0004,-11.6216259105768,-0,11.5286686860831,0.0218979321333435,147.695373651845
0.0005,-14.9709088455292,-0,14.9420516411873,0.00982974147022065,147.693293011982
0.0006,-18.0262912097644,-0,18.0023266810905,-0.0191391195582805,147.744471864262
0.0007,-20.8421424203255,-0,20.9002715744317,-0.0149941553024607,147.704843559897
0.0008,-23.3380839616216,-0,23.3804856302605,-0.0713042870518181,147.711145990663
0.0009,-25.6417721214191,-0,25.6244450421027,-0.0666157125394569,147.72135466137
0.001,-27.5771206272883,-0,27.7194573436856,-0.147775425199078,147.715446435307
0.0011,-29.3023437614513,-0,29.2311648951301,-0.251698316512753,147.729263504569
0.0012,-30.8944553003831,-0,30.680091577345,-0.409760837665253,147.763086105371
0.0013,-31.8907208564539,-0,31.9122625915436,-0.540826043435342,147.714844154875
0.0014,-32.7484553955271,-0,32.7707525162138,-0.754315127285531,147.713440940813
0.0015,-33.4118889209446,-0,33.3760601131721,-1.03051169955818,147.750874438568
0.0016,-33.6293142905819,-0,33.5281760863205,-1.39179301315707,147.700992794111
0.0017,-33.6575875786364,-0,33.6174237342579,-1.7572054964936,147.68616128205
0.0018,-33.4142765759758,-0,33.3873098561214,-2.23345896373065,147.704639991957
0.0019,-32.9702040532658,-0,32.7897649550516,-2.80804419842514,147.678360641379
0.002,-31.9811368943625,-0,32.0074951473822,-3.48113402451468,147.715879680116
0.0021,-30.9799937244032,-0,30.889667284933,-4.27118448521018,147.693352488148
0.0022,-29.6466188242491,-0,29.6248467755623,-5.13306344012217,147.667583881848
0.0023,-27.934883211452,-0,27.8649460459125,-6.19491007368296,147.717882835487
0.0024,-25.9772823067881,-0,25.9423798492492,-7.37016712255467,147.687467363543
0.0025,-23.8035464107262,-0,23.8067008373136,-8.67691661181592,147.707911603489
0.0026,-21.3518144954576,-0,21.3172547490962,-10.1944265963686,147.676190776559
0.0027,-18.6252157992656,-0,18.588356392692,-11.8677151987778,147.647405086466
0.0028,-15.7652963289608,-0,15.5957569446762,-13.7331211794989,147.699905358427
0.0029,-12.401784922585,-0,12.349639548756,-15.8178112709568,147.704587101295
0.003,-8.90246684860193,-0,8.88060646039818,-18.1342105091298,147.705807954504
0.0031,-5.16720482789742,-0,5.12184110764227,-20.6376832656308,147.675098557759
0.0032,-1.21867793981792,-0,1.16288431590945,-23.4436741302229,147.692113046565
0.0033,3.06252888526419,-0,-3.10174971744948,-26.4381028441449,147.664084494916
0.0034,7.58895547203471,-0,-7.52113182757486,-29.7828703413869,147.652058146175
0.0035,12.3389081986896,-0,-12.306668140295,-33.3231098539891,147.662161147841
0.0036,17.1729300998288,-0,-17.2147718306935,-37.2256413434912,147.693905144853
0.0037,22.3739035586281,-0,-22.3716892712428,-41.4353684858901,147.657154867597
0.0038,27.8433115603345,-0,-27.8431189426219,-45.9831649239901,147.655365916922
0.0039,33.336545308328,-0,-33.381521242067,-50.8355386626166,147.686304158084
0.004,39.1951879778499,-0,-39.1890569078031,-56.0716852916119,147.672911546416
0.0041,45.2204640710544,-0,-45.1033056881715,-61.6169039725667,147.673781056024
0.0042,51.4387806925021,-0,-51.3936681004786,-67.5903369333788,147.699319736565
0.0043,57.806720153909,-0,-57.6643521708469,-73.9060060370177,147.709601105242
0.0044,64.1591267909744,-0,-64.3218694467983,-80.6323260698324,147.654308989513
0.0045,71.1204757165073,-0,-71.0740634960847,-87.8191387620134,147.658762634272
