t,ia,ib,ic,Te,wm
0,-0.0332218405918481,-0,0.0124456762369636,-0.0218940227805721,147.711385722824
0.0001,0.137815706106226,0,0.0485295556943267,0.00598070476648057,147.769294879024
0.0002,-4.06333924130568,-0,4.24686222684106,0.0318184119440243,147.725391899798
0.0003,-8.09379508495265,-0,7.90837100514573,-0.0267496894231273,147.739966302581
0.0004,-11.5019749325868,-0,11.6159031589119,-0.0396527323916284,147.698613208312
0.0005,-14.9379655829645,-0,14.9892397384965,-0.0345208758194898,147.715055321249
0.0006,-18.0426934306298,-0,18.0144045866421,-0.00508126550022701,147.749587422311
0.0007,-20.8919855814234,-0,20.8626066523949,-0.0310963018956133,147.743801194343
0.0008,-23.3552031498495,-0,23.403654644959,-0.0300280455450619,147.726141277366
0.0009,-25.6876535555988,-0,25.6080469128307,-0.0752165868940933,147.697369711192
0.001,-27.672882051593,-0,27.5425363002397,-0.167927727278092,147.761260647432
0.0011,-29.3177656430087,-0,29.2955836264676,-0.304659893234976,147.741536560957
0.0012,-30.7196037687787,-0,30.7496318132297,-0.387440665278789,147.706363014068
0.0013,-31.9194219691052,-0,31.8616849840516,-0.575049033770304,147.714893847766
0.0014,-32.7070051928821,-0,32.7828744906837,-0.788196218174119,147.725546528798
0.0015,-33.4365010192781,-0,33.317339533912,-1.0131820320444,147.687519824478
0.0016,-33.5913240999626,-0,33.5880663648877,-1.36352592753396,147.666020237381
0.0017,-33.577812127289,-0,33.6491515693578,-1.78794786237066,147.668284695514
0.0018,-33.3337607968943,-0,33.4190956152008,-2.26423501535497,147.714518774534
0.0019,-32.8093933520256,-0,32.8571023157851,-2.81538866755594,147.702538629112
0.002,-31.9581481509404,-0,32.0848735814706,-3.47025643141221,147.746206137751
0.0021,-31.0324380276771,-0,30.8896639932541,-4.23851053048457,147.680993608449
0.0022,-29.6164085473922,-0,29.5500106269515,-5.1745594003165,147.725121202294
0.0023,-27.9096999355458,-0,27.9116851581278,-6.16247608144107,147.695146387365
0.0024,-26.0232827012107,-0,25.9396110473121,-7.39427161966038,147.717656772692
0.0025,-23.7832337032137,-0,23.893460912375,-8.69182101782845,147.707642613834
0.0026,-21.4183110706232,-0,21.3379387933376,-10.1885137561648,147.689326585564
0.0027,-18.6125096230061,-0,18.6435082735277,-11.8760923757562,147.67455063262
0.0028,-15.7217056506742,-0,15.5401130565829,-13.7163314761272,147.684446414911
0.0029,-12.3972367062335,-0,12.3215726779826,-15.8444291135492,147.666313833092
0.003,-8.85326130042569,-0,8.92246246851562,-18.1063176791158,147.670904231716
0.0031,-5.25396413949611,-0,5.11892191891704,-20.6715905284535,147.689486371755
0.0032,-1.19208680829428,-0,1.03791293701593,-23.4583354634178,147.661168170509
0.0033,3.1470614266812,-0,-3.10459796131497,-26.4679181270398,147.680314966346
0.0034,7.65672680409855,-0,-7.5626160739584,-29.7582946325904,147.684456252371
0.0035,12.4042702529303,-0,-12.2793783922187,-33.3591587755484,147.696173379715
0.0036,17.181864759711,-0,-17.2909306607881,-37.2640080477358,147.658402343783
0.0037,22.4135291328124,-0,-22.3534646104133,-41.4592501034738,147.693342820302
0.0038,27.7944997257724,-0,-27.7391338496524,-45.9688462319343,147.686349165935
0.0039,33.3461556083978,-0,-33.324983745154,-50.8218473227938,147.688840641035
0.004,39.2257497639704,-0,-39.2110731030005,-56.0675079366011,147.661717167387
0.0041,45.2564426394374,-0,-45.0961851948825,-61.6128768983655,147.695352449688
0.0042,51.3224658084569,-0,-51.4265854672557,-67.5561914782769,147.6714296076
0.0043,57.8160631327662,-0,-57.7365569450938,-73.8937850156496,147.662871955649
0.0044,64.2543773570534,-0,-64.3522964672684,-80.6213387388166,147.696851108509
0.0045,70.9685311421267,-0,-70.9590888592172,-87.8078480170192,147.644583470324
0.0046,77.9471656832328,-0,-77.9053832859911,-95.4011409243726,147.673515828813
0.0047,84.9488025982434,-0,-85.0971798606816,-103.392856033805,147.674492775547
0.0048,92.1917045272264,-0,-92.2609377513082,-111.873327673162,147.634615918137
0.0049,99.480246886142,-0,-99.5793497067147,-120.776816130728,147.642063956085
0.005,107.065281404651,-0,-107.086207348356,-130.175537813447,147.705192373631
0.0051,114.694527396778,-0,-114.664332586002,-140.015910197887,147.638210648882
0.0052,122.34339813845,-0,-122.499539843535,-150.352378810488,147.66366664966
0.0053,130.292911542646,-0,-130.347171039161,-161.196997899384,147.647875053756
0.0054,138.291692837188,-0,-138.178329838497,-172.515971920741,147.649178099305
0.0055,146.301385658433,-0,-146.27875782378,-184.323606070664,147.647747491316
0.0056,154.508783927283,-0,-154.466820774136,-196.703901846503,147.649507076209
0.0057,162.689010463173,-0,-162.771352161259,-209.537516048477,147.639931654587
0.0058,170.892218875405,-0,-170.993250243877,-222.974699553199,147.638587192068
0.0059,179.472974698725,-0,-179.344805728867,-236.851178575912,147.67261222042
0.006,187.751710635774,-0,-187.7470530947,-251.315421922016,147.633548958799
0.0061,196.203672336494,-0,-196.290584822868,-266.320588257422,147.645204026539
0.0062,204.799836928622,-0,-204.780825696687,-281.826772026358,147.661302686022
0.0063,213.388557120518,-0,-213.331900630751,-297.909434457064,147.62752855141
0.0064,221.925368155748,-0,-221.91041910732,-314.507704444224,147.644428095679
0.0065,230.469958682452,-0,-230.499993322373,-331.631332440357,147.61912553338
0.0066,238.995603609497,-0,-239.032041686828,-349.315149545045,147.629749578445
0.0067,247.626308706544,-0,-247.540210143108,-367.571275344869,147.644964600304
0.0068,256.215638077176,-0,-256.195688199567,-386.324333060172,147.608709492206
0.0069,264.761951692221,-0,-264.717991342416,-405.591301948844,147.636997226834
0.007,273.166066635643,-0,-273.20249586849,-425.357398259637,147.65257569669
0.0071,281.63261798954,-0,-281.657858376216,-445.724743431965,147.636280738156
0.0072,290.063859547511,-0,-290.060109546763,-466.58700217635,147.620523792061
0.0073,298.595456367425,-0,-298.470324329154,-488.005578734896,147.611985710493
0.0074,306.858046080575,-0,-306.813272879279,-509.852507895605,147.619844311876
0.0075,315.014792304281,-0,-315.055258546122,-532.171345057639,147.65050023796
0.0076,323.11202355684,-0,-323.200946809702,-554.977956511128,147.632971614946
0.0077,331.179684004154,-0,-331.125963989381,-578.280446959238,147.630582301608
0.0078,339.16444873125,-0,-339.206538287233,-602.12927762224,147.604166605277
0.0079,347.062197009542,-0,-347.008529659503,-626.308725047805,147.565116641471
0.008,354.811679876237,-0,-354.754028823529,-650.966057980404,147.599455349182
0.0081,362.406629683679,-0,-362.391770040132,-676.069379737789,147.616594234261
0.0082,369.885525547176,-0,-369.900337520315,-701.539781569459,147.606694344146
0.0083,377.237488318218,-0,-377.272795355499,-727.463390403449,147.590565304135
0.0084,384.47485720334,-0,-384.366556787907,-753.672700434041,147.61920353604
0.0085,391.547983251524,-0,-391.486296355325,-780.299237907459,147.625473613483
0.0086,398.441825982465,-0,-398.498048358972,-807.217018124592,147.62265756262
0.0087,405.138027910652,-0,-405.211174325469,-834.464038438401,147.616766154506
0.0088,411.709451749995,-0,-411.802254162873,-862.07356443082,147.606620659513
0.0089,418.126762128632,-0,-418.091268332066,-889.907276940218,147.606025834236
0.009,424.407899356361,-0,-424.244163430697,-918.006435010677,147.572930291259
0.0091,430.336696521524,-0,-430.362817655036,-946.348380668541,147.574668476662
0.0092,436.183312392374,-0,-436.181154512797,-974.906030171704,147.569609613539
0.0093,441.813644436565,-0,-441.778580936813,-1003.67053522243,147.599638312293
0.0094,447.12660099561,-0,-447.142633770175,-1032.50540622577,147.604350884991
0.0095,452.363374354862,-0,-452.373548106623,-1061.56248219124,147.599720455978
0.0096,457.395997722054,-0,-457.212907348286,-1090.69788411106,147.58004173049
0.0097,462.075748264344,-0,-462.084893040978,-1119.91036360934,147.614983178993
0.0098,466.710493797753,-0,-466.624473729595,-1149.16372600669,147.573713125906
0.0099,470.948983373,-0,-470.950025081531,-1178.46824527144,147.573803130347
0.01,474.996121733704,-0,-475.154717332384,-1207.80148340255,147.60145530518
0.0101,478.907890085149,-0,-478.805895131511,-1237.06240544202,147.59180138477
0.0102,482.329960515375,-0,-482.46977264513,-1266.32329086426,147.571689627964
0.0103,485.848546219273,-0,-485.640808795738,-1295.4150748436,147.601819640342
0.0104,488.817579748059,-0,-488.838175831192,-1324.41916039911,147.587042037793
0.0105,491.578632124839,-0,-491.684679162221,-1353.32203767352,147.566476877089
0.0106,494.095496619694,-0,-494.186057591434,-1381.96527015002,147.549363540518
0.0107,496.41464395628,-0,-496.511512150209,-1410.43214335529,147.592678472511
0.0108,498.466758022229,-0,-498.55041935126,-1438.63704786466,147.583756594525
0.0109,500.357115096856,-0,-500.325474061892,-1466.55341318467,147.547348028332
0.011,501.848607125649,-0,-501.749128580422,-1494.1831983561,147.583858824194
0.0111,503.016913977122,-0,-503.050906625279,-1521.49722204425,147.568188741521
0.0112,503.988706687082,-0,-504.103875716337,-1548.38861532901,147.567706873408
0.0113,504.707605326615,-0,-504.709369652718,-1574.8769108832,147.550010315725
0.0114,505.142440788375,-0,-505.326247502839,-1600.96384954634,147.547892880699
0.0115,505.306478131684,-0,-505.335235720582,-1626.54897158984,147.528240312286
0.0116,505.22781877687,-0,-505.250686734394,-1651.64177891559,147.581194591273
0.0117,504.841817296169,-0,-504.880244689268,-1676.1454993673,147.564053439286
0.0118,504.208035386151,-0,-504.276926190148,-1700.12188377939,147.533294417293
0.0119,503.331324889302,-0,-503.170078564266,-1723.48178715786,147.568323614674
0.012,502.137652646032,-0,-502.092172806222,-1746.18103973038,147.555617874432
0.0121,500.705061196736,-0,-500.692741257016,-1768.23961194916,147.568511867701
0.0122,498.926394283302,-0,-499.095782878376,-1789.6052540908,147.571066826002
0.0123,497.04731848673,-0,-496.984258967297,-1810.21900584783,147.560805868676
0.0124,494.653742480288,-0,-494.782186873452,-1830.0627014733,147.54869325681
0.0125,492.264737819111,-0,-492.22583036904,-1849.09503718625,147.557048467254
0.0126,489.374086840047,-0,-489.426881020813,-1867.32414952119,147.555793692597
0.0127,486.391252130723,-0,-486.397493314584,-1884.65138072503,147.533917344159
0.0128,483.205681535374,-0,-483.210496198211,-1901.12734366401,147.541538691026
0.0129,479.615663129315,-0,-479.660296349077,-1916.67364875763,147.53355565531
0.013,475.875309185254,-0,-475.937277861522,-1931.31720432737,147.536049639436
0.0131,471.84741384705,0,-471.859002941488,-1944.96539760112,147.513065740791
0.0132,467.610230465332,0,-467.636495994111,-1957.5849781165,147.543134865226
0.0133,463.184407508032,0,-463.142997410808,-1969.21184441727,147.54845671715
0.0134,458.496326469713,0,-458.441570209768,-1979.79753459157,147.513167131887
0.0135,453.603189288157,0,-453.523155429752,-1989.19810818879,147.537467973842
0.0136,448.471205375592,0,-448.380560661873,-1997.60356045589,147.567475198892
0.0137,443.093154965042,0,-443.030268515595,-2004.85124049453,147.551993693852
0.0138,437.564475563331,0,-437.411842384373,-2010.95672227576,147.548388614295
0.0139,431.665473417878,0,-431.705900970664,-2015.92006089978,147.528701438896
0.014,425.793062118134,0,-425.762926769238,-2019.69656561613,147.514356845762
0.0141,419.599039707802,0,-419.592545861524,-2022.21080342387,147.490197154985
0.0142,413.135950550283,0,-413.118007035411,-2023.50454196074,147.549918487487
0.0143,406.736881960862,0,-406.675409733784,-2023.61882243672,147.502709966119
0.0144,399.963179279425,0,-399.879184727746,-2022.43243769846,147.521186129674
0.0145,393.074249615396,0,-393.090934277859,-2019.93715801687,147.498484084532
0.0146,386.199804004869,0,-386.049983041355,-2016.18550469118,147.486317870185
0.0147,378.825071992789,0,-378.908745779693,-2011.17722326831,147.50393170018
0.0148,371.621878728263,0,-371.478967564813,-2004.76021924539,147.505045180926
0.0149,364.07756191395,0,-364.138117164284,-1997.0980415837,147.478403113062
0.015,356.492750858196,0,-356.498719726048,-1988.13144754068,147.502704452772
0.0151,348.786220911187,0,-348.805338750739,-1977.73714547977,147.511307832946
0.0152,340.879655070292,0,-340.839695115767,-1966.00459950397,147.514995220982
0.0153,332.929878274323,0,-332.944541722264,-1952.95436528144,147.473701835044
0.0154,324.876475424348,0,-324.990850868391,-1938.53664076224,147.492336218139
