t,ia,ib,ic,Te,wm
0,0.0803496049014849,0,0.0729471842622405,-0.00784989053887295,147.741213000758
0.0001,0.0427562054752356,0,-0.0912501489820404,-0.00163008694486199,147.762489511443
0.0002,-4.21656880930852,-0,4.01369921277669,-0.0167944814981115,147.705646907403
0.0003,-7.92832196749296,-0,8.03471431151067,5.09767580931142e-05,147.69443123865
0.0004,-11.5771083643602,-0,11.6076550186189,-0.00730865623327097,147.755398875512
0.0005,-14.9720715132434,-0,14.9447174278309,0.011493497894899,147.725610682232
0.0006,-18.0182260680257,-0,18.1584771653536,-0.0185603762171665,147.705241195294
0.0007,-20.8349746514631,-0,20.8736206973194,-0.0242906496370777,147.734756805387
0.0008,-23.3908568319122,-0,23.3569510944663,-0.0861516272863825,147.705680341398
0.0009,-25.6353668834885,-0,25.6413140458195,-0.0845289254976856,147.703679586482
0.001,-27.6383004627611,-0,27.6954654177643,-0.170230718456086,147.706238924794
0.0011,-29.2625271258057,-0,29.3450309538453,-0.256457539931436,147.723085648671
0.0012,-30.7506184172656,-0,30.8273656569155,-0.397276899532806,147.711165436435
0.0013,-31.8530474744696,-0,31.9095095540239,-0.566280866859159,147.735648997972
0.0014,-32.7432734596111,-0,32.8217883859046,-0.806780361705632,147.71245233923
0.0015,-33.4047188735006,-0,33.2871671984499,-1.05454761220271,147.711224027853
0.0016,-33.6142489354147,-0,33.6790020208223,-1.34125244257897,147.695219573381
0.0017,-33.5881709470841,-0,33.6071959046595,-1.80664626301741,147.707118252371
0.0018,-33.3235707637592,-0,33.4589803825405,-2.25849793850615,147.716451361516
0.0019,-32.8910968633585,-0,32.8686275429322,-2.79512160393307,147.700950881093
0.002,-32.0646916248033,-0,31.9633606387781,-3.45976159467086,147.697794966286
0.0021,-30.9720250497859,-0,31.0103276804355,-4.24859476576508,147.687196163076
0.0022,-29.5420777351356,-0,29.5053539556458,-5.16146385283267,147.70805255579
0.0023,-27.9371936858104,-0,27.9395904954256,-6.21136779585671,147.700343004982
0.0024,-26.0004104162663,-0,26.0712467621749,-7.3789294403535,147.739263871128
0.0025,-23.8153723954414,-0,23.8186566527244,-8.69572710842641,147.683867313264
0.0026,-21.3794191153747,-0,21.391744647657,-10.1768422201958,147.730068409253
0.0027,-18.5247526607109,-0,18.6476010412906,-11.9060766599216,147.70525692572
0.0028,-15.5131327761304,-0,15.6960181307371,-13.7577145778377,147.68317162517
0.0029,-12.3970393168421,-0,12.4546270166398,-15.8182936573601,147.709225550769
0.003,-8.83154735034518,-0,8.99278146155058,-18.1353173050531,147.672344524012
0.0031,-5.15720968242937,-0,5.13273629066938,-20.6332445123406,147.672003724906
0.0032,-1.11613052148059,-0,1.15436456004517,-23.4200233687649,147.692818916735
0.0033,3.08404552609824,-0,-3.09508122601557,-26.4847446794837,147.665858821696
0.0034,7.51793137810498,-0,-7.58987245764627,-29.7653389380995,147.673701649696
0.0035,12.2488064132044,-0,-12.3369022152601,-33.3428755728062,147.674613237883
0.0036,17.283578484587,-0,-17.2403299328343,-37.2462980893257,147.702919787028
0.0037,22.4105725836722,-0,-22.343471993386,-41.4321349119711,147.667614507239
0.0038,27.7043790414042,-0,-27.8553141136304,-45.9844146744249,147.665562663955
0.0039,33.3895382413608,-0,-33.3238584756637,-50.8523886581071,147.696754532136
0.004,39.1778838828521,-0,-39.0943986057347,-56.0422096988121,147.690576173013
0.0041,45.0089705374771,-0,-45.222884102166,-61.6279025470656,147.682111966789
0.0042,51.2282035672526,-0,-51.4836325520436,-67.5464032089583,147.682207364755
0.0043,57.6281120971891,-0,-57.8308054762373,-73.93330205781,147.661239770478
0.0044,64.3090911085364,-0,-64.2235452790625,-80.6815221696935,147.659908275725
0.0045,71.089499265758,-0,-71.0071038686123,-87.7968050685343,147.680204515799
0.0046,77.9823078755895,-0,-77.8865487358734,-95.3918953000982,147.672303864403
0.0047,85.025399222565,-0,-85.0143204963183,-103.407542267425,147.70738470413
0.0048,92.2398389364735,-0,-92.1645281975955,-111.850416780561,147.641070240946
0.0049,99.5914810713929,-0,-99.5293993156621,-120.777624238786,147.660784450372
0.005,107.190621481734,-0,-107.014131540237,-130.129790488267,147.68488109306
0.0051,114.696392628491,-0,-114.629725467705,-140.002124955815,147.68549907837
0.0052,122.470512223708,-0,-122.398072283437,-150.322591021265,147.656854491551
0.0053,130.361186421594,-0,-130.405563409778,-161.15502442198,147.641344536848
0.0054,138.413399843045,-0,-138.225909394399,-172.520540652636,147.646880006914
0.0055,146.318452822371,-0,-146.278856606488,-184.312572148566,147.620977440479
0.0056,154.394669535843,-0,-154.443150588805,-196.689978762981,147.661528425677
0.0057,162.610099249607,-0,-162.682949450809,-209.541134364463,147.656568034879
0.0058,170.958895482523,-0,-170.994303344271,-222.965379855563,147.670933674534
0.0059,179.379654142227,-0,-179.410995252648,-236.891714990174,147.641747523312
0.006,187.844577664681,-0,-187.825011110779,-251.329041492125,147.645569099798
0.0061,196.309112385547,-0,-196.192054758605,-266.296033122984,147.649656971771
0.0062,204.779204995409,-0,-204.833298232285,-281.815520066339,147.639833767521
