t,ia,ib,ic,Te,wm
0,0.049955986898149,0,-0.0127664432112597,0.00197281891976022,147.692485235864
0.0001,0.0461140143802604,0,-0.0242777224863186,0.0285906914971294,147.747878469157
0.0002,-4.20542616515531,-0,3.9808044343562,-0.00233481954689868,147.742964374963
0.0003,-7.87538969390031,-0,8.0218589005279,0.0178421645152577,147.703726679621
0.0004,-11.6155510954524,-0,11.5282088525047,-0.0118262447644397,147.729400550166
0.0005,-15.0058481734824,-0,15.0465051735901,-0.0115736355650255,147.705970011391
0.0006,-17.9278598528789,-0,18.0699938128521,-0.0734727577772268,147.734129110497
0.0007,-20.8570960106041,-0,20.8280992112649,-0.0179186971322393,147.709690385167
0.0008,-23.3632192228003,-0,23.3109955652754,-0.0281685899754048,147.726763808493
0.0009,-25.704738936074,-0,25.6926710732233,-0.100795386375161,147.694562167099
0.001,-27.6882906254074,-0,27.6819428891553,-0.170436944651066,147.714708219981
0.0011,-29.3418406538636,-0,29.3024602887252,-0.259991131122502,147.704375779834
0.0012,-30.8040497916059,-0,30.7217889311948,-0.391609058798442,147.726058524911
0.0013,-31.8883455573798,-0,31.8859469117754,-0.559768071889126,147.718619138092
0.0014,-32.7823184814833,-0,32.8396777148026,-0.741789481722259,147.724937233909
0.0015,-33.2724111642502,-0,33.3637981411513,-1.07925063584651,147.70328658163
0.0016,-33.6516969291652,-0,33.6115112298811,-1.36778957226817,147.667229236146
0.0017,-33.6464412671641,-0,33.6717955761018,-1.74420620165136,147.735265709683
0.0018,-33.4482274912565,-0,33.3092601891361,-2.27893994345315,147.680284648955
0.0019,-32.8528095449185,-0,32.8448205552082,-2.81408452206799,147.682397759226
0.002,-32.0060804556804,-0,31.9413535190203,-3.50580721906801,147.694949707399
0.0021,-30.9046474755375,-0,30.9504586076562,-4.23112888487427,147.703950422
0.0022,-29.5684285501067,-0,29.5729642729639,-5.15822523902539,147.684003779964
0.0023,-27.9785679295278,-0,27.9566818409226,-6.18265716488566,147.743500383726
0.0024,-26.0029144946057,-0,25.9423435434597,-7.37082229429494,147.714474941844
0.0025,-23.8701683994308,-0,23.760649053207,-8.71889491330658,147.722109563219
0.0026,-21.2892989524417,-0,21.3691248960502,-10.1955955340417,147.696495603861
0.0027,-18.5553137004788,-0,18.5726250510588,-11.8570728462435,147.690729229485
0.0028,-15.631478743209,-0,15.6138208330999,-13.7664482971609,147.726622035252
0.0029,-12.357190871845,-0,12.442648451499,-15.846047494081,147.702179190661
0.003,-8.86595566535973,-0,8.92953448279738,-18.1473868093157,147.735741383825
0.0031,-5.0878102153132,-0,5.18342321038327,-20.6299072637053,147.681319291444
0.0032,-1.11559733859787,-0,1.09528671770016,-23.4463044468121,147.646082670174
0.0033,3.10474540405824,-0,-3.18648362080449,-26.4582967272123,147.668673365166
0.0034,7.55811435578985,-0,-7.58657512990081,-29.7545524603329,147.693940543833
0.0035,12.3960691176975,-0,-12.2761804193589,-33.3646057647969,147.706735347063
0.0036,17.171819771569,-0,-17.2772375473163,-37.2851151952539,147.667982981119
0.0037,22.4175697514475,-0,-22.3851638674813,-41.4208549055959,147.676381399815
0.0038,27.8420690586018,-0,-27.8083907708891,-45.9533460333612,147.67959047738
0.0039,33.3452081963225,-0,-33.3552211908257,-50.8170800431774,147.660373587943
0.004,39.2548817179195,-0,-39.2002806820641,-56.0702690962495,147.665202989652
0.0041,45.2400069947179,-0,-45.1758093802715,-61.6161659890678,147.690919868154
0.0042,51.2773863949091,-0,-51.4105443130452,-67.5473035778556,147.689026274005
0.0043,57.7641848016086,-0,-57.7488131613671,-73.9053006536284,147.656940359877
0.0044,64.1519406087437,-0,-64.3950670309937,-80.6682918574415,147.72296101653
0.0045,71.0149004457574,-0,-71.0458821791431,-87.8246525576548,147.639834507539
0.0046,77.9283724074471,-0,-77.862451469055,-95.3443380225761,147.666328892201
0.0047,85.00029999552,-0,-85.0699595197512,-103.378879372599,147.645999192848
0.0048,92.2546074570426,-0,-92.1985513594515,-111.834324112171,147.678729590985
0.0049,99.519421499099,-0,-99.6001721308692,-120.789103285248,147.666468786638
0.005,107.072387696999,-0,-107.077505944903,-130.175609090984,147.670084240459
0.0051,114.719811324446,-0,-114.735558894891,-139.994435964491,147.650086606261
0.0052,122.543344204101,-0,-122.400515264155,-150.335447503982,147.668873528055
0.0053,130.296418198238,-0,-130.288528133819,-161.195635439182,147.697225777815
0.0054,138.237446860954,-0,-138.211113249915,-172.49257007038,147.683166722897
0.0055,146.360420242326,-0,-146.13812277373,-184.371688590353,147.679098186285
0.0056,154.340700884632,-0,-154.519854888062,-196.702777013357,147.624583702439
0.0057,162.730466411552,-0,-162.651240306298,-209.529128062479,147.677334122959
0.0058,170.952318912567,-0,-171.017865205626,-222.953574796954,147.646190801145
0.0059,179.470237228022,-0,-179.364511004179,-236.868836857961,147.617809905372
0.006,187.64629507478,-0,-187.850516955537,-251.323986493421,147.633675688572
0.0061,196.285151907833,-0,-196.346500319969,-266.28835958361,147.668648898287
0.0062,204.799249747011,-0,-204.844376164947,-281.882757163935,147.636661129454
0.0063,213.405849481931,-0,-213.283924194838,-297.874966263068,147.594028498903
0.0064,221.97783087797,-0,-221.835411302673,-314.495905625459,147.612310356159
0.0065,230.436152304932,-0,-230.525256150896,-331.632742340988,147.631479663815
0.0066,239.01714170858,-0,-239.071180806076,-349.329552411747,147.631110429402
0.0067,247.554221095574,-0,-247.597940832668,-367.568714013494,147.644192580728
0.0068,256.174668162685,-0,-256.219887914187,-386.289521819668,147.664685165845
0.0069,264.705000108231,-0,-264.726336376044,-405.579715319464,147.60481375714
0.007,273.244739192541,-0,-273.220975626408,-425.395410981099,147.618794849903
0.0071,281.68048544242,-0,-281.645132992842,-445.733501124042,147.650775140163
0.0072,290.114580174652,-0,-290.150505732118,-466.591848266941,147.619712252716
0.0073,298.514466960423,-0,-298.443146706727,-487.937258081355,147.629176054601
0.0074,306.844061995786,-0,-306.878072043769,-509.791271651207,147.610302742943
0.0075,314.995449862416,-0,-315.074143041819,-532.173633969103,147.605561930246
0.0076,323.116732811922,-0,-323.121790645108,-554.996352376955,147.612246146993
0.0077,331.203794203438,-0,-331.253218196593,-578.324982580929,147.588308687497
0.0078,339.200559498925,-0,-339.152229293137,-602.08951999353,147.628691022175
0.0079,347.011563576814,-0,-346.988809550229,-626.333898646429,147.606082241749
0.008,354.796177796377,-0,-354.751333200716,-650.974438143972,147.611660129036
