t,ia,ib,ic,Te,wm
0,0.0873003318340484,0,0.110864456848621,-0.0170694415447612,147.726676083004
0.0001,-0.05059431852235,-0,-0.0776486883652099,0.026537647481293,147.718203853301
0.0002,-4.21120349688048,-0,4.19805565808788,0.0162740241672606,147.735113513557
0.0003,-8.01547076505008,-0,7.95947536987184,0.00796238536960213,147.733358661779
0.0004,-11.5906817031454,-0,11.6090077676575,-0.00312326569143867,147.743949851315
0.0005,-14.9616350446523,-0,14.9866711942723,-0.0159955135574414,147.71084891575
0.0006,-18.0750435114761,-0,18.0218588473534,-0.0184074130583252,147.758506890273
0.0007,-20.863306360847,-0,20.76292913517,-0.016997692591085,147.738407072328
0.0008,-23.4243371613247,-0,23.3134538094949,-0.0522704192652048,147.687592990997
0.0009,-25.6427554390142,-0,25.6406092844971,-0.165209615632384,147.730181017556
0.001,-27.6134363537149,-0,27.6473280368156,-0.189193167509441,147.715350607481
0.0011,-29.3329829257132,-0,29.3210265580287,-0.285730368554417,147.720456278929
0.0012,-30.7362266496115,-0,30.8141005647172,-0.415218919476991,147.728237308968
0.0013,-31.8491846502248,-0,31.8274912903511,-0.547359037716497,147.725494808407
0.0014,-32.6257013613309,-0,32.8065086564909,-0.77242078963721,147.733710224122
0.0015,-33.2784748481717,-0,33.2868878432482,-1.03848369108658,147.722399283914
0.0016,-33.6553288350915,-0,33.6026141487746,-1.35423543598194,147.694140606701
0.0017,-33.5693985022095,-0,33.6736389755624,-1.77363821321101,147.710218420842
0.0018,-33.3362611768672,-0,33.461669982699,-2.22807510621001,147.72415753739
0.0019,-32.8716403957257,-0,32.7998223031861,-2.82329904419653,147.704613362022
0.002,-32.1398559726823,-0,32.0283597135598,-3.49377871855523,147.683335245891
0.0021,-30.940439567871,-0,30.956188505551,-4.26623394234152,147.686236006935
0.0022,-29.5841900666893,-0,29.6182387238946,-5.20705755116045,147.699121963465
0.0023,-27.9382790778623,-0,27.9072098907907,-6.17243671001385,147.689147853854
0.0024,-25.9678280762316,-0,25.9569400929656,-7.38980010489269,147.68801135098
0.0025,-23.7472954397915,-0,23.919611463599,-8.68533502206792,147.709008012613
0.0026,-21.3205555429489,-0,21.3632218302212,-10.2000636305115,147.690075980122
0.0027,-18.6305330607264,-0,18.6916901584038,-11.8860705325364,147.669958865943
0.0028,-15.5364114485688,-0,15.6844124974515,-13.7424203126139,147.707576097038
0.0029,-12.4099474004684,-0,12.389516800378,-15.8076555476764,147.65776613812
0.003,-8.84468328300485,-0,8.94306953187947,-18.0833462827453,147.686310042332
0.0031,-5.11318236799926,-0,5.15270777514974,-20.6666841831179,147.678772290568
0.0032,-1.10835422035717,-0,1.09401399741071,-23.4253876312744,147.681594761829
0.0033,3.11188766207681,-0,-3.11529719252908,-26.4353899765724,147.68784698588
0.0034,7.54079655040039,-0,-7.71658622011711,-29.7555361889913,147.652065007759
0.0035,12.2310262556218,-0,-12.3008003969063,-33.3428020944046,147.686766123414
0.0036,17.1962679188796,-0,-17.1684006259978,-37.2311754108396,147.692267258486
0.0037,22.4127323417059,-0,-22.4051358937213,-41.4732369234814,147.653790921284
0.0038,27.7854331192879,-0,-27.7752837061111,-45.9530117696699,147.67348787329
0.0039,33.3202428268127,-0,-33.3510084096645,-50.8293391896214,147.658886526615
0.004,39.1445772216587,-0,-39.1809517910113,-56.0529680182772,147.666932578665
0.0041,45.1444151803413,-0,-45.1044520649656,-61.6224697664651,147.693757804737
0.0042,51.2886110025507,-0,-51.4049507860897,-67.5616977809671,147.638263925844
0.0043,57.6386156717952,-0,-57.8291033917215,-73.9361942202781,147.678836066511
0.0044,64.2259585862614,-0,-64.3353737172126,-80.6105437168804,147.707452254426
0.0045,70.9612667607651,-0,-71.0585869119598,-87.8064464147697,147.66035990146
0.0046,78.0041688826801,-0,-77.9141247050017,-95.4017652413601,147.660449418722
0.0047,85.0382395022621,-0,-84.9682761297367,-103.380341981894,147.685264668845
0.0048,92.1332740896004,-0,-92.252961331761,-111.861902874789,147.646469747346
0.0049,99.5709372264056,-0,-99.5427242370828,-120.781975837434,147.680953004841
