t,ia,ib,ic,Te,wm
0,-0.00769563108317797,-0,-0.0144156086914086,0.0188520672636412,147.721523266124
0.0001,0.000726747721027692,-0,-0.0150596330780791,0.00284100119962636,147.740319130252
0.0002,-4.07319456720882,-0,4.16591619996646,0.00598672162918933,147.72439269879
0.0003,-8.10612327926815,-0,8.00467997732968,0.0110831100953245,147.735748519741
0.0004,-11.5873845639434,-0,11.5582312698098,0.0117653071811557,147.739006344677
0.0005,-14.9034165253289,-0,14.90994902469,0.0062079646060315,147.714580707339
0.0006,-17.9937918764524,-0,18.0817241970068,-0.027755376451432,147.737670927528
0.0007,-20.7919532544281,-0,20.7748496465756,-0.0098678082085155,147.736189701629
0.0008,-23.3996025580575,-0,23.3240772895378,-0.0764802025658331,147.705852379863
0.0009,-25.6897951239751,-0,25.5564197199834,-0.118377450589103,147.727505460508
0.001,-27.5855827362519,-0,27.6352882958456,-0.177507174421076,147.727416401529
0.0011,-29.3810058427571,-0,29.2609306385327,-0.278378520987558,147.72961439892
0.0012,-30.6619475601074,-0,30.6481636148529,-0.408063581705178,147.710407013551
0.0013,-31.8693875468002,-0,31.8202125469056,-0.55384322209751,147.721255634691
0.0014,-32.7591135417582,-0,32.7557661686207,-0.804639694916251,147.719787094544
0.0015,-33.4087245836721,-0,33.4007075884719,-1.03681670836442,147.70952213828
0.0016,-33.6960259653131,-0,33.5515427512386,-1.37364224380751,147.739510185484
0.0017,-33.7078376458479,-0,33.6725320169059,-1.7733551454195,147.686761581518
0.0018,-33.4054510946241,-0,33.4548821749867,-2.25345087023065,147.708122596198
0.0019,-32.8844987157771,-0,32.8155056484901,-2.79696070540701,147.666618988828
0.002,-32.073874304145,-0,32.0619838903569,-3.45821259810918,147.697810417842
0.0021,-31.0023176552538,-0,30.8730174934386,-4.24768579591456,147.693030261019
0.0022,-29.725603561614,-0,29.4975589731477,-5.16243961968936,147.709897187903
0.0023,-27.9263344275984,-0,27.8613190696599,-6.20203093823266,147.718432929687
0.0024,-26.0449214228432,-0,26.0001844331515,-7.35833908622095,147.714505378519
0.0025,-23.810651973707,-0,23.9178530985629,-8.68011303108595,147.687309037736
0.0026,-21.3738664316976,-0,21.3194180194915,-10.198479494768,147.703528922957
0.0027,-18.6038043343841,-0,18.6282533910944,-11.8886018056106,147.687876839049
0.0028,-15.5715765822215,-0,15.6836034033914,-13.7304630154741,147.66074974554
0.0029,-12.372770320443,-0,12.4190834365083,-15.8069498356103,147.705874470737
0.003,-8.90583669510491,-0,8.85659336093786,-18.1633779426616,147.702038015281
0.0031,-5.09966019851709,-0,5.08341073115875,-20.6461910559869,147.740865729483
0.0032,-1.21131721022729,-0,1.0518234562966,-23.3904344341425,147.698139191149
0.0033,3.10915081822972,-0,-3.03206556975354,-26.4618297584937,147.701681297003
0.0034,7.6026239423461,-0,-7.64461729049299,-29.7437897245589,147.679801354571
0.0035,12.1901094351596,-0,-12.336050881547,-33.3686747514163,147.719443536341
0.0036,17.1730152588325,-0,-17.2735203676474,-37.234392877118,147.702611286937
0.0037,22.3889870406822,-0,-22.3833046677327,-41.4317484305748,147.651405046988
0.0038,27.7725880911371,-0,-27.7369691291136,-45.9497873988255,147.670796393806
