t,ia,ib,ic,Te,wm
0,-0.112522539751143,-0,0.0469988235834008,0.0175165374970731,147.743490912821
0.0001,0.0435369989440658,-0,-0.0314697030787707,0.0158030046060643,147.735323746355
0.0002,-4.07515096841234,-0,4.26270246839848,-0.0292301603948683,147.741413692344
0.0003,-7.9398977516589,-0,8.03336827817918,-0.00252031691251019,147.722508138546
0.0004,-11.7647926481891,-0,11.533371319221,0.0103174812929254,147.754493634896
0.0005,-14.9232761688894,-0,14.9655125720924,-0.00840944911424535,147.726182834285
0.0006,-18.0608002743818,-0,17.9918394408788,-0.00928211493510767,147.726337950874
0.0007,-20.8846236261107,-0,20.8278756247789,-0.0585940325868256,147.7128550028
0.0008,-23.4390391328897,-0,23.2551909992003,-0.0501210628795188,147.747825336417
0.0009,-25.5770915840992,-0,25.7085029491859,-0.142746889366874,147.71682888875
0.001,-27.6790227498036,-0,27.5073818180594,-0.165855442206684,147.70776798288
0.0011,-29.3331594060076,-0,29.2898340038825,-0.253009722545326,147.730781784073
0.0012,-30.7398574191106,-0,30.6578094433864,-0.401502394425402,147.715039731538
0.0013,-31.8344752227799,-0,31.945532083421,-0.561165100769569,147.704033104394
0.0014,-32.7877502243574,-0,32.6245566682525,-0.78031733230086,147.688006975411
0.0015,-33.3924731340027,-0,33.3450540229169,-1.05009019939468,147.689549541292
0.0016,-33.7036053274875,-0,33.6095572698983,-1.35923108886037,147.720098067995
0.0017,-33.6498867476397,-0,33.6353657407074,-1.77933537258744,147.723812219358
0.0018,-33.2925369718375,-0,33.4332351044094,-2.28753862943148,147.678936516934
0.0019,-32.7171138099605,-0,32.8037394132944,-2.79743931984943,147.685409538629
0.002,-32.0227139280094,-0,32.0263500932355,-3.53260870495897,147.718777250414
0.0021,-30.9478279153734,-0,30.918344059499,-4.26252834938909,147.697514636251
0.0022,-29.5346221588078,-0,29.5147142963845,-5.13985207372698,147.706729485165
0.0023,-28.0091135641046,-0,27.931431075706,-6.1910671768863,147.711966741626
0.0024,-25.9404214082829,-0,25.9771335463817,-7.34537934814062,147.711863706795
0.0025,-23.7783081288472,-0,23.7074575279862,-8.67199253942291,147.718002628733
0.0026,-21.2357117158539,-0,21.3527468084449,-10.1742736290651,147.714279766492
0.0027,-18.6078270300341,-0,18.6738994057102,-11.8859415374588,147.664083089006
0.0028,-15.6231446925697,-0,15.5407518528908,-13.7420754047143,147.69866260747
0.0029,-12.3890395914119,-0,12.4843758526261,-15.817261730699,147.680766425976
0.003,-8.81350921131872,-0,8.92469728465073,-18.1216094768224,147.681273309575
0.0031,-5.16250450690202,-0,5.06165215406813,-20.6725716029678,147.681382990359
0.0032,-1.15334813921206,-0,1.2071474599079,-23.426657675951,147.70558301238
0.0033,3.06798049298342,-0,-3.15090411480227,-26.484460949709,147.657951685295
0.0034,7.60370257508362,-0,-7.54154386399432,-29.7611899199372,147.711886218118
0.0035,12.4009064247333,-0,-12.2848222963035,-33.346523503871,147.699683583996
0.0036,17.2005437275164,-0,-17.2644720480256,-37.2289762410496,147.671424003151
0.0037,22.40205887007,-0,-22.4078461561159,-41.4548835561554,147.679593584112
0.0038,27.8402258406335,-0,-27.6705977319757,-45.9235075235548,147.648280768358
0.0039,33.2829291301813,-0,-33.3490753526693,-50.8307289018443,147.669270049802
0.004,39.1689463334153,-0,-39.1819744948832,-56.0510381980039,147.687466950281
