t,ia,ib,ic,Te,wm
0,-0.075799260060316,-0,0.0353797193753215,-0.00470519794006365,147.766522073705
0.0001,-0.122499346550752,-0,-0.00724820813099796,-0.0397372057122715,147.723992524516
0.0002,-4.04876821093444,-0,4.24142591232674,0.0120414393370248,147.692896654361
0.0003,-8.09229959881258,-0,7.94397570988094,0.016945340171856,147.745251644427
0.0004,-11.6137289011971,-0,11.6481347365266,0.0158612001149351,147.722594170524
0.0005,-14.9319646198733,-0,15.0221571109283,-0.00415204410908002,147.73078334579
0.0006,-18.0986928577791,-0,18.0424426050129,-0.0014553018465157,147.711476538136
0.0007,-20.8625484022654,-0,20.8685512718589,-0.0345588681168226,147.722599466828
0.0008,-23.3621262351181,-0,23.335543742414,-0.0736876553585058,147.762683225459
0.0009,-25.5654428089137,-0,25.7212021615444,-0.104020226470866,147.728118186548
0.001,-27.6310006722577,-0,27.5910198683711,-0.18043740410681,147.729465857613
0.0011,-29.2145534512855,-0,29.3233098298425,-0.265420418101503,147.695597885214
0.0012,-30.7424328121421,-0,30.7339247637071,-0.387464198325652,147.712631445285
0.0013,-31.9228065424109,-0,31.8723676879167,-0.561290977993517,147.734742875099
0.0014,-32.7964165199082,-0,32.7523682907229,-0.797554051048882,147.685828865012
0.0015,-33.3456511768984,-0,33.4619674923615,-1.05198877173499,147.71284597633
0.0016,-33.6417107373291,-0,33.6696317978411,-1.37521166489707,147.720657100815
0.0017,-33.6054265587794,-0,33.6198485711896,-1.78754816048663,147.710774450373
0.0018,-33.4802595795209,-0,33.4454967025124,-2.22206060358212,147.714545842482
0.0019,-32.8312069373473,-0,32.9006383190711,-2.83772529489179,147.709914244594
0.002,-32.0557854739977,-0,31.9264855892082,-3.49459389590082,147.708208985312
0.0021,-31.0357882857905,-0,30.8463159641955,-4.27865668221184,147.699523783526
0.0022,-29.5814062523778,-0,29.533305302597,-5.14793056342055,147.706604547662
0.0023,-27.986424917311,-0,27.8884248082521,-6.17540202914844,147.704902444562
0.0024,-25.9167594747107,-0,26.0711236190951,-7.34402244544611,147.708178879863
0.0025,-23.7611064618654,-0,23.8407534925538,-8.71775861700759,147.681482980293
0.0026,-21.3781545789218,-0,21.347854244277,-10.1858072241372,147.709479813583
0.0027,-18.6192827495998,-0,18.5872714190758,-11.8708520207742,147.731536655501
0.0028,-15.5925467749646,-0,15.6059905992806,-13.7580367738719,147.690633208285
0.0029,-12.4134429854804,-0,12.4991401918605,-15.8466714313729,147.694370518733
0.003,-8.81411964577237,-0,8.80644696086185,-18.1559681779547,147.666002503615
0.0031,-5.20160011849967,-0,5.12856629936417,-20.6460678750422,147.656968600034
0.0032,-1.24508874566553,-0,1.11510024321851,-23.4226023283388,147.658906884542
0.0033,3.07387442607529,-0,-3.11525333331358,-26.5023179869729,147.677305783533
0.0034,7.46801379508727,-0,-7.63377254714757,-29.7507188379716,147.673501397504
0.0035,12.3443875114531,-0,-12.2424224835571,-33.3833720091812,147.67108902281
0.0036,17.3004372392009,-0,-17.1565600918549,-37.2350886401326,147.672267050731
0.0037,22.460277798185,-0,-22.4241536770055,-41.4272498408309,147.673470669786
0.0038,27.7124171258358,-0,-27.7679414529001,-45.9558822952583,147.665844057844
0.0039,33.3416705803076,-0,-33.3546470662997,-50.791498739107,147.666036377419
0.004,39.1927042882517,-0,-39.14575711712,-56.0333897395054,147.651715681527
0.0041,45.1972295910719,-0,-45.2125666462525,-61.6525895401477,147.661096007184
0.0042,51.37616757926,-0,-51.4191720974924,-67.5864191476166,147.661188502879
0.0043,57.7457168644468,-0,-57.7341920543206,-73.8898736260832,147.627096051759
0.0044,64.265581518593,-0,-64.2816312245941,-80.6195734591897,147.690169225263
0.0045,70.9472650798398,-0,-71.0688722958657,-87.783362545043,147.66237427575
0.0046,77.9667929274424,-0,-77.8870439960258,-95.3641316572694,147.669398179054
0.0047,85.0067587212774,-0,-84.909995017121,-103.367240468329,147.680660256727
0.0048,92.1353487785599,-0,-92.1375071632102,-111.853952088546,147.677295585519
0.0049,99.5635193870652,-0,-99.5461133243494,-120.776741883585,147.655357335128
0.005,107.024366946046,-0,-107.128361104985,-130.133474598014,147.666718914831
0.0051,114.659761536723,-0,-114.595690364753,-139.991583880662,147.634588291774
0.0052,122.508039944533,-0,-122.34911155518,-150.327528734201,147.647641232159
0.0053,130.220467720415,-0,-130.324619245202,-161.180664827057,147.639960896123
0.0054,138.265075672891,-0,-138.2071865429,-172.507750118067,147.63390531753
0.0055,146.265655524732,-0,-146.215880011977,-184.366507823675,147.61868109868
0.0056,154.399482689837,-0,-154.414288066896,-196.683644074117,147.653080911229
0.0057,162.726508794599,-0,-162.63738737464,-209.541647273311,147.627241982432
0.0058,170.927161729435,-0,-170.984416500527,-222.960159544891,147.663275290858
0.0059,179.400460854091,-0,-179.390444665334,-236.867800030481,147.642168711654
0.006,187.824558165877,-0,-187.8086276577,-251.314466874526,147.669811461977
0.0061,196.260113780012,-0,-196.196422103611,-266.304535559835,147.617481995873
0.0062,204.881657470501,-0,-204.750129785813,-281.833720548666,147.651551151179
0.0063,213.279072347364,-0,-213.377752903844,-297.896338862237,147.615742634499
0.0064,221.857882686311,-0,-221.864653436688,-314.505187551705,147.631614494141
0.0065,230.455819436195,-0,-230.411606787058,-331.634643822301,147.632144723635
0.0066,239.103446029262,-0,-239.074442146182,-349.316423354581,147.634802965323
0.0067,247.632058490474,-0,-247.640184082041,-367.541646449763,147.615687590226
