t,ia,ib,ic,Te,wm
0,-0.055655865578289,0,0.0770315456333344,-0.000551063181437801,147.726785499255
0.0001,-0.038083309269489,0,0.0350040469621035,-0.0250679624333802,147.729776968434
0.0002,-4.16868474433852,-0,4.15294033103251,0.0443370061385583,147.721341876385
0.0003,-8.07842757674131,-0,8.01568974522063,0.042554277654294,147.741104378121
0.0004,-11.5579817520871,-0,11.5315912478284,-0.0144882809908713,147.741759152959
0.0005,-15.0255040203886,-0,15.0423020498383,0.00260672918916291,147.708086246719
0.0006,-18.0695222144051,-0,18.0884628283923,-0.018295433512943,147.749424586921
0.0007,-20.83498038699,-0,20.9236243239481,-0.0387086115438215,147.725570472458
0.0008,-23.4354845760504,-0,23.3393565342956,-0.0383050440214142,147.720737376097
0.0009,-25.5859981456407,-0,25.8034219539227,-0.130143175759911,147.72270276906
0.001,-27.6295791143244,-0,27.5687272512383,-0.157389903423337,147.732928271122
0.0011,-29.2647688086134,-0,29.4193818368817,-0.297535113855084,147.6871640353
0.0012,-30.6921086092696,-0,30.791627986466,-0.388895550658394,147.691726551268
0.0013,-32.0443388771492,-0,31.8106166581418,-0.578324956336896,147.714269147004
0.0014,-32.6424142842064,-0,32.7753852700438,-0.744960162345206,147.737914921017
0.0015,-33.3021412479859,-0,33.3318564258884,-1.04259318758134,147.697704055499
0.0016,-33.5826078383418,-0,33.7050189691497,-1.3850833985444,147.728319493866
0.0017,-33.6456055760634,-0,33.631340090624,-1.73758173483561,147.704437477207
0.0018,-33.4829785409279,-0,33.3081792223132,-2.27628458279931,147.693708811687
0.0019,-32.8790048490941,-0,32.7898968349735,-2.78646666996895,147.708640955887
0.002,-32.0176022747054,-0,32.0494539486978,-3.49708753172825,147.710809281046
0.0021,-30.9300910682095,-0,31.031383947706,-4.26792647951972,147.697130019188
0.0022,-29.5850747877996,-0,29.5108265969849,-5.13474704787183,147.676879745192
0.0023,-27.9354675373476,-0,27.925053575272,-6.21403697557595,147.678955276648
0.0024,-26.0362418772146,-0,26.0478254848874,-7.36656377903135,147.699803298855
0.0025,-23.8697476777919,-0,23.7839120202616,-8.70188870544021,147.691168714458
0.0026,-21.3475796173421,-0,21.3583048899076,-10.1859575261715,147.7035014552
0.0027,-18.636906030291,-0,18.4853047847553,-11.8775603010584,147.718253843302
0.0028,-15.6057011944744,-0,15.6769989859177,-13.7298415519085,147.701319742401
0.0029,-12.4333101139687,-0,12.4568347772882,-15.8109715087602,147.714759388123
0.003,-8.94542033865119,-0,8.89463491122544,-18.1105488847373,147.647371486091
0.0031,-5.14008152159877,-0,5.1192767362659,-20.6623234303729,147.723235057256
