t,ia,ib,ic,Te,wm
0,0.0138531913057854,-0,-0.0779560717097079,-0.0139302982780092,147.740511310645
0.0001,0.0160299601507793,-0,-0.027470767408507,-0.00590506938779286,147.743365722571
0.0002,-4.17247893019333,-0,4.08054714789514,0.00885447558901417,147.742083521612
0.0003,-7.97338445287749,-0,8.01222823781971,0.0186773965418819,147.696166484777
0.0004,-11.4996952530076,-0,11.6491114269631,-0.0177089841194371,147.715515657294
0.0005,-15.0280901902395,-0,14.9724272136057,-0.0237564355895614,147.723403805056
0.0006,-17.9924873665727,-0,18.1282606192226,0.0132244757101476,147.712914588542
0.0007,-20.7529877300705,-0,20.9048059456998,-0.0389284199105502,147.733281854595
0.0008,-23.3219541553441,-0,23.4334514417475,-0.0787948799013463,147.728896394564
0.0009,-25.5853980725346,-0,25.588756732117,-0.126791390161766,147.758513438337
0.001,-27.6308452072171,-0,27.6734903172383,-0.144863937333643,147.75231250104
0.0011,-29.3825098252624,-0,29.3414565496692,-0.302181274662404,147.699919644663
0.0012,-30.7544100550387,-0,30.7423353525908,-0.420742183238175,147.714336610819
0.0013,-31.8721663419306,-0,31.9645924444634,-0.558918762887061,147.702582083687
0.0014,-32.7036030294414,-0,32.7426934550082,-0.786995972466516,147.705211498644
0.0015,-33.4552551248213,-0,33.2738193813329,-1.05844392304947,147.710500235934
0.0016,-33.7470636840295,-0,33.5407118234562,-1.40574871445308,147.696984756223
0.0017,-33.6021705210755,-0,33.7806539591442,-1.76965501339125,147.69942824737
0.0018,-33.4064156516839,-0,33.2848805924504,-2.26412192100979,147.698490548152
0.0019,-32.7624155232249,-0,32.9178950226887,-2.81781841906733,147.715309072802
0.002,-32.0482217461623,-0,31.9789131600466,-3.48317468731991,147.688102750278
0.0021,-30.815987494287,-0,31.0016602341737,-4.2416960288829,147.692163235251
0.0022,-29.5755807913436,-0,29.6290075584344,-5.15056657656074,147.692059074413
0.0023,-27.8869099502007,-0,27.894059714362,-6.19401866884149,147.701202140697
0.0024,-26.1001084275185,-0,25.9446771281594,-7.36211520307467,147.712577928086
0.0025,-23.7736533912151,-0,23.8162424703059,-8.68368692626952,147.699111121918
0.0026,-21.3070545346694,-0,21.3372882581411,-10.1917297189289,147.709832260495
0.0027,-18.6481734654225,-0,18.585109992886,-11.8977142297612,147.717057360627
0.0028,-15.5972411357939,-0,15.6546814137282,-13.7460425223345,147.705846003206
0.0029,-12.4647446031257,-0,12.3770208791945,-15.8188421341805,147.697083429141
0.003,-8.87472720567996,-0,8.79884692943273,-18.1410176825609,147.700085402584
0.0031,-5.11894850705511,-0,5.13923877576394,-20.6661813121635,147.694557717849
0.0032,-1.0585057378139,-0,1.16207755999309,-23.4267721568565,147.681843886298
0.0033,3.14040254848817,-0,-3.12823879253133,-26.4549564103429,147.694502757573
0.0034,7.65232044737718,-0,-7.65910993458237,-29.7998950800517,147.692636453621
0.0035,12.2182443311931,-0,-12.2284633482783,-33.3997326866328,147.696408399644
0.0036,17.2505629677867,-0,-17.2896014001161,-37.2182279945866,147.670234241088
0.0037,22.3654819122349,-0,-22.3820726291365,-41.4733996134483,147.686115556622
0.0038,27.6965106959002,-0,-27.8263494504403,-45.9574683794315,147.709688993324
0.0039,33.4940758929399,-0,-33.2219846590929,-50.8296714680389,147.692362656206
0.004,39.1658014460216,-0,-39.1718849040333,-56.033128889365,147.650531899908
0.0041,45.1881844226083,-0,-45.20395368202,-61.5998174682816,147.654753610591
0.0042,51.5171962862616,-0,-51.2656064431292,-67.5601768587938,147.645077560067
0.0043,57.7028220900597,-0,-57.6832326717684,-73.9085122154457,147.667093808341
0.0044,64.3121218156058,-0,-64.2641783575438,-80.6532913936597,147.697047769394
0.0045,71.0766259000413,-0,-71.0661390629649,-87.7868398391724,147.690942815116
0.0046,77.9081549958763,-0,-77.9209842388903,-95.379379385126,147.672939120096
0.0047,84.9649488556283,-0,-84.995564661457,-103.416610301736,147.647712769776
0.0048,92.2837186296327,-0,-92.2073521040772,-111.837160333976,147.656252753347
0.0049,99.6132885278694,-0,-99.5669358232217,-120.768309239945,147.665038456457
0.005,107.062071773487,-0,-107.060093556266,-130.157950445186,147.683468314758
0.0051,114.672405101171,-0,-114.654566120055,-139.987237391032,147.712303101358
0.0052,122.38777591769,-0,-122.486009430019,-150.342137178037,147.61048484838
0.0053,130.382984754598,-0,-130.217740033296,-161.195522581277,147.645860190436
0.0054,138.269517041139,-0,-138.16333803199,-172.538959909911,147.675688462911
0.0055,146.275565413744,-0,-146.340398616491,-184.325747314115,147.618533765423
0.0056,154.439614682435,-0,-154.428925465809,-196.691326050836,147.660171825303
0.0057,162.73827339075,-0,-162.63207367631,-209.587258141525,147.67683407084
0.0058,170.993916985442,-0,-171.069634917693,-222.925399785152,147.626018095026
0.0059,179.32130345545,-0,-179.38450800176,-236.854864864486,147.631850378465
0.006,187.810216686142,-0,-187.816693259844,-251.311933069416,147.623462002226
0.0061,196.232078683895,-0,-196.245267290577,-266.311764522478,147.660365254979
0.0062,204.817579532665,-0,-204.754391628777,-281.815672854561,147.618461170983
0.0063,213.32378474709,-0,-213.267067957646,-297.936680249374,147.647031255072
0.0064,222.02094284904,-0,-221.856536536609,-314.507370759062,147.625809076544
0.0065,230.440113267693,-0,-230.530359494782,-331.636477997267,147.651164902582
0.0066,238.973440319228,-0,-239.086408076137,-349.322845476102,147.634060844903
0.0067,247.530004152897,-0,-247.701827314551,-367.568583375715,147.645036645568
0.0068,256.197456990467,-0,-256.195897044568,-386.277554388139,147.633094704855
0.0069,264.73642488752,-0,-264.720067936102,-405.594602388893,147.645884737804
0.007,273.310038115521,-0,-273.186769713623,-425.431899212033,147.643768939528
0.0071,281.642160991978,-0,-281.732358961683,-445.746979478805,147.598958122289
0.0072,290.109951460709,-0,-290.095908079989,-466.627766237945,147.626710078455
0.0073,298.377466173593,-0,-298.587829523391,-487.989704037605,147.618094118869
0.0074,306.69737699128,-0,-306.88625142305,-509.819702186203,147.586009705782
0.0075,314.994584630831,-0,-314.991234609871,-532.194139721485,147.664306927229
0.0076,323.128094991195,-0,-323.154479671123,-554.990156105087,147.597914552323
0.0077,331.12544885051,-0,-331.205763490617,-578.330624190118,147.645401615788
0.0078,339.268860771279,-0,-339.178915542562,-602.113740033103,147.603383628724
0.0079,347.028282664524,-0,-347.11250372439,-626.342573551388,147.605773342524
0.008,354.75250001464,-0,-354.83901637115,-650.992255026559,147.601822755414
0.0081,362.472979444771,-0,-362.311067111334,-676.054508231453,147.600234886972
0.0082,369.883295490905,-0,-369.944084444178,-701.53452591862,147.615900568716
0.0083,377.269205175343,-0,-377.258124904268,-727.392040714512,147.570113982685
0.0084,384.463673839949,-0,-384.390660521206,-753.661969182602,147.63798695849
0.0085,391.50776595344,-0,-391.529367164519,-780.271544105581,147.57781490015
0.0086,398.459128917479,-0,-398.341603245014,-807.236170273903,147.597816928482
