t,ia,ib,ic,Te,wm
0,0.0721092005310407,-0,0.0063557459678695,0.00701069514837747,147.734224002438
0.0001,-0.0130570805078022,0,-0.0510203192774226,-0.0106366345261473,147.732809090688
0.0002,-4.18838581457594,-0,4.10313797583116,-0.000746574598364163,147.717308264136
0.0003,-8.03682851123387,-0,8.00902653848425,-0.00218492154208316,147.738218617144
0.0004,-11.5530089338341,-0,11.6178711607586,-0.0409407692632039,147.751556723907
0.0005,-15.0644703691434,-0,14.9406455072359,0.00196172260280357,147.72555570443
0.0006,-18.111785064384,-0,18.110254991379,0.0246448900784875,147.706191629142
0.0007,-20.8384108660857,-0,20.8795254680274,-0.0352335831530353,147.739525759649
0.0008,-23.3146246530782,-0,23.3827121635685,-0.045727880314785,147.728511519667
0.0009,-25.5859314976498,-0,25.6685179316566,-0.0994368646551881,147.722740315442
0.001,-27.5516955789338,-0,27.5611702611246,-0.172535263739758,147.711754413445
0.0011,-29.2940860677158,-0,29.2699791761541,-0.297750635087579,147.741536377093
0.0012,-30.7997973452927,-0,30.680878026977,-0.411821164221032,147.70029273791
0.0013,-31.8924966025868,-0,31.8872064686829,-0.556258349840205,147.718984665394
0.0014,-32.6983936737372,-0,32.7697873764308,-0.80474685102554,147.721810546879
0.0015,-33.2452120465054,-0,33.3905433727055,-1.05374086435985,147.699624526596
0.0016,-33.5370162796254,-0,33.556735234362,-1.38283224146776,147.688526456821
0.0017,-33.6297122997547,-0,33.6927811534827,-1.77648753542755,147.689481795423
0.0018,-33.3583294200238,-0,33.4562624877951,-2.23334641100738,147.723538755868
0.0019,-32.862043174332,-0,32.9268963424088,-2.83854516797189,147.694461279925
0.002,-32.0801717490458,-0,31.9430273320499,-3.45729255799787,147.661979609979
0.0021,-31.0468450471802,-0,30.8784208683159,-4.23533332600983,147.706483101096
0.0022,-29.6347953024965,-0,29.4926023080686,-5.15538599206142,147.671605325611
0.0023,-27.9365949860002,-0,27.9038296813462,-6.19611566244925,147.677841800891
0.0024,-26.0088479523141,-0,25.9415405226411,-7.36116626029016,147.705159096766
0.0025,-23.8036133134015,-0,23.7351490633718,-8.66688984538501,147.715560029189
0.0026,-21.3416627654106,-0,21.3546251413844,-10.1956075761797,147.739872695228
0.0027,-18.6258583600469,-0,18.6704905950326,-11.8593362486064,147.682072959398
0.0028,-15.7303984764177,-0,15.6348208399476,-13.7214348266512,147.651681474774
0.0029,-12.3898907770878,-0,12.4102210933563,-15.8122999156905,147.698695237194
0.003,-8.78011112221543,-0,8.88210908558764,-18.0932294073353,147.719043636466
0.0031,-5.21502085857037,-0,5.10101644823405,-20.6063089411698,147.696271496197
0.0032,-1.16769789668299,-0,1.17524924337303,-23.4110825982371,147.673975168681
0.0033,3.12641101436964,-0,-3.11223548167536,-26.4529998952116,147.676647615822
0.0034,7.61971391795157,-0,-7.59416754520552,-29.748078595541,147.719297641683
0.0035,12.3061607502322,-0,-12.3381336162876,-33.3775055393342,147.702585836046
0.0036,17.2049929539694,-0,-17.2156099630456,-37.2075197556098,147.703544218547
0.0037,22.4528862380668,-0,-22.4144649992222,-41.4270636050462,147.652701855093
0.0038,27.8511938272422,-0,-27.690746699483,-45.9911116883614,147.669406625073
0.0039,33.3407260438425,-0,-33.3725821542551,-50.8465851754076,147.632929021976
0.004,39.1557442970697,-0,-39.1931606986711,-56.0629507115339,147.669768518748
0.0041,45.1486111267608,-0,-45.2063853270858,-61.5799506693189,147.683980391275
0.0042,51.2929243885947,-0,-51.4137252526519,-67.5885540926539,147.664570616107
0.0043,57.7179507752724,-0,-57.7595708166228,-73.9043054103297,147.640943771982
0.0044,64.3847368028708,-0,-64.1863674500353,-80.6236115728445,147.677089663057
0.0045,71.037409245105,-0,-71.0709964580439,-87.815170410632,147.674214892732
0.0046,77.8551890570876,-0,-77.9206455002361,-95.3891521919517,147.677273259872
0.0047,84.8928426539592,-0,-84.9832780383651,-103.377001663121,147.675811256098
0.0048,92.1574109695582,-0,-92.2204080865652,-111.859877270012,147.664973477208
0.0049,99.5320873276127,-0,-99.4468672515103,-120.7844568724,147.669437907979
0.005,107.128646596163,-0,-107.06291045263,-130.173832531513,147.634893086075
0.0051,114.715242639117,-0,-114.632896466,-139.95437126941,147.678505271961
