t,ia,ib,ic,Te,wm
0,-0.0557575270580201,-0,-0.0215763591494111,0.00571725031254271,147.745725474171
0.0001,0.0281158860839268,0,0.00774813625490442,-0.0306403296926086,147.713834603935
0.0002,-4.16308859580737,-0,4.16292874613166,-0.0061226353559489,147.694033048114
0.0003,-7.98939166660393,-0,8.04015429051449,0.010520841519987,147.746892371415
0.0004,-11.6619790645235,-0,11.5273179151485,0.0368697785326528,147.702171505461
0.0005,-15.0367562673647,-0,14.9480879480936,-0.00768507889888009,147.732703595159
0.0006,-17.9812320142058,-0,18.0902471095119,-0.0398120263161621,147.714671715503
0.0007,-20.8241871926148,-0,20.8310651465673,-0.0382809397071497,147.707895883532
0.0008,-23.3579197563973,-0,23.3948172559628,-0.0755095337953289,147.745254181921
0.0009,-25.6200550934997,-0,25.5894269723454,-0.123473643799357,147.730608925185
0.001,-27.6430552424767,-0,27.6143393268998,-0.183167599951647,147.736543768648
0.0011,-29.3320135416899,-0,29.2402334741642,-0.258569488099766,147.718135170988
0.0012,-30.7983599617316,-0,30.7250068110793,-0.379061122287656,147.697707005497
0.0013,-31.8345604021678,-0,32.0468642020682,-0.5492724369502,147.732141982547
0.0014,-32.6907904019113,-0,32.7289895698066,-0.787449862071486,147.719396864836
0.0015,-33.3808470279795,-0,33.3720973602819,-1.00826549118357,147.720883616518
0.0016,-33.6777088358957,-0,33.702178438215,-1.37772293734896,147.710912412768
0.0017,-33.6253748111183,-0,33.6325006799486,-1.77232857472369,147.708046943669
0.0018,-33.4045979759303,-0,33.5140561005715,-2.23425304880714,147.704130202572
0.0019,-32.8602532331027,-0,32.9119634861341,-2.80298622657844,147.700241358041
0.002,-31.982778990184,-0,32.004355034916,-3.50186739927351,147.708493397336
0.0021,-30.9110171043513,-0,30.9503064323952,-4.26004642853118,147.673647942525
0.0022,-29.5784306859524,-0,29.4923800350724,-5.13559232328609,147.707385371342
0.0023,-28.0004283254178,-0,27.8474038427486,-6.18083735492963,147.688622644083
0.0024,-26.0232405903028,-0,25.8426605167771,-7.34405005510467,147.714731229131
0.0025,-23.8158506649386,-0,23.8427375654867,-8.72591530275254,147.706141361804
0.0026,-21.3723182380801,-0,21.3563771532893,-10.1891383832974,147.708181770816
0.0027,-18.6199726369158,-0,18.6753824841995,-11.8699757397494,147.688317695646
0.0028,-15.5925805761553,-0,15.6385707919729,-13.758786408496,147.675673616576
0.0029,-12.4207439362397,-0,12.3130567150938,-15.8309703405742,147.720510353922
0.003,-8.87278430074176,-0,8.91975547766629,-18.1050001151892,147.664515415941
0.0031,-5.20749387150093,-0,5.09753303227154,-20.6345086758506,147.686935777984
0.0032,-1.24619426365237,-0,1.038420435928,-23.4170188463112,147.669444553007
0.0033,3.13344798784038,-0,-3.22219023127928,-26.4615908278776,147.695164830449
0.0034,7.535190073895,-0,-7.54176818537425,-29.7394393388581,147.705565220389
0.0035,12.2121286263482,-0,-12.4066875694586,-33.3462086061684,147.668661037046
0.0036,17.2655923178615,-0,-17.1699164154913,-37.2430689627905,147.686249440887
0.0037,22.4420424422454,-0,-22.3307672234452,-41.4556360879493,147.686655552966
0.0038,27.7986644273377,-0,-27.7573243368103,-45.9590876787473,147.691951566855
0.0039,33.3123481613924,-0,-33.2835150330845,-50.8233116730463,147.671750463178
0.004,39.11610001936,-0,-39.1795381083803,-56.0217978707029,147.691166344516
0.0041,45.1381058764552,-0,-45.182915577145,-61.6484932571614,147.667688178215
0.0042,51.3387437239279,-0,-51.3116079022522,-67.5795040645541,147.6578074372
0.0043,57.8199976364634,-0,-57.7184565315077,-73.8881088736936,147.683838382768
0.0044,64.3408919558539,-0,-64.2522698613295,-80.6601081137045,147.68021234562
0.0045,70.9624407278489,-0,-71.0506637330489,-87.819861329142,147.683025661354
0.0046,77.9655074025689,-0,-77.9640753339778,-95.3580618492323,147.654583168906
0.0047,84.9420091875736,-0,-85.0594798420202,-103.385803341885,147.656665133492
0.0048,92.2062897588413,-0,-92.1537481840883,-111.869021403233,147.647967398978
0.0049,99.5414974776703,-0,-99.5873215954613,-120.773715087031,147.654089208993
0.005,107.098240553517,-0,-106.971773840637,-130.157178671694,147.690922764336
0.0051,114.729787501534,-0,-114.685735570528,-140.001139095609,147.664346146187
0.0052,122.46801854345,-0,-122.419787960771,-150.345292586874,147.662678148991
0.0053,130.238773321348,-0,-130.259102091657,-161.172875037715,147.682606887257
0.0054,138.223272142458,-0,-138.249278441138,-172.492375717544,147.666716895443
0.0055,146.305447639184,-0,-146.312818991675,-184.368563081079,147.657406904066
0.0056,154.491521151455,-0,-154.431403793322,-196.692957036377,147.635581480322
0.0057,162.739079845857,-0,-162.630672312958,-209.573468063753,147.667844361613
0.0058,171.091109717861,-0,-170.940806106352,-222.918253805103,147.629499268181
0.0059,179.405964741214,-0,-179.404175648169,-236.891004927401,147.620350875881
0.006,187.781035564194,-0,-187.803223778425,-251.301728499587,147.659580730952
0.0061,196.318473471668,-0,-196.31366260436,-266.294135703034,147.636242799073
0.0062,204.785795246829,-0,-204.870159635894,-281.847778268711,147.634709287737
0.0063,213.32425096146,-0,-213.30584357296,-297.898073673519,147.630871888959
0.0064,221.842228211705,-0,-221.837762193133,-314.513609667678,147.646563296579
0.0065,230.439363814148,-0,-230.411175319049,-331.609861147207,147.629897585118
0.0066,239.027511909119,-0,-239.091002108437,-349.338232062588,147.653032036755
0.0067,247.609605876793,-0,-247.563546642917,-367.541545816449,147.627981112588
0.0068,256.21578152585,-0,-256.202463686511,-386.329670524062,147.612809628637
0.0069,264.692795340503,-0,-264.764798549995,-405.594370530389,147.611399657142
0.007,273.354516180658,-0,-273.162517541897,-425.41792473303,147.627724274788
0.0071,281.749440314583,-0,-281.58072045383,-445.733021342234,147.585323220156
0.0072,290.125792243532,-0,-290.105973694444,-466.559422342971,147.639537101495
0.0073,298.471520489436,-0,-298.356733954257,-487.957253146688,147.624673643967
0.0074,306.721126926517,-0,-306.781003178875,-509.805150598204,147.64139141867
0.0075,315.208530282766,-0,-314.990521054106,-532.156432055956,147.612095327502
0.0076,323.173392071609,-0,-323.184551939909,-555.018219904734,147.622624493757
0.0077,331.18687653448,-0,-331.095458488114,-578.299376345926,147.631753832844
0.0078,339.139086681824,-0,-339.231090183079,-602.065113694478,147.601329560438
0.0079,347.042003802728,-0,-347.019382226773,-626.313202122747,147.607680771639
0.008,354.647612217372,-0,-354.838369657501,-650.984501386334,147.617885671926
0.0081,362.411523414349,-0,-362.471403066913,-676.042325557168,147.618381811023
0.0082,369.892089802903,-0,-369.840777870281,-701.571095610743,147.589753712147
0.0083,377.269343114485,-0,-377.348361654389,-727.448924473722,147.608073749347
0.0084,384.508453268023,-0,-384.497099777383,-753.674738090679,147.615183709548
0.0085,391.548643047715,-0,-391.465987811219,-780.272091538851,147.583115686013
0.0086,398.444480707002,-0,-398.282413862526,-807.249653243442,147.598402334115
0.0087,405.126814453302,-0,-405.248895708887,-834.499351326927,147.589537197636
0.0088,411.774451833694,-0,-411.733871306513,-862.067464604938,147.585620691974
0.0089,418.242980815387,-0,-418.102782873686,-889.903061246982,147.600782512194
0.009,424.302613438551,-0,-424.149262837667,-918.007629681178,147.594936128203
0.0091,430.439384028503,-0,-430.348805125554,-946.345232317587,147.611030322917
0.0092,436.226064826673,-0,-436.125861030423,-974.881735864183,147.623726451447
0.0093,441.755565485922,-0,-441.836324659765,-1003.59772796285,147.606208267482
0.0094,447.188967017045,-0,-447.125398772399,-1032.4976046805,147.558443088074
0.0095,452.399409748298,-0,-452.375120786631,-1061.54419964632,147.66627406982
0.0096,457.395599265974,-0,-457.302980743681,-1090.67149058222,147.58236820312
0.0097,462.096841335846,-0,-462.232977571658,-1119.91831661151,147.576925940768
0.0098,466.69787824603,-0,-466.654592276042,-1149.21613616989,147.567915461644
0.0099,470.871455067176,-0,-471.043787617113,-1178.45306812393,147.595214294836
0.01,475.054719229131,-0,-475.009008674754,-1207.79152597913,147.592091470107
0.0101,478.806807717553,-0,-478.97255165892,-1237.08498075092,147.595631827753
0.0102,482.308616428045,-0,-482.343308784433,-1266.28418694843,147.591847297892
0.0103,485.714330560065,-0,-485.66382343864,-1295.40425163317,147.53185710867
0.0104,488.772368522599,-0,-488.852721381062,-1324.43395108113,147.554467672405
0.0105,491.624706901957,-0,-491.70946532304,-1353.27619684987,147.598645499282
0.0106,494.226355856307,-0,-494.117014685662,-1381.96892310584,147.57300637019
0.0107,496.464739700584,-0,-496.542794828446,-1410.38453713049,147.586146995677
0.0108,498.508606738445,-0,-498.488460067241,-1438.66476264567,147.540816197138
0.0109,500.223714249326,-0,-500.306065887542,-1466.5787484573,147.542119816172
0.011,501.738361249566,-0,-501.767639284418,-1494.20309407788,147.550973708722
0.0111,503.098397292027,-0,-503.056877523851,-1521.47467197945,147.54814643057
0.0112,504.042906591408,-0,-504.006282343452,-1548.37793442557,147.536281097025
0.0113,504.668524693743,-0,-504.709205937179,-1574.84970287122,147.537504463362
0.0114,505.192946726927,-0,-505.18943773073,-1600.95946197009,147.594187393626
0.0115,505.357008122599,-0,-505.322605169835,-1626.54973314232,147.556853128961
0.0116,505.258327336043,-0,-505.172661036985,-1651.59576949679,147.530046743029
0.0117,504.953499052194,-0,-504.910803890703,-1676.16261957652,147.555076813531
0.0118,504.147497815137,-0,-504.217322006588,-1700.13624533801,147.549003240751
0.0119,503.228118627391,-0,-503.305902036805,-1723.49166289168,147.571206296735
0.012,501.975473422356,-0,-502.151376845169,-1746.19116945469,147.530478860272
0.0121,500.671887319124,-0,-500.655419362149,-1768.24105625348,147.565894698155
0.0122,498.971893057207,-0,-498.956248597902,-1789.59681926814,147.535240527142
0.0123,496.971956266487,-0,-496.908777841045,-1810.17329341562,147.52483302369
0.0124,494.66965874391,-0,-494.745068229618,-1830.06532731059,147.538893762956
0.0125,492.279221007952,-0,-492.210267369654,-1849.09219594117,147.532710371019
0.0126,489.44017108002,-0,-489.47048998486,-1867.34819329675,147.552962363148
0.0127,486.435210541395,-0,-486.493103128459,-1884.668960972,147.549930401088
0.0128,483.153196272419,-0,-483.16746196011,-1901.16214668853,147.531179465968
0.0129,479.593999424217,-0,-479.703240994487,-1916.73034036958,147.525091655334
0.013,475.898888403011,-0,-475.986935799032,-1931.32779616306,147.544533013218
0.0131,471.864648988183,0,-471.906796425373,-1944.94297954388,147.527239026903
0.0132,467.633205312939,0,-467.668443828449,-1957.59674929582,147.500829461847
0.0133,463.187860772804,0,-463.204070082061,-1969.18325294657,147.557591291871
0.0134,458.509979850188,0,-458.378012433324,-1979.74702327102,147.53156132593
0.0135,453.534683709503,0,-453.438108574618,-1989.28511670529,147.517944750445
0.0136,448.336282651737,0,-448.309899867289,-1997.66840586743,147.50153900285
0.0137,443.096923423407,0,-443.010456682493,-2004.86691350002,147.567042227948
0.0138,437.512095135847,0,-437.503561767288,-2010.96944798064,147.513480140126
0.0139,431.724547134445,0,-431.744866104762,-2015.9513923014,147.494898110531
0.014,425.776082322784,0,-425.781893673172,-2019.66378126849,147.526722016386
0.0141,419.558377355249,0,-419.635955896834,-2022.21489610506,147.48701557977
0.0142,413.232672971389,0,-413.229835056088,-2023.54021110677,147.523792236228
0.0143,406.697751038478,0,-406.610771350044,-2023.62413089792,147.485744575869
0.0144,399.958278319553,0,-399.868438181478,-2022.42747887429,147.509239580096
0.0145,393.19869276924,0,-393.119997199967,-2019.94993016738,147.521731727704
0.0146,386.108997676688,0,-386.154965026577,-2016.20435056032,147.581748663133
0.0147,378.811609351686,0,-378.882627253839,-2011.17594190968,147.498368060352
0.0148,371.635149380084,0,-371.54506196592,-2004.7712853274,147.494154315282
0.0149,364.088155660034,0,-364.08032448942,-1997.07615013376,147.488996398434
0.015,356.55640515848,0,-356.545564154828,-1988.06979274903,147.506914831331
0.0151,348.775200818406,0,-348.757617215703,-1977.71069918119,147.486186582378
0.0152,340.916019406568,0,-340.972444895488,-1966.02259648718,147.513550822988
0.0153,332.988722407027,0,-332.921688637519,-1952.99255079773,147.521996270824
0.0154,324.819270971562,0,-324.944073657445,-1938.62070089169,147.482372038909
0.0155,316.852232664595,0,-316.737939922376,-1922.81231715221,147.469409190067
0.0156,308.612259375692,0,-308.481837129692,-1905.66345023623,147.489992283032
0.0157,300.274023497121,0,-300.161102911779,-1887.2480984429,147.479857985303
0.0158,291.818364808533,0,-291.910085482901,-1867.4228425719,147.453252319814
0.0159,283.361687419453,0,-283.261076548439,-1846.25543244699,147.471894149458
0.016,274.830872934641,0,-274.981829218898,-1823.76006078595,147.463992887469
0.0161,266.428966632404,0,-266.348044930881,-1799.86320761672,147.490922114625
0.0162,257.955943254397,0,-257.896046087712,-1774.69652680486,147.478596787149
0.0163,249.14489364258,0,-249.189441373416,-1748.24001428985,147.478298005081
0.0164,240.602962340638,0,-240.415164274529,-1720.37162393684,147.46870767932
0.0165,231.939555838673,0,-231.894654649822,-1691.30913110305,147.476245338581
0.0166,223.31595176881,0,-223.272656613189,-1660.9050161471,147.522733371593
0.0167,214.717229603555,0,-214.728503002088,-1629.24386627592,147.458882435111
0.0168,206.006714791262,0,-206.068215214387,-1596.33797306078,147.477537973699
0.0169,197.487171582995,0,-197.346829236393,-1562.14194279275,147.469208892298
0.017,188.841401179381,0,-188.849799296184,-1526.83123942772,147.481332967048
0.0171,180.383555726293,0,-180.337142544309,-1490.26736646591,147.467780456677
0.0172,171.775439953941,0,-171.815187190729,-1452.55457347551,147.473405969116
0.0173,163.362928723428,0,-163.4481970126,-1413.70156919289,147.492379809031
