t,ia,ib,ic,Te,wm
0,-0.0334460950505484,-0,0.00699016704434349,-0.00400142650924511,147.700704526872
0.0001,-0.0221860135805637,-0,0.0141762904537194,0.00843786874739491,147.749591664678
0.0002,-4.13576830706108,-0,4.09080671344671,-0.011642281614849,147.739690321324
0.0003,-8.04266079319737,-0,7.98145724498461,-0.015579714524638,147.739153494357
0.0004,-11.6482669226225,-0,11.6677699161497,0.00850759287258327,147.756174116168
0.0005,-14.926935642573,-0,14.9626026784131,0.0147423377067073,147.718039401755
0.0006,-18.0356426356958,-0,18.0485512011199,-0.0505242094908015,147.757138992889
0.0007,-20.7664542775599,-0,20.8434210605642,-0.00212023773379434,147.740681116875
0.0008,-23.2542436740248,-0,23.3985828498423,-0.0605706813038342,147.670042068851
0.0009,-25.5623825617621,-0,25.7234137807032,-0.144387400747733,147.722917352765
0.001,-27.6504429760425,-0,27.6030895337867,-0.198830271312704,147.691053027082
0.0011,-29.3598087930178,-0,29.2957784099049,-0.265545593455,147.720598379709
0.0012,-30.692732161346,-0,30.6625277757626,-0.403310667747382,147.717680999057
0.0013,-31.8209795062239,-0,31.862713448897,-0.556876784032579,147.723875670618
0.0014,-32.6160898118376,-0,32.7503404213535,-0.747792291019094,147.735661216067
0.0015,-33.2680847048034,-0,33.3148993105753,-1.01717608092204,147.734357500889
0.0016,-33.6514273001342,-0,33.6444708187119,-1.34884259520974,147.695305856188
0.0017,-33.6181953594645,-0,33.6593197803744,-1.79250631507923,147.681841727662
0.0018,-33.331712497903,-0,33.3525101131058,-2.2803422019735,147.710140008656
0.0019,-32.7762568659699,-0,33.000342615977,-2.81373383792777,147.693043171012
0.002,-31.9967738490595,-0,32.0604011275567,-3.50906339910314,147.75066533845
0.0021,-30.8764711710539,-0,30.9319552030399,-4.23731976169504,147.729510804457
0.0022,-29.552627186877,-0,29.5121682463689,-5.12699763856091,147.696099406224
0.0023,-27.9726845678254,-0,27.8847242285345,-6.1687736361097,147.689825310532
0.0024,-25.8557894827486,-0,25.9574001388351,-7.39640119576546,147.690872754273
0.0025,-23.7716368207349,-0,23.77559923231,-8.69389785274279,147.699715172642
0.0026,-21.373985256514,-0,21.3611313644606,-10.1887131365233,147.698686330425
0.0027,-18.7135528191465,-0,18.6193822304438,-11.8641960507021,147.687809333366
0.0028,-15.616086584912,-0,15.66883027445,-13.7586260797211,147.71450212376
0.0029,-12.3369091569957,-0,12.452377055854,-15.8488298349689,147.744282259701
0.003,-8.88760369832036,-0,8.90254820858596,-18.1485963931001,147.670778032444
0.0031,-5.13075047482923,-0,5.19877657386266,-20.6636739389346,147.683092727591
0.0032,-1.13413529119859,-0,1.16491441060776,-23.4192721164423,147.683368849343
0.0033,3.04702392029597,-0,-3.12374856542226,-26.4750089397358,147.674758380497
