t,ia,ib,ic,Te,wm
0,0.0817352963587971,0,-0.0273192688188261,0.00647140402635459,147.748312451635
0.0001,0.0179499576865346,-0,-0.00647135978929542,0.0051696066855978,147.744538559195
0.0002,-4.12784083451671,-0,4.16091204810676,-0.0028964978628646,147.762016490563
0.0003,-7.90992771511401,-0,7.97755166891833,0.0144351453304843,147.71771601341
0.0004,-11.5661318321992,-0,11.5676184599956,0.0155258257592615,147.724034080657
0.0005,-14.9039506287636,-0,15.0214644561135,-0.0163074260349061,147.730516748477
0.0006,-17.9656940930006,-0,18.0022704728355,0.0106189822613941,147.72685471218
0.0007,-20.7738521244184,-0,20.7905638513513,-0.0257758021716766,147.729696152346
0.0008,-23.3184746920167,-0,23.4826430692822,-0.0714089465912006,147.760491624799
0.0009,-25.6614930023328,-0,25.5697740306975,-0.100980767679732,147.678046970931
0.001,-27.6528323228517,-0,27.5562221214518,-0.164736129567467,147.712524086054
0.0011,-29.3155354890303,-0,29.3137153145377,-0.290536698099132,147.697021328298
0.0012,-30.8199496071679,-0,30.6601059340351,-0.412630943830346,147.707363692844
0.0013,-31.8213724424598,-0,31.8716524004662,-0.546856971458193,147.689745026936
0.0014,-32.8577079019709,-0,32.6990580526344,-0.772289654024443,147.704841291109
0.0015,-33.3067458359761,-0,33.447313356798,-1.01122331315682,147.726105590257
0.0016,-33.5781171057741,-0,33.6215539486239,-1.36409528286787,147.719595695174
0.0017,-33.66425239925,-0,33.6640458344395,-1.73437395444489,147.73612267456
0.0018,-33.3991456298729,-0,33.3456515665641,-2.23285804800837,147.679741485816
0.0019,-32.8596347124449,-0,32.890816471748,-2.82814581493089,147.683385443004
0.002,-32.1020849701079,-0,32.017277623439,-3.43951762584054,147.735328028572
0.0021,-30.9375996975616,-0,31.004248313162,-4.26152458888049,147.715002203426
0.0022,-29.5504464709339,-0,29.4454000582237,-5.17777281243427,147.689618676133
0.0023,-27.899497168846,-0,27.8224785303054,-6.18180359151164,147.678709553752
0.0024,-26.0366767763417,-0,25.9301063787083,-7.37339678376213,147.695700434776
0.0025,-23.7015693341118,-0,23.8176395353929,-8.71060919293996,147.683275257654
0.0026,-21.3190669866377,-0,21.2956417077572,-10.2025756459667,147.690868972678
0.0027,-18.6694968451379,-0,18.6061869533064,-11.8824579801636,147.664651304879
0.0028,-15.5280287387304,-0,15.6634109601733,-13.7503553844118,147.686636488778
0.0029,-12.3807133964314,-0,12.4197483912799,-15.8050522887726,147.675123185571
0.003,-8.97123284931655,-0,8.94290094653422,-18.0928502606831,147.690855513921
0.0031,-5.22764819861709,-0,5.04836070915468,-20.6652851025002,147.686841968428
0.0032,-1.15068463645272,-0,1.15306926549493,-23.4405757807182,147.665687098099
0.0033,2.97680518122974,-0,-3.1112974279477,-26.4373743864634,147.70115060018
0.0034,7.59489359385159,-0,-7.51812951554388,-29.7619911457845,147.646600224608
0.0035,12.2471726239403,-0,-12.2839991554087,-33.3588050944377,147.686782373986
0.0036,17.1828381196516,-0,-17.2891691143337,-37.2490798612294,147.678149992379
0.0037,22.3469575915225,-0,-22.3680747364758,-41.4415318702154,147.708348560867
0.0038,27.7846870502266,-0,-27.7704514239721,-45.9623101435534,147.70016668417
0.0039,33.3640230960753,-0,-33.4247801856618,-50.7877424311599,147.648901408901
0.004,39.2556442835603,-0,-39.1271575111012,-56.0570996255271,147.66903555856
0.0041,45.1152184352497,-0,-45.2015805750084,-61.5928571684166,147.671169723217
0.0042,51.236362692328,-0,-51.3809224135821,-67.57563392875,147.695016626806
0.0043,57.7957723091087,-0,-57.726107237211,-73.9494954922831,147.674985673556
0.0044,64.2419683295064,-0,-64.1850481387601,-80.6786260565312,147.645188050256
0.0045,70.9738653826512,-0,-70.9536526596825,-87.7946148131416,147.658099759803
0.0046,78.0157443509663,-0,-77.8666918369457,-95.3900017495148,147.673897940286
0.0047,84.982529891943,-0,-85.0428658057389,-103.393252298142,147.659647399953
0.0048,92.1432602216697,-0,-92.2420126816549,-111.864109177502,147.686895614866
0.0049,99.6071788674094,-0,-99.4983864801299,-120.755602469945,147.652915911866
