t,ia,ib,ic,Te,wm
0,-0.0705747194788739,-0,0.0361728251194714,0.00818741893980195,147.756651982811
0.0001,-0.00283548666373094,0,0.00355160260584566,-0.0138118381344563,147.750834469135
0.0002,-4.23827631367664,-0,4.04565021296123,0.0514901952879502,147.74374128178
0.0003,-8.02322282361182,-0,8.00378694057854,-0.00866701681864096,147.729564086809
0.0004,-11.5437307188096,-0,11.5053519576486,0.0215971350165437,147.704072827354
0.0005,-14.8796098630054,-0,14.9293235109323,-0.00584808559249905,147.736163502057
0.0006,-18.0673461870455,-0,18.0244556894737,-0.00641227914028421,147.688730581881
0.0007,-20.8027236333387,-0,20.8961964043829,-0.0587145687877512,147.70356011047
0.0008,-23.3875840659754,-0,23.388873695262,-0.0652950285372897,147.73328768944
0.0009,-25.6529947819866,-0,25.6959185744868,-0.100703647866437,147.737037686661
0.001,-27.5174026474861,-0,27.566962637528,-0.17371512625479,147.727232714052
0.0011,-29.3295157922638,-0,29.4361400913781,-0.28403081902543,147.709345225246
0.0012,-30.7125872504409,-0,30.6357759606131,-0.431356467589293,147.716638241273
0.0013,-31.9228864227165,-0,31.7962250129357,-0.55644479845894,147.733038481423
0.0014,-32.7381643564116,-0,32.684854089866,-0.773952023704882,147.704278257534
0.0015,-33.2486278405916,-0,33.2154387970038,-1.08833991500119,147.713802561508
0.0016,-33.7383644196944,-0,33.5983113567359,-1.36296491722828,147.707414507701
0.0017,-33.7017417474734,-0,33.6511733472607,-1.8174528775517,147.715198706953
0.0018,-33.3856403636525,-0,33.4198761099638,-2.21043575404214,147.710041773899
0.0019,-32.8214038310546,-0,32.8132252023003,-2.85152909369794,147.675884993176
0.002,-32.0649769825825,-0,32.0525931012563,-3.49364835805424,147.710001041009
0.0021,-30.9838967684895,-0,30.9126962658926,-4.24975803893941,147.713942570648
0.0022,-29.5786483770581,-0,29.5343492472172,-5.16058580448942,147.719233575233
0.0023,-27.9529706506848,-0,27.8958542932406,-6.1852718639823,147.699054253026
0.0024,-26.0924182564032,-0,26.0007686764218,-7.35848577478175,147.668477699929
0.0025,-23.7536498642817,-0,23.8028483308674,-8.71229289430696,147.682051223594
0.0026,-21.3608952384438,-0,21.355750838429,-10.1770002171747,147.703407150373
0.0027,-18.6915150589487,-0,18.6442193487537,-11.8553116254511,147.689130411259
0.0028,-15.6697924607848,-0,15.6273493244372,-13.7142400844028,147.703017636116
0.0029,-12.3673696905764,-0,12.5053905542124,-15.8469061462019,147.682153774934
0.003,-8.78462176112984,-0,8.96857563384265,-18.1648432851655,147.700322574781
0.0031,-5.14054001217593,-0,5.03646803498285,-20.6381818567275,147.713691935813
0.0032,-1.17365811208299,-0,1.18863908688519,-23.4229939514067,147.66674247058
0.0033,2.98439542614722,-0,-3.15413723381147,-26.4605121256647,147.662140989482
0.0034,7.61769115741268,-0,-7.58345150870971,-29.751469801236,147.675692238738
0.0035,12.2552682981332,-0,-12.2888477916956,-33.3109678079925,147.684469517076
0.0036,17.1612895197626,-0,-17.2796857559808,-37.233800404967,147.666991533767
0.0037,22.3610067112697,-0,-22.3611041337458,-41.4441650112267,147.678787834987
0.0038,27.8440984543456,-0,-27.7299491484524,-45.9533546997671,147.651606666772
0.0039,33.4788194759834,-0,-33.3791851482245,-50.8525339060593,147.658703207704
0.004,39.102817023924,-0,-39.1009905231642,-56.0514341836028,147.660726393382
0.0041,45.2355557370642,-0,-45.2013452555522,-61.6004788352461,147.669113203207
