t,ia,ib,ic,Te,wm
0,-0.0248518270166494,-0,-0.0567135091038048,0.00473404724988639,147.731739058205
0.0001,-0.0551570695575637,0,-0.00743336804418507,-0.0230451574857308,147.742118473848
0.0002,-4.19097252030376,-0,4.11414621669874,-0.0200541635652198,147.718410315263
0.0003,-8.08247572254038,-0,7.99813736482693,0.00398422638914097,147.731602737107
0.0004,-11.5878706534477,-0,11.6414745831383,0.00736569098860492,147.719867157662
0.0005,-14.9021065208997,-0,14.9535451117676,0.00259436451967067,147.727073681813
0.0006,-18.0282309338473,-0,17.9781416899762,-0.0221300374129791,147.712734963595
0.0007,-20.9000950456828,-0,20.887068348754,-0.0379310578236106,147.700198940459
0.0008,-23.4064448642272,-0,23.2895550499977,-0.0964248710356476,147.703241385458
0.0009,-25.5649996392405,-0,25.6838744837371,-0.116729363971254,147.700930694067
0.001,-27.6291250985646,-0,27.5724296921271,-0.179836087087403,147.733467232847
0.0011,-29.3021785562202,-0,29.3216701189987,-0.27423328667377,147.716906191919
0.0012,-30.7528430562918,-0,30.7830877731268,-0.432870401093324,147.717309161743
0.0013,-31.7436104879672,-0,31.8133730412449,-0.573948344929085,147.752459098274
0.0014,-32.7880141272954,-0,32.7807704570744,-0.766780868784563,147.731171920104
0.0015,-33.2770291321637,-0,33.2951370381645,-1.0737224024242,147.687617635199
0.0016,-33.6628979744935,-0,33.66206773925,-1.38881696234426,147.749769426763
0.0017,-33.6443555455588,-0,33.6990807828109,-1.76088304887406,147.698889019769
0.0018,-33.4342319890689,-0,33.2409625381292,-2.26285412120603,147.729658037376
0.0019,-32.8741884705249,-0,32.8983320636569,-2.81754262529853,147.705428888952
0.002,-31.9670247817229,-0,31.9997525124913,-3.49205307444333,147.666393844425
0.0021,-30.8745041159539,-0,31.0219771290138,-4.27760785078955,147.723541470845
0.0022,-29.6275578284973,-0,29.5701980273663,-5.16125203571538,147.683075871411
0.0023,-27.8665699459188,-0,27.969924601888,-6.17545460202414,147.711153429685
0.0024,-26.0133358274065,-0,26.0220826432395,-7.34669077450075,147.705995182869
0.0025,-23.8560633875644,-0,23.8612398907372,-8.71409532937846,147.686499885051
0.0026,-21.3411343767906,-0,21.3516472680099,-10.169944543773,147.723861147726
0.0027,-18.6726862867507,-0,18.5381867034874,-11.8891421859559,147.705609484889
0.0028,-15.5936936256071,-0,15.5798473520943,-13.77565974645,147.657220505958
0.0029,-12.3439224073298,-0,12.3665267252218,-15.8445775098525,147.676838495262
0.003,-8.87997998324249,-0,8.93754220066057,-18.1055936254768,147.68077386554
0.0031,-5.17722615567504,-0,5.09341386831599,-20.6779049869736,147.679082531462
0.0032,-1.14090761674791,-0,1.16097754105112,-23.4012482691341,147.68434538253
0.0033,3.16057596704803,-0,-3.03796314854378,-26.4313587140532,147.666733055021
0.0034,7.56900155019588,-0,-7.68000480123354,-29.7005874991122,147.682267066902
0.0035,12.3843332093206,-0,-12.3016589406627,-33.3401741081077,147.66499738979
0.0036,17.3177687007434,-0,-17.2138824642433,-37.2377338065267,147.6972623492
0.0037,22.4655106965047,-0,-22.4213218124779,-41.4670395437589,147.63789946071
0.0038,27.7338801794465,-0,-27.8361224239062,-45.9606999522948,147.681228233381
0.0039,33.3491722945791,-0,-33.3492822746798,-50.8339474528272,147.670761584837
0.004,39.1520875128827,-0,-39.1073137314795,-56.033902794878,147.659716385699
0.0041,45.1737698070683,-0,-45.1610881190573,-61.6115628816474,147.660466288282
0.0042,51.4432282510234,-0,-51.3413250486319,-67.559984566591,147.679487380124
0.0043,57.8396577498512,-0,-57.6687924178352,-73.9072947191602,147.650027202843
0.0044,64.3952672972981,-0,-64.3275865708875,-80.6339394627699,147.635584956732
0.0045,71.0388072774812,-0,-71.0390400505986,-87.7770891012629,147.654184402758
0.0046,77.9635033460957,-0,-77.8639698654406,-95.430810023299,147.664052302833
0.0047,85.0795566009926,-0,-84.857415973343,-103.3853558192,147.681418493442
0.0048,92.1818398282355,-0,-92.2164066268672,-111.847997184662,147.696634913001
0.0049,99.451031656766,-0,-99.6039797441572,-120.748346541483,147.643463426004
0.005,107.076280946653,-0,-107.041895502238,-130.150078090783,147.632948057846
0.0051,114.662662791733,-0,-114.71279879939,-139.976932749505,147.629716037553
0.0052,122.474060760253,-0,-122.425289822163,-150.368468835507,147.64165148707
0.0053,130.341336780289,-0,-130.34062935901,-161.158262281481,147.66986708018
0.0054,138.238112593829,-0,-138.328131569137,-172.498678938454,147.628071624779
0.0055,146.285623193399,-0,-146.280092900251,-184.35225906039,147.70738533015
