t,ia,ib,ic,Te,wm
0,0.00949752908489442,-0,0.0560732246362679,-0.0152015151750322,147.744065961237
0.0001,0.00787584824477581,0,0.0824088318283538,-0.00229164595202617,147.730829841663
0.0002,-4.03965825639362,-0,4.14330082771101,0.00768487530671265,147.756587983232
0.0003,-8.06911153480914,-0,8.00261521508729,-0.00977111471599294,147.76199739296
0.0004,-11.5782858843738,-0,11.5728900671875,-0.00689564644724061,147.690235506408
0.0005,-14.9673077942438,-0,14.948899302233,0.00398672177688136,147.717624359856
0.0006,-18.0154861580051,-0,18.0160042152481,-0.0199017850458467,147.725427901289
0.0007,-20.7818048289994,-0,20.8528995417791,-0.00734388322088288,147.747237119684
0.0008,-23.3677273944116,-0,23.3446589389163,-0.0772173512313597,147.739396159958
0.0009,-25.5979930623869,-0,25.688556289915,-0.138861426347674,147.722109689695
0.001,-27.6511075389335,-0,27.6217732143265,-0.202861046798311,147.7238652497
0.0011,-29.3524115989239,-0,29.3543595340173,-0.265789168985158,147.720413606754
0.0012,-30.7279229459652,-0,30.8068404618614,-0.404176804570019,147.699682503643
0.0013,-31.9285781903392,-0,31.9432558594485,-0.571614401780191,147.714262638675
0.0014,-32.825237354372,-0,32.6225554947554,-0.824025190094811,147.737250853366
0.0015,-33.3340647049901,-0,33.3842015488809,-1.04683841368796,147.686919936004
0.0016,-33.6807241245025,-0,33.6683211434617,-1.37043032721813,147.694330040364
0.0017,-33.6254085528844,-0,33.5958848259038,-1.77741225511395,147.712645012289
0.0018,-33.4234229373115,-0,33.4148576347175,-2.23319869805175,147.717009353967
0.0019,-32.8582063475057,-0,32.8637270310832,-2.82731829475875,147.697620235824
0.002,-32.0798611977535,-0,32.1030658109219,-3.49954487904063,147.695113745686
0.0021,-30.9664852826624,-0,30.9025156795408,-4.28140422884084,147.700009398528
0.0022,-29.5933601713725,-0,29.5617320853179,-5.14562280625055,147.681563989637
0.0023,-27.9647306704347,-0,27.8769534602039,-6.16409107566655,147.698223203794
0.0024,-26.1342377804904,-0,25.937002459444,-7.37026408127998,147.704270972328
0.0025,-23.9379789262665,-0,23.8291881565426,-8.74107094612409,147.698178541364
0.0026,-21.3737100421211,-0,21.324152040653,-10.2024346798264,147.712807952674
0.0027,-18.5588268458186,-0,18.6484898946497,-11.846962856593,147.701146616247
0.0028,-15.5672486509231,-0,15.581111289298,-13.7237741075057,147.649772777807
