t,ia,ib,ic,Te,wm
0,0.0105610646302513,0.000550665507938041,0.0432840527089334,0.0143016389414023,154.756656582401
0.0001,0.014409210361376,0.0272028601682257,-0.0398827482309116,-0.0252538589188241,154.726007017193
0.0002,-0.773361792976756,-6.60409621530309,7.43898014747678,0.0478618365190425,154.735820111191
0.0003,-1.29675163504667,-13.3472691208863,14.7567987255787,0.0119446121183218,154.729469714751
0.0004,-1.48177320925428,-20.2798184632904,21.7190249919767,0.00303431986960433,154.711508227828
0.0005,-1.31483335931433,-27.1807032864229,28.4568484847582,0.0166084675158118,154.73439758454
0.0006,-0.838390500284611,-34.1509733551168,35.0497235760448,-0.0489555154606799,154.735805519175
0.0007,-0.242226607922432,-41.1968155074391,41.3958227806712,-0.0330734918587624,154.750268902898
0.0008,0.779880850634806,-48.3063660119507,47.5414624051477,-0.0845954427255296,154.708126781063
0.0009,2.17969341120664,-55.4643403239974,53.3838024105224,-0.138728345624921,154.726637042321
0.001,3.78465282570544,-62.7671816546881,59.0089171261995,-0.168966934985623,154.726459181309
0.0011,5.62144308024349,-69.9962696773689,64.349337493888,-0.308698203649064,154.709533451905
0.0012,7.94749999100703,-77.3399093232852,69.4402831089348,-0.377057982902624,154.709030863639
0.0013,10.4900424301684,-84.6341135757377,74.2094121630494,-0.546178789827559,154.699017397514
0.0014,13.1684043697514,-92.0005534362718,78.6878528671819,-0.76430306126263,154.684201891991
0.0015,16.3365719915269,-99.3938495206071,82.9425105463139,-1.04588408535134,154.694377737506
0.0016,19.7406181359961,-106.690421636278,86.9780518440143,-1.35092238350317,154.710557028934
0.0017,23.4371237396313,-114.001599612471,90.6934891374202,-1.74650512176977,154.712243921429
0.0018,27.3568504721739,-121.404697765658,94.0492629130981,-2.28672921522675,154.763081883815
0.0019,31.4969885671801,-128.728951948971,97.2413298719079,-2.84214730529392,154.685219247889
0.002,35.9259648002137,-136.044389778605,100.024396612433,-3.45158214462236,154.702858618863
0.0021,40.7094208807559,-143.256816074689,102.642961473896,-4.25906857365242,154.688192924465
0.0022,45.7253333599727,-150.462206519052,104.913107817659,-5.16513256886129,154.707850442552
0.0023,50.9587358677567,-157.645952284952,106.817550888165,-6.1697718245507,154.686073234086
0.0024,56.410413856905,-164.788654909439,108.390275435089,-7.36641358924225,154.664033397571
0.0025,62.1538330383298,-171.86360250012,109.726415536563,-8.7021919102093,154.713692908179
0.0026,68.0365020139486,-178.820766217188,110.693671329529,-10.1756964422326,154.671360529248
0.0027,74.1590112426797,-185.731752132837,111.50762769867,-11.8861458393246,154.694246120513
0.0028,80.7326514076788,-192.56810725552,111.929343450664,-13.7584450388405,154.685841032718
0.0029,87.2569809922454,-199.330672227489,111.986678057949,-15.8209584786916,154.688306613529
0.003,94.0692843997709,-205.957297732337,111.8911093994,-18.1083874510892,154.670239872533
0.0031,101.085948765826,-212.491514079103,111.447809485057,-20.6542498536008,154.685970383682
0.0032,108.338368162108,-218.924838739614,110.62034670458,-23.419043639991,154.681611012471
0.0033,115.782342932208,-225.20537803498,109.428054177856,-26.4755206272146,154.631817868236
0.0034,123.307856247631,-231.462216642007,108.131553304417,-29.7479399256263,154.673579004358
0.0035,131.021566408996,-237.454940816607,106.478309159824,-33.3527701012249,154.674550565214
0.0036,139.002849463036,-243.527855982487,104.414167516874,-37.2624166804177,154.703630980932
0.0037,146.990377983007,-249.215877822406,102.307868371313,-41.4224134661989,154.688174781963
0.0038,155.170073367973,-254.943855085788,99.7590746056239,-45.9800367951444,154.649720518158
0.0039,163.521502744661,-260.312433039267,96.7757035572748,-50.8112607844719,154.703612889678
0.004,171.97553674103,-265.788886758793,93.6653573925315,-56.0213405816767,154.684619075956
