t,ia,ib,ic,Te,wm
0,-0.0325828428991577,0.00192516382682801,-0.0174247398032827,-0.0118500502249422,154.744899927569
0.0001,0.0715904847884961,0.0314047610586334,0.0637289872487719,0.0041263188107513,154.726502300001
0.0002,-0.471632809427884,-7.19341374029525,7.67237755667432,0.0290942399012514,154.719785493727
0.0003,-0.741726206600155,-14.59964610554,15.3720316639306,-0.0265155069596906,154.742066226989
0.0004,-0.645915710239263,-22.0538116402318,22.6376067074757,0.0348605783876577,154.701975412044
0.0005,-0.0863673453328744,-29.5357154730626,29.7525152360848,-0.0219858556895375,154.751170840225
0.0006,0.58461262954474,-37.1604002078919,36.6061816015955,-0.0175251246311662,154.723493970019
0.0007,1.51266752562253,-44.8797628999219,43.296221021149,0.0200275540301516,154.711683670861
0.0008,2.96716170101155,-52.5717044754957,49.6944709707973,-0.0948034588813486,154.738088313642
0.0009,4.67477085527263,-60.4095867644161,55.8070623424796,-0.0857596634595985,154.700783387742
0.001,6.51162772268883,-68.2814722095769,61.7011030725542,-0.16311135650675,154.742878859433
0.0011,8.81458768512964,-76.1362086843657,67.3740147361076,-0.292501894122767,154.747478336807
0.0012,11.4219752937165,-84.0902934731893,72.7465321756154,-0.381499222015051,154.732187048238
0.0013,14.1357142117244,-92.0644607031904,77.9141134857596,-0.548634307566812,154.705821691871
0.0014,17.2517585060216,-100.014776702341,82.7801024272746,-0.767644628765256,154.732638556489
0.0015,20.669628190568,-108.106737595301,87.3415393900474,-1.03790175912988,154.684856377483
0.0016,24.3676588403189,-116.122566591994,91.5903753088105,-1.37701124614828,154.715032996268
0.0017,28.388806765442,-124.097409126472,95.6512902084799,-1.76730106445381,154.712134268708
0.0018,32.5877823933948,-132.049745231653,99.4092669812679,-2.23454963480832,154.723586007217
0.0019,37.1201033277323,-140.101307722345,102.907403093248,-2.78264498937099,154.683084675175
0.002,41.8890276803393,-147.95346138003,105.942935607026,-3.47792419993867,154.696754087002
0.0021,47.0033570866667,-155.878707105539,108.933791481237,-4.20911884948214,154.69953768792
0.0022,52.304968143348,-163.728559325896,111.439674207416,-5.15715988430651,154.70015598548
0.0023,57.8946148870218,-171.540349292624,113.744818863361,-6.20870481807052,154.662990392647
