t,ia,ib,ic,Te,wm
0,-0.0144026492416641,-0.0192253080762868,0.00670885137367001,0.00283861701049285,154.721921428437
0.0001,-0.0160970552065208,0.00626944345502507,-0.0662700890111324,-0.00417644679238471,154.728525901556
0.0002,-0.217250589695954,-7.69720920783257,7.98452309410313,0.035043759574042,154.727179898536
0.0003,-0.179436438556306,-15.5588074707624,15.828536616445,-0.0165756010829352,154.727197593022
0.0004,0.0858825687102662,-23.4599169107317,23.3561023173302,0.00556381983040785,154.700565798033
0.0005,0.791404350911197,-31.5153575476232,30.7526125189962,0.00832493808696162,154.730959055755
0.0006,1.78754783539594,-39.7520419129072,37.9149310358662,-0.0173185179946309,154.698475526504
0.0007,3.13845203104847,-47.8874130623458,44.6958729168315,-0.026300173840301,154.704761264275
0.0008,4.74790011337963,-56.2633506505356,51.5935569338024,-0.0438100040657017,154.718373806493
0.0009,6.58185499879303,-64.5446410082055,57.8373047944265,-0.133422902748949,154.669444523206
0.001,8.89089751446507,-72.9943266554727,64.0508443837285,-0.185776621597999,154.693470889801
0.0011,11.3844459950095,-81.4158124907517,70.1064232325755,-0.252802436382162,154.729813190525
0.0012,14.1840049913773,-89.9453716042313,75.6840733616905,-0.417521013822681,154.686136421465
0.0013,17.3943932510574,-98.4172283591512,81.0312589812813,-0.556486054275438,154.71862617861
0.0014,20.764236697164,-106.966768676869,86.2563853159123,-0.755116820572369,154.709391300605
0.0015,24.419408966978,-115.4097656915,91.0924017926029,-1.04049227963757,154.721836945192
0.0016,28.376343137734,-124.121884187101,95.7008630824388,-1.36237492671429,154.714299403344
0.0017,32.6097852109634,-132.620561421304,100.001390502547,-1.78087737769574,154.69398571507
0.0018,37.2053844226306,-141.115684321832,103.989771334707,-2.24577308364535,154.677217677967
0.0019,41.9216431496763,-149.663479351902,107.63231503317,-2.79859267622368,154.70165776774
0.002,46.9557776360437,-158.219336976268,111.112582295344,-3.47421574888244,154.710296459213
0.0021,52.3253511764081,-166.598006291411,114.24030303564,-4.22663297804767,154.692079888892
0.0022,57.9724150169885,-174.995657479944,117.023351798231,-5.15665748404231,154.708316697875
0.0023,63.6972056393436,-183.337342767256,119.552443420128,-6.16437732046377,154.690949710791
0.0024,69.7742290099943,-191.619243254081,121.720653847652,-7.34345926774827,154.703536838425
0.0025,76.1061702737988,-199.835880327705,123.615154133712,-8.71930085124006,154.706574278589
0.0026,82.6160655001847,-207.977210564169,125.274682022161,-10.2075382764655,154.715676938209
