t,ia,ib,ic,Te,wm
0,-0.0316361504798555,-0.0110906031924869,-0.0408010746110167,0.00361300946793316,154.738271061312
0.0001,0.131317376027666,-0.0154142877045041,0.0183908341133248,0.0211543751710255,154.746024431078
0.0002,-0.427183463156673,-7.30437794799033,7.76917145093634,0.0138367376147109,154.738946154746
0.0003,-0.680041653632462,-14.7726453201159,15.3069473144892,-0.000169572718296564,154.755583586623
0.0004,-0.454586736131267,-22.238337472947,22.7120742831462,0.00143454257117591,154.713581860031
0.0005,-0.00216657128609166,-29.819956196774,29.9174377148024,0.00316240634354824,154.751696476295
0.0006,0.792133522622941,-37.5388573012176,36.7768156975888,-0.0314679270168996,154.726829461035
0.0007,1.79541705517919,-45.3536396371032,43.5511951126721,-0.0138986614733373,154.716982020102
0.0008,3.17106775919162,-53.2000747211575,49.950298339983,-0.0597713899300916,154.705268598927
0.0009,4.97632715630239,-61.1178072676734,56.2168425814513,-0.134521372173189,154.762776998454
0.001,6.91654845845016,-69.0400076746129,62.1165390774637,-0.171729462400876,154.72957186256
0.0011,9.18947244447771,-76.9921686951767,67.8920877781256,-0.287630718184534,154.728293693256
0.0012,11.7700855315339,-85.0564963092692,73.2580514069539,-0.434478888232252,154.717443456978
0.0013,14.7218414515847,-93.0585213570326,78.4648444781071,-0.553570397896434,154.701758309256
0.0014,17.7820793828073,-101.240141518955,83.2949965545832,-0.789836887521147,154.725814399328
0.0015,21.2522074691915,-109.308545729639,87.9644345637551,-1.04596820713912,154.70705451175
0.0016,24.9836774150715,-117.318218345001,92.3515242117047,-1.3369304193825,154.749962802844
0.0017,29.0899032073595,-125.46256750248,96.4690392756148,-1.77235656871834,154.701137401498
0.0018,33.3157324112645,-133.592598860915,100.167392013465,-2.26829034382487,154.719842497002
0.0019,38.0113114715675,-141.561366470233,103.735118709427,-2.836794864527,154.696313034565
0.002,42.8636011579485,-149.628432108914,106.757648955401,-3.47655511788236,154.73169031714
0.0021,47.8752001288363,-157.584773476627,109.754151238388,-4.25166724667167,154.699429051917
0.0022,53.1196639506385,-165.630906767098,112.320493371607,-5.13636143867438,154.747215520482
0.0023,58.7600347670605,-173.526499293275,114.655349676004,-6.16854061187263,154.697926187839
0.0024,64.6264392405033,-181.336478533497,116.682987966901,-7.3631749454847,154.696423429835
0.0025,70.8671563381116,-189.079579477044,118.455224149978,-8.68047196142781,154.711500270367
0.0026,77.0301104936336,-196.697172485344,119.73725566749,-10.1697127867984,154.685190963415
0.0027,83.6203968505907,-204.34394255004,120.81260218193,-11.8568727154118,154.681516466903
0.0028,90.3039159178086,-211.932861313694,121.621339151081,-13.7260796362108,154.678055750092
0.0029,97.2553893551823,-219.278630985817,122.026212934994,-15.8540574300455,154.674112253565
0.003,104.505592746182,-226.641108895013,122.159704778225,-18.1039240826595,154.699050041391
0.0031,111.786650101402,-233.818242554035,122.133373380712,-20.660697689764,154.690921465249
0.0032,119.331095490125,-240.83643024973,121.633806035694,-23.4267592815188,154.702781555905
0.0033,127.02117837028,-247.840424290846,120.848288868085,-26.4341629886353,154.641606865878
0.0034,134.956150765056,-254.760269290104,119.682477664001,-29.7432274405304,154.681334835794
0.0035,142.952168690786,-261.349187512555,118.377729576676,-33.3333452287819,154.639618900455
0.0036,151.164102878922,-267.86839930941,116.696112252114,-37.2387902026325,154.66164551735
0.0037,159.597258089999,-274.135478671776,114.758339827939,-41.4836820978664,154.65185475835
0.0038,167.925033525377,-280.397895088112,112.476782491439,-45.9725206688536,154.691518354124
0.0039,176.616744028756,-286.567055275888,109.796261655632,-50.8159310210714,154.678573499109
0.004,185.428841963299,-292.358033890871,106.957371323596,-56.0234458284175,154.650075639014
0.0041,194.225782217234,-298.114488632775,103.833722813022,-61.6073494362317,154.671618538322
0.0042,203.175477659678,-303.656077917643,100.498948461283,-67.562134053297,154.650670642505
0.0043,212.248039650452,-308.919405714893,96.759002745816,-73.8917006740828,154.651208249941
0.0044,221.400395364988,-314.100501166779,92.7027604895788,-80.6423366341281,154.640136637995
0.0045,230.550669080929,-318.960357282537,88.5333769087818,-87.8198730191424,154.655445059442
0.0046,239.844231592182,-323.720685339781,83.8568237231366,-95.4004957490406,154.622236111333
0.0047,249.124701041994,-328.241569628684,79.1788275837793,-103.430482678259,154.664769416536
0.0048,258.364354966787,-332.550952600464,74.0600684701588,-111.872880624554,154.64654554759
0.0049,267.912519804185,-336.62137913222,68.7220013835028,-120.77036823994,154.624355787957
0.005,277.408017481947,-340.561031475584,63.2318375878953,-130.164591979135,154.655065742149
0.0051,286.762763632173,-344.183887855152,57.355389076225,-139.982502265457,154.634013410728
