t,ia,ib,ic,Te,wm
0,0.0917561731057651,-0.0641446483472003,0.0967269121590595,0.00549525135467495,154.749752869681
0.0001,-0.026838168087585,-0.0777127294151739,-0.0807812277094402,0.0135087981100117,154.715589508933
0.0002,0.0637565511232853,-8.35252761927214,8.37385790088191,0.0144452318552477,154.747276962416
0.0003,0.423635064443744,-16.8758590029591,16.4911730079704,0.013202125506254,154.739312695856
0.0004,1.18646760150176,-25.5811256722192,24.441786296575,-0.0196080316368259,154.717306285481
0.0005,2.19506860536822,-34.3540768101263,32.1953910553436,-0.0236047206506025,154.728341797384
0.0006,3.56001452992495,-43.2215704393029,39.6410825052058,-0.0234863304690441,154.703157767741
0.0007,5.23434950446234,-52.1355716235064,46.9247544168831,-0.0486455927077136,154.718940662911
0.0008,7.20862068065595,-61.2083154120006,53.9938914194236,-0.055248247011897,154.715390329457
0.0009,9.44246652392528,-70.2299590371101,60.7469139115391,-0.118429345495102,154.749746538032
0.001,12.0502213637553,-79.3796492380913,67.2760276696599,-0.211560266934297,154.715866423256
0.0011,15.0285251828649,-88.6260069865165,73.6188015931964,-0.25621496488828,154.727832422006
0.0012,18.1453708486897,-97.8310958239492,79.792307903152,-0.392626553562817,154.707038319447
0.0013,21.6854833093848,-107.240248189155,85.4649935015106,-0.588859779909323,154.680217973522
0.0014,25.4650070282852,-116.445282513472,91.0176212387062,-0.813835114222002,154.669388028489
0.0015,29.6088714128578,-125.68089168259,96.1896906092148,-1.00700360106855,154.703039723422
0.0016,33.8548006221104,-135.021432911078,101.023391295641,-1.35669949730964,154.687452540966
0.0017,38.5059357125186,-144.369590838819,105.858059102467,-1.77527945074,154.673431430893
0.0018,43.4074441815317,-153.604467457095,110.187990548047,-2.25875270946858,154.711162317585
0.0019,48.6140378302596,-162.823664125014,114.27422616014,-2.79253273874132,154.705062126503
0.002,54.0519360642261,-172.036871703166,118.061959157071,-3.52123309763456,154.682788608739
0.0021,59.6327788960209,-181.2735669623,121.612260154528,-4.27673435703506,154.721587147522
0.0022,65.5871501931259,-190.445999112054,124.803529873381,-5.17838942674023,154.721711435251
0.0023,71.86060515576,-199.504608422406,127.693859197305,-6.21249706158126,154.670524519938
0.0024,78.2079314801455,-208.409985843576,130.16010133175,-7.39306956470731,154.699011666088
0.0025,84.9335223452238,-217.398315069309,132.564626661468,-8.67990551093621,154.714430826758
0.0026,91.7631095700901,-226.37457139211,134.473167802455,-10.1886299407686,154.695734686625
0.0027,98.9552204137877,-235.148079687297,136.149689583158,-11.8884043599745,154.67546700407
0.0028,106.217020783359,-243.705894431058,137.502066032306,-13.7163297591419,154.708687888606
0.0029,113.730648707452,-252.295696805272,138.434434867499,-15.8372278246787,154.679483845115
0.003,121.386324803914,-260.603624330769,139.286214936337,-18.1120688383806,154.680390877526
0.0031,129.352678379084,-268.949954311623,139.648279039661,-20.6760570869564,154.702342454544
0.0032,137.397823558459,-277.045036648418,139.65667848552,-23.4290147002971,154.71398608242
0.0033,145.668306740202,-285.154860426295,139.494576237997,-26.4599672255599,154.677287211314
0.0034,154.021543892932,-292.992001775121,138.845385382947,-29.7804681491899,154.646952878685
0.0035,162.559951733367,-300.624629759157,137.991498869481,-33.3421386119282,154.680421165034
0.0036,171.235093655997,-308.072572948593,136.786321796792,-37.2695275133104,154.681366468651
0.0037,180.174245081677,-315.479319703362,135.361292624448,-41.4934497288155,154.702940182079
0.0038,188.973577806698,-322.660461002556,133.563056163358,-45.9498089175274,154.665791431946
0.0039,198.179758950798,-329.58900080541,131.385797681949,-50.862214087118,154.644981055655
0.004,207.32788136106,-336.316679912959,128.9373736589,-56.0258960521324,154.67908859042
0.0041,216.587385320474,-342.786251226571,126.251561604027,-61.5913725249351,154.692775860146
0.0042,226.003523465582,-349.194794589266,123.209802179847,-67.5706988184362,154.668322051833
0.0043,235.400533240904,-355.300846901025,119.955300156483,-73.8727797144733,154.701550686019
0.0044,244.943373797921,-361.246567011919,116.370995131043,-80.6833832656678,154.690247922939
0.0045,254.576829401469,-366.864644709408,112.297905891013,-87.8560829503896,154.665628004272
0.0046,264.103259969382,-372.35476270653,108.18876756596,-95.3719811280275,154.648652231034
0.0047,273.782861634128,-377.544671537953,103.844147546178,-103.394728131776,154.661037064965
0.0048,283.444857348076,-382.598075503063,99.023940734056,-111.867037018089,154.659038022681
0.0049,293.253141303835,-387.269192189071,94.029259309469,-120.791104498039,154.683234018836
0.005,302.887626839896,-391.614237026223,88.7861343580391,-130.193228924171,154.665136347951
0.0051,312.560397304212,-395.972260454492,83.2775351414546,-140.000159523367,154.620420290945
0.0052,322.335618818741,-399.794342112165,77.4403045534837,-150.341695040587,154.633920864747
0.0053,331.952251301209,-403.464357643614,71.4121314921264,-161.195354337485,154.687379863923
0.0054,341.776649555007,-406.748643369471,65.2293394237158,-172.495112360184,154.65808162435
0.0055,351.287813365034,-409.979412606345,58.6364292975864,-184.333472474517,154.630613020022
0.0056,360.908464327441,-412.837891720798,51.9675037373808,-196.719500659094,154.627457485454
0.0057,370.299469886959,-415.378679677749,45.063673543766,-209.540428312392,154.651812526956
0.0058,379.778189754744,-417.586606147265,37.774638423916,-222.924111789175,154.64033155852
0.0059,389.177920645207,-419.603553444241,30.4713915140714,-236.886848353406,154.639176384714
0.006,398.497838684107,-421.390957196992,22.8974847629457,-251.319046930954,154.638489934325
0.0061,407.635674384788,-422.796149582157,15.2242168504185,-266.326455554434,154.594551683723
0.0062,416.838642440967,-424.016463973222,7.10276347088875,-281.818484817099,154.627153804752
0.0063,425.803301113674,-424.870267057916,-0.909886815482448,-297.899884356563,154.652054772754
0.0064,434.525539106077,-425.340319647739,-9.16093258700317,-314.504563399228,154.635581355997
0.0065,443.350941387791,-425.584848052956,-17.6373543578452,-331.655361258122,154.641231807626
0.0066,451.883489830485,-425.593160745704,-26.2444871743309,-349.356058193441,154.615978462203
0.0067,460.348015795732,-425.197938933175,-34.9417585075252,-367.543672106895,154.640407307265
0.0068,468.612730268931,-424.675700947417,-43.7880795443125,-386.330788473229,154.617587495633
0.0069,476.599425323418,-423.821484978477,-52.8133368614785,-405.61519131809,154.623602836217
0.007,484.624140312477,-422.633344321762,-61.8385637776932,-425.384646652949,154.605783940492
0.0071,492.281440275467,-421.168085062,-71.1277413211292,-445.716143135208,154.614697672832
0.0072,499.762446041871,-419.431957976409,-80.4086501131733,-466.613442380824,154.610268412415
0.0073,507.25454597704,-417.435137068692,-89.7767894249956,-487.949530758422,154.618857709586
0.0074,514.255263825633,-415.199334813243,-99.2275620763451,-509.803001951618,154.604416249207
0.0075,521.315667909517,-412.511383972494,-108.740733191865,-532.19485800623,154.615108161682
0.0076,527.964582891143,-409.663573940144,-118.302230803981,-555.016712371133,154.584019402833
0.0077,534.488659458002,-406.443153889501,-127.897191194547,-578.306655597672,154.60675706839
0.0078,540.743974856954,-403.052868830113,-137.780030745437,-602.133202560785,154.630677265264
0.0079,546.689170052641,-399.399876437207,-147.333461233728,-626.296982988517,154.602155033036
0.008,552.420237792457,-395.527271432403,-157.068728165087,-650.971951162328,154.568637695214
0.0081,558.028516165585,-391.288079547123,-166.809709183432,-676.084222308522,154.592901961158
0.0082,563.304570295729,-386.782379430322,-176.505905029553,-701.558248710115,154.584731517307
0.0083,568.210230350797,-382.084888132942,-186.223546134589,-727.402511505112,154.600566001945
0.0084,573.097945977279,-377.135479451397,-195.910945634439,-753.727275496429,154.576531838179
0.0085,577.469249425725,-371.951356735045,-205.582436414183,-780.308697772362,154.604615047072
0.0086,581.689209217282,-366.537689920737,-215.182315283107,-807.273880483383,154.590244113077
0.0087,585.63960654134,-360.92703318449,-224.752180938793,-834.54291437076,154.588802167177
0.0088,589.204087170378,-354.934727188016,-234.171638176681,-862.109848769393,154.600705075823
0.0089,592.541166661162,-348.9218332064,-243.724185866451,-889.951121734801,154.621369879593
0.009,595.628917229814,-342.542071527998,-253.043752190965,-917.977028647098,154.591194384615
0.0091,598.394512005204,-335.991151274057,-262.267037280236,-946.345393239965,154.583247682113
0.0092,600.770669572651,-329.257102318656,-271.523339769102,-974.878350805567,154.566477683557
0.0093,602.947004688264,-322.447610140508,-280.583733361295,-1003.61267623564,154.590368556194
0.0094,604.862836178822,-315.24506616236,-289.553568299626,-1032.51663823384,154.582316715615
0.0095,606.375749803284,-308.08697665252,-298.377495770484,-1061.53102063219,154.623114466401
0.0096,607.671450647158,-300.550772635029,-307.111417039794,-1090.6589128134,154.57555044051
0.0097,608.68671326236,-292.924348809118,-315.675697318308,-1119.89262278215,154.603660595295
0.0098,609.196608964336,-285.150300446053,-324.101850012181,-1149.15829171432,154.584543928757
0.0099,609.487903549876,-277.170741458461,-332.370878547387,-1178.4549450276,154.620324311591
0.01,609.555019834835,-269.248911019508,-340.403321147817,-1207.81685906214,154.552937340404
0.0101,609.282563432621,-260.981662769428,-348.341770780948,-1237.03231299008,154.550876018484
0.0102,608.725218131451,-252.598931538032,-356.196747395919,-1266.26208970354,154.549138709929
0.0103,607.822068218078,-244.215125836915,-363.668751453966,-1295.42368480821,154.561547313051
0.0104,606.686359708365,-235.623793352529,-371.041392097752,-1324.41277282646,154.542383788171
0.0105,605.062796598935,-226.927416159546,-378.158787385764,-1353.30003248426,154.594033227034
0.0106,603.306062710921,-218.220077261477,-385.044923828032,-1381.94051082468,154.560901862759
0.0107,601.177138306584,-209.51310608501,-391.727854033416,-1410.41648187379,154.566401448976
0.0108,598.712633618452,-200.541126660807,-398.318665181591,-1438.63072317264,154.568350131659
0.0109,596.084475362645,-191.563579017333,-404.459172789434,-1466.56164772265,154.54239687677
0.011,593.075367794405,-182.500408293648,-410.517206176358,-1494.20999306866,154.523484374257
0.0111,589.764582549538,-173.349292435348,-416.301770213485,-1521.47647944848,154.540968727167
0.0112,586.202075070865,-164.41058299367,-421.837243408837,-1548.38872929805,154.56471662277
0.0113,582.348123487932,-155.19575779756,-427.161827305719,-1574.89858289966,154.57750420208
0.0114,578.20202329903,-146.052545707892,-432.096919541264,-1600.9898096285,154.550642380485
0.0115,573.818098310402,-136.809977790069,-436.934984203802,-1626.55703019502,154.560765549824
0.0116,569.09475114967,-127.692481692629,-441.478567362094,-1651.61913515172,154.545806263888
0.0117,564.139973700277,-118.475516118281,-445.601731643352,-1676.16712049973,154.564876224883
0.0118,558.827871202611,-109.334417793518,-449.538127411777,-1700.14172800963,154.53916997037
0.0119,553.365437731053,-100.157257797492,-453.082857810567,-1723.4848773269,154.538588991266
0.012,547.615342524244,-90.9582305352979,-456.53472874525,-1746.20311335575,154.51819392757
0.0121,541.658215826129,-82.0625714372938,-459.695787619467,-1768.2440340177,154.526429097417
0.0122,535.431747144202,-73.0176049161669,-462.458803119437,-1789.57049202304,154.536916885889
0.0123,528.917354506243,-63.9762930755707,-465.019084872181,-1810.18186483393,154.536707375589
0.0124,522.262448116027,-54.9842713297474,-467.161602615435,-1830.06081917799,154.523675314715
0.0125,515.404804488865,-46.3798567120721,-469.08050145399,-1849.07366950489,154.5245323185
0.0126,508.256549712829,-37.5619259439947,-470.685090572593,-1867.30602432159,154.531705765284
0.0127,500.872588945067,-29.0161713899677,-472.078848967368,-1884.71134121607,154.530489867693
0.0128,493.322362870988,-20.4025794222227,-472.966550272858,-1901.19225331612,154.54388095045
0.0129,485.627594795305,-11.8274376617685,-473.652247039161,-1916.68710816787,154.487919513368
0.013,477.699455482391,-3.71049601953443,-474.066415347302,-1931.34029720079,154.521207990947
0.0131,469.509610039204,4.55707948339374,-474.122733406538,-1944.98051431341,154.532171637588
0.0132,461.375598460561,12.6446274168259,-473.985458554745,-1957.59328147617,154.54064072573
0.0133,452.829337221505,20.4906897792571,-473.45661256762,-1969.20548063656,154.521953763725
0.0134,444.339712914148,28.3059826061068,-472.585949797866,-1979.7411657889,154.536577100726
