t,ia,ib,ic,Te,wm
0,-0.00449573927689477,-0.0758849832624065,-0.0462376863136622,-0.017839802903005,154.777821390771
0.0001,0.0940597137873076,0.0184662980363731,0.0208996263275048,-0.0139559248730939,154.76650654373
0.0002,-0.663520287053106,-6.99180397353794,7.62897841418641,-0.0232353480499809,154.727106783949
0.0003,-0.941801339570558,-14.0226105234163,15.0410125223439,0.0181870849080965,154.693333608228
0.0004,-1.01442181265877,-21.2019384815831,22.2523513378597,0.00416517542580678,154.733892732494
0.0005,-0.635117192770269,-28.4565486481518,29.1996057212526,-0.0207882904253321,154.741169020425
0.0006,-0.104491792288969,-35.8517959259439,35.9785375538327,-0.0114158277254684,154.699250484906
0.0007,0.758951979835204,-43.2492303295944,42.4438723430033,-0.0397425747267486,154.728755483376
0.0008,1.9713150081822,-50.7086045749416,48.8080024234721,-0.0808697019739346,154.704924450468
0.0009,3.58607921119887,-58.2300691294833,54.7215123923555,-0.0683900989228901,154.707992530519
0.001,5.24343260751092,-65.8978479893674,60.4403794023974,-0.181550990486908,154.714318109114
0.0011,7.30137718198145,-73.459208532628,66.071574884878,-0.262690920246875,154.70859222649
0.0012,9.81338852171635,-81.1321239792939,71.2852092976397,-0.391083722873216,154.737521102138
0.0013,12.5231908839497,-88.801414064667,76.3366412925307,-0.582565072068922,154.723837707656
0.0014,15.5635736968239,-96.5223063140026,80.9415196656413,-0.766742931147328,154.696967120368
0.0015,18.6865606785702,-104.275026073211,85.4785083809729,-1.0376940447381,154.693286754557
0.0016,22.2929803237143,-112.01480991454,89.5079133083951,-1.38236796570734,154.680785974801
0.0017,26.1977158092551,-119.676149028383,93.4564839130309,-1.79633437495596,154.689889406763
0.0018,30.3060075119383,-127.38939855284,97.0261019259183,-2.22528592476258,154.721790848868
0.0019,34.6892016040405,-135.123479212093,100.332712177848,-2.8215789790254,154.710775524676
0.002,39.371810736715,-142.701189515617,103.4524352554,-3.45871220151949,154.699825828187
0.0021,44.2717276878788,-150.311445008169,106.12477614768,-4.24472072503488,154.68504876971
0.0022,49.4180241564917,-157.915486941358,108.533299815195,-5.16969548050751,154.681679920667
0.0023,54.8392549734731,-165.414409547278,110.771008653787,-6.17293566133474,154.682123738931
0.0024,60.415825182676,-173.036288907684,112.399527317694,-7.34498483426806,154.668080684473
0.0025,66.3265582550697,-180.306447235149,113.946102004651,-8.68755406037448,154.699935233415
0.0026,72.4773787805592,-187.717554263236,115.246775261853,-10.1749691100796,154.702033813739
0.0027,78.8828224422069,-194.909647663046,116.087926880369,-11.8627231042997,154.667037730145
0.0028,85.4173694905626,-202.058325839456,116.646119290542,-13.7860351873036,154.705988369516
0.0029,92.2102082939394,-209.155391678189,116.954702470211,-15.7833600586008,154.685319637402
0.003,99.2239959451908,-216.092325691924,116.950634188538,-18.1195527107916,154.678275869866
0.0031,106.381001355119,-223.003747615945,116.643237768431,-20.6614328821288,154.6398163278
0.0032,113.705686933598,-229.69383869839,116.103821223877,-23.4041279966088,154.719050811939
0.0033,121.186029032826,-236.399566652104,115.039479644687,-26.4385216056899,154.679411704787
0.0034,129.088787137941,-242.876461155133,113.802998650371,-29.7521798911757,154.691111936802
0.0035,136.95223145007,-249.257457694919,112.355035833233,-33.327584389874,154.690446840746
0.0036,144.986741025389,-255.469222821864,110.535833237211,-37.2064405386158,154.670277434939
0.0037,153.204568699562,-261.559041925861,108.319583039946,-41.4288904685635,154.653753533439
0.0038,161.428853208209,-267.487770649829,106.030900634139,-45.9747872637034,154.676090954585
0.0039,170.017327936946,-273.207906803578,103.259395070738,-50.8760315222321,154.643997779699
0.004,178.618071820662,-278.833305726695,100.183596153858,-56.0327675208384,154.663092545832
0.0041,187.312676617053,-284.282358462123,96.9395519749398,-61.6127712286632,154.651456919547
0.0042,196.140053453748,-289.533321701385,93.490274021479,-67.5648938558114,154.652813915932
