t,ia,ib,ic,Te,wm
0,0.0321310911714019,0.0356596610248872,-0.055447583417199,0.0162978592438061,154.740907150344
0.0001,-0.0511923855879647,0.0358492954908509,-0.00256539288825903,-0.0184997449064688,154.694999783227
0.0002,-0.563809991088097,-7.05399564628559,7.56405856376893,-0.00642958156837652,154.743969937271
0.0003,-0.847171658493956,-14.2644358601941,15.0633835715605,-0.00576637706575903,154.74861698767
0.0004,-0.949724461596898,-21.5174865590168,22.3293732798905,-0.0144873752625075,154.705221136997
0.0005,-0.602654933801206,-28.8888131393985,29.4059571283692,0.0228011683727527,154.716302355944
0.0006,0.105256108232902,-36.3581347421218,36.2130915137567,-0.00878663388244454,154.727761715434
0.0007,0.944929131098659,-43.8727379328871,42.8130495323484,0.00747753208848542,154.720244738458
0.0008,2.31105711660989,-51.3942594418501,49.0895390569745,-0.0682048079124717,154.72662046929
0.0009,3.93490256269273,-59.0494656674724,55.2452221966498,-0.115304702350806,154.703528298864
0.001,5.73399906437554,-66.7237026836874,60.8321496316097,-0.180306297636249,154.704049998662
0.0011,7.88523650682687,-74.4240382278339,66.4983150899296,-0.262359959667503,154.710628507882
0.0012,10.3243564744687,-82.2089236465995,71.925516529769,-0.398417389418145,154.74252745613
0.0013,13.1748802282682,-90.0208752576475,76.8598973407175,-0.548130952053907,154.704507968702
0.0014,16.1363572324092,-97.814967427583,81.6443750207778,-0.722810691347924,154.683494653306
0.0015,19.4051190511967,-105.595093061558,86.187294902315,-1.02790466100701,154.726099983575
0.0016,23.1115592571847,-113.439469710118,90.3031418060281,-1.37593131195506,154.667093105243
0.0017,26.9086436923909,-121.284886632734,94.299648379274,-1.78100099322507,154.716862228031
0.0018,31.1907571682727,-128.979010492765,97.9448331000005,-2.20894730582501,154.671086824227
0.0019,35.5988753686029,-136.876079274567,101.299400169753,-2.78520312903544,154.695003790402
0.002,40.3382700307264,-144.576246243943,104.303815150738,-3.45592382361499,154.709783002076
0.0021,45.2715223364478,-152.362197293113,107.105292576794,-4.24737069425846,154.739105595599
0.0022,50.5338238859852,-160.029919810204,109.589076707519,-5.15152565195153,154.710282694014
0.0023,55.909921633807,-167.663196179294,111.697189043419,-6.16354808082117,154.69120883569
0.0024,61.6151431773201,-175.237427285396,113.594303721086,-7.3911006121212,154.689610104471
0.0025,67.6286968417841,-182.761875862217,115.173120379609,-8.69547139613258,154.675966192639
0.0026,73.7300245433449,-190.151175162927,116.450527099669,-10.2165090940979,154.716300169421
0.0027,80.0666193787897,-197.49199892872,117.455496956699,-11.8754033104111,154.687835988143
0.0028,86.7372213713593,-204.757978985247,118.019306100292,-13.7215774709084,154.672434058959
0.0029,93.5237991741007,-211.895117416197,118.370540761048,-15.8224038955846,154.669459237785
0.003,100.564971688254,-218.9857804275,118.365071434256,-18.1324369614123,154.66875535467
0.0031,107.869301109919,-226.039213750486,118.151241452483,-20.6758039178968,154.668648693865
0.0032,115.261111066709,-232.708158178499,117.636178752268,-23.4373787580571,154.651878829254
