t,ia,ib,ic,Te,wm
0,-0.0586201987955385,0.020645333612379,-0.0867500756040404,-0.0241852399085232,154.731484179227
0.0001,0.0289701578551516,0.0159336497492616,0.100823118618194,0.037460107846082,154.744079435647
0.0002,-0.325140775519414,-7.75991896097916,7.95081824285485,0.024460190247494,154.734594190426
0.0003,-0.267517335732747,-15.4922962368348,15.7778092713856,-0.0578934080070902,154.702570836894
0.0004,0.110163359020949,-23.3448816353947,23.3294533208947,0.00207455196732538,154.706015673809
0.0005,0.674837696331391,-31.3165075260307,30.5373169019853,-0.0324121706809312,154.722078005704
0.0006,1.65434451921171,-39.382170600409,37.6982181715209,-0.0165913383106105,154.76281683836
0.0007,3.02924950767853,-47.5043781368664,44.5944837539811,-0.0251695082528391,154.770969487826
0.0008,4.45049159193207,-55.7673059338509,51.2161261648149,-0.0602558316495671,154.746984210881
0.0009,6.34858534789387,-64.0059655070148,57.6429316072572,-0.111091622834695,154.719336907693
0.001,8.62600294754902,-72.3674593920353,63.7758623612211,-0.153580500950786,154.726128152022
0.0011,11.0814318933342,-80.7140372653837,69.6531512282581,-0.286651616673246,154.670022441817
0.0012,13.863629666835,-89.1814281769283,75.3714125637114,-0.395693371475739,154.706412032112
0.0013,16.9759733531915,-97.5425677481952,80.6981599520636,-0.55681810694913,154.729461707069
0.0014,20.2580266628854,-106.073368841753,85.8567107505999,-0.794720937269672,154.682493485405
0.0015,23.9280317783322,-114.572015821753,90.5607882824272,-1.06202562194964,154.68326623118
0.0016,27.9288319641054,-123.034964406648,95.2350270828111,-1.38592717165152,154.706526078114
0.0017,32.2372616233199,-131.527231182811,99.4736944310024,-1.78471422069779,154.676512497719
0.0018,36.6107768312169,-139.980922823026,103.466985181158,-2.24747420929918,154.694716695852
0.0019,41.3695782855697,-148.45329959279,107.078322754611,-2.81285335600437,154.728192072686
0.002,46.3308502459192,-156.860672356532,110.463125892599,-3.48957919535464,154.724827656135
0.0021,51.7092608764842,-165.218244122619,113.644991391558,-4.27835027092848,154.705099087661
0.0022,57.1799498398828,-173.593642765743,116.378787126511,-5.16938645039313,154.695677661001
0.0023,63.0008751228296,-181.827867503749,118.868423571472,-6.20070161277209,154.704651164731
0.0024,69.0538378399022,-189.977719254765,121.046344923048,-7.31692144933835,154.692380767244
0.0025,75.2401739094052,-198.225056924468,122.921197175514,-8.66693148772427,154.711090766105
0.0026,81.7691104467793,-206.27834440794,124.441430339995,-10.1955855620435,154.723148774174
0.0027,88.5558041112366,-214.188052026665,125.734078544611,-11.8578592818292,154.687515100129
0.0028,95.4298679798539,-222.078323254274,126.631336598143,-13.7356256475191,154.695582314633
0.0029,102.630908102967,-229.881483362826,127.243487627922,-15.8455487486126,154.72577491001
0.003,109.96001605379,-237.507279328912,127.674964999221,-18.1187271544493,154.707807190732
0.0031,117.407455401353,-245.052925000468,127.770409758684,-20.6435792239046,154.698097658083
0.0032,125.187827945688,-252.604797803107,127.324071879188,-23.4213357555184,154.671004889793
0.0033,132.938594945427,-259.810513675394,126.834895184907,-26.4572692243163,154.643079082242
0.0034,141.017764158147,-266.945168843571,125.902956888563,-29.7722295163293,154.661481201081
0.0035,149.273354574509,-273.990382768986,124.664959351967,-33.3276675657249,154.670265712262
0.0036,157.644877343903,-280.769750776816,123.17528279605,-37.2605651836953,154.673784774989
0.0037,166.028817335946,-287.46767017562,121.426569422741,-41.4283344876568,154.699179822419
0.0038,174.819615439411,-294.02497007106,119.314750867096,-45.9950166930833,154.672250629641
0.0039,183.536574434488,-300.303578657101,116.721934394519,-50.8465989289877,154.665823638268
0.004,192.390198163239,-306.432825733993,114.018185720133,-56.018349690649,154.673907561267
0.0041,201.40034449222,-312.445969543775,111.073859379461,-61.6298154687936,154.677987614702
0.0042,210.472017314404,-318.255842877621,107.794279018985,-67.5711392413402,154.681170327112
0.0043,219.550143875436,-323.776338900519,104.171729723358,-73.8898043732419,154.640904678432
0.0044,228.916999393265,-329.212999303754,100.273346856309,-80.6456820475399,154.715236630613
0.0045,238.228218822365,-334.359301709027,96.1998882301132,-87.7908459198691,154.656160886169
0.0046,247.612956858613,-339.293153366589,91.6874265728008,-95.3782479937544,154.674983901091
0.0047,257.077102909756,-344.136420192528,87.1339729882079,-103.42650028918,154.670722969252
0.0048,266.524237918936,-348.544654558155,82.0340308902198,-111.886649095233,154.657831055642
0.0049,275.975955539947,-352.855243708022,76.8788986204723,-120.803652957491,154.64112123799
0.005,285.510045778538,-356.966854827665,71.4758816930609,-130.148887798157,154.636770712679
0.0051,295.049695682442,-360.745922440151,65.7184355758977,-140.010201713257,154.64607084933
0.0052,304.591426291933,-364.351617973981,59.7129868355889,-150.358129545024,154.669633599769
0.0053,314.062207954241,-367.632106940695,53.5571841786664,-161.156127929238,154.664781325095
0.0054,323.544627893086,-370.782789402684,47.1432907188893,-172.484441252084,154.636709810837
0.0055,333.091028295264,-373.651360338375,40.4382165441499,-184.362747892258,154.654954618026
0.0056,342.5261523965,-376.160619326283,33.6330981850568,-196.705794268626,154.640198801884
0.0057,351.947530732987,-378.52704634119,26.6453029275462,-209.571699446461,154.631948669046
0.0058,361.382435109726,-380.611196424372,19.3436326895583,-222.933917613992,154.626108832293
0.0059,370.576256359058,-382.469597470984,11.7864695624922,-236.829380012238,154.625943304181
0.006,379.833874460375,-383.994631010269,4.24829129038671,-251.317904461196,154.655995480862
0.0061,388.94796876399,-385.321763454685,-3.64870687402064,-266.310701508924,154.637572898509
0.0062,397.857335168432,-386.369043982432,-11.6043517001227,-281.8224950311,154.634370637314
0.0063,406.928609280206,-387.126426935481,-19.6677410194701,-297.887061226149,154.639116851743
0.0064,415.788507131265,-387.630662272774,-28.011846785221,-314.501845018958,154.616018223296
0.0065,424.396477770325,-387.903200591125,-36.5041320229458,-331.671958899182,154.628862676079
0.0066,432.910072166847,-387.868237756987,-45.1271916030968,-349.341114724554,154.626982701266
0.0067,441.467408319001,-387.59116425534,-53.821189622924,-367.560318087216,154.630982444041
0.0068,449.693405234275,-387.084812543882,-62.6215196511507,-386.265883299428,154.599655226222
0.0069,457.872409959725,-386.212038664885,-71.5802507863814,-405.572747568749,154.626110339873
0.007,465.811527590945,-385.123007342943,-80.7357429423979,-425.394555105584,154.592921235079
0.0071,473.654485439746,-383.761162748959,-89.8613298266058,-445.725720673828,154.615847265177
0.0072,481.283486656642,-382.252207535782,-98.8954239850665,-466.603562949632,154.622462284899
0.0073,488.617854159165,-380.334708328746,-108.323453539918,-487.941838094445,154.599576942703
0.0074,495.927715548212,-378.324599328273,-117.673665321963,-509.819426609588,154.652853703674
0.0075,502.999709484756,-375.868157530236,-127.099502958836,-532.182653028895,154.642651228612
0.0076,509.851071595015,-373.32812632363,-136.571823403863,-555.037049281485,154.598094180265
0.0077,516.445557873096,-370.471037550312,-145.932976162578,-578.347437137213,154.599072753093
0.0078,522.798978920639,-367.318416725741,-155.393715132407,-602.109777014817,154.613188773414
0.0079,529.025648083538,-363.964236044353,-164.964589373179,-626.329278750551,154.59618313264
0.008,535.008107602095,-360.41248075014,-174.603606621295,-650.92955047671,154.588676476121
0.0081,540.618253253494,-356.58284187527,-184.132252710819,-676.029720640886,154.579856346794
0.0082,546.124991467203,-352.469274554078,-193.670252849244,-701.541532530476,154.579675679459
0.0083,551.460622771492,-348.213456672957,-203.217867887986,-727.466775007221,154.615223296613
0.0084,556.33141437667,-343.658071983896,-212.571961884333,-753.663496815838,154.579974502089
0.0085,561.039133842142,-338.91153887397,-222.081276438078,-780.269554175792,154.642558155611
0.0086,565.38036923814,-334.033381724577,-231.453751266295,-807.227532470731,154.561994126591
0.0087,569.589201828329,-328.828232352189,-240.741760039388,-834.498045629409,154.573849711781
0.0088,573.540309189874,-323.488029855304,-249.931840200287,-862.091864646145,154.604195488688
0.0089,577.108937663412,-317.950766803989,-259.164255080608,-889.90957901597,154.631424894988
0.009,580.388501163023,-312.234637593091,-268.272462964212,-918.023893895975,154.584517728884
0.0091,583.471309658898,-306.164929790276,-277.19309271838,-946.329485188184,154.577125721703
0.0092,586.188439012993,-300.045208617139,-286.204589675744,-974.897057772411,154.586240763267
0.0093,588.708624813564,-293.756369262962,-294.848572043534,-1003.6040186878,154.629552025605
0.0094,590.839806185513,-287.310011653434,-303.51992107103,-1032.51769052698,154.580980542688
0.0095,592.791460871939,-280.743078025046,-312.08247979723,-1061.50162474101,154.612697363418
0.0096,594.365222168613,-273.801260286588,-320.402262429407,-1090.69230742159,154.571886344815
0.0097,595.582706066662,-266.906327344389,-328.620998625366,-1119.91454303345,154.565656948837
0.0098,596.477826422151,-259.845416229206,-336.763057102744,-1149.17802908548,154.597801615605
0.0099,597.3383902401,-252.612473621887,-344.615976950373,-1178.51385574199,154.556883184641
0.01,597.601822545171,-245.295861035109,-352.358588047982,-1207.80259917151,154.589523406902
0.0101,597.764133959114,-237.746174834569,-359.955917261846,-1237.0598443613,154.568353884645
0.0102,597.589573538124,-230.212161325939,-367.271278083829,-1266.25683255916,154.550290273618
0.0103,596.967141052305,-222.499236670587,-374.458170516197,-1295.41396052436,154.585089270506
0.0104,596.195845662555,-214.747105386835,-381.418664263705,-1324.41543545676,154.548593248971
0.0105,595.066070870337,-206.822375282868,-388.140816925791,-1353.29174239312,154.553479378696
0.0106,593.646748370581,-198.888093940522,-394.722158622791,-1381.96719111725,154.558258853264
0.0107,592.004177363933,-190.849150201577,-401.044727890067,-1410.42410507195,154.544083177228
0.0108,589.863410388047,-182.715120074611,-407.120371196338,-1438.59612116713,154.572398431891
0.0109,587.537019667775,-174.585033443498,-413.032444933038,-1466.58105022604,154.538831198454
