t,ia,ib,ic,Te,wm
0,-0.0464811783701301,-0.075752612539535,-0.0282743267943135,0.00201729026019016,154.700836212679
0.0001,-0.0702534346382337,0.0336071347302887,0.0419509380343386,-0.0223204002910951,154.753164874715
0.0002,-0.287265683524104,-7.90877095237112,8.01968167642939,-0.0650898172941186,154.750641040644
0.0003,-0.0194634227369599,-15.8956296907408,15.9496648485487,0.00460420099401032,154.730982635504
0.0004,0.367220618455407,-24.0880209045205,23.6502076152403,-0.00424240900985113,154.758017199837
0.0005,1.25212660534328,-32.2201885320906,31.0583686263962,-0.00247093320623051,154.709725036777
0.0006,2.28956102987469,-40.4955629033728,38.3189954669709,-0.0304259261482651,154.697436143326
0.0007,3.60533866972533,-48.9908596207915,45.2952135798087,-0.0700353069744673,154.751120080524
0.0008,5.3460266582725,-57.3438100452879,52.1507965667897,-0.0792325820545699,154.713207041657
0.0009,7.30567820573276,-65.865720181612,58.5696596164079,-0.114505338701655,154.728292156578
0.001,9.6981443574539,-74.5576247427307,64.851449985985,-0.158336980715702,154.700426406101
0.0011,12.2651232294071,-83.0545798110383,70.8983695013397,-0.250648089671927,154.713943013719
0.0012,15.1646732324962,-91.8147384366976,76.676371425665,-0.395047461589926,154.682773203722
0.0013,18.3290385058619,-100.449331679156,82.0508393875898,-0.587922514479593,154.70872530725
0.0014,21.8670063676361,-109.203222078432,87.2535726996347,-0.779026747963851,154.702156691102
0.0015,25.6748568828181,-117.923707901133,92.3382922214415,-1.02286731113711,154.698901077356
0.0016,29.6086663871668,-126.71804039485,96.9147939406349,-1.36957338718747,154.704278669355
0.0017,34.0495489455308,-135.398746492545,101.357352490336,-1.76129087131005,154.699298457473
0.0018,38.6443822540942,-144.121526711296,105.555029470682,-2.22351040716874,154.677425836012
0.0019,43.5975424950882,-152.760666467981,109.242484802365,-2.78069535560625,154.666586548877
0.002,48.7161405198974,-161.540449414565,112.691544846442,-3.48908651648093,154.695101221672
0.0021,54.0490443693826,-170.122986943963,115.939861895282,-4.26306009256553,154.67496889149
0.0022,59.7275347078886,-178.673280415827,118.886518092335,-5.16022509471515,154.692077389356
0.0023,65.7314994052997,-187.110232675707,121.47350300709,-6.18122637444039,154.717034782308
0.0024,71.8372147052296,-195.557855432967,123.791793515223,-7.3164567250077,154.7162956598
0.0025,78.2488005354726,-204.0147596073,125.822092886462,-8.68691922871307,154.694938027448
0.0026,84.8487107495142,-212.281189404796,127.523583496754,-10.2015981770728,154.694648714302
0.0027,91.608177185272,-220.529261170866,128.844690381186,-11.8463428767404,154.695285143519
0.0028,98.7153190095053,-228.592035107067,129.859214611179,-13.7803094122798,154.700575165481
0.0029,105.875598190047,-236.692933734053,130.684004819148,-15.8376621502562,154.686319039466
0.003,113.362913201949,-244.516316844664,131.176308675161,-18.0781110378103,154.694348637119
0.0031,120.976635670196,-252.314018123157,131.34110534403,-20.6283567261899,154.696122871834
0.0032,128.822003759238,-259.85690551792,131.160932448614,-23.4425798496358,154.665319932083
0.0033,136.823481857677,-267.379720346823,130.570846218294,-26.4720245889035,154.687003554624
0.0034,145.049364910673,-274.807547190742,129.772748953817,-29.7996695499668,154.702661642934
0.0035,153.247478015504,-281.938534379683,128.675706746971,-33.3756859435711,154.683596505902
0.0036,161.772054406819,-288.970842896557,127.253431819183,-37.2374839178187,154.651935796747
0.0037,170.41550843859,-295.852698647598,125.490975967138,-41.4323209752717,154.656380714828
0.0038,179.032343834119,-302.61271477756,123.4541361978,-45.9421811754084,154.671248624522
0.0039,187.971749114428,-309.103586541058,121.225204161841,-50.806134682795,154.640986104456
0.004,196.93788865506,-315.503234683631,118.652522038592,-56.0489390711057,154.68639085827
0.0041,206.067445811515,-321.627519860733,115.636767023333,-61.6280823531877,154.686693522291
0.0042,215.061338238094,-327.596907912929,112.411667076285,-67.5628265933493,154.664489788073
0.0043,224.2425884459,-333.329937000389,108.93159987764,-73.9068105332816,154.656200216314
0.0044,233.686585993939,-338.811003688108,105.127615920661,-80.6510973365862,154.657090266034
0.0045,243.121729291016,-344.196037286208,100.959644537145,-87.8314614393976,154.678726014303
0.0046,252.593251043017,-349.205628095228,96.7402266622888,-95.3693142288934,154.654600466136
0.0047,262.010612326607,-354.184267493895,92.0783159080644,-103.406470228385,154.655567301948
0.0048,271.644148730349,-358.787663787005,87.1577260580599,-111.872669290086,154.651898482714
0.0049,281.22360311871,-363.177819138135,82.0279684517169,-120.768186943438,154.646072265394
0.005,290.790233075363,-367.368231782169,76.6889560082951,-130.150934550018,154.645379207823
0.0051,300.307813971373,-371.412230059893,71.0126740069531,-140.022844342122,154.656674724533
0.0052,309.874691277546,-375.034252856129,65.0647210602752,-150.33930171281,154.657228927717
0.0053,319.547894988488,-378.440303255338,58.9305268266785,-161.211884153932,154.644639937964
0.0054,328.947287827558,-381.72654037183,52.5238977822487,-172.50663687643,154.662472400882
0.0055,338.55540395578,-384.667688619371,45.9770304253504,-184.362629646593,154.664138970694
0.0056,348.106073869789,-387.26184919836,39.0682289957456,-196.69798071666,154.623012128516
0.0057,357.491703938419,-389.792788427387,32.1112974433569,-209.578853506333,154.659076050104
0.0058,366.847268211369,-391.722909174702,24.8830066062876,-222.917686303165,154.618592753518
0.0059,376.202798160861,-393.640609578283,17.44571190885,-236.876126325944,154.643116158394
0.006,385.504487127002,-395.279423968587,9.85486353734358,-251.338616012686,154.635426360282
0.0061,394.591999335775,-396.645094221553,2.03468747599693,-266.357328954879,154.610714341033
0.0062,403.676676961445,-397.703294795789,-5.93457678737472,-281.850233561138,154.608320947776
0.0063,412.611603024842,-398.426536356691,-14.01387356409,-297.907967285361,154.633808618614
0.0064,421.470083732689,-398.970711121865,-22.4276724838761,-314.472497740787,154.623139012948
0.0065,430.080930588315,-399.324568806714,-30.8675720435423,-331.651984225129,154.650029354526
0.0066,438.653562844917,-399.181997224362,-39.4783627705206,-349.323235232705,154.605279565113
0.0067,447.085268997192,-398.865706582264,-48.1957912254156,-367.522769715301,154.58614001181
0.0068,455.392169616507,-398.418427400611,-57.009680964147,-386.329578458079,154.601162626091
0.0069,463.546292224345,-397.537761384543,-65.915681384189,-405.572328380213,154.665422956237
0.007,471.453553091526,-396.44543654979,-75.0503883576087,-425.41627106733,154.622759053466
0.0071,479.292671163986,-395.081640146899,-84.0826426406809,-445.760332793525,154.615609374679
0.0072,486.77951487961,-393.409244971682,-93.366100682122,-466.579993644452,154.608915449757
0.0073,494.301626235057,-391.485812708287,-102.646034225051,-487.973389357161,154.61624062577
0.0074,501.481206226522,-389.305244754581,-112.185049021498,-509.813013592297,154.608121057604
0.0075,508.398829334351,-386.996478720334,-121.554049486874,-532.205716263565,154.619029597915
0.0076,515.299149745514,-384.208545503793,-131.103780336792,-554.980746973332,154.585560297652
0.0077,521.967082427419,-381.273126543831,-140.568112359522,-578.340365056971,154.602861097632
0.0078,528.205857090468,-378.18915710195,-150.130065774817,-602.118728544302,154.587307520642
0.0079,534.35767782433,-374.73170737318,-159.837509560531,-626.316041252844,154.608328466812
0.008,540.318987218543,-370.920441942577,-169.344868706605,-650.975800818293,154.602707646679
0.0081,545.917830560493,-366.990878319391,-178.786548741962,-676.051860459848,154.594732963052
0.0082,551.348622417893,-362.818334281353,-188.516409144808,-701.56863262204,154.590414801315
0.0083,556.415237350341,-358.364233357442,-198.024114377558,-727.396641474377,154.610946067914
0.0084,561.336396673797,-353.747146718402,-207.586022003444,-753.67439928561,154.594159774776
0.0085,566.022699684612,-348.891834322464,-217.135009502104,-780.284166024915,154.579661757225
0.0086,570.406892838401,-343.743511981415,-226.482882138793,-807.228282806844,154.591937785234
0.0087,574.403861264697,-338.547382846174,-235.816438176066,-834.514334335718,154.615018679608
0.0088,578.185932735998,-332.948243965659,-245.261628421926,-862.045814594313,154.617433768777
0.0089,581.694063070012,-327.293563549709,-254.511838984686,-889.874755675304,154.580545372492
