t,ia,ib,ic,Te,wm
0,-0.0192837301251882,0.0245448635241568,-0.016060991728141,-0.00631572269322976,154.753484276808
0.0001,0.0430628336413831,-0.0581505822984046,-0.115285812823797,-0.0153936937856833,154.731795120904
0.0002,-0.267682973891104,-7.80587236447245,8.06078703865171,0.0113027690318819,154.725855035671
0.0003,-0.221326676482017,-15.7187163850979,15.8740287432837,-0.00378664451925471,154.713447597898
0.0004,0.319823628370431,-23.7468314695257,23.4469362794815,0.0223015084603126,154.707142756095
0.0005,0.983135134155526,-31.872963202618,30.948065305848,-0.00471948916053043,154.685787763391
0.0006,1.9573547707806,-40.0821939439812,38.0678247647014,-0.0204489297963284,154.735661531238
0.0007,3.39483443541245,-48.5208719654763,45.027503066906,-0.0597879228583153,154.723960838204
0.0008,4.99164688180745,-56.7435135321034,51.6836918202491,-0.0498046086755021,154.704645643997
0.0009,6.94440191178563,-65.2491213732248,58.199523692126,-0.102882029826829,154.769244262397
0.001,9.11666794598962,-73.7504687085904,64.5029981817842,-0.17644651060829,154.721854285087
0.0011,11.7479395822487,-82.244221516484,70.3817833457187,-0.299719337039537,154.751812719013
0.0012,14.6295523830442,-90.8163346312091,76.1515292663822,-0.396502231132758,154.736428174276
0.0013,17.7773140673716,-99.4515257506763,81.5886998695111,-0.535414576815231,154.720665808625
0.0014,21.3048905667916,-107.983802826903,86.7754870555864,-0.799923433834945,154.71420943843
0.0015,24.9835837444983,-116.785221558819,91.67902498494,-1.02482399647951,154.696495069815
0.0016,28.9196606755923,-125.333693610771,96.3240186584496,-1.36685899299669,154.704405692504
0.0017,33.3057027468333,-133.955931547283,100.771014305607,-1.7666045562195,154.724218699514
0.0018,38.0303449980432,-142.570379124874,104.707203061314,-2.2334854172147,154.698439999054
0.0019,42.7207159078272,-151.151803912654,108.399372748934,-2.80946224364691,154.682532383715
0.002,47.7636398769112,-159.76130122591,111.893230875738,-3.47166614905882,154.705598853816
0.0021,53.3056606055806,-168.22307830409,115.105327143597,-4.29535703244194,154.68732999726
0.0022,58.8637949577316,-176.675591745491,117.906340956542,-5.12055422135676,154.680123670605
0.0023,64.6414270383282,-185.138613710147,120.502228556352,-6.21661217187806,154.686516333237
0.0024,70.744827577926,-193.529370271628,122.75459172373,-7.37069128404169,154.697630984361
0.0025,77.1092710733298,-201.820020090707,124.679345849021,-8.68789967056047,154.709137560071
0.0026,83.6637212777595,-210.071383211053,126.304980548107,-10.1665741791828,154.693285888237
0.0027,90.4083634541898,-218.148023999229,127.683761128922,-11.8802301412479,154.699218772379
0.0028,97.4098445669254,-226.145995920609,128.778549242201,-13.7426492653056,154.688873233203
0.0029,104.754317312905,-234.137710415699,129.438557267534,-15.8132597744071,154.685026624308
0.003,112.100453161729,-241.819734045697,129.849968536312,-18.1329299343777,154.697242909683
0.0031,119.68110759085,-249.581488984015,129.902076415596,-20.6132274670281,154.701228799588
0.0032,127.395454372374,-257.134260058587,129.670428354213,-23.3901005439151,154.655996641153
0.0033,135.340529143138,-264.482349292735,129.13998429427,-26.4707639362507,154.659307590162
0.0034,143.492599801431,-271.930959209456,128.353326466105,-29.7187250048402,154.677076154835
0.0035,151.730331832388,-278.975653176729,127.143448674759,-33.3659423922502,154.682736862491
0.0036,160.226108111209,-285.864469404682,125.784902981711,-37.2428817836004,154.664053495657
0.0037,168.749141769012,-292.753435114222,123.95087029283,-41.4406847507217,154.693826641553
0.0038,177.44165203193,-299.396730455259,121.897761506144,-45.9739170765226,154.668199611048
0.0039,186.381067214619,-305.828916790431,119.516558739456,-50.8323034728594,154.634273115302
0.004,195.188742030934,-312.043739118228,116.828787361367,-56.0624220233771,154.663761781256
0.0041,204.279504941552,-318.211776034463,113.871160597534,-61.5994659066005,154.619158793081
0.0042,213.358995726246,-324.053731863194,110.621324309517,-67.5821171833286,154.675150016445
0.0043,222.634899306256,-329.756115445743,107.068674541064,-73.8896456647158,154.63960229538
0.0044,231.933843889314,-335.202423491554,103.35832127425,-80.6403051847573,154.659902303077
0.0045,241.355151948351,-340.507791185376,99.2109461212566,-87.8391814101794,154.667530125525
0.0046,250.853051425656,-345.4715338289,94.891649116973,-95.3863234563526,154.66171390921
0.0047,260.22036273321,-350.311564119587,90.2201359212827,-103.409939235223,154.670430933327
0.0048,269.72413441622,-354.903744277014,85.316249830803,-111.874101569527,154.649448980243
0.0049,279.135795598897,-359.350972819273,80.1048895424559,-120.771976854046,154.673138541129
0.005,288.710961657599,-363.50106615053,74.6255700119774,-130.167783661948,154.633987238202
0.0051,298.408892791091,-367.38206670661,69.0622472074097,-140.011121350129,154.689053279956
0.0052,307.926423886031,-371.004922291952,63.0584579229601,-150.333300035796,154.664367321123
0.0053,317.56191533196,-374.366984897131,56.9614675695428,-161.157178135519,154.692637662784
0.0054,327.125722817437,-377.512549922836,50.5774240291762,-172.503163847722,154.683731110657
0.0055,336.499707912622,-380.459648238666,43.9149474411481,-184.380679915492,154.611093540212
0.0056,346.061546340843,-383.127404447265,37.0837748200928,-196.673300595193,154.681535317498
0.0057,355.381458018653,-385.44514166255,30.1440601511038,-209.546335562705,154.654722158288
0.0058,364.817401151886,-387.603057327779,22.7729698288288,-222.959849261271,154.637641011865
0.0059,374.020177719741,-389.469428371858,15.3399763740575,-236.857004357742,154.648256060481
0.006,383.255882379675,-391.012519806194,7.6935292283917,-251.290308748745,154.659483299683
0.0061,392.380301152732,-392.373706033689,-0.0377229231207536,-266.300387417495,154.652707440747
0.0062,401.507219556805,-393.46987242286,-8.0845103578549,-281.839009989758,154.645026425817
0.0063,410.483684849798,-394.278860028051,-16.273049198763,-297.909303690868,154.641097670205
0.0064,419.191248831493,-394.691282849483,-24.4776270482498,-314.4976594253,154.609409285861
0.0065,427.94740845661,-394.986519316845,-32.900452073358,-331.646410566653,154.595472146972
0.0066,436.587058753885,-394.982229333447,-41.4808361168462,-349.326078434874,154.646810106565
0.0067,445.051432927843,-394.638699888587,-50.2591460687896,-367.516797478007,154.636419800624
0.0068,453.150033930841,-394.125733525361,-59.0535274463662,-386.282857474857,154.623627647978
0.0069,461.441489798896,-393.322198596219,-68.1257532818668,-405.580442503919,154.5944243164
0.007,469.286053664213,-392.268440747195,-77.1606817602411,-425.39987988734,154.628680603776
0.0071,477.13342050059,-390.764668276025,-86.2383074286033,-445.749462442878,154.640637345922
0.0072,484.720887346234,-389.272460603223,-95.4934933538459,-466.598735755057,154.622922412341
0.0073,492.185844679961,-387.35204326079,-104.804699835677,-487.968916972969,154.626847250005
0.0074,499.436456177924,-385.241772367935,-114.182175967142,-509.800305408959,154.621232216422
0.0075,506.33768098492,-382.804577678968,-123.620222812012,-532.129227777623,154.602060646958
0.0076,513.19102952709,-380.162834059816,-133.164402037605,-555.060064613823,154.591912855741
0.0077,519.743610005914,-377.234093870099,-142.57838593777,-578.321789914114,154.626673137943
0.0078,526.198965314984,-373.998168850073,-152.091932499303,-602.10050026217,154.622028005886
0.0079,532.406416763914,-370.633349997927,-161.685584858104,-626.323981433821,154.612814627626
0.008,538.248309040147,-366.979423318836,-171.362637331211,-650.968363528293,154.607211533966
0.0081,543.964932095225,-363.105426194709,-180.954108898674,-676.078145517919,154.592996126954
0.0082,549.467227553551,-358.925998174927,-190.375041305332,-701.544192203226,154.585355215803
0.0083,554.576582078489,-354.555046758498,-199.991124425151,-727.393518677258,154.624325276716
0.0084,559.489394741977,-350.048688459966,-209.536579320515,-753.660888271954,154.624313664502
0.0085,564.1300819265,-345.101485278084,-219.031744365884,-780.283563430364,154.563759746454
0.0086,568.445545566023,-340.133901873487,-228.32842830676,-807.241295809426,154.580836700441
0.0087,572.555617995368,-334.840523286474,-237.733568559009,-834.501262366644,154.610887097453
0.0088,576.418317104414,-329.480042401999,-247.046888399024,-862.064482456178,154.593263561462
0.0089,579.948032813318,-323.686535072985,-256.260875809199,-889.934107340146,154.584081304296
0.009,583.294421354539,-317.871304289268,-265.310265119829,-918.032010042532,154.571867142988
0.0091,586.360826199488,-311.746143955996,-274.423556025643,-946.361961876354,154.593434729161
0.0092,588.901422622515,-305.595728630122,-283.539841369526,-974.886096182688,154.603299137618
0.0093,591.341064307849,-299.096154489147,-292.145684087424,-1003.62304550119,154.613435160946
0.0094,593.470036611252,-292.535822597275,-300.962068637265,-1032.51838858792,154.573186984947
0.0095,595.38742295524,-285.859460400137,-309.44980158404,-1061.54396676672,154.58316710473
0.0096,596.814122787895,-278.866376559495,-318.047657502214,-1090.68315540783,154.599756758688
0.0097,598.038905490432,-271.785641395679,-326.301581770932,-1119.89766550131,154.57761767639
0.0098,598.988336129701,-264.654613660271,-334.349936230479,-1149.15733721707,154.572585305579
