t,ia,ib,ic,Te,wm
0,0.017759383291159,0.0266146092975352,0.0514856522380883,0.0070835292333037,154.703918000104
0.0001,0.0677031354894427,0.0273497742737859,-0.0590445479039374,-0.0142454197337704,154.710607428622
0.0002,-0.377248026889672,-7.34952574436381,7.82170752031351,-0.00119280779047496,154.739131235209
0.0003,-0.438038086744128,-14.9297202421268,15.4664840667123,-0.0229216516864248,154.732717161192
0.0004,-0.380781175765699,-22.6271763658982,22.874474454125,-0.044714455060219,154.750063008145
0.0005,0.15024959076357,-30.3183065936063,30.0368922715019,-0.0214454324125991,154.714547003303
0.0006,1.04720073021438,-38.08014029666,37.1227367094633,0.0044430024815607,154.741950370171
0.0007,2.19602058841958,-46.0015753252014,43.8181670104411,-0.0156081605845251,154.720929928967
0.0008,3.61006265207213,-53.9203854442829,50.3531304857996,-0.0504457872696935,154.705736429186
0.0009,5.22457010758341,-61.9585310340013,56.6530118546188,-0.0742701161699223,154.717501268055
0.001,7.44812406760347,-70.088444496158,62.5875608317482,-0.190113181850965,154.746236939715
0.0011,9.72279812723782,-78.0865480782938,68.3068765845412,-0.281646302670751,154.714821099256
0.0012,12.3549586171503,-86.1992961855477,73.8678995823528,-0.36724524493896,154.738288301692
0.0013,15.4093622310519,-94.4580730985391,79.1834364468388,-0.527582140078844,154.734726737635
0.0014,18.5783551908122,-102.739617738097,84.0122348945492,-0.773728281683079,154.710103255418
0.0015,22.1589723791823,-110.797882663396,88.8077390204172,-1.05479283909515,154.664984921955
0.0016,25.915294927914,-119.114385745679,93.2213420157977,-1.40033372498491,154.703652044712
0.0017,29.9595207735019,-127.295065687546,97.344413089445,-1.77419013769353,154.699133846364
0.0018,34.2838469321252,-135.451238778953,101.089405474045,-2.2294280079632,154.701980611323
0.0019,38.9725041781865,-143.65831216849,104.599173465549,-2.83746281764694,154.705480478445
0.002,43.8602794704059,-151.674766870193,107.916052288775,-3.47493859126048,154.734445035934
0.0021,49.0438588216817,-159.864227959236,110.882240746065,-4.2878748069175,154.711485515808
0.0022,54.3991276797806,-168.000771687249,113.484618018143,-5.16820987132408,154.706896089103
0.0023,60.0957448512518,-175.949816151513,115.885730812103,-6.15966986627285,154.703561485013
0.0024,65.9534029803788,-183.791577821149,117.936082196852,-7.37997873140353,154.668922182672
0.0025,72.0443751334476,-191.749163660078,119.626088118819,-8.70356808206448,154.707008137537
0.0026,78.4582148578659,-199.530863625769,121.096216711097,-10.1731143961752,154.67983337942
0.0027,85.0509876160463,-207.248712019845,122.182189364213,-11.8366281110727,154.648155831021
0.0028,91.721381695168,-214.844446118268,123.105484218206,-13.7481847405342,154.710363393787
0.0029,98.7898962743743,-222.39919078691,123.5183505313,-15.8193582186195,154.64664261521
0.003,106.012311928551,-229.827495372267,123.779680908087,-18.0859081425138,154.672892206352
0.0031,113.492268504766,-237.139785891562,123.755340763743,-20.6530816052727,154.698963809743
0.0032,121.057881847971,-244.253769622339,123.197158350571,-23.4250449497107,154.683322474646
0.0033,128.770005009994,-251.329996622856,122.564643818901,-26.4705649040887,154.671072904821
0.0034,136.585478001148,-258.252633501208,121.575407500773,-29.774651237665,154.708431034531
0.0035,144.766871108013,-264.953857579132,120.173905801895,-33.3797966711752,154.649725156164
0.0036,153.165414232386,-271.573913883141,118.535060472686,-37.2538202970009,154.64823986255
0.0037,161.458236924118,-278.166604369778,116.704094597994,-41.4450951981899,154.661747112436
0.0038,169.958041019036,-284.355704779313,114.539974341482,-45.9652064569573,154.674338049967
0.0039,178.640624048132,-290.582609784206,111.88263392523,-50.8150765528648,154.674000758
0.004,187.433681547789,-296.498006276548,109.041357465282,-56.052460436998,154.636683895891
0.0041,196.337495048221,-302.298745822738,105.95304881042,-61.6301608050326,154.674805522088
0.0042,205.302969156668,-307.92134808798,102.553189143041,-67.5539938614955,154.648050892879
0.0043,214.355104955359,-313.238470266993,98.9197500122912,-73.9356619292699,154.681192883288
0.0044,223.655414971229,-318.520525617327,94.9993788844103,-80.6796606220743,154.660708846845
0.0045,232.799998147322,-323.526976439917,90.8024990675772,-87.7991606151317,154.687660812893
0.0046,242.019504350346,-328.347908493065,86.1919425218506,-95.3980878700764,154.661985849664
0.0047,251.363449189019,-332.8626302579,81.521255297308,-103.425524780494,154.6859350489
0.0048,260.913802727584,-337.234976603161,76.4578852814745,-111.848293213947,154.622836391105
0.0049,270.292829248256,-341.360311998413,71.1081483137593,-120.750359891101,154.663766452332
0.005,279.670407624331,-345.372334110025,65.6245601412626,-130.134815070202,154.647324985783
0.0051,289.175713188695,-348.995712192879,59.7881674784436,-140.027789935595,154.637642538798
0.0052,298.619016434998,-352.492169586064,53.7781234407372,-150.347996130223,154.635457412583
0.0053,308.073878173077,-355.717526989532,47.5324569936757,-161.183182507348,154.66194888052
0.0054,317.627534321661,-358.718243846781,41.0897117141322,-172.48800022394,154.634322523259
0.0055,327.020871082001,-361.47946018907,34.3590799273838,-184.36512603737,154.659950282968
0.0056,336.438972916722,-363.987492961966,27.4928307181406,-196.686223084112,154.625354395648
0.0057,345.871886248888,-366.33473887655,20.3800479011216,-209.598010765032,154.631773507215
0.0058,355.19133137575,-368.284205752618,13.1226663696237,-222.961084495793,154.64347193367
0.0059,364.434710863042,-369.997836618688,5.60315629155266,-236.852792277376,154.597589031338
0.006,373.527496123325,-371.492155621412,-1.937894493955,-251.334921755564,154.617901817411
0.0061,382.662023027612,-372.765687835152,-9.89334414440944,-266.295606303021,154.652825716432
0.0062,391.69526113831,-373.724801897821,-17.985921277635,-281.844631767072,154.651743879246
0.0063,400.568757143616,-374.528243189347,-26.0673203640221,-297.895817030432,154.621278146498
0.0064,409.465308571853,-375.023939734141,-34.4225465795336,-314.484419157585,154.631835037583
0.0065,418.114915096305,-375.297531890884,-42.8552229254459,-331.621853353403,154.574022042898
0.0066,426.673817540581,-375.269063435741,-51.4752490839104,-349.343514333467,154.629872586637
0.0067,435.090429279049,-374.991318213712,-60.0757020276714,-367.524974921274,154.648839196156
