t,ia,ib,ic,Te,wm
0,0.0250423343292345,0.0234092844182325,0.0206641112565835,0.0054360810462432,154.726211955655
0.0001,-0.0024286922290381,-0.0730792059826614,-0.0674772610670371,-0.0208146644359521,154.768103346349
0.0002,-0.284091608775463,-7.73538757372293,7.90358318879637,-0.001748110053912,154.753937599773
0.0003,-0.257650268553514,-15.4668394544058,15.7653758682208,0.0178874884925836,154.733338865297
0.0004,0.153536003835857,-23.3812876851598,23.3405927626053,0.00283780205307728,154.712934941311
0.0005,0.752043220300085,-31.4441732661328,30.6109198212639,-0.00561232244533033,154.736654806764
0.0006,1.68887898531201,-39.4972921429786,37.811055858153,-0.0347631739599986,154.717612207408
0.0007,3.01727729801242,-47.7219406850484,44.6344309436436,-0.0320991378148701,154.724896439071
0.0008,4.55964290393453,-55.9187076901677,51.2517884653905,-0.068296086422168,154.723810330762
0.0009,6.51245287834656,-64.2230995735533,57.6974437085473,-0.0979226960238214,154.73451868893
0.001,8.60716791554683,-72.5961985037646,63.8819014305805,-0.152522731226646,154.730083472965
0.0011,11.2095862991202,-80.9402013009215,69.7513160965241,-0.295038449848387,154.697954084176
0.0012,14.001749999678,-89.4607569009189,75.3534830113067,-0.353547449656037,154.698542558329
0.0013,17.1006592761596,-97.8970939359294,80.7311053433072,-0.559695150224708,154.71458658165
0.0014,20.4071292504182,-106.420455826306,85.9992060344849,-0.780820931733911,154.700587859389
0.0015,24.0930327678951,-114.858636852848,90.7011018384839,-1.0591617021357,154.708095588109
0.0016,28.1940613324098,-123.413285226833,95.2673637508479,-1.39808192071437,154.73817644653
0.0017,32.3324650010395,-131.867899200332,99.6592006773391,-1.71796545648529,154.676336321592
0.0018,36.7850278830978,-140.404233113315,103.578195001128,-2.23839229329336,154.684660294605
0.0019,41.5496142025485,-148.901256702614,107.363319075577,-2.77824153974516,154.702701340026
0.002,46.5748687751244,-157.362890994685,110.733470028429,-3.45301075517645,154.688347358795
0.0021,51.8948524009746,-165.760286209797,113.816850321772,-4.24162015322534,154.699386703657
0.0022,57.4328216583958,-174.0480207853,116.596434428306,-5.1731695671726,154.689940699796
0.0023,63.3144906067343,-182.33203851443,119.118684419057,-6.20020033771095,154.677199496509
0.0024,69.2387543281412,-190.609358495323,121.344560465465,-7.29594859597178,154.685362814496
0.0025,75.6191526873988,-198.736387495893,123.182640143374,-8.68655351409036,154.679710120233
0.0026,82.0819359545725,-206.773862382131,124.759051784137,-10.1896204546267,154.674911001065
0.0027,88.721503680149,-214.875532866741,126.041112883076,-11.8664442661469,154.732911518311
0.0028,95.7651613187249,-222.731086217081,126.965026592413,-13.7255424505332,154.668857369761
0.0029,102.891151789015,-230.551586008667,127.609687173758,-15.7810162348781,154.66223105662
0.003,110.182521544803,-238.255216514311,127.963092859366,-18.091959008604,154.688897765258
0.0031,117.755446447096,-245.812226719824,127.979207383358,-20.6666267619116,154.696138176745
0.0032,125.448746681687,-253.221766638399,127.887373853719,-23.4043653965276,154.661938224023
0.0033,133.409734338645,-260.519180559899,127.155518847227,-26.4623681546143,154.704944985227
0.0034,141.403874427848,-267.672104266861,126.260836233657,-29.7664872694179,154.711390270514
0.0035,149.637368952183,-274.765122534669,125.054383918124,-33.3443779309887,154.683275649307
0.0036,157.961962717718,-281.583758078915,123.518548564783,-37.2244949146842,154.70211725922
0.0037,166.63806288646,-288.341086798856,121.623522956497,-41.4311050616068,154.680023688011
0.0038,175.211128200471,-294.881101973791,119.540824853457,-45.9406575263616,154.663678448746
0.0039,183.966848407768,-301.170049008253,117.175080632327,-50.8093957089496,154.665678979544
0.004,192.820373169522,-307.407134109402,114.543744592646,-56.01819807064,154.659764213385
0.0041,201.904874786198,-313.365837338059,111.443574798215,-61.6668019733533,154.676495236771
0.0042,210.852458239979,-319.104434494634,108.213014997793,-67.5801887776157,154.667215250441
0.0043,220.087458307407,-324.717688786737,104.610791807189,-73.8901548054464,154.674015188755
0.0044,229.306026856326,-330.156172086611,100.781202596382,-80.62652124163,154.636304297814
0.0045,238.697037498873,-335.273720531814,96.6474777152581,-87.8195065630989,154.636117834046
0.0046,248.059861346301,-340.321116007872,92.2086506759587,-95.3732031257721,154.647175552403
0.0047,257.592040351821,-345.073940177518,87.5787380245045,-103.397461927262,154.615072058724
0.0048,266.932845063219,-349.594759946504,82.5621490500259,-111.874535154105,154.680119696419
0.0049,276.548607959025,-353.862550255905,77.3740033890098,-120.76653662128,154.633261988227
0.005,286.038489709623,-357.937816640154,71.9219780700948,-130.148636699102,154.65881733448
0.0051,295.57487683395,-361.797065832282,66.2379115735538,-139.99780353546,154.606553217745
0.0052,305.099231290385,-365.379071496939,60.2679600910021,-150.364044179934,154.628512523548
0.0053,314.70316257472,-368.646005363402,54.1824113158815,-161.197055869662,154.632140193805
0.0054,324.160443785556,-371.818187897047,47.7455601122821,-172.478168687121,154.671160557577
0.0055,333.648676153842,-374.717790042392,40.9489385713438,-184.377849302482,154.618665545091
0.0056,343.134608727091,-377.337806331407,34.2282819652981,-196.716214775379,154.648192479372
0.0057,352.47589719404,-379.589039957527,27.1720029269482,-209.556351943525,154.632266375923
0.0058,361.812909667953,-381.756602313282,19.8332577742012,-222.938086726206,154.598432356735
0.0059,371.104159138046,-383.620782120018,12.3100415728396,-236.8723771624,154.630258941163
0.006,380.32891516957,-385.215939200713,4.72841094598262,-251.315292309786,154.631329629025
0.0061,389.536103685406,-386.439443851178,-3.05838566579443,-266.337153767275,154.602194681519
0.0062,398.533389858393,-387.460086800749,-11.0130731904056,-281.861017231305,154.652074256242
0.0063,407.467393634838,-388.175180517276,-19.2875269533305,-297.849641658249,154.641558685918
0.0064,416.325518804117,-388.744008343578,-27.398353665535,-314.516873223727,154.602119694437
0.0065,424.919857011743,-388.978914954484,-35.9562262003828,-331.628413343818,154.622434734925
0.0066,433.54802608651,-388.976135437084,-44.5792366130923,-349.339460580931,154.608526515408
0.0067,442.018465935561,-388.76629603228,-53.270714075509,-367.557726616153,154.595135966746
0.0068,450.198435254372,-388.218446564299,-62.0206443811744,-386.330239618844,154.633121617192
0.0069,458.363861829879,-387.390988925929,-71.0339283404644,-405.588320596683,154.651330457471
0.007,466.450114359515,-386.275575094839,-80.1224312071896,-425.438129028713,154.643618239758
0.0071,474.131058663304,-384.916931415709,-89.2630385217329,-445.740992358299,154.604365881379
0.0072,481.764840223695,-383.324111596183,-98.460362584481,-466.594165069127,154.636434824989
0.0073,489.293852630147,-381.421194991348,-107.736902340337,-487.975830331636,154.582360931305
0.0074,496.494019242693,-379.400092201402,-117.099521538939,-509.827654356105,154.635355006817
0.0075,503.544045377833,-376.925006399925,-126.578318939328,-532.173409502931,154.596648506669
0.0076,510.38972875997,-374.310906172483,-136.015161672015,-555.022071579839,154.60089527357
0.0077,516.949226819958,-371.497710095865,-145.432038584011,-578.344833594984,154.586953723853
0.0078,523.451803717327,-368.316157023912,-155.056959405299,-602.09050974826,154.587577760778
0.0079,529.592632204835,-365.017614027605,-164.517060583202,-626.313319428175,154.618739551334
0.008,535.477014286094,-361.394624026224,-174.108120046355,-650.980335045583,154.632851354913
0.0081,541.197388878484,-357.590369798336,-183.611399476007,-676.063332319505,154.581695547307
0.0082,546.631708051538,-353.458567022296,-193.142357028852,-701.559860923691,154.56956531232
0.0083,551.804735420569,-349.197011874854,-202.598938427329,-727.404862939073,154.604606045197
0.0084,556.772458052589,-344.566942409026,-212.078386749825,-753.676560995943,154.599498058546
0.0085,561.470077241495,-339.907419798518,-221.566657138893,-780.254632932576,154.574310732116
0.0086,565.899353055306,-334.999242435457,-230.975707076135,-807.249525340733,154.568642231503
0.0087,570.144649786085,-329.711356359722,-240.204156729337,-834.495235182574,154.581338756507
0.0088,573.972982443314,-324.410800705058,-249.560794520871,-862.05251934177,154.599896640065
0.0089,577.503971721008,-318.835764918072,-258.685718563518,-889.863786759891,154.583635615398
0.009,580.841035316274,-313.009918988482,-267.739599119383,-918.012917688539,154.584451723205
0.0091,583.857197680613,-307.108017383001,-276.867325103608,-946.353580532245,154.618275280279
0.0092,586.663597768016,-300.921100323948,-285.66266987323,-974.8969407067,154.532101260065
0.0093,589.103102524454,-294.635147619713,-294.484124450507,-1003.61963925078,154.587758901731
0.0094,591.185801509856,-288.128440554985,-303.111547429519,-1032.50926816367,154.60504163602
0.0095,593.186940637224,-281.557496133261,-311.713911731334,-1061.56425541328,154.569923329975
0.0096,594.776333588145,-274.653558640807,-320.026548253916,-1090.64369300971,154.593100711051
0.0097,596.036596807021,-267.811729120404,-328.190516929381,-1119.89084986488,154.586432578867
0.0098,596.896995824434,-260.630806618914,-336.412756417255,-1149.17587178283,154.561419511397
0.0099,597.668874852992,-253.307065800908,-344.21965093688,-1178.53041300144,154.56281198516
0.01,598.014332683949,-246.038064576152,-352.005066356459,-1207.83390408406,154.553054063099
0.0101,598.074583026909,-238.483480229403,-359.594284228056,-1237.07677642745,154.583572303959
0.0102,597.861684255989,-230.924621024723,-366.904623582043,-1266.28235540331,154.58795307672
