t,ia,ib,ic,Te,wm
0,-0.00673643043246555,-0.0597696083159912,-0.0812842583069156,-0.0235934037121449,154.767421826324
0.0001,0.0318847134822614,0.0173562454632282,-0.0890911135733599,0.010833649453123,154.73055207043
0.0002,-0.783433510218766,-6.83699435072477,7.59087710611794,0.00986457123339249,154.714448588592
0.0003,-1.16147673725848,-13.7653090116502,14.8093811675039,0.0256077540147757,154.727384695354
0.0004,-1.25177641460112,-20.7904579007443,21.8993415278071,0.000236066615769373,154.704389106802
0.0005,-1.12864466761441,-27.8400205125633,28.9814331753867,0.00328417920472199,154.725081618614
0.0006,-0.368201910029901,-35.0425114159658,35.5912393235398,-0.0320508190043808,154.740713590141
0.0007,0.279041408747032,-42.4753179417005,42.006668532905,-0.00701950026692948,154.714854230568
0.0008,1.53315834826984,-49.6795936169588,48.2102018770576,-0.0919480865307465,154.706016456467
0.0009,2.88403454353331,-57.0407454219579,54.1032860538703,-0.0848324254429634,154.712570685482
0.001,4.61689045247132,-64.4868589161109,59.9337467624719,-0.174604756811602,154.736509283398
0.0011,6.67276660918764,-71.9947061019498,65.280937892915,-0.257225985731923,154.712634154559
0.0012,8.95904181358287,-79.4105876945302,70.5153298074305,-0.399136393790602,154.729489003771
0.0013,11.6859300527579,-87.0489757545526,75.4312273783672,-0.536880944088354,154.699779283085
0.0014,14.5294919525443,-94.6024638880448,80.0135203795632,-0.79836555883563,154.70934514555
0.0015,17.7151296996888,-102.114913707134,84.3673274768223,-1.04923606505242,154.696294903097
0.0016,21.1949187268645,-109.680628883806,88.5501541249,-1.35942735424039,154.69664200882
0.0017,24.9910947265604,-117.223767050824,92.315549332441,-1.78417902795648,154.6918497875
0.0018,28.9606825694351,-124.81069516699,95.8646471849738,-2.25750148227848,154.703703324108
0.0019,33.2632150171186,-132.323157996504,99.0526751990832,-2.81879951148115,154.684836220502
0.002,37.7972801619633,-139.852165926387,101.872041029981,-3.47037978747696,154.693797085999
0.0021,42.7231700387515,-147.237956601557,104.583621328857,-4.26370400364079,154.707921658075
0.0022,47.741587817373,-154.664740354573,106.957321144016,-5.12410501782787,154.708085871669
0.0023,53.1793688533662,-162.031966757833,109.031490660636,-6.16594620631524,154.723445362645
0.0024,58.6774613906855,-169.372733277093,110.782832998989,-7.33777635965705,154.700035674253
0.0025,64.5595349277679,-176.637504014377,112.161209945254,-8.71378728000096,154.67192648559
0.0026,70.5740052429349,-183.844853503606,113.28312822037,-10.1951028585474,154.672204680318
0.0027,76.8476753996861,-190.895811606816,114.1261018064,-11.8823034046299,154.690303308296
0.0028,83.4078049032733,-197.945480090245,114.508954068107,-13.7603008028999,154.711627925815
0.0029,90.0369672637468,-204.952135086942,114.796350105975,-15.8202020557336,154.693395324142
0.003,97.0744990638634,-211.667418667507,114.806338117917,-18.1386735536205,154.686857717221
0.0031,104.049894622806,-218.501018530801,114.407088575886,-20.6532288301783,154.672357359361
0.0032,111.483845105719,-225.063567198084,113.60597138137,-23.3770118879665,154.689879501036
0.0033,118.991348246166,-231.575122217676,112.664794251618,-26.4745010679186,154.698924097618
0.0034,126.676103396553,-237.949959757866,111.411898458719,-29.778314752472,154.683238186283
0.0035,134.457896993545,-244.248302197351,109.779644785148,-33.3461879448808,154.648236919983
0.0036,142.45558989941,-250.198068768582,107.984466750317,-37.2707156930813,154.695519902913
0.0037,150.593242856376,-256.220984905184,105.685218618852,-41.4671767353904,154.630310045561
0.0038,158.794636888093,-262.034215065217,103.302758685761,-45.9317989845362,154.675194845027
0.0039,167.349140358555,-267.665189749411,100.44971714502,-50.7937386645353,154.672305989504
0.004,175.73124484264,-273.139592612149,97.4411807850944,-56.0258102199047,154.660658888117
0.0041,184.388430914277,-278.459286771448,94.1524433459749,-61.5988470058755,154.663561583084
0.0042,193.201022838918,-283.696599856145,90.4007201555998,-67.564600291534,154.649475310041
0.0043,202.120635464275,-288.595191963776,86.5639858555183,-73.898218514909,154.634240780639
0.0044,211.005106481321,-293.428892031804,82.4816490575854,-80.6519255558788,154.668756614272
0.0045,220.0003643914,-298.059745186583,78.0065313733525,-87.821268866045,154.655034084991
0.0046,229.178718581524,-302.458520107469,73.2857575743702,-95.3482154168722,154.64861220798
0.0047,238.37593283114,-306.693979382208,68.3565997934265,-103.42056887429,154.687999583878
0.0048,247.539069932147,-310.670817293627,63.2309376740311,-111.865426613307,154.690571852773
0.0049,256.869045906012,-314.4948248253,57.6966004731075,-120.763230664795,154.669203487581
0.005,266.186792350802,-318.12450216607,52.0555551539484,-130.143665864277,154.659396300607
0.0051,275.454263101464,-321.594669415656,46.1699852694226,-140.023368409165,154.630368644774
0.0052,284.765666814279,-324.785584702613,39.9113786518117,-150.318717205048,154.648220784148
0.0053,294.137253445982,-327.6964323833,33.571098320267,-161.201372780554,154.653050608795
0.0054,303.570239503739,-330.431036944097,27.0710827319092,-172.517300885355,154.673795681646
0.0055,312.824051337193,-332.973954244024,20.0977001910881,-184.311826904036,154.635988725559
0.0056,322.142008147776,-335.28651739787,13.1689846860526,-196.689389444193,154.655037100356
0.0057,331.384509406598,-337.373388623918,6.02930887473534,-209.590069782577,154.637008360985
0.0058,340.656790773749,-339.297539946007,-1.32465684039283,-222.910176861991,154.648352451814
0.0059,349.741062634134,-340.866899451157,-9.01850733172436,-236.8577165571,154.661643822467
0.006,359.038202125149,-342.20396038523,-16.5821565171691,-251.336217891542,154.67437638229
0.0061,368.001630771952,-343.431657899377,-24.5192894614512,-266.347826742215,154.593488472454
0.0062,376.952736792592,-344.414326665264,-32.6364506842649,-281.815965238499,154.624717820637
0.0063,385.826052415691,-345.036641517981,-40.8547723136415,-297.873967845587,154.633133563036
0.0064,394.628006682512,-345.453131414961,-49.2040012955349,-314.475938570413,154.617050314211
