t,ia,ib,ic,Te,wm
0,-0.0637928094539191,-0.0572473347797604,0.0102468846092001,0.0165672460122215,154.72801049071
0.0001,0.0859074764887006,0.0463807059445655,-0.0792911666528011,-0.0105464012264055,154.732087746431
0.0002,-0.636215825807991,-6.95698620631463,7.63399785306608,0.00562602577987121,154.727364010993
0.0003,-1.0257395639169,-13.9943207972457,15.0125889565682,-0.00261028809888816,154.730907562606
0.0004,-1.06508012950259,-21.0689589123528,22.0699967021885,0.0152426947930383,154.731058197341
0.0005,-0.69351580444958,-28.4116153643191,29.0936595052438,0.00204455152101095,154.697967464213
0.0006,-0.092933382058046,-35.6522457690493,35.9578906139658,-0.0498454910314069,154.704703849782
0.0007,0.615727321191364,-43.0594188593423,42.4808737808118,-0.0450775564651445,154.724052571164
0.0008,1.94341023714667,-50.5075980530543,48.6365518757752,-0.0606664042182408,154.725367778325
0.0009,3.42177896113077,-58.0791030260763,54.6715182003527,-0.111606174414012,154.73067108635
0.001,5.13537885162734,-65.6738984010747,60.3656334105561,-0.16530750786308,154.698676226572
0.0011,7.3097017060347,-73.1625963242607,65.8837633481527,-0.298216364493897,154.707622947832
0.0012,9.72189911724881,-80.7904449866285,71.1371469738826,-0.36841428493498,154.709714838731
0.0013,12.3521842121914,-88.5067229781742,76.1190380994474,-0.576003387414483,154.713713469084
0.0014,15.30332055424,-96.1640248405008,80.8605557522413,-0.794946545758723,154.716804331583
0.0015,18.6090733544009,-103.817968937445,85.2118148675391,-1.03292761581232,154.728286335472
0.0016,22.0866426402365,-111.50817480182,89.407006831142,-1.38266653535327,154.706955660077
0.0017,25.8823220166952,-119.191255967128,93.2673701559118,-1.77356813145035,154.716903764776
0.0018,30.0059751885775,-126.886964430211,96.8723096232874,-2.24658458095246,154.698290191338
0.0019,34.440849518831,-134.568014712305,100.111527722006,-2.80616082646845,154.723549110164
0.002,39.0528858761193,-142.143434948035,103.053900600247,-3.4854210974121,154.670212773635
0.0021,44.004287352259,-149.735374163731,105.823428649645,-4.25361019218569,154.681519569352
0.0022,49.0188069283346,-157.317525172187,108.166536820233,-5.16616841080699,154.68942121929
0.0023,54.4704321628166,-164.777568799775,110.378895970401,-6.17608413387162,154.711386577104
0.0024,60.09698151884,-172.218122751137,112.125251872919,-7.39605437207424,154.716770563642
0.0025,65.9905145466288,-179.645016196522,113.593448379733,-8.67948759040498,154.682486257571
0.0026,72.1063529028486,-186.955855630136,114.773955182826,-10.2249546770707,154.697304613839
0.0027,78.5289211687586,-194.158045285193,115.669696619441,-11.9010087711923,154.641181120142
0.0028,85.0207443661566,-201.349280827202,116.343621802618,-13.7214354929745,154.686055596602
0.0029,91.725025832219,-208.316712543043,116.568081529293,-15.8467146210325,154.684978842394
0.003,98.7387950670953,-215.270310274645,116.561392648025,-18.1098806972213,154.651089905096
0.0031,105.953035675891,-222.177871313784,116.210110498649,-20.6374801786031,154.676726023303
0.0032,113.254366143789,-228.896315411708,115.530923863423,-23.4451644969124,154.666794440583
