t,ia,ib,ic,Te,wm
0,-0.0468088733883532,-0.0813227902785004,0.0265426523176794,-0.00743471145083863,154.757322795229
0.0001,0.0803911603734097,-0.0506940813409265,0.00912664522812232,0.017600819566233,154.726766284677
0.0002,-0.506589264596095,-7.32960820497287,7.80534907457521,0.00814229658155572,154.754553052605
0.0003,-0.51992262879894,-14.8004363596535,15.3672181279569,-0.0379437262338949,154.761711836494
0.0004,-0.448829568845137,-22.3231182060901,22.8049753711039,-0.0418634889609932,154.742607909095
0.0005,0.0856532138523374,-29.9792695519149,29.8983926935522,-0.00546936346782201,154.732819043482
0.0006,0.884572948277662,-37.6723172623165,36.911239985891,-0.00526817759139364,154.730730851368
0.0007,1.9394902477497,-45.4814099024392,43.6120266435104,-0.0477285765552381,154.700749633895
0.0008,3.30864933520209,-53.4373116359121,50.0267557046221,-0.057786972531242,154.73546430642
0.0009,5.00626145849219,-61.2595623375245,56.3447029266959,-0.126001198975388,154.728262343966
0.001,7.11520372409561,-69.2281806591095,62.3185671475707,-0.190556489453955,154.685021409304
0.0011,9.42823188808237,-77.267628275174,67.9949895679721,-0.265540956032962,154.698198206176
0.0012,11.8434495362119,-85.2875847104105,73.4245982254983,-0.378677900231746,154.682538172596
0.0013,14.8601255564264,-93.4148293714763,78.5389447623128,-0.548664216295403,154.712972900746
0.0014,18.0201131245801,-101.490707165031,83.4724605005824,-0.755978821538002,154.710171446624
0.0015,21.4454359542219,-109.618453734933,88.176858226185,-1.047609284495,154.724285168523
0.0016,25.2359566238831,-117.718406609453,92.3834737157487,-1.36592593117832,154.715643135825
0.0017,29.2517525434077,-125.919978624633,96.525265748068,-1.75274005296886,154.714839780066
0.0018,33.5916231676362,-133.963526994652,100.46632184319,-2.28172201709139,154.710186390727
0.0019,38.2271375385878,-142.064472639036,103.797081352794,-2.80255148646218,154.667910243568
0.002,42.9920291781363,-150.072634080548,107.14138264461,-3.44408098712876,154.69911166036
0.0021,48.2419973877636,-157.988375947563,110.038118642687,-4.24797355160959,154.700159224497
0.0022,53.4627443077077,-166.057452216759,112.615514688729,-5.14742913489579,154.711173386542
0.0023,59.0408100041986,-174.047992679374,114.955757253526,-6.17440615776708,154.700594157613
0.0024,64.896068539096,-181.856833423758,116.98447091343,-7.37197260430663,154.708324781073
0.0025,70.9770338632806,-189.626533394219,118.617252923149,-8.70942673713221,154.722830845537
0.0026,77.4034343800908,-197.28672604014,119.998068610405,-10.2159811990116,154.708863220674
0.0027,83.9894006505073,-204.960363747782,121.117579900255,-11.878769610786,154.679453454002
0.0028,90.6332918221977,-212.513968420764,121.949860921196,-13.7280435382746,154.692665905765
0.0029,97.535936689732,-219.91272849541,122.438081868479,-15.8462586238887,154.709523494235
0.003,104.798274611914,-227.318716535148,122.456148097429,-18.1389687412212,154.66751435699
0.0031,112.034035619603,-234.544276477527,122.34519717324,-20.6541635934216,154.701858646106
0.0032,119.673427297282,-241.605261846106,121.94687650554,-23.4311037995617,154.650417392414
0.0033,127.428541753963,-248.493846910426,121.177730568776,-26.4211597397203,154.694582519262
0.0034,135.245798498581,-255.432423261179,120.213398712374,-29.7539128288137,154.692529984408
0.0035,143.527024502408,-262.05961564005,118.772095138372,-33.364973999959,154.674450017388
0.0036,151.552545560453,-268.703434032912,117.137788452061,-37.232408012911,154.689234030963
0.0037,159.916889511041,-275.090497617679,115.052977240623,-41.463979149059,154.677043913132
0.0038,168.397226070286,-281.257487039833,112.960950634399,-45.9435805883292,154.660631544216
0.0039,176.987105811394,-287.291830255787,110.317225300516,-50.8276550724616,154.658719100766
0.004,185.780972107599,-293.265955835766,107.555058871193,-56.0585568903269,154.691099076365
0.0041,194.664680673563,-298.939950060367,104.308591089571,-61.6406037459637,154.674363599287
0.0042,203.614422525158,-304.511121244272,100.878802368404,-67.588462109412,154.649402919165
0.0043,212.660717641733,-309.89270588958,97.1278788590828,-73.9262463677488,154.634699909288
0.0044,221.799185136257,-314.988504469371,93.1132929262511,-80.6767268551088,154.680835923193
0.0045,231.042888888226,-319.999536799597,88.8905158388757,-87.8727889625167,154.643987733278
0.0046,240.349496228397,-324.697835437767,84.3456346354347,-95.3904191972187,154.647827712895
0.0047,249.679434835469,-329.214213987187,79.5652787925851,-103.431172913818,154.687770283129
0.0048,259.029057603731,-333.531360067589,74.5378830771358,-111.852521214666,154.668872361484
0.0049,268.389575777911,-337.65448912228,69.2504753406888,-120.750409961384,154.685731368348
0.005,277.757792965681,-341.410383717205,63.7471422078935,-130.175507075217,154.639714924283
0.0051,287.299419478207,-345.20521054035,57.9759550576659,-140.002679149385,154.655028210902
0.0052,296.739604402426,-348.629766339477,51.8754367767884,-150.372379406098,154.653583088459
0.0053,306.235742555344,-351.750779584022,45.6376798621646,-161.170376335544,154.686777629066
0.0054,315.646338130316,-354.838248355566,39.0630232823305,-172.472642416431,154.667934096866
0.0055,325.142770690728,-357.516173856153,32.4352269729876,-184.348129932926,154.606983618443
0.0056,334.393671783063,-359.979967424491,25.5431702832491,-196.67767189668,154.63954130154
0.0057,343.841605531042,-362.212847509588,18.3644217180751,-209.562594505117,154.633258805958
0.0058,353.035228047618,-364.131681423731,11.1044957208175,-222.977087930113,154.636641952857
0.0059,362.416766037647,-365.981680892955,3.63553633560533,-236.907588536868,154.638344196791
0.006,371.554008909226,-367.405659126169,-3.96538172977343,-251.314816145088,154.627358197535
0.0061,380.656240819739,-368.626583365231,-11.8753949517571,-266.307457051177,154.661925617202
0.0062,389.691124427711,-369.678177991633,-19.894684456382,-281.863235693641,154.638777006543
0.0063,398.488715556812,-370.439951776898,-28.1017799686224,-297.853321237039,154.625090710526
0.0064,407.375172396563,-370.911398178887,-36.3746240485899,-314.511376382202,154.651775572741
0.0065,416.009899539576,-371.121439912946,-44.8154729301997,-331.592524400185,154.63417006185
0.0066,424.558670519998,-371.09803192091,-53.4938939718058,-349.330372914575,154.629736462346
0.0067,433.069057495776,-370.900345027348,-62.1733233217183,-367.546970000719,154.57544669587
0.0068,441.267443740131,-370.327285167385,-70.9946620465371,-386.318518093836,154.609035267918
0.0069,449.495487907329,-369.620641268478,-79.9645473121078,-405.569288053889,154.583771340886
0.007,457.520241907225,-368.604359147089,-88.9715017155433,-425.433329340074,154.655597238546
0.0071,465.340191710506,-367.285841206657,-98.0633184719528,-445.743223510829,154.628374768514
0.0072,473.039785784322,-365.760064424211,-107.200526430803,-466.586831663818,154.595706111941
0.0073,480.526548586538,-363.951604514409,-116.483390240483,-487.954242997978,154.622469565578
0.0074,487.771811160148,-361.927186264504,-125.800783159059,-509.795510655772,154.60618639849
0.0075,494.860040160673,-359.74077281234,-135.194509319974,-532.209795285956,154.609168363057
0.0076,501.700273134023,-357.269452109621,-144.453912429443,-555.01166662632,154.582058479804
0.0077,508.384687628979,-354.46075138036,-154.02682777819,-578.319065187171,154.624659788126
0.0078,514.997521112579,-351.431521451385,-163.291494251064,-602.096170554864,154.627206211643
0.0079,521.115951581299,-348.219570037219,-172.928648815315,-626.325708492005,154.602159263903
0.008,527.204948120002,-344.871048847742,-182.416458513829,-650.993569519821,154.629329844139
0.0081,532.945713749201,-341.168607545513,-191.869016049038,-676.028555838575,154.606417668273
0.0082,538.554367575924,-337.321662667751,-201.300879691412,-701.544709394491,154.577831776684
0.0083,543.880785795791,-333.113692305546,-210.67883172366,-727.422211043847,154.587786061514
0.0084,549.076834385354,-328.856714162216,-219.951766564114,-753.666708549802,154.591472143946
0.0085,553.650161384243,-324.372133820955,-229.272745200255,-780.251530674204,154.599199921258
0.0086,558.16927189581,-319.618151116704,-238.600810995829,-807.253951506445,154.601224814475
0.0087,562.57388886172,-314.677294558574,-247.843854156127,-834.507392135096,154.605553279933
0.0088,566.483102213262,-309.525628945873,-257.032454544209,-862.038595436251,154.600879530023
0.0089,570.233102335333,-304.185789501905,-266.066013542178,-889.882313158304,154.579050064161
0.009,573.72701115577,-298.640257822864,-275.018551625547,-917.965153709959,154.600999469497
0.0091,576.860535138203,-292.962030103196,-283.787585665541,-946.36916913592,154.585048335257
0.0092,579.675666865362,-287.136600500873,-292.681375619245,-974.89921674831,154.601027032181
0.0093,582.253555777211,-281.171758396061,-301.286211427361,-1003.60167009994,154.596486891495
0.0094,584.640746280733,-274.95211049466,-309.73638498862,-1032.49720464321,154.544057054134
0.0095,586.768993845789,-268.60824514363,-318.081758567568,-1061.5173802661,154.63649800296
0.0096,588.395974720783,-262.077836696297,-326.450089927311,-1090.64911436538,154.567576850701
0.0097,589.975435501306,-255.377941967402,-334.4813103894,-1119.91770050653,154.57236800925
0.0098,591.032843760109,-248.718806415143,-342.274074875298,-1149.19643656395,154.554332876775
0.0099,591.805904668984,-241.818878630733,-350.07870473132,-1178.50451426147,154.583860901928
0.01,592.347474621215,-234.662456743401,-357.661478086186,-1207.80795649205,154.56454664036
0.0101,592.57403137048,-227.545740837979,-365.115129540292,-1237.0840887375,154.583189622813
0.0102,592.562055681092,-220.370243490877,-372.223701466237,-1266.27537203094,154.567650692556
0.0103,592.154381783262,-212.909458768236,-379.279004454509,-1295.4156750659,154.605453255032
0.0104,591.579668530068,-205.528623714187,-386.074202937863,-1324.42902569447,154.567527246096
0.0105,590.731703319984,-197.922377007694,-392.624768514084,-1353.29199316319,154.574707405508
0.0106,589.412285698898,-190.341847235444,-398.946658912853,-1381.92242092422,154.576117213697
0.0107,587.764926238376,-182.645536249766,-405.139385872812,-1410.44799735983,154.557378098389
0.0108,585.939388244301,-174.826011263818,-411.073681575852,-1438.64886186599,154.575635756099
0.0109,583.816475999382,-167.059314835075,-416.783421298679,-1466.55432360839,154.568003427704
0.011,581.34292812914,-159.146633762037,-422.265177298632,-1494.20396185794,154.56663896807
0.0111,578.643115059911,-151.19298447712,-427.404382725095,-1521.48699342246,154.557949074436
0.0112,575.654617350261,-143.272796982547,-432.32702573263,-1548.44838532349,154.533356431102
0.0113,572.400459960678,-135.298572217888,-437.11122758853,-1574.87151541285,154.579107128503
0.0114,568.787265757957,-127.305129624172,-441.573677946208,-1600.96706951874,154.59177689789
0.0115,565.016138552155,-119.336518691383,-445.721384738294,-1626.52084121036,154.526200173666
0.0116,560.973620320546,-111.295273134658,-449.627287616077,-1651.58551467389,154.518433487071
0.0117,556.523125266821,-103.248304837207,-453.280740454395,-1676.14137377664,154.553519701085
0.0118,551.859319713942,-95.353944560141,-456.645136758629,-1700.13363580724,154.540719569263
0.0119,546.987202052871,-87.3897187059285,-459.598771755339,-1723.46684254648,154.542017991486
0.012,541.953217147053,-79.3312914982371,-462.455977085773,-1746.19999561793,154.523465773009
0.0121,536.386415174224,-71.4844235095696,-464.906852737527,-1768.27356237251,154.519993441504
0.0122,530.69428856284,-63.6552321038132,-467.072237100296,-1789.59861763787,154.552890862053
0.0123,524.910922476942,-55.7953523134373,-469.093665303955,-1810.22964605886,154.535995684248
