t,ia,ib,ic,Te,wm
0,0.0635856631066788,0.02568197002745,0.0582729459830971,-0.00663353434772651,154.741958196082
0.0001,-0.0248267117677907,0.0526350530269257,0.0139206193344258,0.00155918413962611,154.749507484864
0.0002,-0.407940410035958,-7.5141121495301,7.77693845698996,-0.00724766907963788,154.737263159585
0.0003,-0.426596537373256,-15.0892702585776,15.5412095696473,-0.034014773334872,154.752518307679
0.0004,-0.248131713889182,-22.6991705683064,23.0230816919099,-0.00657926766363823,154.725927475491
0.0005,0.317608300825635,-30.4583046400839,30.273337674249,0.0129327568727227,154.704645164218
0.0006,1.18062727249322,-38.3372965955803,37.2008002455692,-0.0212587655431028,154.745441157592
0.0007,2.34331109237112,-46.2967548865408,44.0175296100913,-0.00975963184116447,154.775863343832
0.0008,3.8073066737428,-54.3547827126789,50.5387797393414,-0.0650998576576124,154.703259757158
0.0009,5.55956474039873,-62.4393717089185,56.8554767230028,-0.144509717964251,154.731004578011
0.001,7.63932395231215,-70.5620793081848,62.8769648592467,-0.208217816319515,154.739948478938
0.0011,10.1161466794494,-78.6049821385436,68.6558036088816,-0.276992206285699,154.702747415912
0.0012,12.7263829977549,-86.8754722253422,74.2492316956982,-0.388740646384514,154.712294829818
0.0013,15.6662517065864,-95.1268117680166,79.4158015141043,-0.579101359077827,154.722905483331
0.0014,18.8929426085136,-103.340514451828,84.464979200165,-0.764555603575382,154.702548244057
0.0015,22.4547885991776,-111.66251000626,89.0498705572455,-1.05119176184031,154.73696439948
0.0016,26.3165525963891,-119.913849865145,93.5882047381188,-1.36958375606687,154.697346521851
0.0017,30.4430073833477,-128.231101404942,97.7687830552812,-1.7949645893642,154.724211413474
0.0018,34.8452690591884,-136.468333595173,101.556219045494,-2.26426113642395,154.688839482979
0.0019,39.4459354625682,-144.611232427002,105.173722984543,-2.80750155822144,154.702288846813
0.002,44.4296265369085,-152.86567098313,108.444331693072,-3.46873800683068,154.702850205281
0.0021,49.6574886341504,-161.015116755786,111.375182625454,-4.31052298937407,154.695838448841
0.0022,54.9536802782829,-169.115519385345,114.186373718152,-5.15243676805337,154.720948420204
0.0023,60.7165502501111,-177.221645483699,116.564608335306,-6.17604660905721,154.687349693432
0.0024,66.4986718247827,-185.254773637091,118.719622391209,-7.38926973008548,154.684082088804
0.0025,72.7426137322906,-193.116444408946,120.320870047066,-8.71712149666036,154.741420000588
