t,ia,ib,ic,Te,wm
0,-0.115714630982037,-0.0569278133214089,-0.00512152602716159,0.00300662200782463,154.732679841103
0.0001,-0.0183235670666716,-0.00687676019564079,0.0179573456721691,-0.0131426984262176,154.729521567355
0.0002,-0.440968424555143,-7.58792208468437,7.91189526514497,-0.0118352257401751,154.730369136644
0.0003,-0.357205807392416,-15.1837560694099,15.6612680331867,-0.0261899671156199,154.74657944214
0.0004,-0.0844333713743408,-22.9491785750507,23.0533768325269,-0.0340847939103502,154.739940661167
0.0005,0.417294797392315,-30.8237152846003,30.3891626374042,0.0262359868299141,154.745003597599
0.0006,1.42629019311228,-38.8400241586641,37.4361194226653,-0.00231585761711387,154.69270444207
0.0007,2.55907857199872,-46.8494130435153,44.2506884924089,-0.0416665864357884,154.697229946212
0.0008,4.07952411034941,-54.9241962595568,50.8752293042444,-0.0551684689801206,154.717878881346
0.0009,6.00157447308812,-63.0859232078946,57.179248039721,-0.137166569004345,154.732623801885
0.001,8.04815708129205,-71.2311417724649,63.2151139344448,-0.206547900641441,154.713993354828
0.0011,10.4813579868678,-79.496145844305,69.06490395578,-0.300116010970326,154.70678664143
0.0012,13.2207689554227,-87.7868281575098,74.6173932970652,-0.442378703275982,154.737187011517
0.0013,16.1747801903285,-96.1905099927304,79.8911136720159,-0.541814806610031,154.737171653869
0.0014,19.5168014049346,-104.613646839454,84.9968409106674,-0.750284806167398,154.703996018326
0.0015,23.0960008186257,-112.87241424345,89.7647583865763,-1.04839561609582,154.690420317355
0.0016,27.075830499451,-121.288973458312,94.2557500855064,-1.34337347800798,154.686729167572
0.0017,31.0950479442761,-129.64012049513,98.4097904763378,-1.7738309829357,154.685374728221
0.0018,35.555007815471,-137.81746299477,102.409327413575,-2.23756592571614,154.689306244079
0.0019,40.3081960055762,-146.213265139821,105.856425320391,-2.82939036793661,154.703890969972
0.002,45.1745158551653,-154.455627612735,109.262335076765,-3.47278603093225,154.709580458601
0.0021,50.4181248543207,-162.811284197593,112.307234871613,-4.23946285115174,154.672556920937
0.0022,55.8659753525604,-171.008204226747,115.054061072735,-5.15355782469069,154.678931726467
0.0023,61.5959962053784,-179.104079960578,117.542826998519,-6.19529606560004,154.720125089047
0.0024,67.637096351384,-187.234182240182,119.412955925894,-7.34762322596659,154.727242929984
0.0025,73.7363500748745,-195.189972652135,121.416986335522,-8.67424845452365,154.670750949737
0.0026,80.2890961220107,-203.135668882899,122.953005134682,-10.1993897731437,154.683012828564
0.0027,86.8239790290979,-210.987068466875,124.201978280352,-11.8822681674145,154.70243526215
0.0028,93.7925696169215,-218.844246588511,125.043836993882,-13.7718983067018,154.674741897616
0.0029,100.796120776682,-226.39581051851,125.539839276612,-15.8147221756972,154.637090618739
0.003,108.083701862739,-233.981569065339,125.892372754522,-18.1439038810735,154.678201368946
0.0031,115.591475636039,-241.37101615962,125.910592741306,-20.6638765270537,154.693223011423
0.0032,123.244200991258,-248.71587943873,125.432806391729,-23.442420976425,154.665425371383
0.0033,131.09686116476,-255.87392931822,124.926681665844,-26.4886724118229,154.660215316874
0.0034,139.081582206344,-262.870412135075,123.900497312886,-29.7881018976111,154.655534392905
0.0035,147.168325550632,-269.81978001244,122.600384543659,-33.3713411108642,154.640046102403
