t,ia,ib,ic,Te,wm
0,0.0213697192713511,0.0346925708494369,-0.0257532690191091,0.0226523527538277,154.762634644456
0.0001,-0.0424474732615518,-0.010096995166403,0.00990356667670796,-0.0111952367263313,154.754635268781
0.0002,-0.0624609976887546,-8.15320166847039,8.11385486189734,0.00585424555855215,154.733140955046
0.0003,0.183867385870603,-16.3668509835927,16.218393369221,0.0182848011607952,154.726933177042
0.0004,0.737930271387069,-24.8917447755232,24.0132039461445,-0.0289524071432426,154.733743808196
0.0005,1.72440856625693,-33.2953016025151,31.5735030211734,0.00776380303243928,154.710587385689
0.0006,2.87099436770669,-41.9063312899168,38.9102888184899,9.02062196540127e-07,154.752666107611
0.0007,4.3790732860145,-50.4926167372343,46.1275455040356,-0.0635632037171257,154.724158329543
0.0008,6.2855827476614,-59.2774265412014,52.9764427070651,-0.09372026013817,154.75539955922
0.0009,8.31173468388118,-68.0551662969935,59.6147428304932,-0.131389287225251,154.728328404415
0.001,10.7718070983206,-76.9062866900245,66.038526784905,-0.202827495985151,154.691392586975
0.0011,13.6602115976503,-85.7594353305825,72.2452960979594,-0.284064519140141,154.695548673866
0.0012,16.5878566753588,-94.8227065681326,78.1404461321573,-0.400974412151263,154.756690172585
0.0013,19.9777523238572,-103.770698260612,83.7292352543353,-0.532658479221508,154.720737746734
0.0014,23.6470336556353,-112.758551252836,89.1385847152094,-0.797585333952991,154.681540575086
0.0015,27.6241981598969,-121.80706384004,94.1783504120818,-1.04624963166465,154.707935570673
0.0016,31.7460521195785,-130.741689884397,98.9708601817988,-1.34852067974302,154.696218125245
0.0017,36.2290652783771,-139.752842115004,103.551300065034,-1.74908377948095,154.696282999482
0.0018,40.9780831536936,-148.762165328107,107.851831428269,-2.24468476708212,154.72259458138
0.0019,45.9948603133738,-157.708105244441,111.753640373026,-2.82465020679498,154.721021416515
0.002,51.347718968531,-166.625678164226,115.344918769973,-3.47966427420123,154.685358895504
0.0021,56.8573762465529,-175.512558430978,118.689220846356,-4.2773095560834,154.694656237319
0.0022,62.6401588581342,-184.453566478452,121.761311265776,-5.15925568851853,154.714566221312
0.0023,68.7523729939882,-193.186127365624,124.559561166579,-6.2070610571131,154.718871662164
0.0024,74.9944181276578,-201.994219627961,126.925496371567,-7.35815126557555,154.671529622136
0.0025,81.5750082164413,-210.556728905531,129.064578742664,-8.70868509788377,154.665009163474
0.0026,88.1826338315401,-219.142603816101,130.992024730158,-10.2035211375658,154.663102848731
0.0027,95.139232081414,-227.835793801762,132.482083750551,-11.864351511981,154.681613386863
0.0028,102.380940875453,-236.037331323266,133.626414982239,-13.7219414738592,154.687579089292
0.0029,109.71647372437,-244.27640645921,134.438334014448,-15.8340025366906,154.691384964712
0.003,117.312888495145,-252.460055361569,135.140883485156,-18.0759081453102,154.684741537827
0.0031,125.109632324658,-260.491790633224,135.300648587066,-20.6487935296244,154.668047382615
0.0032,133.092024874811,-268.261008719667,135.337485633968,-23.453101706375,154.679034849159
0.0033,141.133614885405,-276.049787268663,134.903453543396,-26.4429521130632,154.659777081057
0.0034,149.344822264982,-283.646707210068,134.29158215746,-29.8049986871955,154.662652944912
0.0035,157.763903166114,-291.159482283745,133.220476141321,-33.3771326607213,154.664987094584
0.0036,166.368491332065,-298.413874641461,131.904864793985,-37.2531554038016,154.670405685781
0.0037,175.182395063937,-305.452560492092,130.404143053094,-41.4450366720937,154.66952519806
0.0038,183.919917462705,-312.427738729647,128.372698269226,-45.962611943858,154.684084422194
0.0039,192.945107400166,-319.147287652934,126.160706096518,-50.8252504854721,154.698462381036
0.004,201.965153441874,-325.694517752142,123.709537488562,-56.025897532567,154.723495052226
0.0041,211.186242543703,-332.048814778996,120.868859447355,-61.6024443392017,154.653955701256
0.0042,220.442725650644,-338.165525732269,117.71997845791,-67.5728978783841,154.725959572751
0.0043,229.928216146985,-344.073523859864,114.304695649347,-73.9190997763861,154.651199052897
0.0044,239.193513115377,-349.753610839318,110.680250106075,-80.6455513760113,154.667029416658
0.0045,248.773075337762,-355.340734318136,106.552182224915,-87.8234961283072,154.664667294948
0.0046,258.170912196613,-360.586827193184,102.321683421814,-95.3967743307889,154.688917741649
0.0047,267.821403869986,-365.629364815225,97.7566020258681,-103.398316752213,154.683461997022
0.0048,277.535954543822,-370.424425497978,93.0016675229508,-111.867769478976,154.654082295396
0.0049,287.027052964513,-375.015353012055,87.9185620187944,-120.77388798922,154.690287305837
0.005,296.797578304433,-379.264205973157,82.5987726014754,-130.166925554847,154.617943879757
0.0051,306.289106798651,-383.377199164878,76.9657626613389,-139.997013386116,154.658896760371
0.0052,316.006923868873,-387.209122121975,71.1373183420484,-150.334817572682,154.682023457918
0.0053,325.689775314251,-390.697181082933,65.0965037699656,-161.234579166733,154.650319315207
0.0054,335.263578673557,-394.066604487725,58.7185637122427,-172.531619554171,154.662847341994
0.0055,344.809383744407,-397.024441252929,52.1741238813719,-184.328037647798,154.668673695452
0.0056,354.323349888591,-399.780889678226,45.4424960680142,-196.690057214987,154.622243792029
