t,ia,ib,ic,Te,wm
0,-0.0499226115784256,-0.0212948313952895,-0.0511901903179851,0.0352388427906394,154.701933633159
0.0001,-0.0275299623250506,-0.00128977613947635,0.0333965452642215,0.055181927152498,154.725416552944
0.0002,-0.378187746295785,-7.52592371676536,7.92168379588272,0.016725032357227,154.739605038464
0.0003,-0.418432148170126,-15.2436075149069,15.6526725885469,0.0232036227314765,154.738753435397
0.0004,-0.098136468590253,-23.0451129425879,23.0684895293393,0.0194862501084239,154.738350520503
0.0005,0.540514386279173,-30.8283994111177,30.3621824864222,-0.0539549397043936,154.722000956293
0.0006,1.44451791453247,-38.7869366053589,37.3557157070527,-0.0089989836036862,154.71619731148
0.0007,2.59667830516038,-46.9044335457926,44.1356986502471,-0.0153645913293925,154.677690470486
0.0008,4.02643315733495,-54.878623179195,50.789244998211,-0.0703368861097829,154.690146987632
0.0009,5.96072967135021,-63.0729886022019,57.2032167840503,-0.120372809106063,154.696892961014
0.001,8.06561972244167,-71.382984486821,63.2407518281336,-0.193815041353801,154.709889999871
0.0011,10.5154487866678,-79.5418014343953,69.012709041037,-0.244159439453264,154.676817314326
0.0012,13.1431931703342,-87.8495026627031,74.7381137988086,-0.422474285166063,154.733941252651
0.0013,16.3092694791901,-96.210865385356,79.9485537324027,-0.560100734572681,154.701774759492
0.0014,19.4113322488635,-104.593365441581,85.0565309451136,-0.743204555979002,154.7145553641
0.0015,23.1584319164158,-112.892350844359,89.8298777060433,-1.02430150379154,154.715569469482
0.0016,26.9634049770678,-121.232304401678,94.3159107125175,-1.36872854562295,154.692466564899
0.0017,31.1044308735753,-129.6095209414,98.5054884668432,-1.76091817052739,154.717875543764
0.0018,35.5314115168731,-138.042176396508,102.346288954697,-2.26651972967529,154.663804183567
0.0019,40.2602889540392,-146.249019699748,106.038142624756,-2.79587405405421,154.708103680433
0.002,45.2667008611764,-154.577097969783,109.312027963794,-3.48559956833331,154.681529580696
0.0021,50.4725462134572,-162.708656709431,112.354978605151,-4.24428700209888,154.707033257731
0.0022,55.918877148797,-171.123489383818,115.098059379819,-5.15306973570593,154.661397860888
0.0023,61.673668420342,-179.203861424067,117.503280439628,-6.14662984543327,154.683089619575
0.0024,67.5759567642556,-187.238295135543,119.645505837924,-7.37310165140881,154.714544421596
0.0025,73.8408764615911,-195.283260118899,121.492138845103,-8.72334876794323,154.692728717612
0.0026,80.2564141096386,-203.295918965567,122.991417386403,-10.1925379942014,154.701605013756
0.0027,86.931677226009,-211.023073012367,124.071896129577,-11.8420542542027,154.692976334219
0.0028,93.7780009854931,-218.94824646568,125.033561940558,-13.7694336634936,154.696091777974
0.0029,100.914336017854,-226.573122587424,125.583414723069,-15.7997933650762,154.661086639289
0.003,108.17352580098,-234.142282779941,125.907757076574,-18.1007644162259,154.653168862785
0.0031,115.654710732446,-241.519741368808,125.901590201728,-20.6237403521851,154.630169403397
0.0032,123.340017485331,-248.80986451811,125.587376557178,-23.4450639495739,154.726625427454
0.0033,131.110897025839,-255.970006785533,124.920615179942,-26.4550898692763,154.680655246214
0.0034,139.021097087375,-263.021758981929,123.945520096359,-29.7760365757936,154.688113825057
0.0035,147.230378015919,-269.899115676768,122.612374854854,-33.3396129779882,154.685147830174
0.0036,155.602330523883,-276.667214068227,121.03764699753,-37.2526947011657,154.710380294884
0.0037,164.081420697393,-283.274899903721,119.232601197761,-41.4492637689273,154.662188350972
0.0038,172.532034447374,-289.679717187915,117.052393606356,-45.9679558207445,154.673275071833
0.0039,181.396863831259,-295.988044331703,114.568456259492,-50.8552719629645,154.622165062738
0.004,190.235502332391,-302.065876711113,111.776058208455,-56.0018735388799,154.654230895128
0.0041,199.10998077713,-307.959317246475,108.737595258884,-61.6106402082835,154.629344347726
0.0042,208.147802713186,-313.533349699724,105.456661868603,-67.5724935533036,154.682090746012
0.0043,217.379540702401,-319.095646375022,101.757562760672,-73.9409788027744,154.670517731837
0.0044,226.528201409319,-324.403788232927,97.8885018728017,-80.6525981075727,154.683070762102
0.0045,235.781719883069,-329.440892179933,93.7345420425818,-87.8064057546995,154.67629939231
0.0046,245.159090366884,-334.371990291808,89.3324307783146,-95.4026453928935,154.648164380232
0.0047,254.519989855779,-339.009435622624,84.5345185697181,-103.41922506479,154.664756703106
0.0048,264.042442717017,-343.460552345294,79.5578595554903,-111.878612063758,154.681930786504
0.0049,273.473294337164,-347.66640185202,74.3371080115609,-120.795677125767,154.654642750452
0.005,282.987628300496,-351.717010251665,68.7503834524252,-130.158375268805,154.668861338444
0.0051,292.427107583966,-355.496475313915,63.0021148475716,-140.000030183529,154.657941754834
0.0052,301.88813576138,-359.008848519372,57.0586000593331,-150.340430354364,154.628470654325
0.0053,311.471041831441,-362.331514820372,50.8298333196376,-161.204116929255,154.651284192122
0.0054,320.975965093918,-365.34610497087,44.5173687978072,-172.501833231535,154.632125147343
0.0055,330.408692291904,-368.139639927115,37.8240070859042,-184.340922230804,154.629543924085
0.0056,339.867295305253,-370.712139540229,30.8292230871769,-196.690747051964,154.648333958054
0.0057,349.128375861032,-372.974659292187,23.7617928572809,-209.554994835287,154.63581997594
0.0058,358.554888082044,-375.094656510761,16.5376930554732,-222.936369347296,154.663631832478
0.0059,367.81890690754,-376.930073277942,9.03967995924913,-236.866558469286,154.636876316183
0.006,376.933662834434,-378.426341109344,1.39527598953824,-251.319948923907,154.594219096812
0.0061,386.106766180987,-379.660142239338,-6.36556772633541,-266.315670692898,154.607223124299
0.0062,395.08969976414,-380.706278601618,-14.4302630711098,-281.836069687484,154.643600957811
0.0063,404.051358399556,-381.39545963952,-22.5719869484059,-297.906963049875,154.62709868082
0.0064,412.853411929137,-381.974437568308,-30.9066874953276,-314.516740805831,154.616962079449
0.0065,421.606567118762,-382.181365527547,-39.3374724041251,-331.62652220647,154.622693507019
