t,ia,ib,ic,Te,wm
0,-0.0755357373612838,-0.0141808420594807,-0.00122030866289366,-0.00573608193117085,154.707782217271
0.0001,-0.0841084415467649,-0.0329693844758526,-0.0777347355225288,-0.0418525424255247,154.695974446278
0.0002,-0.453423516286788,-7.42010988837543,7.78295462230904,0.0220586253635772,154.73288569153
0.0003,-0.55834531577951,-14.9063457874525,15.4701886500056,-0.0272381349720098,154.728845796021
0.0004,-0.404910919019074,-22.4776162770325,22.8297505148638,0.00903617800407456,154.735066535408
0.0005,0.155654180557185,-30.2305853715221,30.0304002293841,-0.00906969037306933,154.714536353023
0.0006,0.895842960983678,-38.0159303375259,37.0134106881469,0.00222321747801184,154.725583227242
0.0007,2.08418434821761,-45.8430787100107,43.7916001570047,-0.0412367766742255,154.693252214974
0.0008,3.51274751399051,-53.7194315026243,50.3312178502968,-0.0582590757133502,154.736213842616
0.0009,5.23922506212654,-61.7478776052425,56.5356668598813,-0.11956755941819,154.716865007211
0.001,7.26028818060373,-69.7603670246626,62.4604223352037,-0.1728499238225,154.715096420377
0.0011,9.62459399709798,-77.8389612492517,68.2732568865617,-0.276594285573124,154.720232708125
0.0012,12.2652929349964,-85.9552433529002,73.7804537060525,-0.386550246040198,154.714874054567
0.0013,15.2274771984056,-94.0497949628595,79.0535863051709,-0.580394751903714,154.724066976455
0.0014,18.4114748764419,-102.274054144929,83.8711150163118,-0.773514592580422,154.717982576101
0.0015,21.9369328772271,-110.51836988611,88.5297955660969,-1.0630375884558,154.70295333746
0.0016,25.683486442676,-118.551041137201,93.0282807224559,-1.35128518170986,154.735389377704
0.0017,29.8040832318553,-126.834807571295,97.1064561257253,-1.74400447284813,154.694300334511
0.0018,34.1570069135548,-135.019544041228,100.879558729653,-2.23358586932103,154.700535542894
0.0019,38.665875961229,-143.064389514668,104.429335705694,-2.83160578054012,154.719359510785
0.002,43.6246785901832,-151.242375801155,107.625902109382,-3.44621463664971,154.716985323314
0.0021,48.7065078314164,-159.276236605223,110.492658829247,-4.27812376346998,154.699939225881
0.0022,54.0978928331746,-167.363514849435,113.315462694228,-5.1802428581536,154.680206942959
0.0023,59.7123872684601,-175.260221002014,115.573941859755,-6.18541852447911,154.68041173754
