t,ia,ib,ic,Te,wm
0,0.0626819259291457,-0.0730350253041966,0.0633682587375835,0.00525756682473897,154.719952075086
0.0001,0.0184636166043397,0.0165520509323135,-0.0257084830215697,-0.0111748453882062,154.757867248535
0.0002,-0.473544500529977,-7.3152668937619,7.60881747146146,0.0106644381722595,154.701014986722
0.0003,-0.708762273319763,-14.6017603816003,15.2907900031495,0.00259214954592281,154.674940545801
0.0004,-0.541523113332321,-22.0306457110408,22.5446602656157,-0.0207115855458355,154.762491647574
0.0005,-0.211171109452943,-29.5898983861901,29.8064478063359,-0.0312027777589161,154.718755047861
0.0006,0.658265378228754,-37.1962466677416,36.6453314664257,-0.000842173560396873,154.757387914055
0.0007,1.5933529941453,-44.9013000923271,43.2522953164148,-0.0270995211662561,154.717325711663
0.0008,3.01585566643887,-52.6671262257439,49.6290439835206,-0.0546708058597942,154.703588607436
0.0009,4.52462388379268,-60.5244275542346,55.9424524905943,-0.143043528871803,154.721592676886
0.001,6.53480658763192,-68.3014036979547,61.7712573247198,-0.183597946120483,154.701343858833
0.0011,8.85017070221583,-76.2594457847341,67.5082290483682,-0.275975513032602,154.681854307753
0.0012,11.381724890435,-84.2150860395894,72.7521610439573,-0.38785034561513,154.735112333527
0.0013,14.1864544449157,-92.2096046103344,77.9930095549281,-0.575126108500412,154.705664466865
0.0014,17.326874610328,-100.177093500058,82.7703656122005,-0.773204544444179,154.690323016185
0.0015,20.7179583692289,-108.188334702731,87.4096954370494,-1.03940434295147,154.690160724129
0.0016,24.5283083365693,-116.195605738287,91.5880256172587,-1.38443243838673,154.711345970868
0.0017,28.4196233394012,-124.184784874168,95.6927732392375,-1.76307385495951,154.717118007556
0.0018,32.7321879108466,-132.215689397349,99.431201751797,-2.25519958103031,154.713579977465
0.0019,37.3025079086719,-140.131885656073,102.959111270552,-2.8182872128573,154.683294626449
0.002,42.0317583516514,-148.095378553531,106.059091407511,-3.45951187889698,154.687061548079
0.0021,47.14435098916,-156.031651610195,108.895515933659,-4.26779275418887,154.69485654147
0.0022,52.396562182048,-163.951087760827,111.533826445942,-5.17457501499806,154.647285098029
0.0023,57.9021088423743,-171.721016178382,113.773017761965,-6.1632115526672,154.698451837859
0.0024,63.7096528795318,-179.422834186447,115.698334084408,-7.34382409181976,154.681528544568
0.0025,69.71933498089,-187.161892447423,117.432846222912,-8.68994978489779,154.688584684342
0.0026,76.1156079374327,-194.750167215548,118.70186640877,-10.1854836797738,154.679338499437
0.0027,82.5410355901145,-202.250613510923,119.792369616305,-11.875152227499,154.676533585861
0.0028,89.2882482663314,-209.722243689147,120.535708198764,-13.774146384261,154.713592592888
0.0029,96.1553445785952,-217.066920103078,120.891338251438,-15.8330522647206,154.677905645678
0.003,103.235040434588,-224.236016701495,121.024332622143,-18.121765375649,154.667721200703
0.0031,110.676086877195,-231.421562150614,120.866624855186,-20.634511422186,154.721378766864
0.0032,118.114504672102,-238.461544641802,120.305174016931,-23.4478461431728,154.700392397044
0.0033,125.767981036072,-245.359045930992,119.516048007427,-26.4488290309406,154.701005726409
0.0034,133.629046863154,-252.081643717969,118.404731688539,-29.7977618554321,154.669433813349
0.0035,141.676019776921,-258.71661670583,117.065675454368,-33.3238769161834,154.655010567597
0.0036,149.783494328038,-265.159391286735,115.335355229962,-37.2071135602738,154.715801049438
0.0037,158.051904018221,-271.451173328737,113.293085105763,-41.4771262658736,154.689520171019
0.0038,166.539328046016,-277.53933072654,111.081665437878,-45.9583469610787,154.670403528947
0.0039,175.120992402201,-283.599681376202,108.420571127247,-50.8333038289901,154.684533502499
0.004,183.842153069919,-289.419530458172,105.570682705446,-56.0681672641156,154.652016715073
0.0041,192.581743217982,-295.035489480775,102.295952066778,-61.6318289887301,154.675518358929
0.0042,201.486338626823,-300.518686930132,98.8594728537986,-67.5250602453768,154.625940407297
0.0043,210.634505905444,-305.877704870757,95.1249764859895,-73.9077524859587,154.683547232486
0.0044,219.633689410111,-310.918178538984,91.1489820751245,-80.6604936387196,154.680905275902
0.0045,228.867450885593,-315.705563695177,86.8111214162264,-87.8140688019562,154.658004712192
0.0046,238.134168481446,-320.436584358758,82.2137394831077,-95.40889260571,154.65164350056
