t,ia,ib,ic,Te,wm
0,-0.0184871285945398,0.0285672622980261,0.0615940098888547,-0.0484019640320596,154.751806953273
0.0001,0.0126737394168422,0.015043212813106,0.0871308208259761,-0.0129457762934167,154.746784161035
0.0002,-0.394215353360632,-7.49297848279977,7.86142362993323,-0.00872722802019142,154.689231144408
0.0003,-0.46542236707341,-15.0638879625286,15.5329380476918,-0.00318752095663003,154.694063285465
0.0004,-0.212338683017819,-22.7321825279808,23.0133342005979,-0.044130688039055,154.70086882631
0.0005,0.375159519742048,-30.5778893813541,30.2191012234083,-0.0425498541583638,154.736714874686
0.0006,1.12179007708775,-38.4295081159119,37.2049535513318,-0.0484874538969362,154.681235973078
0.0007,2.42716401720834,-46.3782818810592,44.0985540062423,-0.0673809863654022,154.727815549341
0.0008,3.94642858757006,-54.3664680973477,50.5619383433537,-0.0570224466251482,154.728627799115
0.0009,5.55789786748281,-62.5169463048616,56.8461774422249,-0.104433752254895,154.706453497715
0.001,7.67106071396236,-70.5882223753062,62.8750103455277,-0.17309067628503,154.728211841082
0.0011,10.0771990152351,-78.8306523201682,68.7699871024757,-0.249949940288653,154.683804333737
0.0012,12.7751113644746,-87.0115602567974,74.2122375291946,-0.393932232867053,154.71401209754
0.0013,15.8304295444553,-95.239598577923,79.4838399836625,-0.554531636902719,154.724253162774
0.0014,18.999797385628,-103.518342290894,84.530206830279,-0.749881575633582,154.725433573735
0.0015,22.50537970969,-111.79506957567,89.1940003548036,-1.06402906438392,154.721633591595
0.0016,26.3600008911345,-119.990991654726,93.6990699133262,-1.353704260278,154.703753475496
0.0017,30.5270330023323,-128.322729136609,97.8575725246996,-1.77031445352898,154.708379580585
0.0018,34.8611970167169,-136.582537063131,101.663809287569,-2.23445990119826,154.726465837719
0.0019,39.5105202760688,-144.740393353324,105.296380535561,-2.78373338767949,154.691950364352
0.002,44.4724404893468,-152.989923981494,108.571030423413,-3.4563261603985,154.676641410239
0.0021,49.7414837730715,-161.18738110971,111.634831601215,-4.24807667494935,154.680131091931
0.0022,55.0497524059176,-169.371185388067,114.162249630891,-5.14512398130309,154.670860868296
0.0023,60.8372770525984,-177.395144743051,116.613837596461,-6.18536133970798,154.729191529614
0.0024,66.6921054682636,-185.429163611633,118.687941219407,-7.36390430442841,154.708554508235
0.0025,72.8769581404931,-193.39079191969,120.511634425944,-8.68666195156845,154.743556678795
0.0026,79.3271520035157,-201.205423011322,121.93212910651,-10.2053274315432,154.680742722663
0.0027,85.8187981211337,-209.055156871508,123.078449509445,-11.8814746759638,154.690727890365
0.0028,92.7048617376448,-216.682848567246,123.955735584082,-13.7655417752647,154.661154321212
0.0029,99.681282270371,-224.302334086421,124.394855062389,-15.8068451159596,154.712147645857
0.003,106.953356888823,-231.783123813228,124.771120791256,-18.0984897229194,154.704357193206
0.0031,114.488054837387,-239.086330468716,124.707487234853,-20.6245404618996,154.683173167332
0.0032,121.984802457663,-246.354542510968,124.316690231463,-23.4308351833059,154.699056075964
0.0033,129.866392056765,-253.501110321041,123.627783875114,-26.4490952649108,154.685955647677
0.0034,137.801616958589,-260.37711699852,122.60684361317,-29.7721849860897,154.679549738358
0.0035,145.989642971894,-267.232115234039,121.369110821551,-33.3664082486723,154.719377667608
0.0036,154.239997051761,-273.948319049779,119.7786881059,-37.2617885521283,154.702338856823
0.0037,162.633541379349,-280.406668200972,117.866679999563,-41.4279175791348,154.648422851874
0.0038,171.180306000753,-286.783158181209,115.75216694904,-45.9608803288294,154.669931020598
0.0039,179.90088029453,-292.95795478298,113.114673813773,-50.8156683060909,154.620443088007
0.004,188.588066690899,-298.975545202562,110.374315053545,-56.0424644371531,154.675893977527
0.0041,197.584630883175,-304.855766577404,107.156207502409,-61.6320932905018,154.660846724569
0.0042,206.593995848491,-310.405288557912,103.897920514492,-67.5465977574192,154.668294553943
0.0043,215.707629742187,-315.941752954721,100.210172607514,-73.9065560875874,154.614257952108
0.0044,224.954335047782,-321.148361623593,96.2883519494823,-80.6540059569602,154.655397597546
