t,ia,ib,ic,Te,wm
0,0.029469334212506,0.0034737730406886,-0.0528030337096959,0.0181295658816909,154.714891716477
0.0001,0.00408184295539503,0.0500801197480227,0.0979002749644171,-0.014559378256262,154.74925389071
0.0002,-0.42726350014132,-7.68464051755638,7.93005752359016,-0.0113939581322394,154.719331657047
0.0003,-0.326470996371243,-15.45282049087,15.6638407570786,0.0330480981062253,154.705370207262
0.0004,-0.00235458701104196,-23.3115890937197,23.2606872592293,-0.0223778014980537,154.736941122215
0.0005,0.632127399128993,-31.1432912546094,30.5970776279133,-0.00977810807861551,154.712236675522
0.0006,1.56133267973044,-39.2404300073365,37.7311999740592,-0.0268041266647122,154.703895563846
0.0007,2.92074257839318,-47.4285487779069,44.4968439209779,-0.0553196332926999,154.744556171248
0.0008,4.45728659794853,-55.5968748180011,51.1555481612322,-0.0644628122743387,154.713474806327
0.0009,6.3039729397946,-63.8615319069613,57.4584868675291,-0.158816720707147,154.739048029017
0.001,8.42290661970308,-72.1405705133819,63.6168926964399,-0.185518768894461,154.690058864329
0.0011,10.8854321740175,-80.4764767378102,69.6224339668543,-0.275639705840862,154.700033567435
0.0012,13.5731107398144,-88.9459169612328,75.1870541210423,-0.416776123360345,154.717818044653
0.0013,16.790244396411,-97.3029976114755,80.5655022724392,-0.590944035147587,154.70946186028
0.0014,20.183970286177,-105.780265244594,85.734053697568,-0.779173811085225,154.710005742225
0.0015,23.7682848557994,-114.204501797159,90.4474104106079,-1.02053990709167,154.728013621123
0.0016,27.8108309450998,-122.6330698226,94.925446929203,-1.3546562691295,154.663291613989
0.0017,31.8676924357158,-131.160940724112,99.262429903972,-1.75135569224731,154.680879322816
0.0018,36.3975485059396,-139.600614468045,103.14996159218,-2.23750760427273,154.717599489775
0.0019,41.2538053263526,-148.028493032381,106.957025518633,-2.7896873241039,154.681710226925
0.002,46.2269473725068,-156.442542034805,110.200798952729,-3.47049311613565,154.736679758552
0.0021,51.489314181388,-164.80861476504,113.35540651484,-4.26177790702868,154.695726428994
0.0022,56.8866299027675,-173.008668779489,116.140876624867,-5.14975803611962,154.681463070982
0.0023,62.735123758236,-181.35294697323,118.529385860494,-6.15394527603651,154.715300071072
0.0024,68.7253147860111,-189.475211185022,120.639699565343,-7.37467743577707,154.67314904705
0.0025,74.9774314767215,-197.630373692024,122.629681300219,-8.68784808579278,154.682300620552
0.0026,81.4815404946894,-205.668532975361,124.192809302184,-10.1930546752524,154.685546281582
