t,ia,ib,ic,Te,wm
0,-0.0504221307420089,-0.0650078326553301,-0.0354569807578068,0.0139492684740152,154.733000936506
0.0001,0.0527895595547624,0.0208262080795328,-0.0579097965181961,0.0114243958560828,154.732179087049
0.0002,-0.164788287855914,-7.99704655013186,8.0544221227166,0.014309623567933,154.714811038116
0.0003,0.0338694310907766,-16.1838770071895,16.1249901415545,0.0246106757496432,154.681248063138
0.0004,0.65708091221038,-24.4543577282748,23.7603473209951,0.0228572127272166,154.75726259421
0.0005,1.41268933176445,-32.828777390551,31.3470644561099,0.0579221718986477,154.727636135805
0.0006,2.60114774346354,-41.2836063737812,38.6332888843781,-0.0195287515401797,154.722495096347
0.0007,4.03714059272098,-49.7143316437721,45.7090499334682,0.023931724019201,154.717522472096
0.0008,5.81659800391702,-58.4166227453614,52.5463854443099,-0.0628348527666625,154.733551652795
0.0009,7.92266770029613,-67.0742153996088,59.1331656461104,-0.109183140579048,154.715391666416
0.001,10.4276541565312,-75.7604628002915,65.5046206919322,-0.153052074963809,154.711053797253
0.0011,12.9380997238478,-84.4594449732876,71.6759396018752,-0.26056839932944,154.68773301854
0.0012,15.9877575783216,-93.3892206463738,77.5364832224062,-0.3823857667547,154.705047819698
0.0013,19.2362135448756,-102.255601867751,82.972255068323,-0.564245799629876,154.702977226433
0.0014,22.7744700453722,-111.074789416253,88.2914643792039,-0.732693614991464,154.704734340444
0.0015,26.6925430103765,-119.982795572467,93.2472047013128,-1.0571303398243,154.688962497842
0.0016,30.9015377926949,-128.916799920632,98.0750689898213,-1.35474302831341,154.731368477915
0.0017,35.2418127894256,-137.73506740926,102.647782629748,-1.79350374406955,154.700323994945
0.0018,39.9158052206103,-146.651421781601,106.726951815853,-2.23164365263819,154.698184705069
0.0019,44.8334916525726,-155.443961061886,110.584660252561,-2.84614004181542,154.704768706434
0.002,50.0564226673448,-164.305107285387,114.118795459836,-3.48726798085266,154.725282641467
0.0021,55.5608429221172,-172.994059986228,117.44468648198,-4.28389442126164,154.694392738031
0.0022,61.1914350937871,-181.738433363416,120.401158641791,-5.15070972780762,154.671612292318
0.0023,67.3827909774385,-190.392061834455,123.152363619266,-6.1965773449132,154.694798683749
0.0024,73.5919661516087,-198.956924897591,125.520636355274,-7.35434538086387,154.686319453128
0.0025,80.017560234628,-207.517970761642,127.706019606127,-8.73508383679709,154.67068556292
0.0026,86.707042165448,-216.009736731008,129.258920843478,-10.1726310351707,154.70665621391
0.0027,93.517463293912,-224.28773095376,130.821516205544,-11.8384447896269,154.70448792379
0.0028,100.733245745895,-232.676171952299,131.976186472307,-13.735041714051,154.675161848353
0.0029,107.944593050071,-240.624968550209,132.755968136847,-15.8374849573446,154.690862598342
0.003,115.508501213089,-248.727391233551,133.172800264595,-18.143831267074,154.688535770201
0.0031,123.213487809146,-256.60053698679,133.541646552681,-20.6664946614322,154.695187488945
0.0032,130.992600654321,-264.413447591465,133.430055411566,-23.4076732478113,154.686637795681
0.0033,139.114817620579,-272.063818272815,132.823544967244,-26.4385548762418,154.673820002644
0.0034,147.299452326675,-279.48298416853,132.195146208045,-29.7372629248146,154.697196758465
0.0035,155.564562926129,-286.825211621007,131.107331298366,-33.3704236394071,154.697166410438
0.0036,164.193798835414,-294.050812410688,129.709317516613,-37.2481497437648,154.67723370197
0.0037,172.934650261577,-301.088668526259,128.103064847702,-41.4351264474021,154.657796088703
0.0038,181.688390831983,-307.772991175551,126.136059840244,-45.9424951570268,154.666613564284
0.0039,190.64910754232,-314.413961798497,123.860734095361,-50.8335525838725,154.689703171953
0.004,199.680365789851,-320.930468314511,121.206280755743,-56.0397922793306,154.655475092581
0.0041,208.795208451952,-327.139405283259,118.48654994985,-61.6165619522342,154.664609442888
0.0042,218.012036357124,-333.229886342461,115.347428792428,-67.5388492008775,154.653689524098
0.0043,227.228720543324,-339.164886167093,111.835511059726,-73.9403491861259,154.670749413129
0.0044,236.681607732078,-344.747215179648,108.072953498631,-80.6652839994157,154.661120959725
0.0045,246.088967317706,-350.100936404438,103.963626519607,-87.8247174470813,154.647350778329
0.0046,255.634980765401,-355.331553749856,99.6671669855274,-95.3747922544566,154.642176732864
0.0047,265.175389229258,-360.257912243287,95.1685516274824,-103.418551858917,154.62923249552
0.0048,274.725265900091,-365.046343716925,90.259088091031,-111.856719414131,154.663619927544
0.0049,284.282360089881,-369.501698786359,85.2355508835116,-120.763650617095,154.674144460687
0.005,293.851022771132,-373.746021674937,79.806429981435,-130.151212756067,154.683969689151
0.0051,303.507489444502,-377.744562765713,74.1933862037114,-139.971223961791,154.642641695803
0.0052,313.168904832809,-381.499301179934,68.361293828773,-150.346751682704,154.670440812308
0.0053,322.783778638081,-384.904146147307,62.2527421949207,-161.144723145937,154.633130505825
0.0054,332.321430136657,-388.152524138335,55.854121854163,-172.519907695033,154.651929243418
0.0055,341.860421689673,-391.267558549583,49.3057943167537,-184.335150284259,154.623716624077
0.0056,351.440292965082,-393.885185405739,42.5362136853231,-196.696911932072,154.654731976705
0.0057,360.891487657523,-396.376439303315,35.3817333055187,-209.59073103973,154.621170318356
0.0058,370.259183935698,-398.574427370587,28.2341362568506,-222.933669900463,154.663496493986
0.0059,379.692802666683,-400.460663664025,20.8065072557051,-236.871321165299,154.68701450122
0.006,388.830615367526,-402.180749444806,13.3138386787755,-251.290613392937,154.631653815525
0.0061,397.96728823405,-403.471979684309,5.45876055278954,-266.318272560458,154.618555179995
0.0062,407.027351731954,-404.533112059461,-2.4878886839048,-281.884666174048,154.641150083832
0.0063,415.945052420008,-405.407695866559,-10.5884019546096,-297.925174236662,154.629159549413
0.0064,424.79822226797,-405.946444896645,-18.825136983191,-314.484914488177,154.610354743877
0.0065,433.573140204693,-406.130881832023,-27.3887936315693,-331.644572044335,154.629830696579
0.0066,442.152201168537,-406.159845860318,-35.9994293784403,-349.319419190847,154.621738821461
0.0067,450.584836598906,-405.85909441014,-44.7059398885359,-367.554087396357,154.625026979393
0.0068,458.860176920314,-405.281471691703,-53.5568793780024,-386.29946898461,154.631263290672
0.0069,466.933728650229,-404.465552876022,-62.5097069275543,-405.597025003481,154.615364704391
0.007,474.901246197471,-403.321421777924,-71.6385740386809,-425.42277403747,154.605103079695
0.0071,482.622907168482,-401.923489263127,-80.7200222455895,-445.768794356959,154.643809646256
0.0072,490.211376739713,-400.287197712929,-89.9767839625656,-466.592900646952,154.623806060847
0.0073,497.629790524197,-398.327345044586,-99.226484005988,-487.944617336547,154.577028415247
0.0074,504.951753659979,-396.13713160753,-108.728193148039,-509.808280402724,154.638915913516
0.0075,511.789129751572,-393.636665282719,-118.203416527354,-532.163183853246,154.606385181548
0.0076,518.65253665063,-390.902138483993,-127.657777347556,-555.015872675483,154.609587965374
0.0077,525.223409181378,-387.970538570804,-137.278438020688,-578.290534435652,154.609083082786
0.0078,531.458756049422,-384.613602056556,-146.878384883712,-602.113770301014,154.614610027699
0.0079,537.738903228004,-381.070128692506,-156.464325315713,-626.304711885952,154.613048371738
0.008,543.469958933367,-377.331868765938,-166.021925818323,-650.982536732299,154.646352428214
0.0081,549.135071008417,-373.337391838595,-175.719540717834,-676.040345110003,154.622100116171
0.0082,554.457176738838,-369.097276185759,-185.400589114581,-701.545315274612,154.597650278688
