t,ia,ib,ic,Te,wm
0,-0.0363072817250871,-0.0561175559453174,0.0428824056989286,-0.0382896131763186,154.73306019342
0.0001,0.058140625043748,0.060242287550178,0.104006691649958,-0.0332952933380168,154.744867771892
0.0002,-0.209866467011785,-7.69818428419522,8.01330002232953,-0.0175037713035467,154.731966872385
0.0003,-0.239114135991633,-15.4396858407103,15.7466718692806,-0.0235540706372613,154.716254307161
0.0004,0.0831292240944643,-23.347676434654,23.2905754405996,-0.0285149875739657,154.723558539616
0.0005,0.739504142814984,-31.3257272726365,30.7226788314575,-0.00657725190915409,154.740044831749
0.0006,1.62171242831881,-39.417243440287,37.7164035938351,0.00405787548272701,154.735092697829
0.0007,2.91544304445991,-47.5204342452387,44.7372359463967,-0.0574101716165336,154.714046840737
0.0008,4.55112764713295,-55.7902798904973,51.2655559621553,-0.0688930721092566,154.727395614186
0.0009,6.3889607561488,-64.1123374438879,57.7097224600549,-0.128303555526951,154.72568746502
0.001,8.64297914290806,-72.386544883852,63.8178378077795,-0.174313537166843,154.719486635177
0.0011,11.0842006252805,-80.7507885839411,69.7438247949179,-0.28854354680437,154.692614072536
0.0012,13.9010488898824,-89.2300093983962,75.2889313516067,-0.392191316833242,154.703174396299
0.0013,16.9145167275742,-97.6821848351559,80.7304993236132,-0.57183136096397,154.713840237591
0.0014,20.2660488147884,-106.112845009268,85.8186763467392,-0.794617677683235,154.713633926453
0.0015,23.9931859914141,-114.621855715133,90.6168718657989,-1.05250369680383,154.714082068243
0.0016,27.8895100647475,-123.160662341202,95.1753575246543,-1.37233536655827,154.739179067071
0.0017,32.1508749263392,-131.602839513482,99.5232052047834,-1.74386755702706,154.707536998177
0.0018,36.6817180774184,-140.072958490036,103.447408013123,-2.27966949689092,154.724118746204
0.0019,41.3561997795766,-148.585416165097,107.116954413878,-2.83380682788223,154.653944445031
0.002,46.4503848390304,-156.976920161299,110.469231066991,-3.49634911963812,154.681005642565
0.0021,51.7536584593247,-165.338862226421,113.6002553655,-4.26624790929189,154.719236242415
0.0022,57.2588125852721,-173.634142953641,116.502510479071,-5.13592840350067,154.720649770389
0.0023,63.0474167778578,-181.956194217444,118.865041301263,-6.20660186702629,154.747509200915
0.0024,69.1170020624058,-190.132242463079,121.164906375173,-7.3722735554284,154.652353790925
0.0025,75.3587747279263,-198.320033857847,122.875173281273,-8.68841275781331,154.705424216506
0.0026,81.7920527208267,-206.3403833459,124.61393623358,-10.1760432908591,154.705081825582
0.0027,88.5580201257656,-214.363182661262,125.808937062764,-11.8784886581872,154.675612724633
0.0028,95.4669535141689,-222.257582117953,126.699114379766,-13.7576159627946,154.718625104952
0.0029,102.638705204613,-230.039542144018,127.383075273908,-15.8029661188467,154.716634544612
0.003,110.004895845729,-237.64645448994,127.780957768948,-18.1458792374305,154.701537344296
0.0031,117.527830130054,-245.180401691393,127.724372003496,-20.6557760785353,154.669236105217
0.0032,125.148568064111,-252.619859868176,127.418686522541,-23.4582506236078,154.654492182595
0.0033,133.164999815098,-259.928305541385,126.819767459486,-26.4183310808917,154.700007352365
0.0034,141.156589715651,-267.079226933925,125.977227065469,-29.7660663752234,154.656470193405
0.0035,149.44487950749,-274.095599164092,124.769322712643,-33.2929469180624,154.693731739163
0.0036,157.699013645833,-280.959292968908,123.337261343617,-37.231168905693,154.678344714605
0.0037,166.099376171964,-287.668614862102,121.462165386731,-41.4542879604148,154.683089718908
0.0038,174.978210949131,-294.143221895241,119.247130735275,-45.9752118658119,154.679058328648
0.0039,183.64718000188,-300.454819872373,117.013832115519,-50.7919758258373,154.671527669147
0.004,192.399779163012,-306.644662311753,114.13949024608,-56.0190151391146,154.684131172756
0.0041,201.41372664658,-312.650149787896,111.084361261489,-61.5989488376217,154.666575078571
0.0042,210.611467856967,-318.378147259415,107.836147686034,-67.5955917757538,154.69342314171
0.0043,219.764236162436,-324.045958869637,104.311984229012,-73.9254058324017,154.657513637354
0.0044,228.993135836044,-329.30849107562,100.425813304474,-80.6415172279199,154.652386927886
0.0045,238.310574726237,-334.556996951263,96.2681102533516,-87.8279469466028,154.669452799564
0.0046,247.712973310743,-339.572336852484,91.8797922463415,-95.3844312547002,154.683124754304
0.0047,257.192537341717,-344.222991169479,87.1786514666372,-103.401205425294,154.631883276964
0.0048,266.653844346594,-348.811880118022,82.2192221078893,-111.872908212559,154.655376081174
0.0049,276.139284485205,-353.049451170163,76.991866260409,-120.79859103219,154.647052419513
0.005,285.571656722387,-357.159371206152,71.6180890463498,-130.19143038679,154.667730321675
0.0051,295.150336750191,-360.931116186151,65.8111504612815,-140.024603821644,154.676445533842
0.0052,304.682481665557,-364.552567308091,59.906744406812,-150.315603031054,154.645912160996
0.0053,314.309275286042,-367.884934429511,53.5765993009386,-161.186188274496,154.645981088476
0.0054,323.720643406334,-371.009338648705,47.2639862277733,-172.557493198763,154.629301019163
0.0055,333.218213018665,-373.93571721838,40.5794468090237,-184.349539629584,154.640256516007
0.0056,342.697235494684,-376.448239001329,33.7938953046075,-196.700736787594,154.644156155094
0.0057,352.089524534965,-378.767107140615,26.8108698746254,-209.556526916803,154.63596685855
0.0058,361.34757752969,-380.831852695538,19.4909821710393,-222.952460371636,154.672165518257
0.0059,370.767083131342,-382.691158319673,12.000354697858,-236.833612716351,154.656947113032
0.006,380.004360983565,-384.254372745749,4.35404633786415,-251.329741374379,154.60969695608
0.0061,389.087119263416,-385.499930656532,-3.47589436394293,-266.334448405135,154.668370459701
0.0062,398.129622021864,-386.512355765368,-11.5254204259905,-281.837448491369,154.619036314368
0.0063,406.979605582659,-387.365384758574,-19.6192392797547,-297.890995309842,154.660662923897
0.0064,415.84699076776,-387.880861814068,-27.8870413369071,-314.496058408545,154.631183595545
