t,ia,ib,ic,Te,wm
0,-0.0309723521904123,-0.038353291564023,0.00465153797103396,0.028139625619102,154.7410948896
0.0001,0.0824209685243596,-0.0139565435226163,0.061377651915559,-0.0100261200483918,154.72704379981
0.0002,-0.64132805925605,-6.95794414630884,7.60238142743765,0.00513365906599293,154.730894200451
0.0003,-1.05837882739739,-14.0139503149373,15.0816982898893,-0.000148841413840995,154.750423639743
0.0004,-1.04430235710774,-21.2123108966331,22.23610850186,-0.0148209858150155,154.709402931339
0.0005,-0.751488909258808,-28.367749668025,29.1894548522662,-0.0228053635108993,154.717445361263
0.0006,-0.268412728700036,-35.8258589835772,35.9110456987278,0.00425401345138773,154.725165463667
0.0007,0.733575356986391,-43.1350886385842,42.4528700359636,-0.0562145226924722,154.70542101062
0.0008,2.00876892093542,-50.5595643401736,48.638825483377,-0.0822226116589849,154.705813096507
0.0009,3.42950171415504,-58.1242534936564,54.6618649713887,-0.1415273943218,154.713584214155
0.001,5.17670636875665,-65.7161684805714,60.4886211245677,-0.17888222422963,154.773978171333
0.0011,7.3781910538436,-73.2797331827764,65.972672661272,-0.271419531482261,154.699997285592
0.0012,9.68370639829047,-80.9690882287977,71.2195930104619,-0.38980706346514,154.716827295558
0.0013,12.4930528648411,-88.5615724611971,76.2301625011666,-0.577626255777985,154.700891151041
0.0014,15.394416134501,-96.3740351601041,80.9063481893105,-0.782739570545703,154.71460256461
0.0015,18.7230390833097,-104.037417661481,85.3194248365743,-1.04811877429106,154.698991356843
0.0016,22.2492207263735,-111.689256872162,89.4834251902154,-1.37192867930734,154.704477811108
0.0017,26.0405890157719,-119.38845604906,93.3706503416858,-1.76241610065406,154.705438485392
0.0018,30.1417402999421,-127.055565630581,96.9026688530587,-2.24189473372827,154.722981018505
0.0019,34.538592002533,-134.778111364215,100.208489652009,-2.80189977560225,154.705552135074
0.002,39.0728147004837,-142.378364392265,103.234402601357,-3.47574084628666,154.660371258093
0.0021,44.0219767543116,-149.968158400182,105.923914314526,-4.29811300102461,154.679086371305
0.0022,49.1592143589059,-157.476932758527,108.315657523771,-5.10602812785759,154.676049615503
0.0023,54.6625011524676,-165.055485225416,110.404623335952,-6.17407058981749,154.685838458822
0.0024,60.3246809622018,-172.45874958992,112.3077060827,-7.37634478611402,154.687140647847
0.0025,66.1208000580677,-179.929264749669,113.711373871819,-8.69386681810923,154.678087407476
0.0026,72.1128321933068,-187.20267552661,114.966149019889,-10.1692673974057,154.699391662084
0.0027,78.675646144606,-194.38175504573,115.762257636682,-11.8962418357398,154.696088578053
0.0028,85.2584467319667,-201.593020463935,116.487918530952,-13.7404802960218,154.677815240806
0.0029,91.9761110353566,-208.588664190796,116.78514443752,-15.8353006964038,154.709442628533
0.003,98.9055972111574,-215.625873471633,116.624603517515,-18.1350409957124,154.693836562001
0.0031,106.137061759786,-222.439870144896,116.357250007178,-20.6790631206618,154.646298467303
