t,ia,ib,ic,Te,wm
0,0.0441218496726245,0.0149272229738514,0.0528247057679023,0.00673913754768093,154.761413454984
0.0001,0.0714990578153681,-0.0372717038662428,-0.00053650835594762,0.0184355589031212,154.709395029492
0.0002,-0.39808681529475,-7.66824008093315,7.96860732987497,0.00808012203354633,154.718167433707
0.0003,-0.263063457173622,-15.3230384139488,15.7192690232987,-0.0267498672418817,154.695288419063
0.0004,0.0536254676191406,-23.2298150974906,23.3251640266737,-0.0524804876088038,154.739653254891
0.0005,0.597052994348666,-31.2010615972561,30.579923091381,-0.0174097738028554,154.74417103484
0.0006,1.63067317832613,-39.2114301888067,37.6378977021374,-0.0416109163854806,154.688934951362
0.0007,2.78246989204723,-47.3967248213497,44.463692214431,-0.0517947012790792,154.713466040592
0.0008,4.38066181770784,-55.5131954239848,51.1277304341678,-0.0599915785961711,154.741550348823
0.0009,6.25133151699768,-63.7114872644964,57.5749636946055,-0.146034649217442,154.73340574193
0.001,8.35047024395165,-72.1070148334269,63.6720091222138,-0.166525143912296,154.71380095461
0.0011,10.8992873603031,-80.4028813877088,69.6381621210345,-0.262963293079052,154.706238471826
0.0012,13.6547848027687,-88.7679545038826,75.1734750427575,-0.400594455079732,154.701160232943
0.0013,16.6788684301237,-97.2449403287845,80.5332085751657,-0.569989510904804,154.710624365673
0.0014,20.1362031471497,-105.584012524653,85.5550478669674,-0.770351538980201,154.694243506545
0.0015,23.7496100118621,-114.114665654319,90.5192005444957,-1.08148842549733,154.722489128575
0.0016,27.6876907128055,-122.564151385296,94.9605932940797,-1.38496084829285,154.717010839657
0.0017,31.819871216583,-131.069717281009,99.1409919964609,-1.77521998818196,154.709913630642
0.0018,36.3865655307993,-139.444998703863,103.139450306144,-2.23473213439575,154.691464223984
0.0019,41.1450579845417,-147.897747670967,106.648168090735,-2.84995029743976,154.737274241293
0.002,46.1012752065694,-156.189427534462,110.105434868059,-3.47359928921248,154.692771835178
0.0021,51.4372480284805,-164.579127421425,113.172908260168,-4.28904652440327,154.681858458303
0.0022,56.8983942976619,-172.820701888726,116.053810953234,-5.15742890125443,154.666254527557
0.0023,62.6712331763167,-181.067182263614,118.416002484713,-6.23432520480083,154.698566814912
0.0024,68.7147340293541,-189.282323491729,120.600454554285,-7.41705154196244,154.701389164174
0.0025,74.9761075684064,-197.378475830496,122.50486202127,-8.73172275828469,154.658063501031
0.0026,81.3520197487063,-205.406362415079,124.072625107419,-10.1730411624615,154.717172170143
0.0027,88.0696699208636,-213.384056816371,125.304987724102,-11.8697139392531,154.702773332092
0.0028,95.0195395502212,-221.226735779328,126.295672279639,-13.7483543571916,154.666130092804
0.0029,102.073982627443,-228.963241573597,126.814206244659,-15.8011134503497,154.70455179212
0.003,109.409251805699,-236.57637306499,127.202798564422,-18.0781203314883,154.653020290795
0.0031,116.938720924348,-244.176822340035,127.143440045969,-20.6481335430762,154.674112100639
0.0032,124.587533983775,-251.525937772433,126.844185415509,-23.4067769371033,154.675935658996
0.0033,132.459737939466,-258.835894911577,126.249434611863,-26.450132579982,154.726009585607
0.0034,140.537351461627,-265.855872617264,125.37510204716,-29.7298964944463,154.676006513969
0.0035,148.693250886374,-272.836500000621,124.14197644917,-33.3713539738122,154.672559308535
0.0036,157.065778403763,-279.682759419215,122.629687836546,-37.2414004963987,154.723047848226
0.0037,165.542953263036,-286.303914994449,120.659885146987,-41.4708552870388,154.692614722151
0.0038,174.095449703293,-292.833489433322,118.602277456664,-45.9277092282141,154.667154959554
0.0039,182.96056145276,-299.118840877444,116.21374731789,-50.8641005291297,154.676578277245
0.004,191.764925439016,-305.203149360119,113.463577762584,-56.0452050630355,154.67038244329
0.0041,200.701045866908,-311.254774599382,110.358982237971,-61.6085486369377,154.655544862316
0.0042,209.78143297387,-317.011897153347,107.159706476962,-67.5800358905671,154.68236881904
0.0043,218.929426993973,-322.517642536559,103.530869236138,-73.8891203862881,154.663520215908
0.0044,228.160432884628,-327.895287297829,99.5951900923931,-80.6506007733083,154.647338458576
0.0045,237.535968720405,-333.045743659168,95.4845647590213,-87.8104590662245,154.661124541164
0.0046,246.982364351634,-337.962419920189,90.9669638367183,-95.4094435958705,154.655032101282
0.0047,256.375372079751,-342.675202497615,86.3717425292031,-103.415178443687,154.658290134858
0.0048,265.766648108992,-347.166772771371,81.4217118857296,-111.877288206713,154.648385740025
0.0049,275.218974591344,-351.480819929626,76.1375334019549,-120.748512962483,154.648469547945
0.005,284.636227576127,-355.546272121493,70.6988684461158,-130.18113009008,154.678787802759
0.0051,294.255482280952,-359.279882081255,65.0303009859054,-140.006569149554,154.640964002471
0.0052,303.783551470144,-362.910069816108,59.0078585952001,-150.353074833922,154.652968604797
