t,ia,ib,ic,Te,wm
0,0.0475222388921259,0.057505537802321,0.00605142583408722,0.0253531777649422,154.702330376576
0.0001,0.058387623628375,0.0309744981752925,0.0593738812047827,0.00249445436909068,154.716707492717
0.0002,-0.0784789543423406,-7.98689265850586,8.05781750780238,0.00413474404927781,154.7240915726
0.0003,0.0562018133964515,-15.9872850682074,15.9981174180514,0.0335290283100282,154.71050338581
0.0004,0.392746310413196,-24.2471238808082,23.6444032127691,-0.0313408891070498,154.775273024293
0.0005,1.28727217935312,-32.4835045438586,31.1754518996027,0.014091395355643,154.708367947458
0.0006,2.34889262031602,-40.8757110867731,38.4475328144764,-0.0107726590492195,154.688247219195
0.0007,3.82808666971689,-49.2798800475236,45.5193870792767,-0.0465707642467443,154.705673586
0.0008,5.45196394962089,-57.8531408035864,52.2263860389538,-0.0330708763979142,154.693992912456
0.0009,7.68501173648892,-66.5297276788817,58.8839408481942,-0.0599599644543911,154.695440156302
0.001,10.0561800690219,-75.1177506000856,65.1167924548645,-0.165124675072415,154.742654626034
0.0011,12.6114502042822,-83.8373541151418,71.2717543769507,-0.285498551551387,154.708284724682
0.0012,15.5207402675409,-92.5359439433131,77.0433658431692,-0.396015224782365,154.702823231017
0.0013,18.7940906714173,-101.337523354697,82.5925903476154,-0.5746729417412,154.708006392948
0.0014,22.3392002860197,-110.070041358496,87.8141525487597,-0.776006354301118,154.736640586484
0.0015,26.133068686525,-118.842469716607,92.8286459061798,-1.0143966328757,154.713127954732
0.0016,30.2373530519609,-127.752489787217,97.4843475790955,-1.34396429757082,154.694140840083
0.0017,34.5466213260977,-136.571227643814,101.948753410939,-1.78590809396119,154.677337679238
0.0018,39.2412316892605,-145.26641470969,106.094333747369,-2.24985196438625,154.700464848846
0.0019,44.2429127997245,-154.125157958289,109.834910648195,-2.8285398743778,154.700703787436
0.002,49.3602730388542,-162.725021631303,113.435503945787,-3.50130025594458,154.710972813582
0.0021,54.8414874536219,-171.461492621515,116.748091616045,-4.25780684266689,154.674970093519
0.0022,60.5320250722237,-180.148961465558,119.625984165699,-5.16749789609733,154.67881931017
0.0023,66.5103244987303,-188.690436693211,122.323507468807,-6.21781667178332,154.679046629956
0.0024,72.5978836409561,-197.310339790101,124.661743256511,-7.38606341236014,154.690932991609
0.0025,79.1499819049931,-205.732768865111,126.548129800281,-8.68652596673338,154.686719258253
0.0026,85.655372918036,-214.043582184661,128.472028559898,-10.2045962190849,154.706623488353
0.0027,92.5447394696136,-222.32504950382,129.79699071558,-11.8809862559477,154.684444595594
0.0028,99.6125404655449,-230.505335747515,130.874372906335,-13.7569402543368,154.725271587648
0.0029,106.851317702605,-238.590613554063,131.654651832726,-15.8166399951659,154.691656908135
0.003,114.359562391699,-246.54361989605,132.151357268477,-18.1198797280874,154.71272317386
0.0031,122.088382077125,-254.355109629529,132.276511327751,-20.6605480227272,154.701836272178
0.0032,129.946568429191,-262.083035621801,132.159517900714,-23.4034075701415,154.675571730442
0.0033,137.922879424122,-269.644516164935,131.755363324074,-26.4738941258417,154.645848473439
0.0034,146.126466883608,-277.026392651884,130.960907963314,-29.7738734534648,154.661747066842
0.0035,154.405930816779,-284.344597960338,129.958408485417,-33.3640031144239,154.648169245936
0.0036,163.01462695002,-291.402370944898,128.469568551486,-37.2090122406276,154.681727732892
0.0037,171.574957084342,-298.336353217891,126.76931610965,-41.4419325905777,154.666254742922
0.0038,180.209790085601,-305.034282620528,124.685303979718,-45.9549339232823,154.65096494997
0.0039,189.161667276481,-311.651935181128,122.43171174355,-50.8296671541777,154.625717931145
0.004,198.226730984327,-318.060848658186,119.817800098093,-56.0160525725518,154.647271428459
0.0041,207.29293652435,-324.283831687364,116.954116296277,-61.6161974382854,154.648010637955
0.0042,216.557040778316,-330.31435693067,113.782399713612,-67.5425801389326,154.689543870199
0.0043,225.781516258639,-336.063422060781,110.351406079959,-73.9001000332394,154.692513071733
0.0044,235.196154735812,-341.695624568004,106.497264274751,-80.6736717582875,154.674851529846
0.0045,244.453331960798,-347.080563000958,102.447341927678,-87.8592398104934,154.614326483236
0.0046,253.994625338352,-352.255947269629,98.2236271230163,-95.341721881413,154.64686292264
0.0047,263.541013095912,-357.070382000742,93.4883606432066,-103.39441407641,154.623406240304
0.0048,273.018978891812,-361.776557715215,88.6854303713239,-111.86380202622,154.643636736818
0.0049,282.695491331157,-366.227815579919,83.4895160017732,-120.779201908603,154.667033129269
0.005,292.246082403558,-370.471230274967,78.173660426003,-130.15308263986,154.658643977263
0.0051,301.906418305698,-374.410691059798,72.5669145858516,-139.994372371136,154.661171242189
0.0052,311.451578273054,-378.106082328835,66.5519563341229,-150.344071975162,154.632942569904
0.0053,320.996780937237,-381.565476294761,60.4137006221765,-161.18704435402,154.647452338495
0.0054,330.647531864303,-384.861597180742,54.1732575713756,-172.535319254073,154.64182847244
0.0055,340.264546664653,-387.816695110234,47.5540714384034,-184.350673687055,154.633471215686
0.0056,349.585322901693,-390.443699355847,40.8027249647304,-196.712331194259,154.667637182606
0.0057,359.135057754629,-392.89463087911,33.7115499994586,-209.560082717164,154.624056148903
0.0058,368.527076943699,-395.104067989319,26.5008429892812,-222.931048811417,154.624144050356
0.0059,377.843888148187,-396.895217985766,19.0765759765181,-236.823019185883,154.622072908418
0.006,387.114419922036,-398.502000485065,11.4512337086123,-251.348839021066,154.633845073975
0.0061,396.218953885951,-399.891801431696,3.68751119432807,-266.303914575137,154.645048348604
0.0062,405.34559213215,-400.931692355402,-4.36678401750056,-281.841115760141,154.608254909787
0.0063,414.223037668325,-401.699373680375,-12.44587007737,-297.884816939499,154.629094481363
0.0064,422.997878194249,-402.315998478862,-20.7270300256408,-314.50359019968,154.594209366761
0.0065,431.765505433872,-402.553333635376,-29.2041434346969,-331.619469431543,154.661558273781
0.0066,440.309944200564,-402.588128508884,-37.8679098170622,-349.284903045382,154.614533170485
0.0067,448.69325021576,-402.315704801962,-46.4916650720548,-367.545897048548,154.626346323186
0.0068,457.064852303496,-401.68197909863,-55.2602724876348,-386.279836011635,154.610232290206
0.0069,465.207523081734,-400.863317902956,-64.1421370739673,-405.575815073496,154.603610361454
0.007,473.087480462687,-399.751440780743,-73.3260964602595,-425.384476502467,154.607761421916
0.0071,480.801051229089,-398.399753089926,-82.5124779475453,-445.756462282808,154.569659245247
0.0072,488.403945167593,-396.686373404725,-91.762155269418,-466.597679459068,154.617597096778
0.0073,495.82297352712,-394.848451172997,-101.099736348729,-487.935399772351,154.633762953077
0.0074,503.074070117353,-392.581706272862,-110.373410021115,-509.82834708504,154.576659232659
0.0075,510.062012414619,-390.131559778421,-119.928332614574,-532.190518121626,154.602270223112
0.0076,516.950073625638,-387.50204124771,-129.44251344813,-554.990982502313,154.617999741002
0.0077,523.45268150152,-384.444978167366,-138.987363492712,-578.319823348085,154.598954620074
0.0078,529.742526531357,-381.260429174416,-148.613833979226,-602.136056988139,154.603076807124
0.0079,536.000490700949,-377.738438007371,-158.216073540574,-626.334352121044,154.618237039753
0.008,541.816349279182,-373.952206335678,-167.813280460833,-650.954630477729,154.600298976497
0.0081,547.4471670056,-370.070609144217,-177.400465894971,-676.061039300599,154.60289132847
0.0082,552.803897655054,-365.886531143108,-187.001274861882,-701.595384370689,154.586231028704
0.0083,557.975316422309,-361.355698375202,-196.502753648275,-727.45840780129,154.594134172851
0.0084,562.812345294719,-356.70329647745,-206.14475959051,-753.692714768879,154.583921075238
0.0085,567.423432264577,-351.792993561714,-215.626931887825,-780.285987605563,154.64032445644
0.0086,571.781222500257,-346.639014954439,-225.060823202332,-807.216409999766,154.61566912505
0.0087,575.890942372229,-341.29613668884,-234.468199023849,-834.528116129841,154.590773732833
0.0088,579.644924504716,-335.765285693766,-243.88861618253,-862.070272188922,154.60338041385
0.0089,583.111892983538,-329.913103083295,-253.070858380139,-889.895258449632,154.605421980998
0.009,586.350408439437,-323.955291779608,-262.345402882415,-918.047527928869,154.591853655053
0.0091,589.204681930122,-317.843701284226,-271.475932110563,-946.343926561388,154.551472257902
