t,ia,ib,ic,Te,wm
0,0.00891347310446292,0.0778230015252956,-0.0380951145213752,-0.0191657357763059,154.77261396244
0.0001,-0.0193266433600521,0.00814845007712065,-0.0597069217130279,-0.0067830218779473,154.701479146023
0.0002,-0.207944833499463,-7.99631077947671,8.09699512127961,0.0246863983869932,154.755245471669
0.0003,-0.0126628630116588,-15.9337197379145,16.0169982888178,0.0115351412467038,154.700943026671
0.0004,0.390506441004462,-24.1617918188292,23.709616457596,0.00915665831468737,154.713508080986
0.0005,1.3154481745219,-32.3581251879426,31.146453046001,-0.0423456723112657,154.719961429965
0.0006,2.32511841680179,-40.7278701640893,38.3713987530732,-0.0260020665477746,154.733901714116
0.0007,3.75483986357902,-49.14665326424,45.4633967254058,-0.0732594817229056,154.709422843707
0.0008,5.4073920874419,-57.6142713368193,52.1317253462821,-0.0755220124923505,154.745514495349
0.0009,7.45104016520067,-66.2366409276183,58.609893479645,-0.101053891177735,154.752578642666
0.001,9.71094294954494,-74.8224358013626,65.0326747696373,-0.163134580455481,154.711546763433
0.0011,12.4936348818792,-83.4207288075729,70.9925373750703,-0.277172958331913,154.70689966481
0.0012,15.3268759014944,-92.2010463853982,76.8294650722894,-0.398657980080887,154.70782522136
0.0013,18.4685822096449,-100.84224657711,82.3115678265628,-0.570649259990249,154.745265536145
0.0014,22.1006819136324,-109.589342064925,87.5552114543541,-0.763128583657059,154.700266727846
0.0015,25.9078158353772,-118.332394408699,92.5395115910787,-1.06643518180404,154.725267549409
0.0016,29.9593274262452,-127.169696702092,97.2933196124555,-1.36687570628265,154.752422006866
0.0017,34.2173872128984,-135.874342507794,101.524153095247,-1.74823009637761,154.719066846179
0.0018,38.8247365597085,-144.663534787578,105.719890340632,-2.24027978421941,154.701267620628
0.0019,43.8783268255664,-153.405675718048,109.512818111998,-2.83137661416921,154.697406387123
0.002,49.0592449535149,-162.135321328715,113.090795422022,-3.50901044051976,154.694691076956
0.0021,54.3856656082528,-170.819168129497,116.326602534691,-4.28956827377075,154.68916727736
0.0022,60.1208951099556,-179.36291279706,119.322867893732,-5.15763911577477,154.666688818163
0.0023,66.0729542582379,-187.853080913648,121.817695248832,-6.16804280419545,154.678456776884
0.0024,72.2315727364845,-196.396828332872,124.232169258692,-7.35799042922991,154.660223566665
0.0025,78.5500298452258,-204.777399215039,126.131061056976,-8.69315168759649,154.677945307073
0.0026,85.1887653739615,-213.140528825401,127.88691887409,-10.1676644220877,154.663321554627
0.0027,92.1093603244725,-221.385237403616,129.224865382147,-11.9008558714778,154.674549997325
0.0028,99.1189361334233,-229.480600153613,130.376198911732,-13.7654979532059,154.695587646095
0.0029,106.368264205997,-237.570702357811,131.139304034847,-15.8446253080538,154.672304545746
0.003,113.764545015769,-245.444159399803,131.573783104793,-18.1479796298739,154.681993526011
0.0031,121.538819452028,-253.261103118503,131.690373420111,-20.6479919010806,154.671368084212
0.0032,129.285624956654,-260.841641809025,131.525493597162,-23.4412118196225,154.68562496001
0.0033,137.219527240338,-268.40945052059,131.048541717183,-26.4600237728592,154.662206294956
0.0034,145.421847240513,-275.773974690847,130.328480651736,-29.7565669680096,154.695331547052
0.0035,153.840835209993,-283.083430912663,129.215369738849,-33.3781972216907,154.706770339169
0.0036,162.308158036755,-290.190958801903,127.800372234576,-37.2270295452468,154.672945291514
0.0037,170.81902692053,-297.078836849072,125.952812075576,-41.4055626647764,154.691486678715
0.0038,179.589616017138,-303.755865585783,124.127033804753,-45.9694688249498,154.673216961415
0.0039,188.589361578757,-310.33782506425,121.718000811725,-50.8112306585702,154.676024610503
