t,ia,ib,ic,Te,wm
0,0.0580903758486779,0.0302693678446761,0.0461355825270291,0.0175738646525567,154.701433075691
0.0001,0.0747292998169519,-0.0498508013799229,0.0189123927197614,-0.00642938075712436,154.717281758945
0.0002,-0.498038503586874,-7.241118419619,7.76884958357657,-0.00364158091420979,154.705529576804
0.0003,-0.766736376334216,-14.6281360013483,15.3191407649018,0.000280073107664982,154.735877104601
0.0004,-0.680088584287013,-22.0205713813868,22.7257979009033,-0.0235886388100336,154.713720498232
0.0005,-0.159512383381431,-29.6214980443648,29.720795433052,-0.0177887540472571,154.707874090178
0.0006,0.565594116649646,-37.0513318573701,36.612104824173,0.00740167749526419,154.727939259908
0.0007,1.63027621082446,-44.8767225611872,43.1461218954512,-0.037226933837282,154.758551641705
0.0008,2.93866649071419,-52.5758520068118,49.6464966288879,-0.0697141082384341,154.729532128071
0.0009,4.50025942515656,-60.3986096450121,55.7429120741551,-0.124296165701664,154.728163831543
0.001,6.4687781446341,-68.2826273003357,61.756164701501,-0.181141296592638,154.72187067607
0.0011,8.82066952820831,-76.1699927213843,67.3312092837913,-0.292763967597937,154.721116307646
0.0012,11.2781826508486,-84.1117621667064,72.7687544717189,-0.394079001356802,154.707895317665
0.0013,14.1060238028155,-91.9871865616843,77.9362363818271,-0.576743320486032,154.729065329386
0.0014,17.2720851771242,-100.026189586715,82.7994791564571,-0.786385692235255,154.698563273674
0.0015,20.7892346233502,-108.007246925373,87.3568681637737,-1.04419377793387,154.695473114259
0.0016,24.3506062741163,-116.090679499719,91.6557700406933,-1.32078417499887,154.720394914191
0.0017,28.3485997728977,-124.059522109445,95.6370171053869,-1.75614166897373,154.70580743319
0.0018,32.634642464254,-131.949642643587,99.4976583089797,-2.24345548490705,154.678627014459
0.0019,37.1590730160558,-140.075798359894,102.939678560762,-2.83552275422148,154.732775504357
0.002,41.8368455581958,-147.908982918261,105.93442592843,-3.48978996216201,154.737085230116
0.0021,46.9853532456664,-155.843397169559,108.9013253287,-4.22877053293409,154.715874469211
0.0022,52.2255775702537,-163.681988758457,111.355974035159,-5.14048111664044,154.694952397341
0.0023,57.9882110782487,-171.415609603205,113.695659633162,-6.22087047026672,154.687070049692
0.0024,63.7098380105632,-179.227713566531,115.615649021121,-7.34261235771612,154.677567256574
0.0025,69.6871293108575,-186.989872616654,117.237499855859,-8.71487990123992,154.684310498043
0.0026,75.9138463546616,-194.586536353605,118.672723272078,-10.2043868269819,154.708689658585
0.0027,82.381462697899,-202.091960098469,119.661968827858,-11.8812107134007,154.729054328215
0.0028,89.1330528036274,-209.558282245992,120.32379453951,-13.7555614875701,154.723871473442
0.0029,96.0816170929602,-216.827242775308,120.886972119089,-15.8136994367549,154.69352882202
0.003,103.187798993008,-224.048697502872,120.880827994734,-18.1042082968687,154.695585715456
0.0031,110.486048416975,-231.152155432503,120.792890818217,-20.6306836788802,154.692162735331
0.0032,117.891137859603,-238.171116800143,120.281035246885,-23.4264875902856,154.669142829034
0.0033,125.537398967462,-244.990002955971,119.462376177531,-26.4932222942767,154.636885999102
0.0034,133.399243698847,-251.682055927027,118.326435734266,-29.7835819885339,154.674321929149
0.0035,141.478778994902,-258.318056661907,116.931176358053,-33.3622011810849,154.669130541607
0.0036,149.718028417374,-264.777132608171,115.165835637729,-37.2133516603283,154.680035976437
0.0037,157.920898553783,-271.077130045459,113.161907937485,-41.4552004871364,154.683175801042
0.0038,166.408818501402,-277.212486182021,110.775982065889,-45.9701267416557,154.641605530485
0.0039,174.983548865899,-283.259889174714,108.215982227006,-50.8331066520231,154.664818730114
0.004,183.685076495397,-289.056405045641,105.310301322317,-56.0307756513811,154.678992776028
0.0041,192.583272046008,-294.683584496355,102.209312771566,-61.6201741244532,154.675019409784
0.0042,201.392213239112,-300.076718653149,98.7675500203462,-67.5663327210218,154.684636338448
0.0043,210.444568862962,-305.374438429608,94.973500685085,-73.9513159073112,154.652576376395
0.0044,219.517591864482,-310.448301522688,90.8574328576894,-80.6470625964948,154.661237056035
0.0045,228.597956472077,-315.36443866593,86.5643420710812,-87.7973998998105,154.660854219791
0.0046,237.84813538543,-319.991663933657,82.0775481232339,-95.3555047594234,154.68890885634
0.0047,247.121976279764,-324.44641596837,77.3650685316679,-103.429808642253,154.6266728362
0.0048,256.551150409243,-328.778778186349,72.2187860708174,-111.842694607477,154.654586821851
0.0049,265.912838233125,-332.731276655813,66.8144179396177,-120.776617618964,154.605586472401
0.005,275.356443237438,-336.614154275741,61.2252650461665,-130.135256752763,154.620965603039
0.0051,284.736875464861,-340.206201483904,55.4469629631176,-140.000246712199,154.635079225129
0.0052,294.153360294396,-343.601528092514,49.2130261137764,-150.330572338986,154.664746683155
0.0053,303.667003897592,-346.770897085344,43.1199316301746,-161.159472467175,154.669856933964
0.0054,313.052601783231,-349.748660176946,36.4642108758355,-172.531907728204,154.658414271724
0.0055,322.501039412228,-352.340628646495,29.8788725123789,-184.341761740829,154.66146530107
0.0056,331.831162632178,-354.823710450949,22.9583069738501,-196.709348155917,154.639720881397
0.0057,341.146956948573,-357.028697486426,15.7276082477816,-209.555710375975,154.642107779636
