t,ia,ib,ic,Te,wm
0,-0.0510261158133745,-0.0530453167470438,-0.0206747672023753,0.0105499341914947,154.742719853997
0.0001,0.00817740015012076,-0.0311036645447333,-0.0617022782717408,0.0020115820545808,154.709732330276
0.0002,-0.637648732745069,-6.83928587585431,7.5014941522217,0.0102358532136386,154.712275246898
0.0003,-1.11819715303976,-13.8353969801857,14.9627554381838,-0.0470110521686352,154.739522112003
0.0004,-1.18926389869185,-21.0105624629078,22.0421990187419,0.00836444933985327,154.728838813409
0.0005,-0.916673731287984,-28.1229705465494,29.0419910363535,-0.00842229164302612,154.767422357509
0.0006,-0.382968144879442,-35.4070439905403,35.6231227683658,0.00429512514317618,154.727603581938
0.0007,0.497907742938827,-42.6288289252646,42.2620027763999,-0.0564793288934831,154.703562027732
0.0008,1.60507251901934,-50.0877485861371,48.3415724643004,-0.0742629685034878,154.739373690909
0.0009,3.14706488782726,-57.4961717563092,54.3448826685769,-0.106319394675977,154.716987437029
0.001,4.82004234847878,-64.9368518700733,60.1493353830751,-0.199355029549548,154.709522120591
0.0011,6.99023314267117,-72.5063588646227,65.4831374383059,-0.278335909055894,154.748954815009
0.0012,9.27251643447219,-80.0796750387646,70.7992731636721,-0.422451776124985,154.694330551022
0.0013,11.8856677764469,-87.7097126109148,75.7473038897462,-0.578614392533265,154.681596342882
0.0014,14.8372625951636,-95.1961112030827,80.4191313122638,-0.79107134873051,154.737816855776
0.0015,18.1994978191194,-102.817992293624,84.7908288666049,-1.02149506733995,154.743978803259
0.0016,21.6078523144912,-110.417044047574,88.820972340303,-1.37950251950864,154.738144209414
0.0017,25.3948194042019,-118.000049175743,92.7825487141039,-1.76161932413597,154.684039142737
0.0018,29.4309994439611,-125.753104353942,96.2383909112253,-2.22035656017644,154.671800757745
0.0019,33.7565110376047,-133.304398236627,99.4789067574281,-2.780072386791,154.663084465484
0.002,38.4621316263844,-140.820197599249,102.45967324142,-3.46030726660956,154.696070741459
0.0021,43.2173952908387,-148.32054434414,105.073234264899,-4.24128598009021,154.703791126189
0.0022,48.3803091113388,-155.831489830907,107.541815731795,-5.17225791468201,154.699433568716
0.0023,53.7102700430762,-163.229924671058,109.643560048753,-6.16845912319626,154.685206335845
0.0024,59.3293563634294,-170.652985461808,111.286702087351,-7.37797960381691,154.691459466221
0.0025,65.1312966622328,-177.875968864076,112.740432932491,-8.68078435909654,154.691825432393
0.0026,71.2624868069642,-185.214311572957,113.956363310324,-10.2033905486898,154.708212136986
0.0027,77.5101164025126,-192.365143230041,114.702356324234,-11.8583322727939,154.698831734125
0.0028,84.1016409275501,-199.330664979927,115.367380656197,-13.7376303531451,154.709157794858
0.0029,90.8344151033645,-206.341226088161,115.589708507306,-15.8418068615459,154.682592356419
0.003,97.7046799765196,-213.245521744816,115.516927843521,-18.1075463484221,154.692224514498
