t,ia,ib,ic,Te,wm
0,0.0312064565309868,0.00515667131166027,-0.0294494286557123,-0.0357951095477295,154.721618147857
0.0001,0.114161747487294,0.000815294114814049,-0.0799641554488642,0.0152455125400438,154.717927990788
0.0002,-0.485443139326419,-7.36292771796111,7.84101817183449,-0.0309137134201154,154.724860822783
0.0003,-0.533350297354376,-14.7472743982971,15.3561115438081,0.0055408004751239,154.728581110497
0.0004,-0.492609993224537,-22.3445000188985,22.7434329882063,-0.0418441564864562,154.728333345998
0.0005,0.0954279214653657,-30.0320310510995,29.9121246100879,-0.0217031851519638,154.71897356765
0.0006,0.948040002684133,-37.8278340383946,36.9876950468956,-0.0378149664550728,154.704921358101
0.0007,2.027313662948,-45.6529104322433,43.657325901898,-0.0305588579690918,154.72324568273
0.0008,3.35150314862044,-53.5204168150391,50.0842137230706,-0.0461753088206099,154.719922737291
0.0009,5.11187391954004,-61.532692583582,56.3054056577244,-0.110358977808306,154.708759595041
0.001,7.09134309814084,-69.4436321356838,62.4515203371303,-0.194917917944606,154.700847784337
0.0011,9.49249827603273,-77.4875356451731,68.1106008069573,-0.272395479920818,154.704401310884
0.0012,12.0246906219843,-85.6213243166309,73.5588442875153,-0.444694377713046,154.705738656566
0.0013,15.059682663538,-93.6938223749269,78.7131446656388,-0.553159545652212,154.727599672676
0.0014,18.1554941373957,-101.887701105575,83.6585137758258,-0.779652754881431,154.744463788434
0.0015,21.5507464158487,-110.073638458238,88.2904712652859,-1.04295684711048,154.682862802627
0.0016,25.4688775443106,-118.180936830337,92.6690721864318,-1.34203634410479,154.705321590083
0.0017,29.508900709734,-126.23025805621,96.8389929510072,-1.81006920854052,154.679799586203
0.0018,33.8323903568521,-134.393864601811,100.639142014636,-2.2618699699391,154.73744954646
0.0019,38.355584957126,-142.497864860037,104.105778543995,-2.83135686255682,154.707270131643
0.002,43.2687813703931,-150.551204099144,107.363420260416,-3.49044005020557,154.700419185656
0.0021,48.3929745340673,-158.648445239989,110.247318391698,-4.24138802250697,154.687487582934
0.0022,53.6853955112394,-166.660889733382,112.752636990726,-5.14462704139078,154.695934120345
0.0023,59.4022620827603,-174.488257147366,115.235848971725,-6.235289493511,154.694884768406
0.0024,65.160045362812,-182.447294586313,117.34244187091,-7.37315406598094,154.726939212125
0.0025,71.3632423702378,-190.27129136437,118.97355803778,-8.68729895676286,154.668620149492
0.0026,77.6979723122598,-198.075317397604,120.298701122544,-10.2044196950051,154.694891051955
0.0027,84.164266434832,-205.681082970587,121.414616996262,-11.8383614622836,154.710842625202
0.0028,90.9515160329893,-213.230727780514,122.284389905126,-13.7615964035162,154.702203046206
0.0029,98.0208641352003,-220.661264155387,122.670471900963,-15.8450933282986,154.721097389045
0.003,105.059192071066,-227.982033472294,122.93784837656,-18.1375378740791,154.694257227238
0.0031,112.444955028799,-235.265114035,122.793958234149,-20.684085853301,154.658135514454
0.0032,120.068908132549,-242.506976722351,122.332311432635,-23.4307010172938,154.703061478004
0.0033,127.763684568992,-249.401801594066,121.652606824249,-26.4422590887469,154.695485730442
0.0034,135.73843481406,-256.281462952049,120.536038563538,-29.7812038795658,154.683839060706
0.0035,143.838518425044,-262.96848174217,119.212373285554,-33.3378647139617,154.659645314803
0.0036,151.991075918946,-269.504173311267,117.642621320545,-37.2028006177532,154.664158669764
0.0037,160.389097678155,-276.028511901456,115.661679571194,-41.4276529989312,154.655357743002
0.0038,168.994174693082,-282.212909741781,113.399426686224,-45.9558325118599,154.637003024048
0.0039,177.539806410454,-288.339727307413,110.836419254149,-50.8390981639354,154.639794440365
0.004,186.30140609151,-294.195684715761,107.979721828495,-56.0028453598241,154.689515075249
0.0041,195.07600681657,-300.006415598263,104.773709838675,-61.6337487160555,154.645216993708
0.0042,204.156155246409,-305.493533595803,101.361992509306,-67.5347654344433,154.685991225557
0.0043,213.134017454337,-310.878629524015,97.7391500309127,-73.8887245081992,154.658236981574
0.0044,222.354225031143,-316.024180900055,93.793396404312,-80.6247021597182,154.631539797113
0.0045,231.592840012985,-320.959893459661,89.5056806353055,-87.779362287564,154.613920730991
0.0046,240.80006560498,-325.806796896049,84.8977832604436,-95.4492138504619,154.625745166164
0.0047,250.092151924076,-330.329984689645,80.0999191663951,-103.410441183815,154.636014312538
0.0048,259.570464076584,-334.673113707738,75.0336284884266,-111.877664786692,154.637323042978
0.0049,268.926416716812,-338.707967379518,69.7833995588996,-120.755622024787,154.662260607139
0.005,278.407738233699,-342.599654481595,64.2535575382081,-130.159069405505,154.658332222891
0.0051,287.756410360777,-346.297926800593,58.5089882588043,-140.014890474258,154.671470163485
0.0052,297.298813918642,-349.722612654203,52.5269507595267,-150.355893404438,154.613618861914
0.0053,306.725419934916,-352.929839130288,46.2212398902598,-161.192410326037,154.611806620026
0.0054,316.282120031807,-355.905181463914,39.7638847119535,-172.524969059842,154.621526744935
0.0055,325.619245772375,-358.661864492126,33.0218802587822,-184.382992341094,154.673958884725
0.0056,335.077099925374,-361.108439575013,26.0534560592853,-196.682269052173,154.659357113266
0.0057,344.36005555826,-363.421788800628,18.9492004868742,-209.591786432224,154.634669217857
0.0058,353.743422773995,-365.387959387638,11.6664399991535,-222.940610956103,154.617714081449
0.0059,363.012617200379,-367.145528196626,4.22784503209403,-236.874689426577,154.634132544277
0.006,372.0382886872,-368.7142372207,-3.45522200514755,-251.360523208131,154.611033580905
0.0061,381.203301354444,-369.933983609341,-11.3663724745095,-266.307306673266,154.645443128244
0.0062,390.250944258323,-370.929173793928,-19.2803568188505,-281.808451570287,154.638545774071
0.0063,399.254006108755,-371.687604183543,-27.4230514390609,-297.880680692771,154.634105841851
0.0064,407.988729773319,-372.131218703685,-35.8075579026702,-314.485109599523,154.628435044651
0.0065,416.644126834365,-372.364958347697,-44.2223451538468,-331.658191046686,154.637164192148
0.0066,425.329723260501,-372.300423096129,-52.8483500202902,-349.348467238605,154.610157509169
0.0067,433.711662394948,-372.119005247223,-61.5194225533829,-367.56533525176,154.616613797821
0.0068,441.954126757682,-371.592295534413,-70.318767293994,-386.329918115079,154.643859053017
0.0069,450.177332851622,-370.807501079488,-79.3417159781676,-405.614305522609,154.675373013606
0.007,458.181518536187,-369.708247100861,-88.2684816671588,-425.397623287301,154.631666029915
0.0071,465.962303184861,-368.495830563384,-97.4473648692486,-445.750673449971,154.626912025607
0.0072,473.550015712412,-366.981765904529,-106.610116038132,-466.62045853687,154.590959315286
0.0073,481.007555687083,-365.241154367328,-115.787968635214,-487.978687008428,154.602422089397
0.0074,488.440471185849,-363.059114961882,-125.279297613464,-509.833288760183,154.607783081561
0.0075,495.497975254097,-360.917000478943,-134.613202037554,-532.166885794562,154.592523619092
0.0076,502.406564809397,-358.488247259626,-144.058680150947,-554.990577003697,154.609413411917
0.0077,508.976772255541,-355.68037888092,-153.517338916115,-578.326465654525,154.606564578804
0.0078,515.49886813112,-352.661314131248,-162.856588672263,-602.048530449698,154.598355074155
0.0079,521.802419787213,-349.433718748809,-172.346147733949,-626.324839487647,154.628534382689
0.008,527.88168919588,-345.996495763629,-181.905658021186,-650.979819288407,154.615940120876
0.0081,533.596462322538,-342.335180712324,-191.223017037918,-676.042248004136,154.617611312962
0.0082,539.119112522058,-338.393440149527,-200.627210218114,-701.529622508691,154.618606063275
0.0083,544.434773914116,-334.280878938518,-210.055225436153,-727.418525615102,154.582275161607
0.0084,549.513379235769,-329.997570530076,-219.538130529917,-753.658957909391,154.604008151928
0.0085,554.166848840178,-325.416572809729,-228.761322903962,-780.317598490137,154.586359751923
0.0086,558.667409948708,-320.711912780614,-238.089074302092,-807.246746274418,154.598690328519
0.0087,563.07570763625,-315.731464741418,-247.302379100105,-834.511276450178,154.624701159031
0.0088,567.080586116689,-310.500761790305,-256.561892411466,-862.051222589427,154.602159214689
0.0089,570.688899628544,-305.24425847056,-265.530686058567,-889.901853809109,154.602706135996
0.009,574.208987728651,-299.656124649657,-274.526727146951,-918.018838138619,154.591388752412
0.0091,577.340805516619,-293.986292782636,-283.385403541447,-946.345948373973,154.579195862896
0.0092,580.240705009457,-288.049140868473,-292.064029044803,-974.87277170737,154.584708800735
0.0093,582.800817096813,-282.071318582292,-300.731553237924,-1003.63152291744,154.627994778039
0.0094,585.060969875263,-275.840845305796,-309.289373211966,-1032.50789693401,154.607988116577
0.0095,587.149310658368,-269.481011220182,-317.615049029262,-1061.53831408847,154.651406673671
0.0096,588.917852929936,-262.909161124487,-325.794252425991,-1090.67580344174,154.53752839303
0.0097,590.306218764822,-256.338995812608,-333.930123894747,-1119.89013305795,154.606099541266
0.0098,591.381933042317,-249.508996050097,-341.865215947247,-1149.17543192006,154.538855924407
0.0099,592.144925002473,-242.512995845935,-349.694159409494,-1178.4660719172,154.559608747998
0.01,592.78111942863,-235.523196782555,-357.231969897635,-1207.77038126637,154.542002860114
0.0101,592.902904693434,-228.360912380956,-364.627058650312,-1237.07468291396,154.523270760769
0.0102,592.884942437925,-221.078224507659,-371.940779629638,-1266.28760546178,154.583668245722
0.0103,592.56051414856,-213.634153620859,-378.9060007053,-1295.39318906812,154.586308618736
0.0104,591.833466963602,-206.222740821657,-385.782297135908,-1324.42242244758,154.585123720981
