t,ia,ib,ic,Te,wm
0,-0.0962271913114623,-0.040855578102909,-0.00683247130068356,-0.0380187986152746,154.753447082345
0.0001,-0.0483538470557931,0.138172048159693,0.0650149000019564,0.0202788721918346,154.718632476849
0.0002,0.0242210332446037,-8.44621615649177,8.27512157004001,-0.0016675662592561,154.692276859924
0.0003,0.432650311259072,-16.8019279701384,16.3890205614266,-0.00627996739211239,154.744166958312
0.0004,1.04278881893934,-25.3791038643421,24.2614398033356,0.0314980474555432,154.723176044654
0.0005,2.12203926788072,-34.0937216163992,31.9827221697306,-0.0219446101758055,154.703083106467
0.0006,3.34978586402666,-42.8111958087097,39.4456343039715,-0.011897495909391,154.709636912763
0.0007,4.97936705119066,-51.7038787198794,46.8024654643896,-0.0541349233329098,154.730000317661
0.0008,7.01474948765622,-60.5510841675007,53.6961925353949,-0.0766395383272608,154.709124726785
0.0009,9.15320277342859,-69.6965287234936,60.4501696247389,-0.0831861627965119,154.732788604969
0.001,11.6837008946175,-78.6839946413284,66.8479840208871,-0.17343193091779,154.741410116269
0.0011,14.6236588969669,-87.773715598052,73.2100994591171,-0.287313056853292,154.721870851579
0.0012,17.7314462463,-96.9101669020417,79.2236239408427,-0.399107024543698,154.659007623633
0.0013,21.2596790722939,-106.147609463057,84.9024862915465,-0.549490834497965,154.711468814799
0.0014,24.8824783128738,-115.250931387864,90.4568693200883,-0.786887160224477,154.699223354787
0.0015,29.0181121583028,-124.583118010944,95.5984425609467,-1.07877161106286,154.705154076778
0.0016,33.2315407042639,-133.776338666441,100.49866720229,-1.37274127955384,154.690757657401
0.0017,37.8120217906701,-143.075530510051,105.151699966679,-1.76385860170011,154.706958307535
0.0018,42.7441858424745,-152.191652221058,109.465696400516,-2.2387537713109,154.681285591494
0.0019,47.8334585021987,-161.345229720325,113.466436206146,-2.81865048207374,154.758815391737
0.002,53.3482904489696,-170.548320992758,117.321888773606,-3.47419222173759,154.715810247946
0.0021,58.8695417109108,-179.645592302744,120.701858320837,-4.26100321367335,154.693057542386
0.0022,64.7267525371822,-188.675151348012,123.857675333269,-5.17149117049278,154.712598855839
0.0023,71.0027365640557,-197.660665080213,126.746354953051,-6.1868552901233,154.708851811735
0.0024,77.2218793906922,-206.62006954871,129.251486147936,-7.36946151548996,154.70774478374
0.0025,83.9351795846726,-215.364577381888,131.579589642112,-8.6901240773277,154.722831627
0.0026,90.7448595889466,-224.244044759231,133.451434417837,-10.1971466529644,154.675278138838
0.0027,97.8527776905678,-232.893633962506,135.078421356617,-11.8962011106744,154.680607460956
0.0028,105.098423669189,-241.431442842662,136.42617737967,-13.7403104408032,154.713815834945
0.0029,112.562540945905,-249.869587807735,137.301888696712,-15.8063606404489,154.642091516495
0.003,120.290047541201,-258.253139887852,137.970581974211,-18.1518385991694,154.663536741159
0.0031,128.063045173655,-266.43243633077,138.427690266458,-20.6899231142865,154.68619124515
0.0032,136.150016648533,-274.456745817486,138.2934352493,-23.41468590502,154.686506031694
0.0033,144.305794598592,-282.473961677196,137.985300826634,-26.4672093278269,154.687014530913
0.0034,152.62437212586,-290.217910747194,137.584481995541,-29.7675291218264,154.675240842714
0.0035,161.144374959143,-297.806464487759,136.585864931211,-33.3696054113388,154.695794573278
0.0036,169.816994695655,-305.243411838796,135.311449820411,-37.2759150354147,154.666916997329
0.0037,178.698651096237,-312.479031235319,133.760108189214,-41.4421330615813,154.701356576574
0.0038,187.583457802893,-319.559454623112,131.975673239249,-45.9461576685622,154.653469181874
0.0039,196.67211757763,-326.564987777042,129.798901929667,-50.8132601738663,154.666394181775
0.004,205.765444625235,-333.173192511925,127.470053033331,-56.0228495160309,154.658633218322
0.0041,214.894543371161,-339.660765924551,124.755162017191,-61.640037839102,154.656338992572
0.0042,224.359915722544,-345.961634944393,121.683329659803,-67.5944637668309,154.695246932899
0.0043,233.712989372871,-351.973334039813,118.159661370984,-73.8751211092683,154.653507827248
0.0044,243.176073254598,-357.94473476106,114.615099750476,-80.6518788914845,154.68354572276
0.0045,252.703608160916,-363.502761843293,110.647267624757,-87.7838490475114,154.676060521377
0.0046,262.409405412159,-368.844810423291,106.531454613518,-95.3894183841471,154.659255577481
0.0047,271.995169216581,-373.958284915666,101.984463673109,-103.422619244845,154.648181804714
0.0048,281.595734981974,-378.998015549756,97.2701020201001,-111.869389803099,154.666346352776
0.0049,291.337082656938,-383.587978098551,92.2815693573377,-120.753484526001,154.619412063696
0.005,301.056691330081,-388.0546694759,86.9725043429542,-130.18192416022,154.633223002571
0.0051,310.694174263024,-392.09938371199,81.4054078642276,-140.031088632396,154.622838630048
