t,ia,ib,ic,Te,wm
0,0.0943491322468133,-0.047984230411897,-0.0329683217312604,0.00402100297880575,154.70471908296
0.0001,0.0042710477974925,0.0767174744057017,0.0278198140152182,-0.0221685033203287,154.718712136985
0.0002,-0.669899286909792,-6.98239859828089,7.66846741278819,0.0209793193957279,154.729242717283
0.0003,-0.861632873321414,-14.066399123339,15.0607228635347,0.00181108894291346,154.704155698281
0.0004,-0.928478144075256,-21.287904619433,22.3473344402413,-0.0132176952083408,154.778914155143
0.0005,-0.619457893982883,-28.5001288463755,29.233932340103,0.0188780943586753,154.718923313148
0.0006,-0.0535142404767557,-35.8880061838244,35.9755605774807,-0.0174872319395696,154.738236822646
0.0007,0.857384117831352,-43.3933821313191,42.5465693408103,0.0014479515750037,154.738988591652
0.0008,1.99024917948597,-50.7695769008854,48.783128909296,-0.0588168903937557,154.698564088954
0.0009,3.61408026546115,-58.3769532122153,54.7597493850452,-0.115582337433515,154.740051267201
0.001,5.39340670369377,-66.0195659887228,60.6146798624851,-0.186192608818943,154.687597690819
0.0011,7.60572920867299,-73.565862604346,66.1658184856792,-0.266777966632269,154.733287748431
0.0012,9.91946063212499,-81.3245880889039,71.3613931148544,-0.400735920233926,154.734115705294
0.0013,12.6226155244161,-89.0286332704677,76.4282500809687,-0.566074939715463,154.6845373689
0.0014,15.7573438130428,-96.6942865180186,81.2181264467361,-0.775495511826349,154.690294487397
0.0015,18.9430589721912,-104.541858501896,85.5816344109739,-1.03996407734363,154.708174688645
0.0016,22.555987561896,-112.232341954906,89.7825944641631,-1.36082660560174,154.729444539385
0.0017,26.3225154879326,-119.966706623481,93.7525669978835,-1.75090203422818,154.715464702855
0.0018,30.428359497468,-127.62551593531,97.3289300803404,-2.24685503884122,154.740841717757
0.0019,34.8666825866344,-135.373832576086,100.550069361921,-2.80921344224711,154.691023918213
0.002,39.4600083972035,-143.052975510125,103.587063008228,-3.47129997292049,154.72587640978
0.0021,44.3579210538225,-150.767446238056,106.363740445188,-4.22925037082052,154.705832628256
0.0022,49.4934150120299,-158.354090096497,108.786516977261,-5.16967696675392,154.659667117338
0.0023,54.9474198241425,-165.79126934321,110.716403930802,-6.16059245688394,154.687750408608
0.0024,60.5807260352022,-173.384493655469,112.705710940902,-7.36041982822016,154.694477309022
0.0025,66.5280944217403,-180.812798363008,114.17257653914,-8.68867054469216,154.711923462963
0.0026,72.7019683223373,-188.080318034987,115.342407136288,-10.1882883087659,154.692189137771
0.0027,79.0459461325629,-195.372858166055,116.292215478861,-11.9030211675289,154.666077286868
0.0028,85.717651198224,-202.546373102271,116.97887542377,-13.7513020233021,154.710351077271
0.0029,92.4321371107138,-209.643704790821,117.234927212833,-15.7884130514972,154.720039747415
0.003,99.5054149053123,-216.661737916258,117.184010840524,-18.1227915934889,154.711476897165
0.0031,106.623508220352,-223.574196661725,116.894369416671,-20.6693603113965,154.68680099806
0.0032,114.12180845232,-230.306970690138,116.190787849206,-23.4540951417967,154.700580758534
0.0033,121.505917880299,-236.979856067394,115.361461830261,-26.4551010952921,154.70103023034
0.0034,129.369164758571,-243.481341057261,114.2063527208,-29.7930691770454,154.690662740094
0.0035,137.148745708694,-249.851588524678,112.637710967062,-33.3424486807949,154.665738520815
0.0036,145.302750994745,-256.146347250787,110.765697778648,-37.26911636669,154.685880619498
0.0037,153.496764596088,-262.224406360657,108.631307624645,-41.4201530889615,154.661292084463
0.0038,161.884209244357,-268.04131626968,106.254203665042,-46.0063082589517,154.663328738844
0.0039,170.356428396704,-273.892699857203,103.593678076695,-50.78934514282,154.696281404827
0.004,178.912335223961,-279.570086979015,100.512628376625,-56.0095333988423,154.63960391227
0.0041,187.711169387935,-285.004936086868,97.3181717165637,-61.6244835360048,154.641917293616
0.0042,196.533043064209,-290.255409175654,93.7012195565969,-67.5910506252797,154.657916548067
0.0043,205.421539624197,-295.285583930846,89.9383642684755,-73.9244355719969,154.689045181076
0.0044,214.403827740557,-300.249846221979,85.8214825265351,-80.6810824471679,154.675093847891
0.0045,223.495020720839,-305.022158563128,81.3470164412305,-87.8181417116907,154.628473037468
0.0046,232.704754896613,-309.507752170373,76.8820514175809,-95.3785711431064,154.660359457398
0.0047,241.885954140911,-313.78718443935,71.9132654380696,-103.397500608212,154.65503391803
0.0048,251.185266729583,-317.965103298797,66.6962246455163,-111.897681960766,154.663059595131
0.0049,260.406716096877,-321.801023642534,61.4481570673761,-120.767067596951,154.641381869034
0.005,269.898630297698,-325.51664469351,55.7073837293673,-130.159597096377,154.624800059902
0.0051,279.24746602215,-329.059636162526,49.8221152788912,-140.024022456719,154.65643137956
0.0052,288.651134304154,-332.350678564746,43.7654516406809,-150.361578885324,154.658597829152
0.0053,297.990148826885,-335.348683900899,37.3808195798667,-161.218068190676,154.626475182814
0.0054,307.305165310098,-338.159376739178,30.7911631629905,-172.49903982862,154.655362248436
0.0055,316.784089509045,-340.762267400534,24.1249118186054,-184.278128371373,154.661982408941
0.0056,326.017824502951,-343.168022364127,17.1833478328005,-196.659484944125,154.637808707622
