t,ia,ib,ic,Te,wm
0,-0.0482074934296225,-0.012526482045575,0.0110788793272688,0.0255885777920904,154.729409442068
0.0001,-0.109230762197795,-0.0551961356053578,0.0102393395619896,-0.00829550918179392,154.743440183918
0.0002,-0.524633833443486,-7.22304382543211,7.7273018296167,0.0263601286647632,154.726647433392
0.0003,-0.604699819713978,-14.6099404318435,15.2449723580086,0.000289294632657424,154.685986716811
0.0004,-0.540128636775423,-22.1218265264666,22.6724533740014,-0.00676199221282894,154.726098737842
0.0005,-0.16028387168846,-29.7204215158997,29.8059481782739,0.00892093918732711,154.728029473439
0.0006,0.680433817619504,-37.4110887878202,36.7688823051714,-0.0257754216575746,154.747409554249
0.0007,1.76130545712244,-45.0674534552737,43.4221995351927,-0.0416669051428905,154.713803896242
0.0008,3.11507651408994,-52.863882481741,49.8201858554129,-0.049901378837544,154.723168750657
0.0009,4.65083171518195,-60.8016837718402,56.0247910175299,-0.117863449300213,154.725622908094
0.001,6.76771411332706,-68.5976871656069,61.9549902624988,-0.184997602786926,154.739192194009
0.0011,8.96761069910965,-76.5990061901072,67.6173002405251,-0.274197337395944,154.735566089961
0.0012,11.5684490514052,-84.5391533017066,73.0819912421813,-0.380639328219694,154.731256508145
0.0013,14.4447816220243,-92.6126799038264,78.1800783175384,-0.613781233812857,154.711454255346
0.0014,17.48445981606,-100.591375875527,83.1226995805954,-0.800934991797472,154.675144612751
0.0015,20.9572790052102,-108.67553607652,87.637395537742,-1.02637907655916,154.712857823638
0.0016,24.7102473856358,-116.717720234646,92.0123050330912,-1.36851567251865,154.746877564641
0.0017,28.7565264662186,-124.822442845956,96.0604060031177,-1.72674463929558,154.678902260401
0.0018,33.0411264093911,-132.777943259467,99.7586159983396,-2.20948922719587,154.744098893633
0.0019,37.5751068815476,-140.803922794229,103.246460940626,-2.78764708301135,154.713268953745
0.002,42.3219033375579,-148.829187543913,106.497423593816,-3.48585139923572,154.682264551158
0.0021,47.5396002824491,-156.753357613279,109.327055958289,-4.26729574198506,154.664064092644
0.0022,52.7942314691903,-164.634935930836,111.850069892585,-5.13868275736363,154.716212301399
0.0023,58.2531295713007,-172.571970139573,114.151641018175,-6.19020696124885,154.731672622588
0.0024,64.1682177656034,-180.335343451571,116.145429860813,-7.35305780163422,154.718119643812
0.0025,70.2321248512883,-187.989493751969,117.859181899623,-8.69595058597709,154.727618186564
0.0026,76.4275396795576,-195.62438866525,119.086287534342,-10.2276943728882,154.687561472668
0.0027,83.068164990882,-203.198293300852,120.273956278895,-11.8887487238528,154.698990972431
0.0028,89.7463579754489,-210.754802317939,121.032491683049,-13.7483654517751,154.711432887405
0.0029,96.6601877584707,-218.138212056659,121.380655321689,-15.8143611062182,154.674499856549
0.003,103.740323950275,-225.402628619056,121.648945498418,-18.1212839518798,154.657134286966
0.0031,111.051376032117,-232.5114233345,121.425054243023,-20.6513245560567,154.675923214804
0.0032,118.664846686485,-239.527601327197,120.979560523056,-23.4570222447584,154.706180043584
0.0033,126.304112424935,-246.479311127348,120.079690643765,-26.484823474047,154.706505508298
0.0034,134.158767599161,-253.284689308664,119.055417260869,-29.7783039358742,154.688205479552
0.0035,142.312025297853,-259.834855555823,117.606681111188,-33.3068785653421,154.680959859407
0.0036,150.423594735885,-266.403737702096,115.883901627887,-37.2256860942756,154.680338422422
0.0037,158.721208862468,-272.689159440367,113.96002042219,-41.4438162829106,154.658674278042
0.0038,167.253909919648,-278.817348843976,111.712367445497,-45.9595955233417,154.660646997533
0.0039,175.795146001223,-284.919295599592,109.130850233934,-50.8162814542804,154.685697867931
0.004,184.612719453112,-290.741933087469,106.208189060694,-56.0237705220537,154.670220875459
0.0041,193.438211282905,-296.408085988615,103.052871927367,-61.6191916245839,154.673751247361
0.0042,202.240220453351,-301.921985077346,99.6191278819826,-67.5624710088495,154.673101680378
0.0043,211.330472485304,-307.190158271545,95.8622953478139,-73.9076638900513,154.675742280689
0.0044,220.636486285783,-312.325183705057,91.8976118825244,-80.6706128289685,154.646209258029
0.0045,229.756059938316,-317.223873914509,87.5828369020014,-87.8315774191851,154.639646346894
0.0046,238.909566474143,-321.968987572446,83.0080272532312,-95.3786908535093,154.65456054632
0.0047,248.191270958891,-326.458449939212,78.2796552561409,-103.412003849469,154.663124087707
0.0048,257.429774966764,-330.676874846262,73.1567836282791,-111.886355588387,154.631180015382
0.0049,267.022182727323,-334.795084461582,67.710793549573,-120.760113860381,154.624523977827
0.005,276.514652892857,-338.591727035569,62.2165508408401,-130.1649068349,154.629663084752
0.0051,285.842613122992,-342.258653625819,56.4686401869362,-139.980813584283,154.692704090024
0.0052,295.264157923784,-345.652630329758,50.3385627228975,-150.372891922409,154.699880708157
0.0053,304.568967546763,-348.853903941102,44.0529019174658,-161.201693729724,154.634057593286
0.0054,313.958670003252,-351.748696243584,37.6787351757667,-172.474930548248,154.605598686081
0.0055,323.514873811021,-354.423615616179,30.8970063890217,-184.371595951814,154.652333420013
0.0056,332.864855914524,-356.935872967903,23.964621694276,-196.697344553851,154.646810291173
0.0057,342.233703249798,-359.157011606183,16.8358744988382,-209.568262389136,154.673288223014
0.0058,351.652730076162,-361.170904168024,9.54839025191407,-222.921913796269,154.660276851606
0.0059,360.797724996821,-362.872880927559,2.11414633771183,-236.858532717325,154.649200294408
0.006,369.913622988668,-364.306426004123,-5.60125754896521,-251.320805686034,154.656962461016
0.0061,379.096393503894,-365.52439500684,-13.4428811870126,-266.317986582494,154.637742547586
0.0062,388.05333026982,-366.518446611809,-21.4924873957544,-281.813097779406,154.61520839622
0.0063,396.926326861254,-367.309566210506,-29.6165944468756,-297.896339755432,154.627684745973
0.0064,405.707616155364,-367.750816651481,-38.0100320193427,-314.518189623531,154.593248504713
0.0065,414.406704971213,-367.985108064289,-46.4008860951694,-331.658550803929,154.623654187975
0.0066,423.063560085273,-368.008935276512,-55.092804091907,-349.288441978634,154.631981099694
0.0067,431.462956959965,-367.75015569361,-63.7021598812581,-367.566099330136,154.626349807864
0.0068,439.831679510798,-367.182138585238,-72.5815131554748,-386.283756336472,154.63526453692
0.0069,447.946899717011,-366.463911962211,-81.4518784271017,-405.646675293668,154.61355006641
0.007,455.92116802698,-365.419038493902,-90.5867863704008,-425.389558685374,154.589563195938
0.0071,463.835887383693,-364.196804311163,-99.6304527367172,-445.75521125343,154.63466214611
0.0072,471.402614648457,-362.688046441646,-108.771365750245,-466.592802707432,154.602555925413
0.0073,478.882116815135,-360.913733027055,-118.066410083317,-487.942793815691,154.608372353835
0.0074,486.287077091217,-358.87972572268,-127.428081156298,-509.791441247406,154.605990536048
0.0075,493.379277354364,-356.620528509837,-136.750629215713,-532.162722947341,154.628028189294
