t,ia,ib,ic,Te,wm
0,-0.0120552859415319,-0.00784731676018958,0.014032295103514,0.0483648562709677,154.740777179432
0.0001,-0.0500215147628692,-0.0175577460655397,0.00221247592645488,-0.0376571594626708,154.710896272821
0.0002,-0.707964726561235,-6.88420566193602,7.64592436874268,0.00681066437070077,154.759630289524
0.0003,-1.02421597275235,-13.8428777080901,14.8722477501114,-0.00466287288404356,154.708706887274
0.0004,-1.16981120600789,-20.963389634097,22.1205408673519,-0.0138030435602496,154.708394026777
0.0005,-0.878228818035101,-28.0836035766716,28.9810265135232,0.0254342955928526,154.728258179511
0.0006,-0.336535941074573,-35.3847753689099,35.6614748927112,0.000401593218919971,154.689638164327
0.0007,0.522237197225084,-42.6759797745652,42.1948490840919,-0.0160634824573316,154.711997743817
0.0008,1.74536506154432,-50.0268464765561,48.4018860153585,-0.0829488410664545,154.715373093945
0.0009,3.23994846176205,-57.4592013933687,54.3355007697424,-0.143191837858252,154.696563394693
0.001,4.89592620322918,-64.9741584629304,60.1246823215997,-0.146891206838436,154.7365170726
0.0011,6.87394531992467,-72.4928842796851,65.5236385783215,-0.300158393162123,154.718523072189
0.0012,9.23222598755228,-80.0804837241258,70.7944440559449,-0.417618232899567,154.713894279788
0.0013,11.9460922692909,-87.6107773624646,75.7443278167054,-0.563745759062174,154.712274027375
0.0014,14.8708132402405,-95.2258854229342,80.4716694151322,-0.806487247706461,154.711570361284
0.0015,18.1049151575881,-102.884391473335,84.7576279542482,-1.03576066678485,154.685586015126
0.0016,21.6229523099247,-110.533099332926,88.9223301829187,-1.38348545267906,154.666084831745
0.0017,25.3719650115533,-118.092076773358,92.6829533881683,-1.75626335354386,154.707215411985
0.0018,29.4427434453451,-125.673194150686,96.2896086505761,-2.22788193031871,154.714217999497
0.0019,33.7403469846413,-133.33967997079,99.490599166257,-2.81828584730267,154.676601115439
0.002,38.4424554366381,-140.862898919542,102.441599549789,-3.49044249988826,154.709282231271
0.0021,43.2875771557018,-148.285634044983,105.114408361555,-4.24944450993352,154.70526400522
0.0022,48.3867229551663,-155.82471065613,107.55170178804,-5.13207263242237,154.694207513401
0.0023,53.6636580778526,-163.241212655204,109.58247076319,-6.16439423776131,154.677526674153
0.0024,59.3497981529982,-170.572777964964,111.289578037014,-7.35777905629125,154.70450153838
0.0025,65.1597133291562,-177.891753307656,112.773755571752,-8.74318256998097,154.697341996617
0.0026,71.2332129962003,-185.195562165432,113.99224461666,-10.202789593209,154.690535340134
0.0027,77.5064129194635,-192.362856883751,114.842459175497,-11.8865539500485,154.710196253703
0.0028,84.0431423099018,-199.423960830091,115.316668474679,-13.7790750868963,154.676340550678
0.0029,90.835510215427,-206.468847779977,115.578160513445,-15.7903239329339,154.695483414893
0.003,97.8036857665375,-213.244984402315,115.670682174416,-18.1074461278456,154.674079930061
0.0031,104.887663683894,-220.01004375254,115.227671584339,-20.7067130111023,154.62591106452
0.0032,112.211810576567,-226.744489143185,114.450969933433,-23.3965229639972,154.70091385732
0.0033,119.742961737275,-233.222181668062,113.515375802772,-26.4551816086329,154.65145894643
0.0034,127.443897839941,-239.694205926415,112.142528707996,-29.7877888908226,154.658974285864
0.0035,135.28843350568,-245.919044029265,110.689805455034,-33.3615961572656,154.684253579254
0.0036,143.328141408742,-252.105287456887,108.796758202579,-37.2126822392029,154.664905553371
0.0037,151.385898334389,-258.005028898281,106.612680736038,-41.409909406257,154.644266343248
0.0038,159.765180487579,-263.814355477528,104.219613029572,-45.9640008714215,154.666144004727
0.0039,168.197064306408,-269.606409138076,101.471252789132,-50.8206876950581,154.677511044755
0.004,176.803209170042,-275.088988286095,98.4220370581039,-56.0143397162739,154.675001976842
0.0041,185.459451338689,-280.455351314843,95.1466545336798,-61.6464273590778,154.663859847017
0.0042,194.141831882498,-285.73336590525,91.4236544748537,-67.5531398368968,154.653442888599
0.0043,203.169603653246,-290.746839204469,87.594725583421,-73.9064714192777,154.658510878549
0.0044,212.01558650924,-295.508549381985,83.5079993898671,-80.6765865990562,154.638000412353
0.0045,221.054397291365,-300.24500641218,78.9581749640487,-87.7754651926926,154.66204723983
0.0046,230.228749150011,-304.653087804602,74.3836083637965,-95.3924910095066,154.634466028872
0.0047,239.463187590461,-308.955695638143,69.5125368061407,-103.408337550871,154.66890506899
0.0048,248.670803634184,-312.936219901248,64.2514111130298,-111.884685906261,154.682657993002
0.0049,258.003619062415,-316.814105899638,58.8551523701333,-120.781864741085,154.626023152053
0.005,267.161957222896,-320.422876204861,53.2029562944037,-130.155633526262,154.666635028823
0.0051,276.563304842703,-323.874431766448,47.2302747955999,-140.024859428313,154.647064375581
0.0052,286.01881311312,-327.116306477294,41.2079308876493,-150.327537180236,154.642997610168
0.0053,295.28833568538,-330.007141193496,34.8328363665268,-161.167922520628,154.632201241301
0.0054,304.735613526072,-332.858693464795,28.1527797804032,-172.50196022611,154.635807575788
0.0055,314.115190633665,-335.351898578344,21.3686670166525,-184.367297201412,154.639411308733
0.0056,323.392979298215,-337.75709181492,14.4325669883811,-196.709939366324,154.61050256485
0.0057,332.71877818374,-339.857166330965,7.24744003109274,-209.552628381973,154.62886706207
0.0058,341.830008710126,-341.723807368487,-0.223665323318585,-222.929528130576,154.644965640055
0.0059,351.088403467584,-343.314620231614,-7.6018998618873,-236.865067249304,154.621415726413
0.006,360.215149000948,-344.751469592077,-15.3888829421884,-251.331562815153,154.643362079082
0.0061,369.325914766645,-345.891560993134,-23.2999577511455,-266.315283812533,154.605681394109
0.0062,378.191686548137,-346.847300049472,-31.364660048214,-281.838978069161,154.610518383806
0.0063,387.136911184809,-347.612862506227,-39.5244808406889,-297.909033355692,154.620529760214
0.0064,395.839979981399,-347.966977337428,-47.912149551142,-314.523821688979,154.640434287307
0.0065,404.588404693048,-348.225420529,-56.3723153797863,-331.676513370365,154.63158706851
0.0066,413.122948642289,-348.199642993675,-64.9413363887034,-349.363065588381,154.633194972156
0.0067,421.504825759115,-348.01468684884,-73.669564048867,-367.506353165377,154.659622981521
0.0068,429.859090678477,-347.533852758468,-82.3491507864405,-386.276453765113,154.626990952576
0.0069,438.180947590046,-346.70211347764,-91.3028923832431,-405.590684428132,154.631727353107
0.007,446.145214265319,-345.682577936242,-100.335220680394,-425.397920572158,154.607009878441
0.0071,453.949281566275,-344.621841445818,-109.516693929278,-445.723717261811,154.601280638349
0.0072,461.61767773002,-343.200013074636,-118.589386804406,-466.618761059927,154.608203984741
0.0073,469.254148794333,-341.494817135449,-127.644926992837,-487.918520852675,154.631190315295
0.0074,476.554330411421,-339.576053746987,-136.995482602612,-509.830799904013,154.627098551994
0.0075,483.818120280099,-337.541527618662,-146.329598103539,-532.172888570238,154.594716324252
0.0076,490.693435895628,-335.14057531893,-155.633018827309,-555.004397183665,154.617173755511
0.0077,497.505288878104,-332.625938688862,-164.887302531332,-578.375561306505,154.633373838393
0.0078,503.906860909236,-329.751182479189,-174.353255879625,-602.118399578587,154.535557326018
0.0079,510.469180230118,-326.723618649497,-183.546250025163,-626.334047916036,154.620757492686
0.008,516.553693282058,-323.4580670024,-193.020306013415,-650.968269808973,154.604481092129
0.0081,522.489066955146,-320.04360240382,-202.34502778834,-676.038253706365,154.591053833273
0.0082,528.127497001071,-316.470536871274,-211.678797887071,-701.600512440699,154.572620042087
0.0083,533.573667024032,-312.536125373168,-220.952760423387,-727.422479022842,154.578004294891
0.0084,538.684638748557,-308.508050881784,-230.206336994935,-753.672893593949,154.591652104271
0.0085,543.680798743652,-304.281725378028,-239.400559690104,-780.250353007059,154.56046610099
0.0086,548.370735752251,-299.798205933225,-248.431900754691,-807.193321328337,154.588702384934
0.0087,552.737331440904,-295.2185377953,-257.532039623609,-834.509485795913,154.604435794207
0.0088,556.868610153897,-290.393893389779,-266.529869165842,-862.050696283902,154.590990731788
0.0089,560.825914306314,-285.451584287857,-275.337382545068,-889.891858462477,154.584589897484
0.009,564.349827847903,-280.283764585746,-284.211016828564,-918.008551426393,154.606529348822
0.0091,567.754496437245,-274.912315361213,-292.931466957831,-946.366011619358,154.558836071093
0.0092,570.82164111952,-269.368634187135,-301.473778659673,-974.893099356705,154.610674647749
0.0093,573.639310274279,-263.757698722293,-309.954040704067,-1003.62850079812,154.593471026819
0.0094,576.208757564979,-257.889891573531,-318.195628561202,-1032.53534628497,154.562350243502
0.0095,578.327985947522,-252.0179369698,-326.38057541573,-1061.56121284868,154.572055314391
0.0096,580.378718011127,-245.858952732091,-334.400524071491,-1090.66759244263,154.597109047398
0.0097,581.944295399673,-239.719786831413,-342.330894757695,-1119.89575283141,154.598045739516
0.0098,583.394271759605,-233.350434148595,-350.000181335122,-1149.19042689873,154.543580521707
0.0099,584.326887035694,-226.815564272399,-357.50004451064,-1178.53307357582,154.53737010982
0.01,585.075754485663,-220.201700553154,-364.889539447843,-1207.78324362403,154.552980287832
0.0101,585.608935003077,-213.464903685198,-372.09367743327,-1237.05381848105,154.576724277013
0.0102,585.715595812871,-206.678749003793,-379.000196602209,-1266.28337386123,154.563281363337
0.0103,585.520825864561,-199.758545343634,-385.782867241581,-1295.39987278414,154.577568659221
0.0104,585.242435008888,-192.82994613164,-392.397507460313,-1324.39981999715,154.558317974336
0.0105,584.469883975755,-185.742718708454,-398.773134005194,-1353.27556012856,154.610073040266
0.0106,583.478542354513,-178.53917761936,-404.899799729029,-1381.9289881297,154.536025033595
0.0107,582.152364246889,-171.299801005083,-410.745752617178,-1410.43036539068,154.575794404295
0.0108,580.59763093613,-164.145040088848,-416.47620788755,-1438.63446545795,154.575442308051
0.0109,578.713255131336,-156.729510359097,-421.971502654801,-1466.57671424776,154.555575039945
0.011,576.555421070559,-149.348518790462,-427.15962487918,-1494.19295550457,154.558316008356
0.0111,574.002782021114,-141.886271417329,-432.089637535845,-1521.50203315884,154.549448750146
0.0112,571.25670389011,-134.423102328198,-436.827475825859,-1548.41808621623,154.531730906657
0.0113,568.23346827989,-126.949295868816,-441.202813978597,-1574.89910763678,154.556938032947
0.0114,564.906690676616,-119.472400357589,-445.455891874659,-1600.976254264,154.568932072323
0.0115,561.25011271174,-111.909302861542,-449.337065835681,-1626.52485426827,154.563117945279
0.0116,557.472127186162,-104.416526804143,-452.977898893217,-1651.66247331474,154.534504121613
0.0117,553.362843431347,-96.9111995020403,-456.41398957816,-1676.14608974454,154.532465057852
0.0118,548.906632777902,-89.4168242342931,-459.462262576804,-1700.14384286927,154.575756242113
0.0119,544.241043325534,-81.8956395039269,-462.280409873233,-1723.4710394812,154.515487088548
0.012,539.310695608046,-74.5308809971024,-464.880606310482,-1746.19089403533,154.530642085548
0.0121,534.244451778633,-67.0831699512601,-467.080312627945,-1768.25947273575,154.51393039136
0.0122,528.786352775934,-59.6986889132337,-469.09432280692,-1789.63566473571,154.524954295805
0.0123,523.121297173574,-52.4224865331733,-470.824475793407,-1810.24278475927,154.505009835453
0.0124,517.321298252494,-45.1244815732828,-472.116273995268,-1830.0896778116,154.529991834136
0.0125,511.267922109269,-37.9051208703514,-473.256606514781,-1849.09511775546,154.519619076666
0.0126,504.854063874258,-30.8091851892338,-474.079657521562,-1867.30875377034,154.538761800039
0.0127,498.262852125027,-23.6223820265862,-474.55106528503,-1884.67241651571,154.526801647104
0.0128,491.514673531977,-16.6972111927089,-474.896031370247,-1901.18923169139,154.550294408628
0.0129,484.574622391935,-9.73680689718111,-474.792192564891,-1916.66830375689,154.512291516336
0.013,477.36461673244,-2.95045343236337,-474.412620373697,-1931.34715795137,154.542342924697
0.0131,469.999767816435,3.82958183945377,-473.818457669776,-1944.94088715771,154.520830583178
0.0132,462.510502929301,10.3349673475082,-472.824133377697,-1957.61560371569,154.521684225195
0.0133,454.818401896819,16.8279968572508,-471.591862201939,-1969.19699292056,154.5282463483
0.0134,446.832264541341,23.1582372086952,-470.048746299188,-1979.76300299875,154.525297705087
0.0135,438.833734123131,29.3998862029074,-468.244495538455,-1989.24354018672,154.516068506876
0.0136,430.663018120341,35.4373264222543,-466.180059939212,-1997.64654487436,154.511589863623
0.0137,422.260645287654,41.4513991753044,-463.670853198773,-2004.9228186313,154.493838380755
0.0138,413.815133901982,47.2213137992424,-461.075448200362,-2011.01335010368,154.505338827303
0.0139,405.214469286268,52.8848354892416,-458.18860223939,-2015.9248390652,154.490103642523
0.014,396.457490170267,58.4000364135805,-454.827194580631,-2019.65604505504,154.498658179728
0.0141,387.656136400234,63.6985232034359,-451.423667563929,-2022.20179534107,154.497662518314
0.0142,378.823396530712,68.9073251210235,-447.625491552386,-2023.51957022433,154.50303042916
0.0143,369.667048091166,73.9316833931157,-443.652563242723,-2023.56489757387,154.537665585965
0.0144,360.568189411776,78.7308873503878,-439.352830479323,-2022.45454973516,154.484009955638
0.0145,351.390136720432,83.3831584614979,-434.833977851892,-2019.94617296761,154.475056441018
0.0146,342.124306349376,87.8694711289691,-429.943206467104,-2016.20710078748,154.472161591764
0.0147,332.837486080497,92.1218570445986,-424.987164221078,-2011.1465171906,154.500064811537
0.0148,323.543091459771,96.2028799882235,-419.659275266517,-2004.76907397211,154.470325915902
0.0149,313.997720459478,100.103434422509,-414.107186881483,-1997.12071768013,154.490309005517
0.015,304.592936487422,103.777220105885,-408.45630393994,-1988.06390863868,154.502880051014
0.0151,295.224029506565,107.332591250613,-402.430152577343,-1977.68885760746,154.490272107893
0.0152,285.74803229907,110.55492217022,-396.170933584228,-1966.03522912692,154.51676657499
0.0153,276.309989869623,113.666386814712,-389.708935080519,-1952.96776563108,154.455955592779
0.0154,266.742486535763,116.449445574982,-383.082935441385,-1938.59600592676,154.501362407905
0.0155,257.290018064994,119.124299693148,-376.257264070759,-1922.78668292031,154.479190157127
0.0156,247.913556546741,121.477208860901,-369.299340553842,-1905.66774052261,154.486165926417
0.0157,238.437585372551,123.702314132193,-362.081069626282,-1887.21673494159,154.478425155503
0.0158,229.053448582299,125.671469278076,-354.620432447652,-1867.39026001458,154.497340366231
0.0159,219.705417104322,127.42135532652,-347.173907919472,-1846.25807066762,154.455175185899
0.016,210.425344745156,128.917899045654,-339.375694629698,-1823.74046017329,154.469731378445
0.0161,201.312229173907,130.211902675022,-331.493667273003,-1799.87517344962,154.462203430942
0.0162,192.132897859938,131.335651988137,-323.45930039943,-1774.661580221,154.493078264334
0.0163,182.993871919204,132.082490514901,-315.311379758853,-1748.20264228157,154.465088874875
0.0164,174.222971693812,132.784141470664,-306.939550448066,-1720.36011668913,154.436909596284
0.0165,165.423951353473,133.12883627086,-298.502067436747,-1691.28776176356,154.461951108268
0.0166,156.616998493744,133.277293347848,-289.935946159429,-1660.88610873762,154.463867345231
0.0167,148.074766875814,133.292884104727,-281.324409856602,-1629.24946515804,154.458903432921
0.0168,139.616819915963,132.950401387702,-272.545361618072,-1596.30761903707,154.459861366448
0.0169,131.234425669016,132.430759461659,-263.596398583566,-1562.17026262054,154.467716109594
0.017,123.002859367359,131.627468035704,-254.654665419968,-1526.84789237848,154.481745086081
0.0171,115.060802281452,130.708739766768,-245.603748360784,-1490.26669823787,154.461607224194
0.0172,107.156923151356,129.50259773464,-236.512218893151,-1452.52075779841,154.439942736757
0.0173,99.451252654564,128.034224370551,-227.487395370441,-1413.69689472166,154.463925827245
0.0174,91.856886675306,126.400363106679,-218.207958171509,-1373.71839487056,154.460794366116
0.0175,84.5173478737989,124.506333283512,-208.941286657253,-1332.67632525198,154.450479397892
0.0176,77.3698702452609,122.424995623805,-199.756700908114,-1290.51975367268,154.431217023655
0.0177,70.3707431639292,120.098195895494,-190.352249166405,-1247.35610720408,154.441134586815
0.0178,63.5432032035205,117.609702642291,-181.142050761246,-1203.22134865073,154.418964986923
0.0179,57.0373595357184,114.91254350283,-171.839855143855,-1158.04277646759,154.429769370423
0.018,50.5906085007026,111.928242027718,-162.595387466057,-1111.98889377864,154.415676493136
0.0181,44.5260617390132,108.811883299598,-153.215242656641,-1065.01557122384,154.415695951488
0.0182,38.5421972849917,105.458071938058,-144.003309018774,-1017.12217761568,154.457541841454
0.0183,32.8842195117268,101.893559368936,-134.769406971834,-968.49415438892,154.459250876597
0.0184,27.3853111278338,98.2500647691411,-125.627780343646,-919.030970214357,154.398709738348
0.0185,22.2615438580728,94.2796550741797,-116.456176022453,-868.77133956174,154.407260268509
0.0186,17.2841374391602,90.1744273891348,-107.331762708077,-817.881448569458,154.473786480146
0.0187,12.526984253258,85.8391260355062,-98.3293897924788,-766.303872835654,154.417855522743
0.0188,8.01725852496642,81.3467915127872,-89.4496986339344,-714.046633994256,154.460209668149
0.0189,3.87164708924551,76.7471705878112,-80.600959155694,-661.264355218253,154.416294711592
0.019,-0.0774637505492244,71.9076732954945,-71.9177099413553,-607.933972964192,154.408265892498
