t,ia,ib,ic,Te,wm
0,0.00909454697373023,0.000965296114625875,-0.00712474571497693,-0.0159897242316695,154.748661703062
0.0001,0.027011225856404,-0.00558267400661736,-0.0373369894798314,0.000259364702725379,154.739332125545
0.0002,-0.409452029813705,-7.37276412758308,7.79184871983689,0.000781912777108524,154.704434517371
0.0003,-0.51891820688869,-14.9720404809781,15.4136043832652,0.00433925377963487,154.731353062361
0.0004,-0.384249940391413,-22.5624134118441,22.9329579425293,-0.03109251218323,154.747712291338
0.0005,0.236218555412043,-30.3863174680039,30.0400087030689,-0.000897598090265684,154.715409368635
0.0006,0.885928504816897,-38.0999992431264,37.004300079632,-0.00333730805177266,154.734856561785
0.0007,2.16596935107978,-46.0026934203859,43.911335189805,-0.0631348053755094,154.701537159131
0.0008,3.61278013958962,-53.9478227312477,50.3607696143317,-0.0433752537424521,154.69709874432
0.0009,5.38450851801211,-61.9366214357968,56.6189371923169,-0.112162590258677,154.710550738639
0.001,7.44101955323675,-70.1035806320119,62.542195632331,-0.165531835051151,154.72126082238
0.0011,9.73493813089204,-78.2058394303266,68.3565181101635,-0.29554491170829,154.739871367001
0.0012,12.3602992508378,-86.3148922163924,73.902815465274,-0.41352134259625,154.706101400007
0.0013,15.4182214699288,-94.5259571634097,79.1660150338143,-0.555020604600405,154.723516945441
0.0014,18.5887901541118,-102.706300580619,84.1034355985121,-0.802995556542898,154.73766143778
0.0015,22.0764534158609,-110.940484150563,88.8694358207257,-1.07322478212062,154.697543972725
0.0016,25.8072964467769,-119.145891628562,93.3060723478358,-1.34547764100908,154.689388045409
0.0017,30.0238162866558,-127.331766172495,97.3291565970162,-1.7779003781504,154.7407773621
0.0018,34.3107317834079,-135.563256563423,101.181661719175,-2.23296508768941,154.702063942103
0.0019,39.0583569854449,-143.776919987417,104.739700275803,-2.83224424671015,154.724874281985
0.002,43.9238693414714,-151.874581506712,107.93532933813,-3.47342094082104,154.714858042177
0.0021,48.9936793917599,-159.95175847503,110.940770286718,-4.27950298621481,154.696686557534
0.0022,54.5198258353033,-168.074467108762,113.686617521388,-5.14630449708736,154.704815115688
0.0023,60.0872076403985,-176.006578279224,115.962339066471,-6.21224727088868,154.67569744015
0.0024,66.0394098189685,-183.942960981086,118.070097314435,-7.3597229916658,154.704069188651
0.0025,72.0952969701643,-191.921874115339,119.715750954721,-8.7481641059382,154.670048709435
0.0026,78.4144180622781,-199.698573639115,121.208461232211,-10.2019629194415,154.714871232754
0.0027,85.1287060290731,-207.375634771482,122.337396823171,-11.8812550865954,154.712971488793
0.0028,91.8850779248798,-214.932341892767,123.153036737712,-13.7507797198931,154.705815962203
0.0029,98.909442829478,-222.501588682932,123.62094788447,-15.8556232662806,154.694128466967
0.003,106.064044623225,-229.953285722416,123.867154956033,-18.1323307981258,154.684926277919
0.0031,113.449094044652,-237.286302217028,123.711765346226,-20.6566545128711,154.680205605476
0.0032,121.096179376979,-244.503251940793,123.375608796738,-23.4428864053141,154.70927590897
0.0033,128.808302121564,-251.562456323627,122.695015512984,-26.4429918706143,154.685712173625
0.0034,136.746877399368,-258.461130443895,121.633722244737,-29.7476988809868,154.688659730428
0.0035,144.887424510178,-265.222421147801,120.272903326277,-33.3305666546966,154.684882749269
0.0036,153.09401381683,-271.845670113515,118.61988101711,-37.200862408327,154.604205235934
0.0037,161.553676692353,-278.250985119596,116.781841971679,-41.4259923962177,154.653575865869
0.0038,170.103835524435,-284.553689532045,114.497723984761,-45.9540112084557,154.667113983593
0.0039,178.806097865322,-290.682403412747,111.842790362128,-50.8085102948805,154.661536378638
0.004,187.521979501074,-296.707983216873,109.259852074696,-56.0556043283851,154.64276301844
0.0041,196.361913050187,-302.459799220363,106.091398221495,-61.639380518401,154.687593999694
0.0042,205.393298525955,-308.132540563295,102.620009651563,-67.5831417207967,154.640314797134
0.0043,214.508954830916,-313.485968802739,99.0378187966383,-73.9043742002315,154.65709480409
0.0044,223.643712020197,-318.711589633117,95.0373026132425,-80.6597934579156,154.652231426068
0.0045,232.898020029705,-323.79736048328,90.8046376252502,-87.805039886473,154.641095044087
0.0046,242.230394815788,-328.550909284414,86.3341129529173,-95.3927668898874,154.650886633835
0.0047,251.503984041602,-333.150071632243,81.6212562095127,-103.445483527529,154.655757902972
0.0048,260.837228143791,-337.48332221867,76.5613256759585,-111.892821369419,154.655510354478
0.0049,270.473214198928,-341.590230656877,71.2005682677964,-120.805302093827,154.641007744163
0.005,279.789599883546,-345.543828317493,65.6682001803667,-130.185888552261,154.647060147208
0.0051,289.308628935972,-349.256164254876,59.9181416006355,-140.011899355753,154.687515775519
0.0052,298.735477948642,-352.66489019934,53.9029524040343,-150.327230400927,154.640997405899
0.0053,308.32243618462,-355.960604972071,47.7209454654366,-161.174325007132,154.615088273255
0.0054,317.711421705644,-358.998075077252,41.2051850102169,-172.506957941097,154.626701580321
0.0055,327.096658749489,-361.699101632567,34.5244956898496,-184.382081336893,154.627384636101
0.0056,336.616238115363,-364.186069276694,27.7336120962473,-196.716200976449,154.65041712374
0.0057,346.010877134816,-366.447896198803,20.5797471264613,-209.553676699568,154.664877179253
0.0058,355.215763689053,-368.483366436144,13.2643797713162,-222.952782990789,154.63892415207
0.0059,364.56820644663,-370.253518329008,5.79097209773967,-236.894934133124,154.628389327427
0.006,373.724315695261,-371.738794153304,-1.80372332826715,-251.325291043048,154.590358122032
0.0061,382.70862479686,-373.063358948878,-9.78843159854976,-266.310509127071,154.606313140145
0.0062,391.792398628064,-374.004592768435,-17.7348856650343,-281.843616551105,154.623308616604
0.0063,400.777437445283,-374.791137117671,-25.9455167797866,-297.94369668512,154.640118250465
0.0064,409.443485388157,-375.288551042167,-34.2855751837939,-314.492784293008,154.636811797904
0.0065,418.32395931915,-375.522245277365,-42.7082623774204,-331.606963181035,154.620753316708
0.0066,426.769863987054,-375.57096673054,-51.2661364664764,-349.314898081624,154.59181697867
0.0067,435.213670737478,-375.173893431043,-60.0172601437281,-367.539911166617,154.62130728654
0.0068,443.409243032369,-374.668253339069,-68.8904743579807,-386.267461543153,154.617436526816
0.0069,451.705151725293,-373.932140734436,-77.7940670075004,-405.575936404349,154.613522434993
0.007,459.662483336125,-372.885357746302,-86.8319305403558,-425.396767197673,154.594972230785
0.0071,467.438511594355,-371.550217762425,-95.8148468212106,-445.71708925899,154.634870109869
0.0072,475.06018005471,-370.032791849941,-105.111873839611,-466.586115393449,154.616007479844
0.0073,482.588372457803,-368.274405977502,-114.343490742248,-487.919697863943,154.597725179212
0.0074,489.949715839747,-366.246034430608,-123.678268108318,-509.850341748631,154.631036770203
0.0075,496.984445593066,-363.923137308678,-133.001905631447,-532.19219959267,154.652747811346
0.0076,503.849619864509,-361.421564651243,-142.448501509737,-555.000499045832,154.626467566467
0.0077,510.532018758802,-358.521339529117,-151.917400948233,-578.312700688076,154.59807771173
0.0078,517.031139304892,-355.612214797134,-161.35304710325,-602.09003010043,154.623947121217
0.0079,523.278015319246,-352.416935865433,-170.829798250152,-626.31988166547,154.616900762516
0.008,529.274528350763,-348.894949499205,-180.269382329817,-650.967865553158,154.633732308748
0.0081,535.000329003574,-345.129748659597,-189.736825940091,-676.075966479922,154.652811917226
0.0082,540.51645115843,-341.280458863995,-199.31916714008,-701.549722456697,154.591757419388
0.0083,545.784007404193,-337.119303653934,-208.74915255583,-727.41430915309,154.604329992001
0.0084,550.908995352119,-332.724414050362,-218.113083442592,-753.680950047415,154.607149615178
0.0085,555.632903865505,-328.195957796396,-227.446281990079,-780.274815511363,154.59142176948
0.0086,560.103941773441,-323.377809400086,-236.803898343893,-807.240075164784,154.624296833982
0.0087,564.346092644551,-318.392967246763,-245.963140923073,-834.492286195695,154.577818837339
0.0088,568.215427418389,-313.230522155786,-255.172720499828,-862.066494826602,154.597308585757
0.0089,572.006754298416,-307.815761994156,-264.1587632009,-889.912077538472,154.533038394701
0.009,575.509832237557,-302.194763808417,-273.101055826862,-918.023570249769,154.567107421494
0.0091,578.566740040156,-296.436352133902,-282.165519138624,-946.361416177077,154.603027088938
0.0092,581.500904594069,-290.514391721892,-290.960097051719,-974.881542668811,154.569475260421
0.0093,584.004796352166,-284.402550635587,-299.567711978363,-1003.59989682418,154.557690363313
0.0094,586.20196867276,-278.170013470554,-308.065884958113,-1032.50963085764,154.536840397721
0.0095,588.332905280017,-271.761412111179,-316.503250099584,-1061.58113517637,154.58218210791
0.0096,589.995755285076,-265.147752923589,-324.865752171433,-1090.66624216117,154.572374385899
0.0097,591.372034560259,-258.487876884334,-332.883708013594,-1119.91523867306,154.566130630142
0.0098,592.486544220399,-251.598328415624,-340.948684272491,-1149.18464593373,154.548740635833
0.0099,593.184511186484,-244.605599171256,-348.739614529017,-1178.51722029666,154.582042783323
0.01,593.745144178275,-237.462469391404,-356.283281434093,-1207.80590866634,154.56571189084
0.0101,593.998652803612,-230.227547779465,-363.764288434387,-1237.05908897836,154.579069888226
0.0102,593.873347193931,-222.916987975049,-370.916234776814,-1266.25605024179,154.55404094245
0.0103,593.530825773656,-215.516578226902,-378.109991058774,-1295.38970675601,154.550498214274
0.0104,592.661742555683,-207.887511187355,-384.864762334507,-1324.40958303964,154.550100712849
0.0105,591.813207593637,-200.235244127922,-391.437254474809,-1353.23900577434,154.559409547316
0.0106,590.491197820629,-192.600318403057,-397.916739506075,-1381.95398820158,154.563198713305
0.0107,588.784556405873,-184.811574931209,-404.105594485108,-1410.40595379613,154.533971945916
0.0108,586.936649717917,-176.887086059949,-410.080291534392,-1438.60698079605,154.516866089582
0.0109,584.788908324009,-168.964684019432,-415.8016194818,-1466.56165504403,154.535839176123
0.011,582.293553358559,-161.029141322008,-421.275054448068,-1494.22093566331,154.544391015245
0.0111,579.513769621233,-153.062651510859,-426.520003807042,-1521.47189246815,154.549039222449
0.0112,576.516593839481,-145.025932496821,-431.5945872279,-1548.38003237674,154.533568158445
0.0113,573.284259392738,-136.86311777457,-436.397456706658,-1574.85803863503,154.603272194484
0.0114,569.622773642662,-128.785514006222,-440.646019854328,-1600.9349216431,154.530804835745
0.0115,565.708194422688,-120.739745861266,-445.01752134068,-1626.54815067635,154.51337837397
