t,ia,ib,ic,Te,wm
0,0.0146043338724933,0.0557837928163247,0.0125803699450982,-0.0174098562368664,154.722663451607
0.0001,-0.0644609804651541,0.065058485541436,-0.0308518056300193,0.0279321240016882,154.754365451362
0.0002,-0.436148476524354,-7.30350219164506,7.81532873802821,-0.011045002106988,154.75123112581
0.0003,-0.520064365159532,-14.7956113482494,15.3288846127573,0.0160591766163142,154.728450497725
0.0004,-0.444132483905872,-22.3358817575154,22.7040402645626,0.0134146914149501,154.699400199134
0.0005,-0.0630758460511824,-29.9711556512719,29.86627003231,0.0180398988405937,154.693648610831
0.0006,0.826339827106924,-37.6455609376024,36.9341025753721,-0.00593060411634771,154.758038400872
0.0007,1.96556965152875,-45.5096902851352,43.5225120538507,-0.019954066464079,154.736649393236
0.0008,3.33199883703616,-53.2647437663581,50.0373537853783,-0.0550949586440521,154.696227635615
0.0009,4.97000919983263,-61.3387157229061,56.2265392991676,-0.0748190376124332,154.728467305058
0.001,7.00212769707104,-69.318867438107,62.2111198831341,-0.185384366077312,154.698960434224
0.0011,9.25298545402401,-77.3099581663032,67.9567847168789,-0.304883934923526,154.742361929748
0.0012,11.8982584606054,-85.3563185188314,73.4342730128885,-0.430715352046764,154.728739854398
0.0013,14.8408233822067,-93.4947484084201,78.6298438382431,-0.592127097471838,154.681270056244
0.0014,18.1096249205189,-101.510624277675,83.4896102724159,-0.758687511905591,154.714305173934
0.0015,21.4866572209732,-109.704750150189,88.1501452636738,-1.06281419945377,154.740260663885
0.0016,25.2726418764683,-117.752185347075,92.4428209744679,-1.39243048497118,154.732601552721
0.0017,29.2029603749361,-125.905620810872,96.5931116480844,-1.75403057320063,154.709770261489
0.0018,33.5533046585885,-133.885259904635,100.30276339728,-2.26061525115335,154.706061939757
0.0019,38.1598398030124,-142.042005530475,103.991435580328,-2.80142911192296,154.696928398918
0.002,43.0551251583517,-150.180094344605,107.019546831592,-3.49422646031387,154.704079868761
0.0021,48.1828907242773,-158.082610230567,110.030620064722,-4.21991161122205,154.717283393187
0.0022,53.4284046302034,-166.144424922067,112.577634191777,-5.16247253800233,154.709808268876
0.0023,59.0079402503488,-174.003221669009,114.946480866569,-6.20075915629739,154.708068358504
0.0024,64.9423291342522,-181.85985968816,116.940242734709,-7.36595462600744,154.705399934762
0.0025,71.0002846030909,-189.68448989779,118.581107313618,-8.67558351522448,154.665846102635
0.0026,77.4542098135488,-197.338484950227,120.009707111266,-10.1702230214773,154.687559024017
0.0027,83.8489789497424,-204.966301007195,121.158497543831,-11.8717781644653,154.6987788851
0.0028,90.6584270519041,-212.492000101485,121.892110808592,-13.7096194126495,154.674352785948
0.0029,97.5385035125179,-219.966215801585,122.332692176482,-15.8330359282731,154.636839128535
0.003,104.795417103238,-227.203071565716,122.577337492333,-18.1566023905081,154.705272622242
0.0031,112.11109981189,-234.559964182626,122.548506109646,-20.6656666584969,154.682088743838
0.0032,119.743290631618,-241.576563844206,121.877387690313,-23.4118596390335,154.694935685791
0.0033,127.490777756039,-248.618100205377,121.164338625393,-26.4443095351846,154.702592745307
0.0034,135.385092813695,-255.353852841386,120.072943953879,-29.7227392596295,154.688089879539
0.0035,143.410542305029,-262.108140863798,118.762698938949,-33.34517515376,154.683874533734
0.0036,151.497398028491,-268.674421028392,117.169038652105,-37.2467782459363,154.696255112932
0.0037,159.936739042265,-275.046597977308,115.06470943409,-41.4164691977246,154.684679142163
0.0038,168.467849571326,-281.240704181843,112.880384332964,-45.9923862565522,154.717172833623
0.0039,177.061980016998,-287.330759708989,110.267740834681,-50.8434144782243,154.672225080455
0.004,185.735745776722,-293.225892772552,107.387001844549,-56.0421505447181,154.664705425154
0.0041,194.69049722883,-298.885954828086,104.314671403783,-61.6310410219672,154.698845705083
0.0042,203.552671281181,-304.478689325799,101.003652419129,-67.5624624052465,154.650144473966
0.0043,212.587253264096,-309.862804680091,97.2144809075255,-73.8936662138786,154.639887606805
0.0044,221.776106447266,-314.97005071051,93.1987273568465,-80.6378811787729,154.63762360774
0.0045,230.90131354811,-319.862190580621,89.0493468980036,-87.8080108668059,154.676373356645
0.0046,240.321978375154,-324.685222767305,84.3931215951812,-95.3816778851554,154.6322653414
0.0047,249.51542771711,-329.149821485912,79.6170582221421,-103.410673978366,154.65610374624
0.0048,258.896587287567,-333.540080055611,74.537467873735,-111.843428157921,154.66635185491
0.0049,268.440106440659,-337.558951575623,69.2318615819569,-120.758550618632,154.651160483727
0.005,277.769366638738,-341.585061978408,63.6932799101715,-130.166667767358,154.670523091743
0.0051,287.307512382775,-345.096246592624,57.8316334179691,-140.007157555526,154.664173723422
0.0052,296.671390164874,-348.599200629234,51.9521732228308,-150.344380531335,154.642258430224
0.0053,306.162067593815,-351.810126892008,45.5841118194367,-161.202621601096,154.66214892919
0.0054,315.564646579445,-354.786588272727,39.1746141893205,-172.457757340688,154.667510828723
0.0055,324.999135612621,-357.416606580277,32.5014393120914,-184.343776369801,154.649668586655
0.0056,334.444574146757,-359.959600678505,25.4474655731827,-196.693057240319,154.658624773363
0.0057,343.808386437921,-362.107239124615,18.4432303323402,-209.578384070606,154.657384454818
0.0058,353.102328761822,-364.168970477217,11.1594532972827,-222.938219502534,154.628835193127
0.0059,362.32079552613,-365.954679694634,3.60193291760149,-236.861574980241,154.650640169456
0.006,371.56666079194,-367.361084347466,-4.10794268176269,-251.334642753116,154.639965580433
0.0061,380.725448762507,-368.698168234569,-11.9343313425874,-266.325314766032,154.633511557816
0.0062,389.651916784691,-369.701017614827,-19.9290164498053,-281.850656597202,154.661020443579
0.0063,398.509814384003,-370.381361984036,-28.0974236496958,-297.890749110929,154.632286068434
0.0064,407.26642088598,-370.917233284945,-36.4624775068972,-314.470529072131,154.65993618237
0.0065,416.075557650159,-371.093118955391,-44.9367069625306,-331.696870840649,154.64420529716
0.0066,424.604086217792,-371.235318000194,-53.4596144912326,-349.289556326487,154.657598950017
0.0067,433.034676802724,-370.860273540718,-62.243775905218,-367.514793779761,154.625295753215
0.0068,441.339397169727,-370.318310033765,-70.9894264114771,-386.309913668272,154.621666689966
0.0069,449.48752244951,-369.591134445358,-79.9378513577623,-405.642513732147,154.614739367069
0.007,457.545174127235,-368.559654469038,-88.900070717757,-425.405999964616,154.611133779815
0.0071,465.341121445919,-367.238267178354,-98.0472852852489,-445.750749380679,154.587106158471
0.0072,472.980049473172,-365.733497416403,-107.261695144609,-466.603028038619,154.611343321009
