t,ia,ib,ic,Te,wm
0,-0.065709268170339,-0.00539725468427573,0.0393574912067308,-0.01131760082719,154.709924738904
0.0001,0.0223534548137179,0.0144647772899776,0.0594069186598596,-0.00859173179686848,154.729363061338
0.0002,-0.401266091475152,-7.66767902236373,7.86612045341032,-0.0169344481746374,154.722334920288
0.0003,-0.290892829864354,-15.3751539781724,15.6327069559872,0.00806223329040539,154.720818667263
0.0004,-0.0325386537833436,-23.1285028889951,23.1846152658648,0.0179554763933776,154.727799221832
0.0005,0.642440579620855,-31.1128834398727,30.4351819566461,-0.0135736364424617,154.721243070745
0.0006,1.55759831443323,-39.0450203992766,37.5341779234683,-0.0126407401185476,154.763110005987
0.0007,2.86951470756149,-47.1892509334953,44.3857490467117,-0.0430920775668426,154.706123808009
0.0008,4.35021169806908,-55.3145959525589,50.9622030426364,-0.0640976623710583,154.703532686527
0.0009,6.18087543675161,-63.4711369273498,57.4082907746363,-0.165645834893733,154.713839788704
0.001,8.33503846206545,-71.8023692097038,63.4599142976887,-0.184446264448818,154.703650282744
0.0011,10.6804193464085,-80.2025013030939,69.2713717507737,-0.269811462951018,154.715527954068
0.0012,13.4969264879872,-88.435754783487,74.9546488593886,-0.439432567032002,154.711421951847
0.0013,16.5380652417992,-96.8256071780716,80.41760061641,-0.577046233864049,154.726354089776
0.0014,19.8788750241026,-105.272421007636,85.4410871858438,-0.763272979791653,154.724593084989
0.0015,23.501132492558,-113.607941139409,90.2366644952645,-1.05856842643993,154.713976112832
0.0016,27.4829530116904,-122.039288128157,94.7008113678177,-1.35007120192107,154.707374981556
0.0017,31.6364457936241,-130.47159825433,98.9661750604444,-1.77239995317091,154.755690458047
0.0018,36.115812866194,-138.98918176156,102.791100300731,-2.26896531312161,154.695556583145
0.0019,40.8037358075785,-147.311911563941,106.485494399606,-2.81666903975938,154.691918642902
0.002,45.8605345760165,-155.596730579846,109.786152202271,-3.44176064484108,154.677639256264
0.0021,51.0090842516952,-163.943469665224,112.963973917693,-4.28688971872065,154.68153336932
0.0022,56.5339002701922,-172.164113369929,115.655321911404,-5.14509778896378,154.699536091344
0.0023,62.227377928572,-180.382984235067,118.196193846787,-6.1639933784296,154.670920982503
0.0024,68.324750055614,-188.504283196841,120.277949786286,-7.38375159974007,154.731874695634
0.0025,74.5183857034648,-196.64125969336,122.058580184732,-8.72490803986834,154.713672563372
0.0026,81.0242531521671,-204.665311912417,123.626377912752,-10.2178260881294,154.671333461306
0.0027,87.5860714778954,-212.49896333671,124.841778413781,-11.9202108135544,154.688935545221
0.0028,94.4954498172032,-220.393130038683,125.878436076085,-13.6980217689892,154.726996575982
0.0029,101.659116561613,-228.040642336812,126.398380995629,-15.8499601822389,154.674590677765
0.003,108.959047785175,-235.681834642695,126.668491585127,-18.1029497702772,154.688521117716
0.0031,116.484188227551,-243.13195848994,126.699236472603,-20.6546616092767,154.677861462919
0.0032,124.134125520181,-250.514082720255,126.42163041421,-23.4256610296458,154.663820996554
0.0033,132.07234017185,-257.71459377958,125.696371400931,-26.4577991214053,154.66564822456
0.0034,139.996838454887,-264.859402895452,124.815253024073,-29.7825797694781,154.684483526612
0.0035,148.202098848287,-271.796807964219,123.464088211171,-33.3534542992417,154.678226541502
0.0036,156.549572010093,-278.605533172211,122.024402538554,-37.2628246199958,154.670165704112
0.0037,165.035306599221,-285.230912880564,120.227470210952,-41.4319001158608,154.652660920001
0.0038,173.606217201928,-291.653736377417,117.991470953817,-45.9935050172777,154.68538319012
0.0039,182.328516032043,-297.90434222501,115.671783665695,-50.821814153233,154.714121331589
0.004,191.264079227852,-304.044585471004,112.862233819782,-56.0324539073798,154.682804760068
0.0041,200.098472774618,-309.995134276408,109.837692103808,-61.5864099661744,154.664950563386
0.0042,209.155870556229,-315.709818259737,106.490705708343,-67.5838281582109,154.656237617165
0.0043,218.284762361211,-321.308480481704,102.88372453855,-73.9200023195738,154.670908837005
0.0044,227.552522025032,-326.58507729453,99.003853170678,-80.6562369144163,154.658534435407
0.0045,236.882051962712,-331.704961349587,94.8862388541393,-87.7977952678824,154.659676344518
0.0046,246.261212904432,-336.626344654005,90.4040397980332,-95.3840051816307,154.661443555378
0.0047,255.639535538308,-341.352479524398,85.6785041397177,-103.415518139226,154.645991506923
0.0048,265.011761652309,-345.821974425731,80.7605958472215,-111.8749234353,154.654658281955
0.0049,274.621935587883,-350.067826616909,75.4766430072482,-120.786274836585,154.652100901533
0.005,284.06341940537,-354.126223781212,69.9809827391804,-130.169065105919,154.672236934369
0.0051,293.627345476598,-357.888875011195,64.2966365602015,-139.98817343718,154.612248444091
0.0052,303.123622428099,-361.391445577662,58.2558217487932,-150.349359679159,154.668328782445
0.0053,312.64197873054,-364.715987872745,52.0171694309934,-161.148011180055,154.63550384087
0.0054,322.212613743508,-367.884245704551,45.6309665906415,-172.514040022923,154.654991858394
0.0055,331.618543257499,-370.567996222416,39.0504987411275,-184.351137365494,154.636831208441
