t,ia,ib,ic,Te,wm
0,0.0850923906305044,0.0446427431907484,0.104453790816377,-0.0243917149463924,154.724075031714
0.0001,0.0473623508101518,0.0184020403584498,-0.0156485462517246,0.017151196186418,154.679288937006
0.0002,-0.630244161688634,-6.95717255721597,7.5886206340791,0.0193313567955131,154.720758970867
0.0003,-0.992040344081665,-14.065031555913,15.000858505756,0.00475980710473725,154.739786882399
0.0004,-1.02595426650886,-21.2353445245184,22.1381985550271,0.00320371520995412,154.716230279799
0.0005,-0.573467914985422,-28.4762037328424,29.2308191359166,0.0151227028529698,154.721207226233
0.0006,-0.107397310686297,-35.8090195781912,35.961525852832,-0.015533703281289,154.7376944251
0.0007,0.785457844301854,-43.1759947755524,42.5005916920421,-0.0590091262683331,154.743553615906
0.0008,1.94736609201744,-50.7421576761077,48.8070717457867,-0.0562781275538493,154.722790223359
0.0009,3.41916433853868,-58.2280541071765,54.7702088913139,-0.134245560392072,154.708256355049
0.001,5.26093115205708,-65.8636202731033,60.587027867963,-0.176202542770726,154.726658056094
0.0011,7.48462772491507,-73.5330649361809,66.1115701448497,-0.283684862841994,154.706068496924
0.0012,9.91035649727477,-81.1850204782868,71.3793951018073,-0.432944339885026,154.697260678879
0.0013,12.6257682005201,-88.8635984159292,76.246898970715,-0.579999157436606,154.66778464947
0.0014,15.5531651901328,-96.6206969193335,81.0775941406692,-0.780686906166165,154.691608470385
0.0015,18.8015071464045,-104.330937929041,85.4511244213183,-1.04311598527485,154.686682288522
0.0016,22.2816111084364,-112.045741130954,89.5817963614753,-1.38427302924985,154.746160278007
0.0017,26.2426176754514,-119.635093089831,93.5646649712937,-1.77059743788571,154.711661693188
0.0018,30.236907727781,-127.462079401966,97.0759764628443,-2.23306788342129,154.704243460351
0.0019,34.7166356291353,-135.128751386717,100.434669962206,-2.80582437998409,154.688131151616
0.002,39.3051223827249,-142.83908891131,103.405731805978,-3.46858008331782,154.738622576717
0.0021,44.2204249684203,-150.445274243734,106.191451495994,-4.2720108077887,154.682477417206
0.0022,49.3857188274426,-157.926753777255,108.548716285002,-5.16726911501741,154.655055673811
0.0023,54.8500914496028,-165.623892658433,110.692971590968,-6.18375615060271,154.722972436921
0.0024,60.4505751256233,-172.983028742928,112.542423770614,-7.39784062269222,154.716813490538
0.0025,66.4434330882662,-180.412443210035,114.038473602609,-8.69548911478546,154.698251223552
0.0026,72.5380236102537,-187.767022629326,115.188261117079,-10.2132044787379,154.706595185476
0.0027,78.9094822485469,-195.01437414442,116.119321588735,-11.9084380585449,154.659759161188
0.0028,85.507835069127,-202.199808433663,116.749891324524,-13.7457949461424,154.691751114113
0.0029,92.2180837018777,-209.254849891539,116.973047554984,-15.7945897032689,154.685132506614
0.003,99.1750807885365,-216.29515916395,116.980580164917,-18.1319566376689,154.674053390303
0.0031,106.349162400607,-223.058021388281,116.591604425148,-20.6733155237557,154.638914837124
0.0032,113.724641565618,-229.904671614555,116.076036185646,-23.479351160356,154.676916393976
0.0033,121.361415977176,-236.480747658705,115.126233268944,-26.4703588483215,154.638289538853
0.0034,129.047725056247,-243.00576155253,113.987078327045,-29.7732196059929,154.682296866276
0.0035,137.055232320775,-249.346278859468,112.388262574955,-33.3810815050892,154.679122568218
0.0036,145.110055910826,-255.587624908016,110.544458497816,-37.2506918024449,154.678466108989
0.0037,153.203751323993,-261.606988083459,108.533888758901,-41.4700477576393,154.642856083763
0.0038,161.542312043709,-267.548984510126,106.057049197579,-45.9614770584936,154.673270055293
0.0039,169.999822397872,-273.355074350532,103.356045122532,-50.8216527117215,154.66644041763
0.004,178.754452907724,-278.983116592028,100.308211012036,-56.0258578865171,154.676165807282
0.0041,187.476805019518,-284.409426411648,97.011285099413,-61.6329415750309,154.707512741623
0.0042,196.178059388964,-289.622989655115,93.5073890904884,-67.566886403279,154.667524359737
0.0043,205.112796763985,-294.673920862472,89.7465809350758,-73.9354740063276,154.662385508449
0.0044,214.073138064725,-299.589829526306,85.553841762557,-80.6516420362079,154.685748403349
0.0045,223.288434589649,-304.403867724588,81.1645847727103,-87.8126266724908,154.65421116681
0.0046,232.350515265765,-308.888097682277,76.5881110942898,-95.3768647129379,154.662812498053
0.0047,241.615667970039,-313.184333937186,71.6406954920569,-103.371967740231,154.664236005163
0.0048,250.835471079668,-317.274464750287,66.3434321142038,-111.85993784265,154.683689495749
