t,ia,ib,ic,Te,wm
0,0.0466803192544843,-0.00989747358452651,-0.0566652351978616,0.00828145133411343,154.686145436956
0.0001,0.073047165155517,0.00310940395042507,-0.0461419427098546,-0.00667572030933748,154.721474159857
0.0002,-0.635091167053521,-6.95299369665748,7.58078637819916,-0.0309913683424432,154.716674194707
0.0003,-1.03237129892511,-13.9633487006011,15.0076122821258,0.0351050683851778,154.738878148491
0.0004,-0.966067583963495,-21.15983217362,22.115526468199,-0.00229752844458609,154.723916055632
0.0005,-0.808962156273686,-28.3855802432573,29.1063759637192,-0.0114691738914315,154.727374017599
0.0006,-0.158835294770474,-35.8356364634621,35.9137533158582,-0.0219115868167582,154.736070899505
0.0007,0.73818762890895,-43.0987726948284,42.4311164882944,-0.0400615781236613,154.692829471993
0.0008,1.8970534023496,-50.5945067421844,48.6130647288144,-0.0914736260951443,154.70751179683
0.0009,3.4727444264937,-58.0825221602242,54.6023701871866,-0.100130436261291,154.728179281188
0.001,5.17460844956963,-65.5627601508331,60.429936437321,-0.180962925144055,154.71735795187
0.0011,7.23292498759714,-73.2333046850316,65.9222975387744,-0.240430398080177,154.684294699928
0.0012,9.68070431311964,-80.8759619759218,71.1474396602748,-0.353559001748956,154.694289598796
0.0013,12.3540230836603,-88.4605399345542,76.1872898891311,-0.597215342697365,154.725438005574
0.0014,15.3499020716825,-96.2376346863624,80.8232832208733,-0.753575005416345,154.685042792375
0.0015,18.5699422486992,-103.886830185916,85.2275115329626,-1.03205348264229,154.684484994053
0.0016,22.1403702544782,-111.638716642715,89.4414167559994,-1.365414578334,154.712368512274
0.0017,25.9946749009553,-119.30134261738,93.2658581610998,-1.77514647003878,154.713675405541
0.0018,30.096414110518,-126.946370661947,96.8887806947043,-2.2423245365814,154.723879607536
0.0019,34.2975075303697,-134.575507366238,100.27469965592,-2.80358871947209,154.691013051894
0.002,39.0799850798227,-142.280315900859,103.119293195218,-3.4739937838955,154.67528967645
0.0021,43.8849644228555,-149.877526277319,105.878873499682,-4.23876521804433,154.694477603373
0.0022,49.1211314271974,-157.37078970802,108.231267205337,-5.16110438164483,154.669393573028
0.0023,54.5364630541466,-164.912037505678,110.353236081628,-6.20440908663997,154.700304449233
0.0024,60.1479362351894,-172.343855247595,112.137438441158,-7.36152434960419,154.699094084946
0.0025,66.0681904713362,-179.701436917902,113.742419745255,-8.70722351584193,154.664408984757
0.0026,72.1428516304001,-187.025329863505,114.799184382132,-10.2071887393605,154.678811090666
0.0027,78.4785819158933,-194.244731530417,115.745318004425,-11.8686024327642,154.682697288139
0.0028,85.0589608733172,-201.380879524409,116.388254268822,-13.7301158626097,154.690523545504
0.0029,91.8427075329527,-208.380433923878,116.4917898262,-15.7889710457792,154.712249686755
0.003,98.6676010361835,-215.437618445325,116.601998770238,-18.1079627160164,154.685963539998
